m/z,z,I,Res.
1846.91417,,3850828,46807
1847.0643,,4724481,39987
1847.2181,,4432437,30753
1849.13354,,4046142,39407
1849.39435,,4160827,33769
1850.30237,,5497147,21651
1852.0242,,3900456,31158
1852.2727,,3683565,42582
1853.52245,,3653638,36965
1853.86955,,4252249,49050
1854.55168,,4032010,53964
1854.94193,,4333963,18201
1855.11921,,4231093,22629
1855.56383,,4726234,30782
1856.23867,,3754831,52420
1856.99515,,4183388,41787
1857.26652,,3570776,51518
1857.42159,,4014348,43054
1857.50146,,4053733,54992
1858.21234,,4646281,45955
1859.72421,,3646249,39763
1860.78972,,3739747,34743
1861.32447,,4056160,34397
1861.86556,,3835800,14107
1862.60018,,4497877,16195
1865.21806,,4352070,42634
1865.61604,,3614023,39662
1868.14954,,5268939,32232
1869.91803,,4335362,41373
1871.26344,,3847236,37766
1872.03449,,4020057,14270
1872.26972,,3643433,48677
1872.55668,,4362017,54661
1872.68788,,4237285,40260
1873.51889,,4801631,42444
1874.27676,,3773307,38298
1874.44415,,4949293,33679
1874.52481,,4602117,45039
1876.08346,,3788334,32970
1876.58624,,5649989,36554
1876.88194,,4291003,45605
1877.13842,,3672004,49331
1877.31153,,4740724,30181
1877.69195,,3724164,41296
1877.80602,,5377104,26798
1877.99207,,4254968,30180
1878.09306,,3687050,42192
1878.8694,,4123300,17122
1881.01453,,4470218,47306
1881.76468,,3705714,41736
1881.89332,,3813240,30335
1882.03269,,4491897,48320
1882.11227,,4645589,39190
1882.5002,,3619364,49200
1883.53617,,3797582,53391
1884.32165,,3998313,40017
1886.70882,,5154872,35106
1887.04387,,4575523,38647
1887.80605,,3874431,18045
1888.08467,,3933779,39673
1890.56362,,4143498,31567
1891.00043,,4676810,45898
1891.26963,,4164308,20369
1891.6648,,5238119,31017
1891.8218,,3784034,33122
1892.01017,,4533841,30696
1892.49719,,3984827,30511
1893.36043,,4360195,32984
1895.37423,,3944798,31016
1897.07502,,4170503,55214
1897.19215,,3686996,50194
1898.3763,,4825053,32323
1899.87473,,4317159,38376
1899.96238,,4576705,39588
1900.29705,,5589749,15956
1901.85256,,4057133,43612
1902.48135,,3674663,28862
1904.32048,,3958003,26042
1906.32968,,3691906,45766
1907.31801,,4113780,54422
1907.47618,,3878710,40307
1907.81728,,3646765,44155
1908.09483,,3664958,22249
1908.48295,,3602627,23415
1908.83469,,4082583,38262
1909.43522,,4236712,47532
1909.53526,,4043393,38720
1910.65395,,6170952,33831
1910.72156,,4093229,23187
1911.84946,,4846836,31123
1914.01213,,3709038,29069
1914.08987,,8273426,42563
1914.15505,,4843641,23533
1914.57031,,3637209,35798
1914.70368,,4075047,28752
1915.20297,,3852136,48863
1915.91606,,4634073,40277
1916.6907,,5391926,48306
1917.27328,,3912730,26959
1917.51012,,8908546,39178
1917.66947,,4019911,37832
1917.8912,,4093428,44144
1919.27327,,3936372,29148
1920.90025,,14178079,30296
1920.96216,,13582601,40764
1921.729,,3907699,48972
1922.40175,,3776769,52885
1922.58493,,3632959,52115
1922.72591,,4941197,31267
1923.34522,,4987183,38447
1923.88447,,4513263,39665
1924.28359,,3544163,43792
1924.4156,,4586420,38883
1924.76831,,4827063,24204
1925.4603,,3651204,26585
1925.56026,,4325665,30487
1926.48629,,4109407,46079
1926.58526,,3561917,54784
1926.91534,,12031178,36204
1927.0302,,3873571,37163
1927.25204,,12819543,32836
1927.58784,,13994468,33414
1927.77099,,7667108,33146
1927.88828,,5806973,20904
1928.04529,,4048647,31490
1928.24706,,6699521,37872
1928.52972,,4514401,25866
1928.83183,,3668475,33834
1930.49658,,3712650,35802
1931.26627,,29755148,28087
1932.21174,,3572947,40090
1934.73908,,14316705,23450
1935.95033,,4823074,42962
1936.61868,,5405264,39002
1937.41367,,4846808,33450
1937.61943,,3666648,44691
1937.7464,,4637938,19634
1938.18896,,4285546,56441
1938.26557,,3737681,63202
1940.89519,,3801527,48615
1941.69919,,9564744,15994
1942.0768,,3849690,13867
1943.41994,,3578451,36649
1943.90352,,3964297,34951
1944.2188,,3623022,32138
1944.74003,,5337178,26429
1945.20145,,3746776,52262
1945.73124,,4577988,38371
1945.97769,,3969022,30075
1946.20034,,3638849,47723
1946.83634,,3671184,33701
1947.44561,,3738218,19451
1947.57335,,3796167,52463
1947.94282,,3707875,51696
1948.24833,,4334224,42014
1950.04548,,3855154,50269
1950.93082,,3790923,38709
1951.04255,,3959405,31380
1951.81903,,3838053,49594
1951.93457,,4945480,36373
1952.25736,,3786869,22395
1952.38162,,4015062,37069
1954.52221,,4100929,50332
1954.72072,,3560720,39477
1956.21036,,5209513,31385
1956.56339,,3594837,43105
1956.69742,,3696470,21531
1957.06437,,3872991,17617
1959.40694,,6924486,25935
1959.74665,,4420602,40129
1960.47826,,4923864,22680
1960.64421,,4373300,26322
1962.61889,,3980171,43014
1963.15755,,3779866,39791
1964.93442,,4345518,32577
1965.00626,,3734687,57937
1965.93128,,4127464,43907
1967.01666,,5183381,39856
1967.59082,,4530727,42383
1968.7746,,4109000,41713
1970.09668,,4674776,19608
1971.72674,,4358969,24526
1973.13367,,4615563,25951
1973.52367,,4376073,42088
1976.73565,,3535244,18702
1977.3814,,3994795,48111
1978.50459,,3547525,36692
1978.76344,,4217249,28991
1979.36609,,3761930,35805
1980.00512,,4394033,35826
1980.58215,,4014690,37066
1982.86592,,5562805,27838
1982.96011,,3642537,45230
1983.8252,,3931581,31496
1984.02169,,5623333,36148
1984.90129,,4616123,32731
1985.02654,,3523820,11279
1986.04419,,3603254,46461
1986.83943,,4616668,32918
1987.70021,,4707134,25448
1987.87941,,3590571,28805
1988.11598,,3648209,49093
1988.49504,,3771241,24584
1988.64379,,4108442,29105
1989.11599,,4278249,36642
1989.81099,,3630115,42130
1990.05625,,4669195,48550
1990.34377,,3633007,43983
1991.0114,,3763247,42864
1991.85213,,3685473,16544
1994.00675,,4234278,44348
1995.63249,,3630501,37587
1996.29841,,4299443,17369
1996.99999,,4414656,39016
1997.19598,,4058290,29123
1997.37438,,3738342,35926
1997.47192,,4674335,25378
1998.44581,,3675357,24552
1998.92848,,3808319,40210
1999.47552,,3765788,26729
1999.67472,,4173456,46560
1999.8583,,3793349,25222
2000.3556,,4020456,26359
2000.76456,,5520144,23789
2001.56214,,4031461,34774
2004.53473,,3543127,17697
2005.10086,,4746880,27722
2005.89058,,3934690,41896
2006.70451,,5028933,20660
2006.82606,,3541889,40214
2007.27303,,4199603,39299
2007.38316,,3804079,52583
2007.87944,,3716832,33347
2009.7255,,3866097,33225
2010.51612,,3693665,39222
2010.59136,,3876319,43840
2011.8494,,4249034,40178
2013.58277,,4996791,20328
2016.53857,,3610929,30395
2016.6278,,3791665,25727
2019.28508,,3641032,45072
2020.59691,,3944156,31326
2020.91904,,4304354,42100
2021.59834,,4171120,26485
2022.33485,,3892289,26227
2022.64068,,3561353,51980
2023.31813,,3607579,40737
2023.66626,,3706149,41575
2023.87323,,3825451,25268
2024.06014,,4443825,41683
2024.30658,,4080185,47377
2024.52808,,4389184,40180
2024.88618,,4527564,45764
2025.2644,,4157273,29327
2026.58596,,5308490,25075
2027.01715,,3948956,25462
2028.45746,,3874587,33478
2028.56581,,3837857,31941
2030.87276,,3956374,38196
2031.63865,,4496770,34778
2032.53891,,4620408,21992
2033.42659,,3876847,18981
2033.60528,,3837435,21231
2034.13976,,4074270,39807
2034.6579,,3538881,38359
2036.57717,,4740044,27424
2037.06143,,3837040,29923
2037.52634,,4009876,31792
2038.76843,,4373241,38962
2039.03157,,4195471,40174
2039.1328,,4068119,45202
2039.82399,,3884179,31199
2040.43075,,4357000,44191
2040.69971,,4842912,42227
2041.5573,,3544494,28814
2041.71751,,3988093,50271
2042.23113,,5559085,33378
2042.53344,,3659850,58703
2042.92995,,3919856,38196
2043.26514,,4198161,41535
2043.8336,,4708298,42219
2044.91339,,3548344,36859
2045.60205,,3970177,35861
2046.68298,,3903734,42030
2047.23982,,4147956,26897
2047.84862,,3533433,53339
2048.48432,,4594498,35650
2048.87636,,3724976,37958
2049.15343,,3596305,53899
2049.72263,,4698837,25081
2049.93784,,4180719,44835
2051.28297,,4497365,25218
2052.32705,,4125594,12935
2052.71529,,3830733,45651
2052.85282,,4223070,31355
2054.58639,,4018118,39554
2055.06407,,4332552,44642
2055.29319,,4306856,37575
2056.63993,,3654118,53770
2057.26171,,4841536,42069
2057.87088,,3663769,47251
2058.27474,,4022997,42169
2059.41243,,3619457,38204
2060.37279,,4595605,33114
2060.7921,,4519447,26291
2061.17478,,4651091,34269
2061.30791,,5173160,30766
2062.206,,4267832,20634
2063.0386,,4220352,42691
2065.03722,,3527631,17610
2066.03773,,3978171,30423
2066.5228,,3557457,36332
2067.39664,,3799083,25617
2067.83466,,3750649,46125
2068.87609,,3576502,55201
2069.17223,,3697774,40991
2069.44535,,4204959,42439
2069.99357,,3673029,32877
2070.19364,,3707307,38996
2071.27718,,3992632,32397
2072.68116,,3534790,18427
2074.15563,,3558826,49727
2075.23734,,5791236,30509
2075.54176,,4189761,37689
2076.52826,,3793869,8458
2076.6088,,3771486,33454
2076.9943,,3660398,43490
2077.16108,,4480016,42977
2078.62607,,4610118,39994
2078.92318,,5455366,25335
2079.31361,,3533338,24108
2081.74763,,4095791,25309
2083.10544,,4147362,21390
2085.22357,,4378507,44429
2086.19755,,3740783,51429
2086.33749,,3717264,33286
2087.80695,,4618800,28233
2088.06002,,4463021,25883
2089.93694,,4770937,29520
2090.63576,,3840679,35492
2090.86263,,4442720,33116
2091.05639,,3867792,42576
2091.38661,,4733923,31317
2091.93403,,3954542,34462
2092.18263,,5132845,32174
2092.28338,,3951686,34220
2093.19757,,3892913,35806
2093.32866,,4182162,25681
2093.45105,,3663217,49925
2094.01167,,4722371,6186
2095.76179,,4690767,41511
2097.16227,,4857284,30792
2097.32985,,3750961,33156
2097.47164,,4015959,34079
2097.70294,,5239191,18332
2098.91461,,4743136,29708
2100.74573,,4687515,31977
2101.92597,,3800582,25428
2102.11401,,3749147,37566
2103.02529,,4830878,30209
2103.24352,,3621757,22463
2103.67685,,4676569,37530
2103.8678,,3638673,30596
2104.46179,,4155196,28636
2105.20911,,4226902,13585
2105.43361,,3539286,30522
2105.64538,,4286420,29034
2105.75051,,4186803,29504
2109.09786,,4039193,23975
2109.52137,,4011386,28339
2109.85192,,3590847,12372
2110.2063,,3739499,43926
2110.52726,,3595468,35447
2111.18602,,3598104,24323
2113.32393,,3930033,18002
2114.84407,,4905747,29350
2116.26719,,3848186,24597
2117.90863,,3562096,7595
2118.44224,,4221086,42363
2118.91046,,3757369,33569
2121.0966,,3790862,38541
2121.34566,,3596387,22656
2123.28427,,3723250,36551
2123.40644,,5078300,35994
2123.76045,,3618645,26186
2123.89347,,4106563,33083
2124.81742,,4295024,23053
2125.45999,,4025823,30085
2126.46298,,4795644,26460
2127.10878,,3691870,32612
2128.54326,,4136472,40599
2129.39004,,4201029,35382
2130.51493,,3684441,34853
2130.69828,,3983515,49602
2130.89547,,4424033,43658
2131.145,,3646460,24032
2131.87121,,3859650,40833
2132.87225,,3569839,35515
2133.02527,,3643240,38980
2133.49388,,4192276,52850
2133.89011,,4114982,24858
2135.11977,,4126060,36521
2135.61088,,3565027,15908
2135.79372,,3708262,55733
2136.08349,,4283347,27207
2136.33753,,5279027,25726
2136.66013,,4843563,35909
2136.99065,,4428327,36733
2138.22104,,4600056,32007
2138.53408,,3691760,33854
2138.99846,,5729824,22224
2139.88426,,3938290,46223
2140.27475,,3883785,26302
2141.02033,,4762792,17440
2142.72494,,3942462,37957
2143.05634,,3797182,21883
2143.3736,,4037690,31526
2143.94588,,3658522,20344
2144.39637,,3625805,34094
2145.6818,,3759561,37785
2146.8646,,4570849,19936
2147.76526,,3703691,30771
2148.45049,,4341536,37773
2149.38688,,3915545,36548
2150.02993,,3754913,43866
2150.1749,,4033755,38230
2151.39962,,4010577,41147
2152.3765,,4043490,32665
2153.03609,,4676596,33466
2154.75808,,3620291,49096
2155.02843,,4460084,33302
2155.36264,,4928447,32108
2155.47829,,4069616,29210
2156.6173,,3637714,37562
2157.12415,,3905575,41183
2157.27701,,4048232,33519
2157.76861,,3662906,30549
2157.91712,,4826745,28517
2158.41779,,3753422,29101
2158.5828,,4000277,48376
2158.77899,,4132842,21095
2159.5457,,5541554,24444
2160.29336,,4955252,32996
2160.54276,,4992480,36580
2160.63614,,3836552,41277
2162.10336,,3598596,40974
2162.41918,,4283662,35447
2163.6881,,4032440,29931
2164.16914,,3627149,28327
2164.79571,,4456736,23620
2165.24892,,3824105,37744
2165.98528,,4253872,32641
2166.49633,,4562580,30122
2166.73802,,4182462,26073
2167.26879,,4322155,42886
2167.47439,,3597895,32549
2167.8773,,3719931,40648
2168.63915,,5071315,17603
2169.79723,,3630429,42116
2169.9052,,4089357,31627
2170.6151,,4565135,26114
2170.81749,,3625643,42028
2171.31467,,4055693,37075
2171.50638,,3654244,41044
2173.53171,,4069958,26554
2174.58419,,3904619,36128
2174.78506,,5053257,25019
2175.10566,,4028381,33141
2175.9776,,3840242,22442
2177.73947,,4125737,33785
2177.92187,,3868670,33823
2178.11838,,4730971,39948
2179.03535,,4600332,30677
2180.05088,,3743084,50529
2180.6184,,3631480,36989
2180.88511,,5142905,29966
2181.56685,,3675260,15686
2182.25408,,3663622,24296
2182.79308,,3860551,20364
2182.98658,,4314084,39560
2183.10683,,5438493,24369
2183.22282,,3976790,43517
2184.11893,,4866693,26059
2185.49477,,3859231,31432
2185.67017,,4197365,42874
2186.03434,,4570149,33689
2186.12904,,3705172,56759
2186.46776,,4497527,20593
2186.68747,,3844835,37844
2187.16609,,3753420,46030
2187.5246,,4649595,30050
2187.68803,,3959116,28706
2188.21983,,3726674,45205
2188.42569,,4333622,20341
2188.82708,,3883386,57396
2189.61812,,3746815,46083
2189.75212,,3921859,39705
2190.62378,,4403250,14842
2190.86081,,4531430,27917
2191.07483,,5158481,33441
2191.50403,,3739686,15898
2193.06092,,3720751,22562
2193.31529,,4240684,26018
2193.76467,,4426127,41480
2193.85787,,4096700,41266
2194.29709,,3841305,46477
2195.33875,,3779174,29674
2196.10264,,4282601,30974
2197.4828,,5246307,33848
2197.79101,,3779073,34768
2197.93449,,3664586,39167
2198.96886,,3693529,18976
2199.68384,,3814153,32374
2201.14988,,4324282,37763
2203.65187,,3630408,50310
2204.01483,,4433030,46654
2204.9605,,4146931,25435
2205.42531,,4423397,28562
2206.07105,,3900408,28789
2206.68855,,4498300,15391
2207.0329,,4328624,36557
2207.98602,,4000935,24382
2208.64027,,3601217,33732
2208.90696,,4514382,25284
2209.51229,,3579853,56176
2209.79343,,4733028,51807
2210.06149,,4383858,44518
2210.43433,,3822839,17763
2210.98907,,4689888,24453
2211.34447,,3956893,39348
2212.66754,,4080225,42686
2213.26481,,4534176,35917
2215.62418,,3671831,40422
2215.89658,,4441388,17747
2217.32698,,3700275,42216
2217.60438,,4214796,30691
2218.02796,,4448689,27862
2220.09576,,3608477,51472
2220.23973,,4086122,48387
2220.3555,,3711658,29317
2221.15565,,5161188,32038
2221.65192,,4698739,16750
2222.64723,,4257657,28462
2223.54138,,4440199,43416
2224.3789,,4799705,35622
2226.18657,,4405191,14064
2226.60485,,3680176,40464
2227.95876,,3907239,46055
2228.84445,,5096472,43699
2229.51564,,4306451,25502
2229.80771,,4896823,33943
2230.28389,,4191940,35119
2230.69428,,4546350,35015
2231.94124,,4451950,19985
2233.81137,,5679126,32995
2234.19886,,3898101,21229
2234.9203,,4551056,25841
2235.07207,,3781992,37775
2235.90754,,3989063,38501
2236.76949,,5055670,37451
2236.91707,,4928264,35531
2237.17168,,3714971,43437
2237.55486,,3958521,13624
2237.866,,3841835,17871
2238.2716,,4241429,26640
2238.78698,,4452672,37656
2239.07767,,3976168,14786
2239.60363,,4455640,20063
2240.58361,,3735246,23552
2241.32368,,3617020,58807
2243.53426,,4419208,33775
2243.75562,,4042633,34992
2244.1235,,3893790,14934
2244.36585,,4806638,27786
2244.57148,,3924325,23032
2247.09954,,4726195,36557
2247.73478,,4494379,33239
2247.96271,,4709873,10199
2248.40675,,3896760,31874
2249.73998,,4215630,32722
2250.18673,,3902902,18978
2250.58728,,3757957,31782
2250.91297,,4130566,40989
2251.33084,,3666686,35274
2252.31169,,4009927,43109
2252.88811,,4246816,35514
2253.47909,,5347586,35050
2254.627,,3879392,19450
2255.71284,,3616061,58331
2256.05558,,4144841,32001
2258.28658,,5539659,39811
2258.4539,,3785138,44727
2258.68722,,3982141,44447
2259.10907,,4831934,33504
2259.57629,,4894297,37655
2259.74788,,4589952,22340
2260.00103,,4122330,16474
2260.56425,,3741361,33359
2263.78974,,3964764,32063
2264.60618,,4366799,39322
2266.42122,,3890185,19901
2266.6146,,4497633,28211
2266.79406,,3859598,54632
2266.97994,,4277251,31481
2267.17214,,3839607,37830
2267.40561,,4423686,30310
2267.78197,,5348463,35232
2267.90279,,4387130,49027
2269.91196,,3677200,45745
2270.21902,,3884238,28454
2271.25829,,4018515,27703
2272.44764,,4235637,24477
2274.36254,,3636958,45734
2275.18141,,4059996,25348
2275.66197,,4105351,33335
2275.79305,,4308060,34965
2276.23775,,3764081,26496
2276.72328,,4442402,34140
2276.98287,,4236100,44191
2278.05366,,4001508,45778
2278.71771,,4008774,20846
2278.95496,,3828377,40759
2279.16311,,5615005,18775
2280.65004,,4118470,33738
2280.74474,,4444161,19472
2281.47157,,5536205,32423
2281.55981,,3907459,54359
2281.92921,,3765998,38570
2282.60696,,4099864,34523
2282.9099,,4014232,31626
2284.16346,,3746736,26817
2284.47178,,4438965,41599
2284.88752,,4031036,16101
2285.39919,,4256515,15062
2287.19628,,5313401,12658
2287.94506,,3966680,38818
2288.53324,,4732877,35987
2288.88746,,5482288,32615
2289.92067,,4548164,41098
2290.3107,,3855295,36107
2292.15574,,4207966,15323
2294.83899,,4883354,22565
2295.08593,,4043515,27492
2296.01503,,3650064,26250
2296.975,,4140539,34999
2297.77822,,3783297,36812
2300.23529,,3936444,35797
2301.23797,,4402629,34540
2301.84049,,4740429,32367
2301.96173,,5328219,22765
2302.2102,,4496703,32400
2302.76151,,4044579,33999
2304.46898,,4421628,29400
2305.40202,,3866717,19468
2305.87404,,6427027,19281
2306.1805,,4118489,28933
2307.30917,,4319933,29430
2307.90449,,4343618,32019
2308.28715,,4006586,42046
2308.48132,,4098075,14712
2309.80791,,4448803,16277
2310.48235,,4590940,38738
2310.61633,,5676468,40510
2310.89354,,3796203,39629
2311.27571,,3894117,32880
2312.92341,,4069667,25203
2313.32635,,4288811,35525
2314.62732,,4574982,18647
2315.42731,,4581779,35227
2315.62508,,4202261,40880
2315.9449,,4251368,32138
2317.61074,,3996087,12070
2319.78932,,4292825,22618
2321.39511,,5238786,33326
2322.47197,,4108940,18710
2322.59912,,3675170,43771
2322.99286,,3978725,26439
2323.58099,,4082478,26841
2324.23601,,3929825,19818
2324.50919,,4177496,14009
2326.44271,,4327840,36648
2327.09586,,4237009,26598
2327.52866,,4250421,27384
2329.62618,,3661930,37467
2330.13295,,4799295,29951
2331.43891,,4708519,36796
2331.89434,,4353690,29248
2332.59035,,4403885,25949
2332.81545,,4800064,32682
2333.00206,,4034621,45454
2333.12206,,4968976,49914
2333.23419,,4778457,22440
2334.55583,,3923282,37682
2336.90914,,4360765,28510
2338.79833,,3734674,20031
2339.12166,,4306120,34491
2339.55407,,4079725,32802
2341.40553,,3936972,40750
2342.80668,,5821052,27660
2343.73577,,4062444,15454
2345.72499,,3910187,39392
2346.82199,,3772812,33979
2347.28538,,4700870,27977
2348.28838,,4449194,21857
2350.21925,,4128517,36782
2350.63705,,4573601,28232
2351.09562,,4588439,19677
2351.44828,,5314627,20407
2352.78441,,4937806,20319
2353.93086,,4456340,23181
2354.12344,,3995221,36276
2356.67954,,6144985,21844
2357.70134,,3724750,40552
2357.82691,,5474851,31835
2359.00161,,5232576,27905
2360.01406,,3979502,39535
2360.96074,,4495215,15378
2361.396,,3737816,25087
2362.30901,,5211135,31019
2362.49684,,4389762,46629
2363.46933,,5272723,29435
2363.57137,,4012763,43879
2363.85482,,4811544,24756
2364.80074,,3837404,24559
2364.95465,,4135940,35214
2365.72456,,4477199,37034
2365.83708,,3848923,34853
2366.02201,,3879386,36292
2366.30152,,4470935,49388
2366.80479,,4893226,22697
2368.5054,,4370287,32275
2368.96362,,4075619,22132
2369.6387,,4807025,12347
2369.78922,,4139988,21916
2371.61574,,4884398,10610
2372.13796,,4520208,40217
2373.2534,,5858822,33592
2373.43621,,3894017,43038
2374.04685,,4412190,6951
2374.83615,,3936183,27850
2375.72319,,4048660,21376
2376.22284,,4269669,42500
2376.56254,,4041933,44928
2379.27279,,4043514,38343
2379.47136,,4364227,21371
2380.0069,,4959788,19953
2380.18556,,5089639,37756
2381.99282,,5159728,32654
2382.45645,,4878956,25450
2384.11575,,3775314,33884
2385.08783,,4161061,9540
2386.57473,,4968406,24562
2388.67119,,3698533,35790
2389.6153,,4550627,39903
2390.68629,,3969465,12025
2391.12185,,4084192,41676
2393.46213,,5281551,29761
2393.91191,,4181566,32518
2394.11246,,4581193,38642
2395.12155,,3854834,14339
2395.64044,,5312977,26179
2398.13166,,4390500,21772
2398.83883,,4813759,29442
2399.33421,,3856912,41430
2399.50024,,4253695,32080
2401.64906,,3843881,33838
2401.95969,,3701758,33005
2403.8595,,3877118,31193
2404.0605,,4926724,28765
2404.39935,,6456807,23468
2405.38187,,3779196,44784
2406.09338,,4072414,45485
2406.73564,,3774988,45702
2406.94218,,4446743,44772
2407.69257,,5654287,33682
2408.33119,,4177150,24858
2410.76544,,4159776,30120
2411.62791,,3850339,48564
2412.25749,,4637449,41214
2412.70171,,4618802,35737
2413.15383,,5267807,33182
2413.61573,,4217365,29742
2414.12739,,4889452,31456
2414.25116,,4327104,33915
2415.25636,,4164192,35443
2415.45926,,3927910,31234
2416.38385,,5097684,29414
2419.18599,,4443808,20623
2419.33303,,4699654,31221
2419.94686,,3935134,37627
2420.166,,3769518,35795
2420.30591,,5572235,32587
2421.37279,,4670421,20012
2422.14222,,5134291,29398
2422.30764,,3805634,44313
2422.85358,,4816044,22727
2423.11894,,3801692,32070
2423.37622,,4103559,31330
2423.58347,,3995539,27990
2424.02086,,3937847,37443
2424.47156,,6321632,30833
2428.62871,,4683938,28761
2430.66267,,3790310,32787
2431.12942,,4694616,16199
2431.68504,,4195590,30584
2431.8862,,4881036,32026
2433.27361,,4176797,51148
2433.79505,,3742708,42334
2433.98326,,6320113,23110
2434.39086,,4222141,24662
2435.60202,,4115482,31836
2435.94937,,4217724,26969
2436.71571,,5464181,32516
2437.61998,,3777685,12582
2438.89282,,4636678,18463
2439.82784,,3912813,45447
2440.26478,,4101895,19247
2442.05755,,5251741,30596
2442.73327,,4166227,33387
2443.33799,,5348444,26969
2445.8214,,4317483,28836
2447.59761,,3900716,15282
2448.97478,,3881706,25332
2449.53691,,3880273,27032
2451.12588,,4533779,21788
2451.94397,,3973156,45841
2452.57777,,3844285,32869
2453.30436,,3930766,26588
2453.48207,,4166656,31020
2453.64957,,4346991,26734
2454.81082,,4234199,26325
2455.47017,,4428733,24747
2455.8556,,4994933,8739
2456.9848,,5220165,19005
2457.94125,,4135979,43648
2458.49504,,4942731,26734
2460.06503,,3924721,33412
2460.33894,,4189023,28112
2460.68675,,4049535,34594
2461.70558,,4502916,29827
2463.39594,,4485940,38264
2465.94745,,3889410,26525
2466.72425,,5775081,34036
2468.04786,,4037929,36360
2468.89599,,3813564,31808
2469.10393,,4100672,33184
2470.6006,,4226283,27682
2471.67792,,4473098,29654
2472.4277,,4662113,31702
2473.04736,,3907105,18008
2474.6458,,4377412,21149
2475.8095,,4088982,12207
2476.20475,,4926089,24416
2476.59724,,3940861,34435
2476.84835,,3973462,29510
2479.22422,,3974225,13025
2479.4528,,3823964,45186
2480.24449,,4089413,33800
2480.47983,,3914517,28098
2480.65968,,3814597,40068
2481.03219,,4831274,20983
2481.58108,,5309050,29206
2482.67692,,3879061,32819
2483.82187,,5517907,29789
2484.10766,,3878785,31690
2485.73252,,4594140,24842
2486.56071,,4278867,39332
2487.35345,,3976628,30837
2487.88346,,4207284,27454
2488.38467,,4045474,31834
2489.04809,,4172978,21397
2489.17675,,3850945,25761
2489.8567,,4257370,17776
2490.60076,,4843417,22532
2491.09607,,4581378,33583
2491.46165,,4532575,24016
2492.02698,,5271987,20705
2493.65115,,4709631,27918
2494.75332,,4343951,34447
2495.0605,,4656323,33471
2495.47798,,4971070,11534
2495.62852,,4420886,30774
2496.6584,,4593145,14989
2498.50731,,6331328,27414
2502.06495,,4356458,39065
2502.25887,,4201052,35843
2503.99598,,3984372,12269
2505.00479,,4808733,34185
2505.39731,,3971074,29224
2505.62546,,4644612,31478
2506.07133,,4707975,65188
2506.21026,,4279897,27613
2507.74166,,3961677,19690
2509.46138,,4345002,31650
2510.69219,,5842282,24959
2512.23189,,5382683,22638
2512.48044,,6923880,28406
2513.15895,,4134888,9665
2513.5781,,4478550,27539
2514.3605,,4166677,33548
2514.99169,,5298170,40483
2515.4536,,4277885,35086
2515.6293,,3780318,36257
2516.06788,,3848793,34123
2517.57094,,4429735,35401
2519.50184,,4322270,7956
2521.77174,,4071373,45275
2524.1263,,5182048,16424
2524.52052,,3900728,20295
2527.14669,,4570839,22779
2529.70953,,4105156,32748
2530.03869,,4892916,33315
2530.21003,,4371155,32088
2530.98186,,4567409,38814
2531.11379,,5530426,29384
2533.81771,,3904739,40563
2534.22843,,3898366,25825
2535.45911,,4452299,36806
2535.71066,,4171344,33990
2536.80567,,5726610,34231
2537.31436,,3915680,26483
2537.824,,3860905,44697
2539.03621,,3839016,30398
2539.1682,,4758252,28021
2539.87711,,3962716,33527
2541.90063,,4495993,32763
2542.86145,,4293097,33267
2543.80212,,3869648,43332
2543.91316,,4841480,28294
2544.2747,,3946561,32778
2544.50855,,4854076,10618
2545.52166,,4253248,28454
2545.66165,,4215434,20946
2547.40085,,4639485,24450
2549.28054,,4006708,30513
2551.41237,,3958369,22618
2551.64069,,3895765,36812
2551.84099,,5191609,40366
2551.95343,,4336879,37232
2553.6343,,4692146,30276
2554.87534,,3928149,27756
2555.8135,,3826659,31289
2556.08976,,4161131,31365
2556.24619,,5607096,35031
2557.92772,,3925101,15243
2558.26622,,4768976,22041
2560.37699,,3919114,36111
2561.81117,,3998141,38623
2562.46777,,3802998,33825
2562.91835,,3895629,17000
2563.2572,,3952748,35075
2564.55374,,4079538,21574
2565.46474,,4080128,20591
2567.74615,,5025193,23125
2568.70174,,5218404,19972
2568.95504,,7165656,22016
2569.74376,,5075269,35246
2575.24823,,4143529,14956
2575.90168,,4805422,31488
2576.27028,,3811283,12601
2578.06576,,3845425,21502
2578.48781,,6285354,26203
2579.46924,,5044696,21513
2580.3053,,4831111,23701
2580.57905,,5036608,26772
2581.2976,,4364405,35372
2581.73347,,3957173,34211
2583.85768,,4174279,42443
2584.23909,,4309994,31890
2584.75997,,4029574,15764
2585.42664,,4318306,15794
2585.65092,,6209731,31196
2586.69226,,4676091,31358
2588.57587,,5503632,27095
2588.71799,,6339017,24243
2588.97004,,6223155,29445
2589.66593,,4252754,21263
2590.68819,,4117882,35459
2591.59118,,4035564,36919
2592.48748,,5035481,23997
2593.83986,,3845503,11446
2594.26576,,4613034,27789
2594.38693,,4615770,30225
2595.7819,,4831560,20361
2596.82344,,3891365,29177
2597.18633,,4679351,31645
2599.25825,,3929699,41610
2599.97314,,4306105,25142
2600.86195,,4174674,38718
2602.16621,,3860934,37881
2602.32958,,4143364,28507
2602.86256,,4780882,23140
2603.46656,,4697527,21759
2604.65857,,4487929,19102
2605.17896,,4590523,26486
2605.67095,,4400947,19528
2606.60414,,4998224,28044
2606.73545,,3998080,40122
2609.31373,,3950580,13063
