m/z,z,I,Res.
1969.40819,,4108044,44628
1970.0622,,3637650,34638
1970.63235,,4481688,32569
1970.87678,,3654043,41577
1972.04556,,4932270,44327
1972.18524,,3717809,40281
1972.93311,,3555392,38720
1973.17243,,4620870,22853
1973.46584,,4395341,21222
1974.1357,,5164382,21244
1974.4858,,3462248,38247
1974.89247,,3882803,7854
1976.44868,,3601960,38728
1976.82568,,4634294,27861
1977.33355,,4630730,32161
1977.70945,,4185049,24990
1979.28352,,3444001,17217
1979.45446,,4256169,19526
1979.66233,,3642803,44853
1980.65413,,4480871,35491
1981.76865,,3688230,46699
1982.43094,,3663117,40618
1983.45683,,3962382,37124
1984.07046,,4817591,46410
1984.57518,,4197466,34045
1984.73943,,3908709,36389
1985.22694,,4014472,16323
1985.86672,,4445815,20845
1986.37255,,3991134,20326
1986.79428,,3424767,47342
1987.07296,,3762005,27009
1987.51247,,4116856,32364
1988.40613,,3483395,17290
1989.0053,,3422262,34995
1990.28347,,3509545,42979
1990.66285,,4204429,25157
1990.93415,,3719910,45378
1991.21034,,3745152,36311
1991.94646,,3740872,46155
1992.57646,,3696839,30873
1993.90976,,4386898,16274
1994.31574,,4129277,21748
1995.87006,,3475242,35390
1996.07453,,3686209,28032
1997.07461,,3469174,34436
1997.66135,,4009020,33285
1998.3487,,3594767,43057
1998.51905,,4465957,24333
1998.66058,,3515318,32024
1998.94116,,3979993,32677
1999.61927,,3883183,36860
2000.58267,,4581709,23531
2000.77191,,3807494,28025
2001.1579,,5533561,30972
2002.19798,,3503110,44433
2002.38116,,4413215,31719
2004.2652,,3701738,38685
2004.35836,,3893688,45555
2004.57917,,3902552,23671
2006.01207,,4600878,33501
2006.80306,,5810983,29076
2007.86781,,3846989,37326
2008.3583,,3506587,17597
2008.75936,,3425052,31423
2009.04474,,3694154,18959
2009.30008,,4058676,37875
2009.54352,,5094107,11685
2012.16288,,3861654,21983
2012.32859,,3795123,24685
2012.75549,,4117886,37181
2012.97251,,3945380,30878
2013.06341,,3708596,38235
2013.78785,,4450229,37508
2013.99274,,4324698,29043
2014.38699,,4649953,26883
2015.57058,,4230138,39523
2015.80775,,3934118,32222
2016.39471,,4869140,35975
2017.63242,,6467328,23967
2020.99778,,4511772,36960
2021.94522,,4207902,24276
2022.05402,,5330549,28952
2022.55649,,3913054,43144
2025.3363,,3481072,34538
2025.7564,,4415757,29579
2026.39433,,4894617,27692
2026.51402,,3558580,53999
2026.84007,,3540605,32201
2027.25384,,3667034,32705
2027.40682,,4145020,30810
2027.58968,,4446501,37261
2027.949,,4085559,23408
2028.53244,,4081787,43583
2029.71581,,3479372,38735
2030.59162,,3461658,11936
2031.94828,,4164196,15241
2032.1987,,4286041,31532
2033.12968,,3603706,32424
2035.4858,,3597569,53687
2035.62382,,4339684,26030
2036.9243,,4165869,39992
2037.12089,,4833120,9393
2038.05295,,3549968,46148
2038.44257,,3854453,20659
2039.1745,,3537076,42660
2039.67265,,4179895,29176
2039.80634,,4395611,25227
2040.25105,,4031057,34817
2040.33397,,3550439,39275
2045.05347,,4140912,32452
2045.18736,,3533717,34288
2045.30913,,3459896,36271
2046.48599,,3989508,34464
2047.42714,,4118609,28118
2048.04507,,4253380,34240
2049.24984,,4763361,13604
2049.45689,,3445727,26211
2050.25947,,3978827,31972
2052.01388,,4307926,33683
2052.55088,,4320247,35698
2053.05855,,4061520,26874
2054.34608,,5169497,27296
2054.70151,,3804678,41886
2055.68513,,3549558,29454
2055.84514,,5423592,38838
2057.15429,,3712386,41308
2057.85794,,3622880,36019
2057.96368,,4165250,34647
2058.8528,,4515740,40034
2060.52506,,3598902,39022
2060.61543,,4162451,13256
2062.02987,,4720418,27378
2062.69041,,4291994,20904
2062.98131,,3932634,29505
2063.07395,,3683704,39568
2063.38884,,3486368,35727
2063.5366,,4334355,32945
2063.96703,,3911201,39749
2064.19682,,4740845,31124
2064.80994,,4063610,22102
2065.22875,,3634695,27559
2065.31325,,4584036,32751
2065.84002,,3662486,60472
2066.2709,,3596712,14714
2067.0976,,3537537,31547
2069.11194,,3597909,17640
2069.69406,,3962238,30210
2070.78252,,4865659,24211
2071.27582,,3870504,33955
2073.26299,,3919401,35919
2073.52046,,4196100,41169
2074.28008,,3848661,31528
2076.12531,,3435056,48248
2076.78134,,3774559,19370
2077.63373,,4029399,38514
2078.01998,,3747045,34554
2078.66026,,3514897,38573
2079.41314,,4362537,22332
2080.51064,,4666497,43519
2080.61573,,3827626,40031
2081.75041,,3507027,40668
2082.5375,,4083005,31270
2083.1286,,3994526,14698
2083.88793,,3717503,21511
2085.35765,,3982643,35633
2088.22171,,3968653,25898
2089.52608,,4183644,18730
2089.71807,,4425560,28511
2090.35352,,3656021,44228
2090.58191,,3929135,38421
2090.75485,,4184051,26260
2091.58719,,4160446,28847
2092.26492,,3681103,47912
2093.93875,,3506543,52499
2095.08762,,3574850,36219
2095.47531,,3690079,32640
2095.61829,,3527834,24817
2096.39269,,3500118,42472
2098.00905,,3899533,20874
2098.16535,,3836206,30745
2098.45209,,3946149,44707
2098.68848,,4026374,35036
2099.64843,,3533270,36414
2099.79623,,3836243,37385
2100.46537,,4361771,31673
2101.92095,,3649099,26124
2102.35441,,3643523,40130
2104.12269,,5276910,34403
2104.75669,,4467197,30878
2108.63169,,3954110,33696
2110.21756,,4001711,42927
2111.76242,,3744468,22725
2112.42998,,4228858,43624
2112.65585,,4798622,27642
2114.1199,,4314214,32340
2115.44661,,4403890,19243
2115.76923,,4293570,37393
2116.08596,,3518033,32788
2116.40332,,3488349,40638
2119.17548,,4884157,32656
2119.81178,,3723613,50670
2123.05564,,4576356,20927
2124.33981,,4820848,34998
2124.63574,,3722682,16818
2124.72924,,3474213,48192
2126.65095,,3732958,25063
2127.85696,,4159696,29131
2128.00483,,4475156,48310
2128.30828,,4559648,37884
2129.60855,,4464770,34768
2130.41771,,3571197,32543
2130.72475,,3574798,33936
2131.22536,,3636986,28285
2132.12844,,3616227,32654
2132.33316,,4329476,26294
2132.50713,,3705430,40092
2133.19551,,4075421,38741
2134.00337,,3507420,36951
2135.26414,,3818260,22700
2135.89257,,3681824,36412
2136.83184,,3926881,41088
2137.92139,,4319084,16547
2138.78778,,3792206,26083
2139.07941,,3863705,16026
2140.25132,,3933136,37287
2140.48852,,3712257,14218
2140.73011,,3901688,32223
2140.87729,,4473599,30299
2143.07125,,3975784,26989
2143.31675,,3991200,45112
2144.87677,,4136219,31991
2145.1603,,3894822,33690
2146.4099,,4004237,14298
2146.75141,,4218548,34252
2147.02106,,3705528,39463
2147.47573,,4287000,36582
2147.72492,,3935188,16064
2148.63426,,3569237,21270
2148.88382,,4404495,22296
2150.09398,,4011623,23280
2150.99234,,3733988,24890
2151.83276,,3604086,21659
2152.3471,,3635208,15497
2154.23082,,3916341,43122
2156.2076,,3701011,22647
2156.79497,,4514106,10636
2157.1622,,4056244,28171
2157.9501,,3900640,16822
2158.1343,,4053212,35948
2159.45799,,3666683,31594
2160.48398,,4236162,31456
2161.42204,,3587870,18990
2162.40652,,3657809,18106
2163.83298,,4517161,37122
2163.93333,,4153436,35552
2166.02907,,3481226,40761
2167.11662,,3570487,40359
2167.45603,,3885478,26385
2167.58928,,4201451,17967
2168.37408,,4050367,39090
2169.69536,,4899686,37829
2169.78714,,3668502,36477
2170.92194,,3568285,27265
2171.46417,,4548790,25258
2171.85751,,3907136,26436
2174.63549,,4190945,34544
2175.1502,,3595371,40505
2176.00719,,4797738,23885
2177.1895,,4174224,29391
2178.58845,,3572585,31893
2179.56487,,3531174,32086
2180.23043,,4298434,26068
2180.84919,,3734407,48850
2182.29173,,3633977,23953
2182.93978,,4041676,37606
2183.35357,,4986279,29156
2184.92574,,4540256,34576
2185.86873,,3573871,17138
2187.00404,,3970980,43002
2189.73593,,3704644,45386
2191.57244,,3566065,21517
2194.08167,,3709248,41469
2195.27005,,3673527,20295
2195.60138,,4354279,21905
2195.78953,,4143432,29039
2195.97442,,3952428,33814
2196.13668,,3546241,40305
2196.79679,,3559455,35018
2197.39951,,4410655,30204
2198.03845,,3888884,37499
2198.42691,,4386752,37238
2198.94925,,4722774,33656
2199.25884,,5126011,32033
2199.39593,,4946308,28023
2199.53805,,3916048,38211
2202.62037,,4052538,22548
2202.85323,,4618037,27950
2202.98188,,4032632,29617
2203.21932,,3646262,31985
2203.48829,,5672902,20964
2206.18466,,4448740,37383
2206.91758,,3607915,37119
2207.88051,,3659500,39727
2208.15579,,3949696,20372
2210.92665,,4050440,21112
2211.81871,,4320419,16264
2214.11869,,4034417,34290
2214.30521,,3521364,45559
2215.76176,,3873631,36120
2216.30562,,3799937,33575
2216.48077,,4230750,25676
2217.61953,,3512318,35053
2218.24195,,4337929,24977
2220.35768,,4810357,32445
2221.04877,,4163302,41275
2221.97691,,5222613,29061
2224.74562,,3660060,39767
2225.58343,,4203610,31443
2228.21973,,4569754,15187
2228.67304,,4970476,24628
2229.25799,,3666947,28503
2230.99775,,3930209,32036
2233.00048,,3565004,41999
2233.67522,,3855796,38496
2234.85083,,4343204,17328
2235.42718,,4180182,16712
2236.62181,,3959504,35369
2236.74559,,4273330,12513
2237.19747,,3924610,13262
2238.08713,,3867355,36026
2238.9495,,4370853,21129
2239.58966,,4102902,36112
2239.77552,,4018648,40836
2242.30304,,5132691,30309
2242.79972,,4065689,31555
2243.67711,,4020841,29418
2244.04805,,3957293,38072
2244.80634,,4184062,9566
2247.41427,,3908764,28724
2247.71095,,4565046,28650
2248.27508,,4251103,39852
2250.0291,,3521977,33981
2250.15234,,3576443,27858
2250.28852,,4582273,28110
2250.906,,3539782,37843
2252.0124,,4001546,34542
2252.6521,,4158680,35913
2253.38175,,4143894,26409
2253.54501,,4279979,24713
2253.93168,,4363765,28238
2254.56008,,5047485,24041
2254.65453,,4347631,29455
2254.95756,,3876109,37463
2255.77219,,4578870,28750
2256.20192,,3897878,28822
2256.37857,,5353201,29527
2257.2558,,5181370,32803
2258.69234,,3816231,19266
2258.98405,,5458622,23928
2259.44973,,4537005,39038
2260.73708,,4236747,31763
2260.92955,,4402220,37206
2261.04278,,5702440,18205
2261.25361,,3554134,35338
2262.08094,,4232641,16569
2262.61914,,4494230,28609
2262.78316,,5077866,30269
2265.51563,,4653099,23105
2265.65433,,4406899,20354
2266.09366,,3843092,35794
2266.71968,,4557143,34423
2267.07547,,4811852,19074
2267.51839,,3597933,41479
2268.04643,,4702302,20292
2268.2398,,4378335,32206
2268.63602,,3732778,41283
2269.70985,,5076176,28032
2270.43682,,4275395,25704
2270.74176,,4093212,28192
2272.05269,,4859895,31862
2272.14888,,3641513,58390
2272.44476,,4448830,39987
2275.86035,,3608831,28084
2276.47594,,3599733,27926
2277.36742,,4109942,37424
2277.63401,,3852923,33854
2277.9224,,4990733,27846
2278.46111,,4375709,29384
2279.95858,,3709577,26648
2282.18133,,5495199,24573
2282.72246,,3763435,14447
2284.36215,,3589017,19932
2284.62961,,3888605,24225
2285.00667,,3548312,34038
2285.76268,,4959054,27426
2286.52807,,3977799,30015
2288.61112,,3803623,10267
2289.43724,,4082141,23094
2291.06985,,3917691,32581
2291.20693,,6088254,24351
2291.38682,,4400918,31676
2291.60641,,4467840,27392
2292.33441,,3552228,30277
2292.63153,,3750518,34453
2293.14521,,3943278,21889
2293.40636,,3612398,35691
2293.73582,,4860940,22079
2294.88995,,4037692,25092
2295.28806,,3815421,34765
2295.67201,,3725366,34934
2296.05653,,4439662,32753
2296.50903,,3800267,14178
2296.72986,,3856564,37068
2298.73869,,3659385,35122
2299.21452,,4688798,11817
2299.70871,,3963467,38176
2300.43097,,3919653,12635
2302.03054,,4098975,35538
2302.99187,,5485289,21723
2303.1627,,3625401,33054
2304.0779,,4536203,20035
2307.09009,,4650745,33090
2307.25421,,3750598,37281
2308.82248,,3580935,21337
2308.98784,,4422964,22327
2309.95883,,3844153,40417
2313.02782,,5135184,27895
2313.50516,,4302381,39375
2313.67806,,3799516,19966
2314.10154,,4161601,34621
2314.24435,,3723394,31656
2316.49477,,4150095,27786
2318.46056,,3874768,21180
2318.81812,,4192508,23768
2318.94028,,4055155,27808
2322.41533,,3873186,35978
2325.63591,,3617041,25914
2325.82148,,3732645,41187
2326.80964,,3826530,31016
2327.12799,,4271344,38332
2327.29834,,4578941,15427
2328.48234,,5350992,34080
2328.79447,,3625530,21612
2329.18635,,4527561,16021
2329.75469,,3585542,41909
2330.25702,,4135590,23880
2331.83819,,5503397,33641
2333.52137,,4471820,31580
2334.49406,,4158779,11880
2335.88129,,3640860,39657
2336.10968,,3659520,28468
2336.38872,,3976314,26528
2337.97787,,3694897,32104
2338.12123,,4190960,29104
2338.63467,,3878159,19363
2339.16684,,3999480,21325
2340.22286,,4470724,24701
2340.62406,,4602033,36819
2340.74412,,3856934,31191
2340.93903,,3721275,39052
2341.31584,,3655643,33351
2342.40667,,3747509,40120
2342.67013,,4863077,26464
2344.2265,,3934660,40460
2344.51034,,3596349,34201
2345.22403,,5720945,13946
2345.64376,,4207333,19105
2346.38168,,4136160,13940
2347.01627,,3639535,44939
2347.76323,,4936877,21107
2348.79907,,3626725,45518
2349.48273,,4688263,27092
2349.73359,,3861875,15941
2351.63479,,3581461,32410
2351.92531,,3879953,33948
2352.49064,,4089343,30797
2353.24696,,5972221,21060
2354.62055,,4978811,28619
2355.13894,,3892820,37535
2355.53181,,6498809,15200
2355.81346,,4281965,35675
2358.88044,,4467303,38039
2359.33019,,4125601,39440
2363.4932,,4605521,32306
2365.06296,,3792975,13282
2365.87373,,5205145,32374
2367.20339,,4833076,24186
2367.41142,,4077191,37752
2368.90637,,4525284,30542
2372.04624,,4649165,35277
2372.52904,,4528973,11231
2374.43305,,4647107,18207
2375.84147,,3942288,12806
2376.53205,,4264192,25913
2376.70355,,4112517,12803
2377.37498,,4072397,25725
2377.68272,,5942276,20408
2379.67653,,4877842,18199
2380.26955,,3855737,35269
2380.37978,,4768678,30222
2380.56335,,4955117,19370
2382.23383,,4045302,30083
2382.83692,,4346718,30618
2385.02502,,3584749,11750
2386.26022,,4420870,33841
2387.2155,,3862643,24327
2390.8972,,3807085,27344
2391.20575,,5015073,20107
2391.51379,,3826004,25708
2391.82544,,3996714,16871
2392.01273,,5048722,24797
2394.69261,,4125824,30933
2397.42182,,4452217,17367
2399.43934,,4237410,29109
2400.60534,,4483025,11091
2401.21664,,3705392,20224
2401.81192,,5865931,21512
2402.0854,,4520111,31131
2402.67514,,4009223,25371
2403.07835,,4245722,24121
2404.10978,,3652753,29122
2404.23717,,3654846,35148
2404.74038,,3945143,31613
2404.97856,,4515659,29454
2405.7507,,4508133,21370
2406.19589,,4859652,33405
2406.95398,,3671831,31624
2407.52368,,4347746,15528
2407.92967,,3757108,30889
2409.22037,,3636549,27035
2411.45588,,4841955,28142
2413.85159,,3993521,23368
2414.27094,,4016454,36192
2414.49369,,3629844,42275
2415.76273,,3618898,34325
2416.95402,,3620595,42410
2417.64772,,4714022,23398
2418.55871,,3650210,37797
2418.70879,,5145943,19060
2419.8091,,3855828,43649
2420.19522,,4340697,24187
2420.61662,,3833771,22730
2420.87091,,3665090,33030
2423.42258,,4248816,9911
2424.2833,,3910869,29415
2425.38127,,5633739,22878
2426.8717,,3829060,30064
2427.22725,,4207932,34150
2427.48848,,3758806,20847
2428.94927,,3714753,25647
2430.23742,,4778289,17078
2430.98996,,4141868,29283
2431.33283,,3801375,30521
2432.00367,,3942461,27744
2433.22583,,4247827,15560
2433.54596,,3869694,31144
2434.35615,,5459593,28307
2434.79272,,4271641,31852
2435.07067,,5295348,29561
2435.43549,,3658092,43951
2436.38769,,5364261,13027
2437.41905,,3858520,20902
2437.89805,,4558866,31245
2438.65464,,3751050,33608
2440.08806,,4099801,27945
2441.23661,,3944526,28935
2442.83062,,3914318,39007
2443.94198,,4283634,17665
2444.18577,,3659775,36206
2445.09446,,3780448,24825
2445.66841,,4399447,34264
2448.82647,,4442748,22738
2449.89756,,5477003,29001
2451.26736,,4100597,21750
2451.53178,,4452232,21817
2451.76136,,4419279,34631
2453.25701,,3664287,17467
2453.96116,,4272951,23694
2454.77113,,4863472,23611
2455.34747,,4232738,31914
2457.8483,,4416029,36252
2458.06774,,4224735,32187
2460.28741,,4236285,33895
2461.62162,,3983695,22599
2462.01952,,5017670,18486
2463.387,,3611166,28310
2464.44386,,4745558,29805
2466.00124,,3775139,31522
2466.15256,,4640592,27017
2466.77148,,4044294,30242
2466.88233,,4424486,28934
2468.18553,,3837092,36325
2469.08517,,3855211,27933
2471.66219,,3830165,39264
2472.09277,,4656272,31122
2473.34868,,4313721,28482
2473.65626,,4196722,17473
2474.46788,,3639481,37151
2474.74261,,4006151,26895
2475.1136,,4074545,27111
2476.58067,,3885714,25189
2479.7133,,4144513,29092
2482.36598,,4357538,10715
2482.8637,,3677036,42067
2483.28972,,4111201,30774
2483.51803,,4704223,22020
2484.60751,,5004875,20046
2485.00823,,4417079,22452
2485.21121,,6015599,25839
2485.78866,,7230925,14945
2486.32916,,4788639,32410
2486.84177,,4006571,31977
2487.35819,,4139896,19546
2487.64933,,3725189,32001
2487.83792,,3905529,23571
2488.85043,,4097865,29583
2489.20877,,3985833,16013
2491.07684,,4328670,25253
2491.58845,,4755365,26502
2491.76032,,4036372,24121
2492.02734,,5288219,23741
2492.31394,,4323687,36788
2492.96202,,4460433,27213
2493.69163,,5345874,10304
2494.37899,,4910855,34819
2496.16498,,5251547,23737
2496.31726,,5729410,27855
2496.54337,,4139838,31841
2498.33663,,3825038,28702
2498.76671,,4407037,26107
2499.05955,,4669000,28751
2501.29716,,3910534,24433
2501.70164,,4891181,14961
2503.05064,,3994180,30366
2503.2198,,4691054,23061
2504.38029,,4204562,30505
2504.69319,,6042657,22298
2505.31851,,4595070,10739
2507.62901,,4873662,34283
2508.04238,,3781284,12827
2508.7289,,3921422,12530
2509.79998,,4323541,31816
2511.88819,,4126291,29953
2513.56993,,3916394,18037
2514.06,,5803361,16297
2515.19082,,4158191,20300
2517.83516,,5734117,17411
2518.88481,,4046812,34767
2519.0159,,3731578,33459
2519.62333,,6289929,21101
2520.24134,,3941146,30238
2522.91981,,3777160,32950
2524.34058,,4076109,30277
2524.77878,,4092593,30387
2527.61923,,4354358,25762
2528.19184,,4353526,21781
2530.13444,,4522473,32454
2530.38774,,3985569,31497
2532.9413,,3830869,21590
2533.47806,,4629130,19557
2533.61841,,4925162,24977
2535.07587,,3960615,36660
2535.40577,,4122030,24065
2536.02007,,4517234,29218
2537.21015,,3968626,28744
2538.54181,,4129167,23890
2539.7024,,3905542,41912
2539.81619,,4044574,44717
2540.65109,,3663181,32843
2541.8502,,3776457,18155
2542.39177,,4240570,35173
2543.01791,,4592125,9753
2545.5484,,4796871,28366
2546.89921,,4732250,25648
2547.24319,,4865441,23759
2550.71138,,4270937,36593
2550.88539,,5632189,19380
2551.46875,,4099696,30280
2553.08184,,4465711,25234
2553.79513,,4415419,8807
2555.61175,,3753372,24595
2555.98639,,3691877,12552
2556.38013,,4434736,16103
2556.73762,,3671797,36777
2557.47238,,4651906,26005
2558.55362,,3696848,29795
2559.08381,,3840309,29787
2559.80289,,4021502,19193
2560.67836,,4293730,40668
2561.00945,,4045601,38002
2564.13075,,5021668,31373
2565.71255,,4536197,25741
2565.97461,,4290741,29704
2567.17302,,4365710,34145
2568.84414,,3903929,37980
2571.96952,,4187875,11985
2572.78445,,3733104,27259
2573.91035,,3851187,32574
2574.35327,,4558465,28910
2574.83382,,3751763,27407
2576.04956,,4469795,23400
2578.18025,,3650059,31765
2580.52991,,6328211,24576
2582.70456,,3943031,23855
2584.37059,,4096516,29580
2584.64191,,4736561,25235
2584.90981,,4804699,19749
2585.49647,,3852985,34582
2586.4777,,3776277,24093
2587.80663,,4442407,26932
2588.25494,,5082092,33507
2588.67227,,5456430,29459
2589.3206,,3993490,38916
2589.50884,,4319152,29707
2590.149,,3890899,26305
2590.57204,,5360212,29453
2590.87049,,3847938,31648
2594.33277,,4026510,28413
2596.93979,,6201232,19230
2597.8357,,3720211,25969
2599.83605,,4115123,15900
2601.72695,,5711809,22849
2602.63619,,3689857,22698
2603.80405,,3842467,29326
2604.43091,,5713338,13463
2605.05586,,3819856,26418
2605.49807,,4858573,28818
2605.64548,,3716064,27618
2606.6777,,4711341,8012
2609.19914,,5385280,11552
2610.0233,,3928877,27342
2610.40803,,3653728,22171
2610.95455,,3662632,34724
2615.80014,,3786905,22888
2616.02262,,4276405,29794
2618.52156,,4263021,35400
2618.78639,,4936079,28586
2620.4826,,4458783,22132
2621.07728,,4317480,24558
2621.74867,,4082041,21020
2622.37285,,3974340,22536
2622.83945,,4719676,17089
2623.08456,,3738970,22425
2626.43915,,4179240,27899
2627.22768,,4170245,27227
2629.69574,,6070818,12069
2629.97796,,3983938,36043
2630.75797,,3661596,28563
2631.30144,,3916761,31292
2632.61341,,5805933,25151
2633.70189,,4081511,32530
2634.1952,,3754654,20035
2634.81018,,3816803,34554
2637.80572,,5682349,24945
2638.18866,,4277462,34550
2638.89361,,4024610,30872
2640.13215,,4553384,32584
2640.58855,,4479289,11874
2643.00426,,4839514,23562
2643.50145,,3966222,36088
2643.66373,,3725088,14804
2644.24071,,3983452,30803
2644.53805,,4243004,12921
2645.99321,,3965715,37547
2646.51794,,3992138,24707
2647.88137,,4428119,21822
2648.04453,,3674664,18976
2650.6991,,4043383,18761
2651.10349,,4273569,39726
2651.41338,,3987520,28178
2651.58317,,3653777,14055
2653.27529,,5656060,17312
2656.06391,,5627346,15523
2656.27748,,5670438,25712
2656.55772,,3967938,22730
2658.22438,,5885158,18635
2659.13562,,3999168,24363
2659.4737,,4135393,31156
2660.42446,,4713022,19108
2660.65581,,3654548,25490
2662.50079,,5031943,32762
2662.64772,,3834646,25818
2663.02937,,3883066,32723
2663.53019,,3657450,42601
2664.94514,,3826674,29989
2665.29339,,3985939,33873
2665.76096,,4064321,25577
2667.76355,,3714559,30353
2667.98472,,4868628,10610
2670.12058,,4791390,22794
2671.07283,,5251385,23263
2671.83853,,3795712,29611
2673.50337,,4017948,18945
2674.55876,,4408576,26453
2675.12179,,6248884,19472
2676.0902,,4071695,38008
2676.81164,,3998610,25945
2678.34463,,3779744,28370
2678.98564,,4158876,32518
2680.22337,,3903502,34827
2680.78118,,3951298,9752
2681.42864,,5085182,23364
2681.62256,,4187792,37260
2683.14858,,3672349,21563
2684.07227,,3768050,38201
2684.70656,,5783853,14720
2685.03339,,5077579,30937
2685.39958,,3745964,21033
2686.1633,,4081971,28982
2686.64166,,4288607,28753
2687.96495,,3654361,28113
2688.10084,,4806758,25918
2688.26262,,4559860,32366
2688.58849,,4046610,33627
2689.11012,,3686723,36379
2689.40012,,4149598,34862
2690.2373,,3857962,35607
2690.46352,,4061984,15487
2691.83043,,4566205,28385
2692.1762,,4674398,18697
2692.66782,,4275723,18460
2692.92945,,4810019,24273
2693.32331,,6006727,23941
2694.07693,,3708684,33440
2694.22348,,4129498,23584
2694.67991,,3760068,25137
2695.66983,,6512928,25136
2696.21878,,4031571,32332
2697.76979,,4050594,8023
2698.65601,,4074805,34243
2702.76573,,4688819,23984
2703.02487,,3669835,19645
2703.57583,,4855678,27344
2704.00612,,4121319,13933
2704.46315,,5324881,19641
2706.27023,,4552827,27767
2706.70612,,5838884,21409
2707.27911,,5326042,18876
2708.93316,,3801846,17804
2709.39678,,4518690,33742
2709.72982,,3909954,23586
2710.25021,,4819187,17954
2712.14651,,5058600,23125
2714.35593,,4571260,21412
2715.78194,,4207110,29773
2715.94663,,4003478,24493
2716.86217,,5945839,17027
2718.79471,,3810347,33016
2719.5884,,3755897,28162
2719.7799,,4308492,13156
2720.67903,,4088612,10157
2720.82569,,4127731,25528
2721.62709,,4595394,28379
2722.07931,,4612143,21896
2722.74647,,4532913,30535
2723.03962,,3853262,26203
2723.69336,,4412623,12212
2725.30637,,3935025,30641
2725.77258,,3689440,34782
2726.70703,,3915454,32764
2728.19075,,3840597,33686
2728.49317,,4468212,22444
2728.73604,,3766029,33431
2729.23396,,3969216,25641
2729.90629,,4003589,26673
2730.06458,,4556950,23601
2732.56955,,4597401,13036
2735.33388,,5058236,21125
2737.11986,,5537530,33225
2737.53285,,4349478,31577
2737.913,,4094671,36542
2739.08987,,4018190,25734
2739.47899,,3881657,11064
2744.9685,,5214742,21878
2745.7416,,5270446,21701
2745.91485,,3864641,21922
2746.30594,,4349806,25407
2746.81335,,4250279,28255
2747.7316,,4438160,36330
2748.62432,,4010998,38865
2749.11661,,5142511,19248
2749.5195,,4938589,20420
2751.60721,,3807056,31469
2753.09134,,4256127,25299
2754.11261,,4983290,26237
2755.54691,,3999653,33755
2755.88543,,3743758,27273
2757.67244,,4492327,29403
2758.82644,,4855734,30117
2759.02564,,4157198,19827
2762.33054,,4324396,20860
2764.25341,,3723425,20464
2766.30832,,4364907,27061
2766.45949,,4431232,26685
2767.9841,,3879495,7596
2771.19556,,5331958,30861
2773.66848,,3992265,20348
2773.83871,,4022111,24225
2774.15163,,3902988,29960
2775.50709,,4616777,31778
2776.32098,,3771579,41544
2776.65928,,4261291,12506
2777.67231,,5136571,9343
2779.65527,,3697689,31040
2779.85791,,3949238,27053
2780.57855,,4934942,35339
2782.48591,,5273016,18170
2782.7757,,3826530,24766
2783.5105,,3984208,12442
2785.00022,,5319472,24182
2786.12363,,3897563,26604
2787.04628,,4252969,18189
2787.29624,,3924495,29082
2791.60549,,3916596,26498
2792.48972,,3914946,17262
2792.66015,,5063517,29990
2792.9326,,5022473,27505
2793.84692,,3712285,28779
2795.36986,,3698455,25761
2797.51919,,3745661,28965
2797.82795,,5833137,27932
2798.26127,,5323835,18845
2800.02884,,3858342,23727
2800.28671,,6356563,26495
2800.49993,,3742711,28942
2801.69039,,3978566,26526
2802.1025,,5246221,23499
2803.23401,,3993939,26878
2804.05237,,3942884,33006
2804.75521,,3862817,23880
2805.08393,,5315963,16863
2805.44539,,4660444,25743
2806.47844,,4705174,27243
2806.81179,,4815059,23669
2810.52687,,3941888,28612
2811.6705,,4277846,28844
2812.02312,,4545305,19474
2812.39333,,5366623,26398
2813.07147,,4375585,15823
2814.12778,,3872491,11220
2815.73626,,5029092,14851
2818.38056,,6639469,16942
2819.04581,,3716852,12888
2824.71591,,4600193,18177
2825.0245,,3918531,20697
2825.56418,,4697781,30090
2826.13948,,3728750,18367
2826.95541,,4245725,22587
2828.83278,,4595827,19976
2834.57365,,4422645,24172
2835.97021,,4939317,13779
2836.31156,,3928900,21530
2836.80752,,4034168,24662
2838.7387,,4748093,26888
2841.33668,,3807145,28863
2841.56824,,5150177,29250
2841.82843,,3835935,25215
2842.01441,,4021003,23726
2843.22074,,3984242,29401
2844.29494,,4222075,27147
2846.12956,,5197637,25630
2846.41591,,3866125,13955
2847.81337,,4245102,13097
2848.01159,,4782495,32794
2849.01392,,4002335,35703
2849.30516,,4264170,16470
2850.155,,4626120,29480
2851.68313,,4705877,22344
2852.13184,,5785162,25179
2853.25226,,4483059,24152
2854.46514,,3943352,27830
2855.00149,,4660679,18439
2856.24741,,3745241,24033
2857.43307,,4709468,18254
2858.34766,,4727000,26450
2858.85654,,4123622,36974
2862.27387,,4364710,22588
2863.54184,,3961107,9003
2864.87733,,4179094,21990
2865.84102,,3906093,24238
2866.95724,,3988600,34395
2867.11448,,4290598,37248
2867.61315,,4500922,25559
2867.99012,,4076203,20520
2869.09657,,4560086,16804
2870.01294,,5830152,23178
2870.75954,,5173741,19392
2873.75386,,4091654,33683
2876.11538,,4623726,8050
2876.91832,,3814254,29149
2878.63845,,4124244,14293
2879.22667,,3812051,27601
2879.66134,,4808928,16316
2881.26774,,4122159,17898
2881.87922,,5217081,21040
2882.11767,,3930379,32274
2882.74797,,3808026,23086
2883.25616,,3765381,33639
2883.41344,,5265850,21184
