spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/1203_0x_1_134_7.csv
limit_error:	6.5	2020-03-19
noise_limit:	2100000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1387.8441833633333	6	2577690.684280689	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1388.01128553	6	4356522.1752950195	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1388.17465	6	5195653.076863899	y26+2DEPC+H2O-CO-2Eth	-2.69	1	
1388.35123	6	4877944.912792913	y26+2DEPC+H2O-CO-2Eth	4.15	1	
1388.51249	6	3822415.2194678276	y26+2DEPC+H2O-CO-2Eth	-0.04	1	
1388.68154	6	2592319.9987252783	y26+2DEPC+H2O-CO-2Eth	1.38	1	
1388.84862	6	1559336.9829056181	y26+2DEPC+H2O-CO-2Eth	1.38	1	
1389.0137701966667	6	846774.3074303792	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1389.18083903	6	420661.2795817876	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1389.3479058633334	6	193167.2212524379	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1389.5149705299998	6	82680.28275987202	y26+2DEPC+H2O-CO-2Eth	0.0	1	
1395.35071153	6	4315488.894348606	y26+2DEPC+H2O-CO-Eth	0.0	1	
1395.51944	6	13699169.785031466	y26+2DEPC+H2O-CO-Eth	1.15	1	
1395.68382	6	23306399.00736766	y26+2DEPC+H2O-CO-Eth	-0.8	1	
1395.85064	6	27968953.09508247	y26+2DEPC+H2O-CO-Eth	-0.99	1	
1396.01662	6	26414916.57199629	y26+2DEPC+H2O-CO-Eth	-1.79	1	
1396.1846	6	20817688.343584716	y26+2DEPC+H2O-CO-Eth	-1.14	1	
1396.3495	6	14196585.937586797	y26+2DEPC+H2O-CO-Eth	-2.7	1	
1396.5188	6	8585577.637031155	y26+2DEPC+H2O-CO-Eth	-1.11	1	
1396.68353	6	4686854.429990377	y26+2DEPC+H2O-CO-Eth	-2.79	1	
1396.86149	6	2340389.672210743	y26+2DEPC+H2O-CO-Eth	5.01	1	
1397.0215576966666	6	1080179.8487126506	y26+2DEPC+H2O-CO-Eth	0.0	1	
1397.1886230300001	6	464521.7867920658	y26+2DEPC+H2O-CO-Eth	0.0	1	
1370.1758100299999	6	1113105.7552951446	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
1370.34951	6	3451397.5829206733	y26+2DEPC+H2O-CO-Eth-G	4.8	1	
1370.51961	6	5752081.229796883	y26+2DEPC+H2O-CO-Eth-G	6.99	1	
1370.68268	6	6774504.914887206	y26+2DEPC+H2O-CO-Eth-G	4.05	1	
1370.84889	6	6287604.429290812	y26+2DEPC+H2O-CO-Eth-G	3.41	1	
1371.01568	6	4874781.461186452	y26+2DEPC+H2O-CO-Eth-G	3.19	1	
1371.17012	6	3273102.4855310917	y26+2DEPC+H2O-CO-Eth-G	-6.03	1	
1371.3454608633333	6	1950295.3288696923	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
1371.5125340299999	6	1049605.6250024294	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
1371.6796045299998	6	516953.0084718383	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
1371.8466728633334	6	235423.24228960183	y26+2DEPC+H2O-CO-Eth-G	0.0	1	
1372.0137391966664	6	99974.25357503639	y26+2DEPC+H2O-CO-Eth-G	0.0	1	

 
 



Original data of remodelled peaks:
m/z 	z 	I 	fragment 	error_/ppm	used?
670.08845	3	2154986.835980517	c06+DEPC+H2O-CO	0.11	1	
670.4226111966667	3	1622962.4054367964	c06+DEPC+H2O-CO	0.0	1	
670.7567471966668	3	802283.1506783302	c06+DEPC+H2O-CO	0.0	1	
671.0908798633334	3	297352.8462444811	c06+DEPC+H2O-CO	0.0	1	
671.4249941966667	3	91350.48258766081	c06+DEPC+H2O-CO	0.0	1	
671.7591028633334	3	24181.45129968404	c06+DEPC+H2O-CO	0.0	1	
848.11284	2	4900826.217434466	y06-G	0.81	1	
848.61516	2	3123227.7952949367	y06-G	1.88	1	
849.11547	2	1382152.5172236625	y06-G	0.82	0	
849.61599503	2	457966.0253468619	y06-G	0.0	1	
850.11717553	2	127096.3288845061	y06-G	0.0	1	
850.61835253	2	30440.13243090878	y06-G	0.0	1	
848.78214	3	6880145.322305952	y08+2DEPC+H2O-CO-2Eth	0.3	1	
849.11547	3	6772148.401185119	y08+2DEPC+H2O-CO-2Eth	-0.76	1	
849.44873	3	4076645.3402142306	y08+2DEPC+H2O-CO-2Eth	-1.81	1	
849.78440353	3	1825518.1776393135	y08+2DEPC+H2O-CO-2Eth	0.0	1	
850.1185275299999	3	668717.4278271128	y08+2DEPC+H2O-CO-2Eth	0.0	1	
850.4526435299999	3	209922.7970129585	y08+2DEPC+H2O-CO-2Eth	0.0	1	
850.7867525300001	3	58208.19715904019	y08+2DEPC+H2O-CO-2Eth	0.0	1	
964.80065	3	4875872.264859497	c09+2DEPC+H2O-CO-G	6.49	1	
965.12394	3	5306326.974154242	c09+2DEPC+H2O-CO-G	-4.87	0	
965.46281353	3	3511922.4502175166	c09+2DEPC+H2O-CO-G	0.0	1	
965.7969678633334	3	1727027.9740969965	c09+2DEPC+H2O-CO-G	0.0	1	
966.13110553	3	694068.9568837965	c09+2DEPC+H2O-CO-G	0.0	1	
966.4652335300001	3	238935.83803969497	c09+2DEPC+H2O-CO-G	0.0	1	
966.7993541966666	3	72641.62821548364	c09+2DEPC+H2O-CO-G	0.0	1	
963.6204	2	320119945.4114328	w06	0.39	1	
964.12193	2	228012577.74871555	w06	0.56	1	
964.62308	2	109001374.28795561	w06	0.51	1	
965.12394	2	39076340.37787793	w06	0.16	1	
965.62544	2	11659628.946877152	w06	0.5	1	
966.12612303	2	3000671.202541453	w06	0.0	1	
963.79814	3	14043814.181593237	y09+2DEPC+H2O-CO-2Eth	0.46	1	
964.13669	3	15667496.114624327	y09+2DEPC+H2O-CO-2Eth	4.95	1	
964.46577	3	10450514.951753143	y09+2DEPC+H2O-CO-2Eth	-0.31	1	
964.80065	3	5158708.175394636	y09+2DEPC+H2O-CO-2Eth	0.45	1	
965.1343401966667	3	2073434.2055608265	y09+2DEPC+H2O-CO-2Eth	0.0	1	
965.4684578633335	3	712343.7123586424	y09+2DEPC+H2O-CO-2Eth	0.0	1	
965.8025688633334	3	215716.53254399163	y09+2DEPC+H2O-CO-2Eth	0.0	1	
972.13313	1	10385519.223385679	w03	-0.17	1	
973.13541	1	3719435.354901109	w03	-0.6	0	
974.1382005300001	1	1116919.8756664065	w03	0.0	1	
975.14057353	1	240942.62217426524	w03	0.0	1	
976.14280653	1	45324.149882214624	w03	0.0	1	
971.62915	4	4649403.542201306	y12+2DEPC+H2O-CO-2Eth	2.73	1	
971.8788	4	6918130.191995938	y12+2DEPC+H2O-CO-2Eth	1.69	1	
972.13313	4	5914955.788161581	y12+2DEPC+H2O-CO-2Eth	5.49	0	
972.37521	4	3695521.043614895	y12+2DEPC+H2O-CO-2Eth	-3.28	1	
972.62900503	4	1862316.6999248522	y12+2DEPC+H2O-CO-2Eth	0.0	1	
972.87960103	4	797348.3456171085	y12+2DEPC+H2O-CO-2Eth	0.0	1	
973.13019153	4	299548.90647943807	y12+2DEPC+H2O-CO-2Eth	0.0	1	
973.38077753	4	100934.16586163768	y12+2DEPC+H2O-CO-2Eth	0.0	1	
979.14431	3	60973296.29283349	y09+2DEPC+H2O-CO-Eth	-0.69	1	
979.47914	3	69417393.15836525	y09+2DEPC+H2O-CO-Eth	-0.07	0	
979.813	3	47062007.793551415	y09+2DEPC+H2O-CO-Eth	-0.38	1	
980.14836	3	23587119.08277224	y09+2DEPC+H2O-CO-Eth	0.86	1	
980.48192	3	9617130.436910296	y09+2DEPC+H2O-CO-Eth	0.28	1	
980.81659	3	3349893.502618255	y09+2DEPC+H2O-CO-Eth	0.84	1	
981.14988153	3	1028168.0720208947	y09+2DEPC+H2O-CO-Eth	0.0	1	
979.14431	4	3427485.5606797663	y12+DEPC	6.21	0	
979.38776	4	5177033.137789016	y12+DEPC	-1.17	1	
979.63975	4	4475581.291059924	y12+DEPC	0.22	1	
979.8901482800001	4	2823032.4962006086	y12+DEPC	0.0	1	
980.14836	4	1434736.2811790062	y12+DEPC	7.76	0	
980.39135203	4	619042.2378049174	y12+DEPC	0.0	1	
980.64194478	4	234232.19808834713	y12+DEPC	0.0	1	
980.89253303	4	79444.1809708836	y12+DEPC	0.0	1	
1031.63377	2	16328691.559354762	a07-A	0.11	1	
1032.13607	2	12837505.325480657	a07-A	1.01	1	
1032.63988	2	6525277.394421248	a07-A	3.52	1	
1033.13745353	2	2485027.7737542195	a07-A	0.0	1	
1033.63863453	2	782240.7276325922	a07-A	0.0	1	
1034.1398060299998	2	211990.10138932115	a07-A	0.0	1	
1031.63377	4	4078427.0600981642	y13+2DEPC+H2O-CO-Eth-G	-2.62	0	
1031.88802	4	6396674.379079581	y13+2DEPC+H2O-CO-Eth-G	0.85	1	
1032.13607	4	5746937.161248322	y13+2DEPC+H2O-CO-Eth-G	-1.66	0	
1032.3868	4	3768372.8717159084	y13+2DEPC+H2O-CO-Eth-G	-1.55	1	
1032.63988	4	1991461.659913025	y13+2DEPC+H2O-CO-Eth-G	0.84	1	
1032.8896112799998	4	893663.7091858084	y13+2DEPC+H2O-CO-Eth-G	0.0	1	
1033.14020728	4	351763.48834815813	y13+2DEPC+H2O-CO-Eth-G	0.0	1	
1033.3907987799998	4	124128.41221122455	y13+2DEPC+H2O-CO-Eth-G	0.0	1	
1072.3005621966665	6	4088624.4488109103	c20+2DEPC+H2O-CO-G	0.0	1	
1072.4728	6	9865565.39833236	c20+2DEPC+H2O-CO-G	4.77	1	
1072.6347858633333	6	13062723.094281914	c20+2DEPC+H2O-CO-G	0.0	1	
1072.80655	6	12372764.498475635	c20+2DEPC+H2O-CO-G	4.36	1	
1072.9689621966666	6	9315622.99828401	c20+2DEPC+H2O-CO-G	0.0	1	
1073.14203	6	5897409.429637849	c20+2DEPC+H2O-CO-G	5.58	1	
1073.30311603	6	3250012.2945213765	c20+2DEPC+H2O-CO-G	0.0	1	
1073.47357	6	1596184.6316403875	c20+2DEPC+H2O-CO-G	3.15	1	
1073.63725553	6	710506.4271317924	c20+2DEPC+H2O-CO-G	0.0	1	
1073.8043213633332	6	290336.61371449294	c20+2DEPC+H2O-CO-G	0.0	1	
1073.97138503	6	109952.1121666159	c20+2DEPC+H2O-CO-G	0.0	1	
1072.80655	6	1299006.1380327358	y20+2DEPC+H2O-CO-Eth	-1.51	0	
1072.9752853633331	6	3175983.6903496883	y20+2DEPC+H2O-CO-Eth	0.0	1	
1073.14203	6	4245627.198368523	y20+2DEPC+H2O-CO-Eth	-0.33	1	
1073.3094756966666	6	4051906.1521020015	y20+2DEPC+H2O-CO-Eth	0.0	1	
1073.47357	6	3069599.473098051	y20+2DEPC+H2O-CO-Eth	-2.78	1	
1073.6436365299999	6	1953208.6848016959	y20+2DEPC+H2O-CO-Eth	0.0	1	
1073.8107100299999	6	1081028.3814451685	y20+2DEPC+H2O-CO-Eth	0.0	1	
1073.9777803633333	6	532851.6759121649	y20+2DEPC+H2O-CO-Eth	0.0	1	
1074.1448476966666	6	237914.15494056826	y20+2DEPC+H2O-CO-Eth	0.0	1	
1074.3119126966667	6	97454.51652941719	y20+2DEPC+H2O-CO-Eth	0.0	1	
1074.4789755299998	6	37005.78858055277	y20+2DEPC+H2O-CO-Eth	0.0	1	
1081.154	3	12488881.059730833	y10+2DEPC+H2O-CO-Eth	0.54	0	
1081.48706	3	15588678.139822224	y10+2DEPC+H2O-CO-Eth	-0.55	1	
1081.82165	3	11472866.920214834	y10+2DEPC+H2O-CO-Eth	-0.16	0	
1082.1546	3	6224566.059508573	y10+2DEPC+H2O-CO-Eth	-1.27	1	
1082.49092	3	2741406.303789932	y10+2DEPC+H2O-CO-Eth	0.74	0	
1082.8242431966667	3	1030090.8471888303	y10+2DEPC+H2O-CO-Eth	0.0	1	
1083.1583638633333	3	340712.3523797166	y10+2DEPC+H2O-CO-Eth	0.0	1	
1083.49247853	3	101298.26950064984	y10+2DEPC+H2O-CO-Eth	0.0	1	
1080.90879	4	12206683.87522382	y13+2DEPC+H2O-CO	-0.46	1	
1081.154	4	20324311.424135957	y13+2DEPC+H2O-CO	-5.51	1	
1081.4085	4	19151396.06471645	y13+2DEPC+H2O-CO	-1.93	1	
1081.65992	4	13105673.739346739	y13+2DEPC+H2O-CO	-1.19	1	
1081.91059	4	7202993.650282597	y13+2DEPC+H2O-CO	-1.13	1	
1082.1546	4	3353476.921639088	y13+2DEPC+H2O-CO	-7.22	1	
1082.4099	4	1366839.4307292737	y13+2DEPC+H2O-CO	-2.87	1	
1082.6636022799998	4	498750.4070426949	y13+2DEPC+H2O-CO	0.0	1	
1082.9141892799998	4	165578.93948094436	y13+2DEPC+H2O-CO	0.0	1	
1116.4807461966666	6	638402.5809317266	a21+2DEPC+H2O-CO-A	0.0	1	
1116.6478656966665	6	1623442.7178956585	a21+2DEPC+H2O-CO-A	0.0	1	
1116.81279	6	2250208.2382859048	a21+2DEPC+H2O-CO-A	-1.95	1	
1116.9820596966665	6	2222728.5265349764	a21+2DEPC+H2O-CO-A	0.0	1	
1117.15044	6	1740660.5239098957	a21+2DEPC+H2O-CO-A	1.16	1	
1117.3162240299998	6	1143894.5939765915	a21+2DEPC+H2O-CO-A	0.0	1	
1117.4832991966666	6	653365.4469032993	a21+2DEPC+H2O-CO-A	0.0	1	
1117.6503710299999	6	332167.80425568874	a21+2DEPC+H2O-CO-A	0.0	1	
1117.8174398633332	6	152897.98510585737	a21+2DEPC+H2O-CO-A	0.0	1	
1117.9845063633334	6	64539.30720316861	a21+2DEPC+H2O-CO-A	0.0	1	
1118.1515705299998	6	25242.23324472633	a21+2DEPC+H2O-CO-A	0.0	1	
1145.81942753	3	4695088.258070056	y11+2DEPC+H2O-CO-Eth-G	0.0	1	
1146.16027	3	6130813.1280086	y11+2DEPC+H2O-CO-Eth-G	5.76	1	
1146.4878521966666	3	4714832.945423123	y11+2DEPC+H2O-CO-Eth-G	0.0	1	
1146.82201153	3	2671974.564959993	y11+2DEPC+H2O-CO-Eth-G	0.0	1	
1147.16271	3	1228957.0845694882	y11+2DEPC+H2O-CO-Eth-G	5.71	1	
1147.4902888633333	3	482195.38725208974	y11+2DEPC+H2O-CO-Eth-G	0.0	1	
1147.82441453	3	166538.46373566907	y11+2DEPC+H2O-CO-Eth-G	0.0	1	
1148.1585341966666	3	51715.63674116116	y11+2DEPC+H2O-CO-Eth-G	0.0	1	
1146.8314445299998	3	4149993.0502183987	a11+2DEPC+H2O-CO-A	0.0	1	
1147.16271	3	5451488.843539846	a11+2DEPC+H2O-CO-A	-2.6	1	
1147.49669	3	4209735.984182807	a11+2DEPC+H2O-CO-A	-2.78	1	
1147.83063	3	2394243.338422138	a11+2DEPC+H2O-CO-A	-2.98	1	
1148.16429	3	1104644.4064096196	a11+2DEPC+H2O-CO-A	-3.4	0	
1148.5023328633333	3	434655.70733304945	a11+2DEPC+H2O-CO-A	0.0	1	
1148.83646253	3	150506.79010995224	a11+2DEPC+H2O-CO-A	0.0	1	
1149.17058553	3	46840.29935641473	a11+2DEPC+H2O-CO-A	0.0	1	
1157.88745	4	8067793.219524069	c15-G	2.14	1	
1158.1328	4	13886078.356255233	c15-G	-2.47	1	
1158.38647	4	13620871.06739151	c15-G	0.14	1	
1158.63696	4	9731570.952061826	c15-G	0.02	1	
1158.88935	4	5595757.305732271	c15-G	1.55	1	
1159.14228	4	2729732.4168550316	c15-G	3.55	1	
1159.3887690299998	4	1167222.7091132612	c15-G	0.0	1	
1159.63936778	4	447207.9403512551	c15-G	0.0	1	
1159.8899620299999	4	155984.70953457325	c15-G	0.0	1	
1159.14228	5	2793947.632415428	w18	-0.23	1	
1159.34508	5	6056858.63667817	w18	1.71	1	
1159.54262	5	7275457.097316901	w18	-0.85	1	
1159.74358	5	6283764.2132549	w18	-0.46	1	
1159.94619	5	4329461.640131159	w18	1.36	1	
1160.14509893	5	2514657.681987035	w18	0.0	1	
1160.34558333	5	1274026.4978632573	w18	0.0	1	
1160.5460637299998	5	576187.1944532645	w18	0.0	1	
1160.7465409299998	5	236505.54895235604	w18	0.0	1	
1160.9470153299999	5	89201.05479517927	w18	0.0	1	
1170.16183	2	4791128.632276319	c07+DEPC+H2O-CO	-0.54	1	
1170.66859	2	4235608.124726811	c07+DEPC+H2O-CO	4.09	1	
1171.16262	2	2353196.8242395804	c07+DEPC+H2O-CO	-2.05	0	
1171.6662190299999	2	976854.3198730657	c07+DEPC+H2O-CO	0.0	1	
1172.16739653	2	333460.2583680513	c07+DEPC+H2O-CO	0.0	1	
1172.6685630299999	2	97811.07736129277	c07+DEPC+H2O-CO	0.0	1	
1173.16972003	2	25398.314884351945	c07+DEPC+H2O-CO	0.0	1	
1169.9608677299998	5	1964679.463099839	y18+2DEPC+H2O-CO	0.0	1	
1170.16183	5	4368973.928871545	y18+2DEPC+H2O-CO	0.36	1	
1170.36246	5	5360678.74539139	y18+2DEPC+H2O-CO	0.45	1	
1170.55996	5	4719121.184394571	y18+2DEPC+H2O-CO	-2.12	1	
1170.76157	5	3309012.321296485	y18+2DEPC+H2O-CO	-1.17	1	
1170.9634319299998	5	1953818.4031146877	y18+2DEPC+H2O-CO	0.0	1	
1171.16391933	5	1005445.2766910424	y18+2DEPC+H2O-CO	0.0	1	
1171.36440253	5	461524.70571617974	y18+2DEPC+H2O-CO	0.0	1	
1171.56488233	5	192155.41143850493	y18+2DEPC+H2O-CO	0.0	1	
1171.76535933	5	73485.66924323057	y18+2DEPC+H2O-CO	0.0	1	
1173.98865203	6	3340836.836854903	a22+2DEPC+H2O-CO-A	0.0	1	
1174.15203	6	8934375.957041685	a22+2DEPC+H2O-CO-A	-3.19	0	
1174.32287153	6	12965910.600989783	a22+2DEPC+H2O-CO-A	0.0	1	
1174.48736	6	13375345.884205885	a22+2DEPC+H2O-CO-A	-2.22	1	
1174.6570481966664	6	10919062.731918763	a22+2DEPC+H2O-CO-A	0.0	1	
1174.82083	6	7469910.516977932	a22+2DEPC+H2O-CO-A	-2.81	1	
1174.9912031966664	6	4436895.944246628	a22+2DEPC+H2O-CO-A	0.0	1	
1175.15713	6	2343591.5280348957	a22+2DEPC+H2O-CO-A	-0.97	1	
1175.3253443633332	6	1120016.755323131	a22+2DEPC+H2O-CO-A	0.0	1	
1175.4924110299999	6	490586.39455808135	a22+2DEPC+H2O-CO-A	0.0	1	
1175.6594756966665	6	198968.0689421203	a22+2DEPC+H2O-CO-A	0.0	1	
1173.81852	3	32180428.16167446	c11	-0.48	1	
1174.15203	3	42833650.17465507	c11	-1.09	1	
1174.48736	3	33318392.556657076	c11	-0.1	1	
1174.82083	3	19051870.188291073	c11	-0.68	1	
1175.15713	3	8824969.391823858	c11	1.16	1	
1175.49036	3	3482978.576975337	c11	0.4	1	
1175.8240088633333	3	1208746.8693116861	c11	0.0	1	
1176.1581221966667	3	376893.69447942474	c11	0.0	1	
1195.64661	4	45598702.08450315	c15	-0.6	1	
1195.8974	4	81845037.94385329	c15	-0.5	1	
1196.14781	4	82973275.14247286	c15	-0.7	1	
1196.39831	4	61035029.0810916	c15	-0.8	1	
1196.64824	4	36039351.49824887	c15	-1.38	1	
1196.89785	4	18019675.749124434	c15	-2.21	1	
1197.15109453	4	7886165.015823169	c15	0.0	1	
1197.4016907799999	4	3088874.751749645	c15	0.0	1	
1197.6522830299998	4	1100513.0600859341	c15	0.0	1	
1195.4359089585714	7	474209.1366667304	c26+2DEPC+H2O-CO-G	0.0	1	
1195.5791542442855	7	1490158.455050695	c26+2DEPC+H2O-CO-G	0.0	1	
1195.7231	7	2515128.3829888008	c26+2DEPC+H2O-CO-G	0.6	1	
1195.865611672857	7	2998529.166048128	c26+2DEPC+H2O-CO-G	0.0	1	
1196.0076	7	2816248.2391377343	c26+2DEPC+H2O-CO-G	-1.03	1	
1196.14781	7	2208940.768663383	c26+2DEPC+H2O-CO-G	-3.54	0	
1196.2952559585715	7	1500183.1141935517	c26+2DEPC+H2O-CO-G	0.0	1	
1196.4384638157144	7	904008.874963163	c26+2DEPC+H2O-CO-G	0.0	1	
1196.5816691014284	7	491936.788237842	c26+2DEPC+H2O-CO-G	0.0	1	
1196.7248722442855	7	244978.59760007652	c26+2DEPC+H2O-CO-G	0.0	1	
1196.86807353	7	112789.29291536266	c26+2DEPC+H2O-CO-G	0.0	1	
1197.0112729585712	7	48412.92732971969	c26+2DEPC+H2O-CO-G	0.0	1	
1200.16145753	4	3459778.7414656067	y15	0.0	1	
1200.41106	4	6333691.241637215	y15	-0.89	1	
1200.66025	4	6505165.45015708	y15	-2.09	1	
1200.91362	4	4833285.298506924	y15	0.2	1	
1201.17032	4	2876541.400728351	y15	5.27	1	
1201.41459853	4	1447483.7657594068	y15	0.0	1	
1201.66519653	4	636786.9596307456	y15	0.0	1	
1201.9157897799998	4	250500.07117723834	y15	0.0	1	
1202.16637903	4	89562.64434502191	y15	0.0	1	
1199.9840651966665	6	700048.7622355018	a23-G	0.0	1	
1200.14657	6	1908653.480879836	a23-G	-3.84	1	
1200.3182836966666	6	2819649.1572493515	a23-G	0.0	1	
1200.4853753633333	6	2958258.949337161	a23-G	0.0	1	
1200.66025	6	2454585.48965773	a23-G	6.49	1	
1200.8195396966667	6	1705911.6710821704	a23-G	0.0	1	
1200.9866151966667	6	1028972.3232828686	a23-G	0.0	1	
1201.1536871966666	6	551768.8249517147	a23-G	0.0	1	
1201.3207563633332	6	267618.0215696836	a23-G	0.0	1	
1201.4878231966666	6	118939.72158203335	a23-G	0.0	1	
1201.6548876966667	6	48941.70361748741	a23-G	0.0	1	
1203.5834371014284	7	930599.3623441566	w26+DEPC+H2O-CO	0.0	1	
1203.7266799585714	7	2945007.487326898	w26+DEPC+H2O-CO	0.0	1	
1203.8699106728573	7	5000847.602766698	w26+DEPC+H2O-CO	0.0	1	
1204.00792	7	5994516.36776213	w26+DEPC+H2O-CO	-4.33	1	
1204.1572	7	5658167.402287881	w26+DEPC+H2O-CO	0.7	1	
1204.29963	7	4458609.604959831	w26+DEPC+H2O-CO	0.05	1	
1204.4341	7	3041184.354745238	w26+DEPC+H2O-CO	-7.2	0	
1204.57947	7	1840164.9994716167	w26+DEPC+H2O-CO	-5.4	0	
1204.7291848157142	7	1005297.6825623653	w26+DEPC+H2O-CO	0.0	1	
1204.8723868157142	7	502489.9762870987	w26+DEPC+H2O-CO	0.0	1	
1205.0155871014285	7	232165.30235408354	w26+DEPC+H2O-CO	0.0	1	
1205.158785672857	7	99989.62727635156	w26+DEPC+H2O-CO	0.0	1	
1203.8595775299998	7	1953352.6263427075	c26+2DEPC+H2O-CO-2Eth	0.0	1	
1204.00792	7	6192938.3561003525	c26+2DEPC+H2O-CO-2Eth	4.24	1	
1204.1460473871427	7	10528597.631280726	c26+2DEPC+H2O-CO-2Eth	0.0	1	
1204.2892689585713	7	12630528.567924296	c26+2DEPC+H2O-CO-2Eth	0.0	1	
1204.4341	7	11927765.275655624	c26+2DEPC+H2O-CO-2Eth	1.34	1	
1204.57947	7	9401458.753434056	c26+2DEPC+H2O-CO-2Eth	3.13	1	
1204.7213	7	6413158.494357704	c26+2DEPC+H2O-CO-2Eth	1.99	1	
1204.86435	7	3880091.414700271	c26+2DEPC+H2O-CO-2Eth	1.86	1	
1205.0053142442857	7	2119267.4156127675	c26+2DEPC+H2O-CO-2Eth	0.0	1	
1205.1485152442856	7	1058930.877577903	c26+2DEPC+H2O-CO-2Eth	0.0	1	
1205.2917145299998	7	489102.9028104764	c26+2DEPC+H2O-CO-2Eth	0.0	1	
1205.4349122442857	7	210514.3874830913	c26+2DEPC+H2O-CO-2Eth	0.0	1	
1207.294	7	2803224.931808109	w26+2DEPC+H2O-CO-Eth	-0.63	1	
1207.43909	7	8902154.194547584	w26+2DEPC+H2O-CO-Eth	0.9	1	
1207.57952	7	15167667.353269292	w26+2DEPC+H2O-CO-Eth	-1.42	1	
1207.72289	7	18241809.28471323	w26+2DEPC+H2O-CO-Eth	-1.3	1	
1207.86723	7	17274691.835046884	w26+2DEPC+H2O-CO-Eth	-0.37	1	
1208.00899	7	13656291.808056805	w26+2DEPC+H2O-CO-Eth	-1.57	1	
1208.15092	7	9344697.210416565	w26+2DEPC+H2O-CO-Eth	-2.63	1	
1208.29438	7	5672191.3545801025	w26+2DEPC+H2O-CO-Eth	-2.42	1	
1208.43459	7	3108564.098541548	w26+2DEPC+H2O-CO-Eth	-4.9	1	
1208.58371253	7	1558693.9044903268	w26+2DEPC+H2O-CO-Eth	0.0	1	
1208.7269129585713	7	722477.6536458741	w26+2DEPC+H2O-CO-Eth	0.0	1	
1208.870111672857	7	312126.6363019821	w26+2DEPC+H2O-CO-Eth	0.0	1	
1206.7256632442857	7	1202079.4636911754	c26+DEPC+H2O-CO	0.0	1	
1206.86196	7	3825283.3153300993	c26+DEPC+H2O-CO	-5.75	1	
1207.01012	7	6524289.248574481	c26+DEPC+H2O-CO	-1.67	1	
1207.15413	7	7849387.662914701	c26+DEPC+H2O-CO	-1.02	1	
1207.294	7	7432238.629203369	c26+DEPC+H2O-CO	-3.79	1	
1207.43909	7	5872431.361063342	c26+DEPC+H2O-CO	-2.23	1	
1207.57952	7	4015059.449471555	c26+DEPC+H2O-CO	-4.53	1	
1207.72289	7	2434536.446943584	c26+DEPC+H2O-CO	-4.4	0	
1207.87140353	7	1332476.0501282786	c26+DEPC+H2O-CO	0.0	1	
1208.0146049585712	7	667113.3377847564	c26+DEPC+H2O-CO	0.0	1	
1208.157804672857	7	308693.6194710345	c26+DEPC+H2O-CO	0.0	1	
1208.301002672857	7	133130.89665007885	c26+DEPC+H2O-CO	0.0	1	
1211.01145	7	3815717.359587034	RNA-G	0.14	0	
1211.15546	7	12201488.461262863	RNA-G	0.77	0	
1211.29732	7	20913464.549122762	RNA-G	-0.36	0	
1211.44249	7	25286788.852089334	RNA-G	1.25	1	
1211.5846	7	24063537.017964277	RNA-G	0.33	1	
1211.72832	7	19109819.04670543	RNA-G	0.75	1	
1211.87105	7	13132249.948373126	RNA-G	0.35	1	
1212.0161	7	8003415.523966129	RNA-G	1.87	1	
1212.1570371014286	7	4403005.057737447	RNA-G	0.0	1	
1212.29741	7	2215803.256167418	RNA-G	-2.33	1	
1212.4434409585715	7	1030596.7531577509	RNA-G	0.0	1	
1212.5866402442857	7	446830.271823337	RNA-G	0.0	1	
1210.43681	7	4656396.622534651	c26+2DEPC+H2O-CO-Eth	-0.15	1	
1210.58253	7	14869091.464007141	c26+2DEPC+H2O-CO-Eth	1.9	1	
1210.72618	7	25445826.17954397	c26+2DEPC+H2O-CO-Eth	2.25	1	
1210.86725	7	30715302.129910473	c26+2DEPC+H2O-CO-Eth	0.47	1	
1211.01145	7	29177656.060773198	c26+2DEPC+H2O-CO-Eth	1.28	1	
1211.15546	7	23128643.766878534	c26+2DEPC+H2O-CO-Eth	1.94	1	
1211.29732	7	15864038.920507729	c26+2DEPC+H2O-CO-Eth	0.83	1	
1211.44249	7	9649665.476108037	c26+2DEPC+H2O-CO-Eth	2.45	1	
1211.5846	7	5298099.294914851	c26+2DEPC+H2O-CO-Eth	1.54	1	
1211.725930672857	7	2660989.671183308	c26+2DEPC+H2O-CO-Eth	0.0	1	
1211.86913053	7	1235219.988737866	c26+2DEPC+H2O-CO-Eth	0.0	1	
1212.0123286728572	7	534356.9522254514	c26+2DEPC+H2O-CO-Eth	0.0	1	
1213.86978	7	4170102.896898136	w26+2DEPC+H2O-CO	-1.97	0	
