m/z,z,I,Res.
1001.50671,,6313573,60779
1001.72522,,5532851,67458
1001.74969,,5095686,76870
1001.98037,,5677437,86290
1002.4978,,5631407,69027
1002.87129,,5060232,79912
1003.0325,,6217889,81099
1003.32818,,6335097,73403
1003.54378,,5132488,99704
1003.77688,,5104468,23241
1003.81787,,5570396,104389
1004.84084,,5062348,44615
1005.38816,,14395142,77891
1005.63799,,14309461,91233
1005.88802,,12186021,88854
1006.14092,,10483716,74008
1006.38939,,5727313,99057
1006.57467,,5030090,104732
1006.6058,,5236405,76129
1007.62024,,5363147,70211
1007.81151,,5383776,88277
1008.72032,,5038375,79308
1009.38709,,8182195,85845
1009.63745,,14132252,79930
1009.77584,,7184255,63033
1009.88651,,10466175,81915
1010.13659,,8040173,98598
1011.55445,,5623144,79457
1011.65783,,5332437,81643
1012.10413,,6338434,78339
1012.56121,,5381591,89382
1013.53729,,5833075,72711
1013.92613,,5600487,36382
1014.4304,,5073276,64068
1014.74005,,5131223,87509
1014.81207,,5972059,53706
1015.14203,,5089472,53688
1015.29786,,5423927,85514
1015.63849,,5763720,82722
1015.78918,,5254699,97985
1016.1398,,6576806,67951
1017.26734,,5206072,66866
1017.63896,,16956426,78197
1017.80587,,37965424,71431
1017.97259,,49033428,72336
1018.0581,,5075728,92822
1018.14037,,46619456,77757
1018.30735,,26140068,79629
1018.47422,,20956686,71307
1018.64008,,10122351,95640
1019.45418,,5734197,66428
1019.93967,,7632197,83153
1020.39411,,5156127,42601
1020.51751,,5934125,71594
1020.7974,,5040642,55434
1021.12664,,5242834,66686
1021.36189,,6667140,65508
1021.61462,,5102521,63015
1021.64981,,5389116,91060
1022.64626,,5084134,78047
1025.25506,,5298478,86252
1025.37963,,5611852,47029
1025.54104,,9473014,86974
1025.65651,,6471088,73339
1025.7405,,20433654,70136
1025.94115,,17796086,70912
1026.14171,,14400765,66661
1026.34304,,10654213,86308
1027.63445,,5867010,77419
1028.99783,,6149953,94147
1030.2077,,5150150,101138
1030.67764,,6030588,79908
1030.964,,9901157,91984
1031.13121,,12203772,82974
1031.43499,,5476778,97710
1031.46159,,8525074,76957
1032.12408,,5403987,135789
1032.62246,,5815823,90343
1033.53859,,8872531,91447
1033.87324,,11248009,80826
1034.20715,,7985346,73090
1034.54451,,5645581,69399
1034.73991,,5107354,70944
1034.97253,,5689409,60409
1035.45796,,5217894,67306
1035.71972,,5244035,92793
1035.90246,,5281378,83142
1036.04185,,5449624,86938
1036.24893,,5922395,55587
1036.42814,,5370546,57425
1036.84889,,5222615,79934
1037.69762,,5631566,87473
1038.32999,,5138915,114278
1038.50774,,5388212,53718
1038.86514,,5941225,76748
1038.89823,,9066993,70439
1039.14857,,7560945,90594
1039.98823,,5154084,48492
1040.1459,,5193838,35580
1040.85308,,5457102,88933
1041.32157,,5331933,70485
1042.31477,,5439467,66362
1043.15056,,142744448,72075
1043.40156,,241426320,72320
1043.65242,,206234544,70473
1043.90334,,139876288,70884
1044.15436,,71619544,77793
1044.4042,,28699628,72055
1044.52815,,10907381,74706
1044.65454,,13807107,77006
1044.72951,,16058686,71147
1044.93037,,19043464,80362
1045.12937,,15831502,83421
1045.22562,,5342689,71327
1045.3325,,7278368,39815
1045.52942,,6218588,108022
1046.02193,,7604851,83459
1046.10162,,5170433,60921
1046.16786,,8681304,59635
1046.3065,,5614626,60648
1046.45158,,6722179,100245
1046.98039,,5742142,73991
1047.70811,,6162242,82447
1048.10223,,5890254,73710
1048.89323,,5658091,97415
1049.12738,,7117007,76416
1049.2149,,5162948,38454
1049.45191,,6462778,62547
1050.6147,,6551966,80141
1052.07344,,5295448,43055
1052.21096,,6497509,70721
1052.63348,,6226688,53650
1053.4481,,5770945,78873
1053.71854,,5457874,65828
1054.46453,,5651057,77280
1054.95122,,5647030,72884
1056.22714,,6447657,61630
1056.2763,,6344511,61707
1057.12556,,7766460,89734
1058.81025,,5303323,27421
1059.286,,5491592,50117
1059.45911,,5398980,39239
1059.62266,,5584663,76810
1059.67686,,8138632,91279
1059.7221,,5579082,73292
1059.84256,,11925857,86518
1060.0096,,7740226,85316
1060.17444,,5528087,97328
1060.27403,,6130513,81107
1060.32979,,5229001,94268
1060.34861,,5306524,87026
1061.29824,,5737860,89141
1061.90404,,5312773,80500
1062.2885,,5239089,85623
1062.53886,,5586156,37249
1063.36805,,5360243,113895
1063.77659,,5756689,62748
1063.96128,,6974413,69953
1064.82045,,45113804,76077
1065.15547,,56133544,67735
1065.30339,,5583298,88062
1065.40179,,5849211,80668
1065.48896,,36129148,65423
1065.7927,,7061205,63426
1065.82283,,21042010,71431
1066.15758,,10949433,77284
1066.30665,,5352789,53861
1067.13308,,16695902,85593
1067.17626,,5887777,97581
1067.38354,,10601670,76961
1067.63169,,5235619,93661
1067.88732,,5571749,93510
1068.39661,,5944354,36088
1068.43922,,5772896,39022
1068.81223,,5509878,89278
1068.9243,,5425012,70813
1068.97924,,6355178,87821
1069.1482,,6728682,49103
1069.90217,,6360131,64628
1070.01594,,5823171,82623
1071.84697,,5569614,69264
1072.04201,,5575745,62109
1072.11047,,6322558,92606
1072.54061,,7102377,65707
1072.56339,,6474381,91646
1072.9756,,5542122,70413
1073.00088,,5303771,67625
1076.18275,,6090075,95641
1076.62221,,6199872,88582
1077.04872,,5541103,42321
1077.47222,,6329487,68634
1077.84911,,5762912,66875
1078.09853,,6735068,57405
1078.14265,,5652136,98837
1078.47928,,7922494,46143
1078.63768,,7604636,73276
1079.30449,,5435305,44397
1079.63057,,5744908,47000
1080.11159,,5666503,54820
1080.1417,,5894095,102257
1080.74327,,5781816,81308
1080.80285,,7745229,48006
1080.89315,,5399408,76386
1081.79895,,7838698,69698
1081.90484,,5616213,64323
1081.96521,,27730924,71057
1082.13332,,37764860,72385
1082.29997,,33017348,68342
1082.35577,,5591560,80955
1082.46762,,19804430,81336
1082.63561,,14650912,69292
1082.67361,,5804239,88864
1082.80318,,9128235,67252
1083.62,,5381902,73643
1083.94893,,6621968,51232
1084.18733,,5397996,150548
1084.23901,,6429533,71302
1084.84213,,7514468,81224
1084.95184,,5629411,67426
1085.16921,,6433888,84465
1085.46374,,6564928,49094
1085.79481,,5523155,111774
1086.55081,,6010538,95280
1086.75301,,13322078,59328
1086.95118,,14432005,75702
1087.14884,,10842528,76878
1087.35305,,7215972,81443
1087.53588,,6010558,62939
1088.56302,,6118428,57127
1088.70009,,5477926,71939
1089.45393,,7648006,81978
1089.59818,,11606955,75576
1089.7437,,13942873,77805
1089.8863,,9489657,73411
1089.93371,,5619932,51033
1090.14227,,7746357,59569
1090.1738,,8014408,72515
1090.51261,,5690248,77991
1091.16974,,5340074,84774
1091.47484,,7843662,82738
1091.54462,,6444822,60528
1092.16087,,5349625,71915
1092.35342,,6113034,59448
1092.48774,,5703303,59153
1093.137,,5637646,111088
1093.2406,,5808633,61567
1093.74458,,5525321,79955
1094.83826,,5718418,55855
1095.36025,,5566663,36800
1095.44201,,6357705,87398
1095.4813,,5948551,47809
1095.64681,,5841625,27436
1095.75576,,7393053,56804
1096.16657,,6339008,57526
1096.46547,,28721874,68431
1096.69175,,5480453,83575
1096.79941,,34236676,72146
1097.13306,,23329596,68797
1097.46798,,11114359,82045
1097.69339,,5767725,54807
1097.79743,,8994969,55245
1097.90107,,5373579,121823
1098.21201,,5557909,57373
1098.58338,,5532608,72869
1098.73276,,5863688,87328
1099.1344,,5478790,84023
1099.67472,,104776344,68186
1100.17643,,89218040,67695
1100.67816,,44031316,66824
1101.17996,,15247545,61048
1101.21104,,6591569,73321
1101.29751,,7040623,64656
1101.44022,,5835802,67455
1103.15298,,6422370,23145
1103.59154,,6076126,75097
1104.35664,,5832242,63246
1105.12392,,5548955,82691
1105.53512,,15365711,69965
1105.6344,,5958954,69299
1105.73654,,24390682,76678
1105.77046,,5467578,64709
1105.9105,,5481816,81515
1105.93501,,20074446,71960
1105.95175,,19034146,78127
1106.13663,,23448474,78540
1106.2008,,36333772,70750
1106.29927,,5891112,62134
1106.33877,,9783141,88069
1106.45017,,46647680,65318
1106.53831,,9494562,74464
1106.70032,,28090930,66387
1106.95245,,10771692,76888
1107.18379,,6768838,71176
1107.20109,,7434138,100269
1107.26025,,6670386,53176
1108.24931,,5752397,33376
1108.84595,,6548104,62613
1110.66562,,26440906,80161
1110.68389,,6982431,92637
1110.84389,,10859809,60420
1111.01204,,9799502,76065
1111.16716,,17771068,78330
1111.19585,,5486530,57744
1111.58664,,5637924,70452
1111.63326,,5467015,83125
1111.67056,,13886391,71447
1111.83153,,6597187,31840
1113.40582,,5517421,91013
1115.25312,,6016589,66072
1115.42316,,6175107,34222
1116.42553,,6230899,80150
1116.85963,,5637797,67645
1116.99958,,9858118,65450
1118.65511,,5953427,102834
1118.9653,,5655403,84027
1119.00938,,5759811,83561
1119.65462,,7260785,84205
1119.90745,,10164026,45977
1119.96212,,5750341,58113
1120.15712,,9786870,76045
1120.3909,,7088995,66257
1120.91172,,5782074,49685
1121.65675,,6251858,89151
1123.15221,,8692631,79545
1123.48725,,5752561,68250
1123.67057,,6012006,100943
1123.8373,,8591756,79129
1123.98396,,6708820,115816
1124.00242,,11282603,125395
1124.15175,,6560642,105668
1124.17008,,11263961,78984
1124.33463,,6144242,75305
1124.50134,,8967193,87872
1124.52505,,5504269,85435
1124.88904,,5666926,96795
1125.21235,,5770123,82474
1125.54733,,5874915,45073
1126.68019,,6284304,53292
1127.12271,,5569970,95286
1128.84863,,6175829,70526
1129.20049,,20199160,70907
1129.70118,,17903732,73511
1131.1468,,8976836,93231
1131.31939,,6322186,46810
1133.18074,,6782769,79315
1133.3212,,10100439,77707
1133.44861,,7037243,77298
1133.46522,,9598348,88352
1133.60853,,10579522,85930
1133.74728,,9878753,78824
1133.89906,,7871940,78711
1134.39239,,5878285,105023
1135.01154,,6997694,79472
1135.05026,,6615038,53598
1135.14183,,6387506,96676
1135.39547,,7215101,101077
1136.422,,5895004,75360
1136.55857,,6058479,72397
1137.19378,,6086251,57800
1137.76663,,6667705,76308
1138.53785,,5620287,67577
1138.58499,,6510493,63671
1139.14274,,9669790,95897
1139.21273,,6231028,101869
1139.39085,,5590667,57449
1139.47434,,7377372,77567
1139.59274,,5796888,108705
1139.6415,,12950534,82634
1139.81332,,7469631,78346
1140.14516,,9185150,94624
1140.19283,,11970661,85053
1140.39896,,5747338,60375
1140.6403,,6101971,77170
1140.69273,,12329935,72569
1140.84169,,5864986,56451
1142.12709,,6039624,66137
1142.16328,,6212084,57585
1142.36699,,6645316,44674
1142.57583,,5600051,91104
1143.1439,,15896028,74095
1143.39569,,30210710,66805
1143.64473,,28274504,65752
1143.89473,,17941496,56483
1144.14507,,11858347,62102
1144.17748,,6825032,73534
1145.54561,,6531434,74398
1146.64926,,6174874,38615
1146.72543,,9642249,75743
1146.96985,,6518937,63123
1147.01164,,12293730,62204
1147.15463,,7602444,76032
1147.29764,,6395453,62073
1147.63153,,44640760,66704
1148.13237,,33486676,65542
1148.55169,,9750829,85422
1148.6313,,14305964,60720
1148.79153,,5777704,80804
1148.88822,,15608185,68697
1149.1347,,9185554,26513
1149.2009,,5976909,98093
1149.22439,,10096062,68126
1149.55504,,7618028,99561
1149.63802,,6405114,44998
1149.96444,,5673483,84814
1151.15223,,8673972,79137
1151.5099,,5872861,48042
1151.95843,,6399930,60125
1152.56166,,6249967,86372
1152.59682,,8166044,71168
1152.64289,,5893750,98982
1152.7642,,11446201,74103
1152.88082,,6786525,81932
1152.92209,,5943848,59714
1153.1645,,6647590,75215
1153.35733,,8331451,65304
1154.42757,,6482334,75499
1154.94327,,5672242,97105
1155.3403,,6163147,54950
1156.43003,,5717693,92875
1156.52706,,6894216,66177
1158.30655,,6321002,77049
1158.65434,,7676372,66966
1158.70106,,6111670,72947
1159.65554,,6884174,88817
1160.14753,,7877343,57530
1160.4303,,6126861,60405
1161.4603,,6223938,37853
1162.87193,,5828970,66040
1163.17944,,6317834,75910
1163.31966,,9558425,72401
1163.46395,,7112000,62385
1163.54647,,6618048,85057
1163.60627,,6566623,56847
1163.74497,,6058087,95458
1163.89005,,7180813,65615
1165.35538,,5730264,86024
1165.51968,,14997720,53469
1165.68813,,24309736,64962
1165.74063,,7415514,72503
1165.85571,,24375032,71735
1166.02218,,20244992,69426
1166.18948,,13689609,63810
1166.35613,,7991321,78872
1166.50171,,20924094,58648
1166.60567,,7692961,72420
1166.67421,,6334174,64590
1166.83673,,28081366,63455
1167.17182,,20661998,70479
1167.50375,,9356023,81772
1168.67835,,5911373,67731
1170.72573,,7209055,86423
1171.02514,,7260360,84464
1171.34097,,5947509,95123
1171.48289,,8501763,66458
1171.54401,,13808929,55594
1171.74554,,14555079,61637
1171.94569,,10307421,74680
1172.14601,,8909051,79170
1173.54387,,5794050,44866
1173.83678,,6040036,52826
1175.07863,,6873254,30214
1175.65311,,6348524,91086
1175.77405,,10431504,76256
1175.89917,,7448914,87794
1176.02534,,10376845,63322
1176.14974,,11178184,85553
1176.27814,,6024978,103635
1178.49545,,6657933,98162
1178.66335,,11952522,70151
1178.83063,,8373887,52371
1178.99742,,9579124,74734
1179.16401,,9297513,55720
1179.60393,,6148403,46716
1179.64944,,5872388,66118
1179.99991,,6889528,56139
1181.34207,,6154983,104903
1182.31979,,14599459,58182
1182.46609,,28531892,67020
1182.60958,,64431928,64357
1182.70507,,7443625,32597
1182.75242,,84666808,64917
1182.81391,,6666447,60881
1182.8954,,68840512,60965
1183.04036,,53239496,65888
1183.18384,,35105104,61907
1183.32515,,21022666,64488
1183.46753,,14821958,76726
1184.42422,,6026377,67441
1185.04563,,6538726,62605
1187.04531,,6174447,44543
1187.48355,,8312907,75847
1187.81819,,12953113,78492
1188.13521,,5916054,85387
1188.32481,,5835101,81768
1188.48238,,5846679,104635
1189.08057,,5827177,56174
1189.70275,,6646952,79027
1190.11666,,6298055,56036
1190.44999,,7217537,84888
1190.98453,,7883692,72643
1192.4673,,7177741,94243
1193.15433,,9134792,54640
1193.247,,6255966,59984
1193.48566,,6306413,96638
1193.9286,,6727409,82836
1194.19982,,7486610,63239
1194.31858,,11803029,61451
1194.47557,,8159291,69954
1194.75442,,7001081,82507
1195.15287,,8002233,87028
1195.29015,,6224653,77236
1195.55988,,6067741,36607
1195.73052,,6504060,60786
1195.89338,,6754365,82981
1196.03572,,10748581,72475
1196.1683,,11801314,80651
1196.31526,,5851481,81512
1196.41685,,11373841,70527
1196.46411,,9310431,66515
1196.66705,,7391560,80650
1196.92286,,5973915,70099
1198.14726,,54913572,63330
1198.48127,,78579648,63221
1198.81542,,60153172,60310
1199.00319,,6510200,86784
1199.15009,,37288684,66183
1199.48419,,17162370,66230
1199.81586,,6265354,69684
1200.15138,,8167838,86314
1200.63187,,6563221,73407
1201.58213,,6851417,80057
1202.02189,,6416028,87958
1202.53731,,6282468,50356
1202.79928,,7089778,55278
1202.99874,,7082938,86056
1203.19763,,8315650,59525
1203.39968,,7586897,72249
1203.56982,,6591518,69171
1203.72193,,13324449,51300
1203.86483,,23074042,64802
1204.00714,,37161800,66746
1204.15091,,26302890,71957
1204.29296,,23181818,58061
1204.43544,,17634896,75168
1204.48181,,9331476,86693
1204.58182,,10051255,74936
1204.70088,,5996201,99275
1204.8161,,8902284,56833
1204.86779,,7428453,75484
1204.96905,,6579463,38191
1205.00852,,6108077,75810
1205.0729,,6310847,99670
1205.14724,,9108725,65229
1205.47054,,6103865,58212
1205.80402,,12003494,72181
1206.13571,,10937868,82716
1206.30134,,6799806,39140
1206.47173,,8200070,92804
1206.65321,,5908856,82546
1206.77221,,6938209,52003
1207.06427,,6782494,67403
1207.29718,,12124391,60933
1207.42206,,8835307,105062
1207.5515,,7862021,61164
1207.67558,,6683906,93821
1208.0142,,6659326,49260
1209.13857,,6736023,109230
1209.24748,,6892889,74116
1209.28395,,6329583,83384
1209.42483,,7982897,79893
1209.5707,,6720648,94590
1209.71458,,7692753,101189
1210.79663,,5956381,121183
1210.83929,,6534095,83197
1211.13531,,5991303,89509
1212.61523,,6337026,75613
1214.98876,,8269665,49337
1216.20156,,6140495,73498
1216.40067,,6093286,40032
1217.03021,,6714924,72957
1217.46616,,8579822,44854
1217.57834,,6631078,36114
1218.15546,,7557266,87171
1218.3651,,5951693,95190
1218.77806,,11970087,87936
1218.88194,,6224833,126321
1218.90252,,8292877,91809
1219.0273,,15003642,67736
1219.15346,,16463853,72421
1219.40556,,6093766,43078
1219.52831,,6329003,73663
1219.99232,,7100608,106504
1220.19442,,10563035,56605
1220.32369,,5933524,96108
1220.36148,,23605860,65185
1220.44922,,6686654,108531
1220.5291,,38530292,59997
1220.69498,,48264060,59636
1220.86178,,49618436,57310
1221.02971,,27415700,69542
1221.19769,,13106979,65093
1221.30081,,6766003,99748
1221.34075,,5940042,135096
1221.36374,,11600291,60332
1221.48499,,8328062,93300
1221.53149,,8937009,76684
1221.56933,,25050306,68504
1221.64655,,7118576,59551
1221.7693,,37702604,61822
1221.82228,,7293209,62244
