m/z,z,I,Res.
2835.26733,,5698786,22639
2835.86539,,4803918,32165
2838.11174,,4179945,32121
2840.12562,,4540834,9641
2841.3264,,4042695,28458
2843.35983,,4164689,34567
2843.93505,,4190144,27392
2845.20497,,4897021,10777
2845.43043,,5106538,39956
2846.31512,,4687131,21620
2846.47461,,4371388,28730
2847.27826,,5031518,21452
2847.63279,,4291623,18946
2848.12328,,4019628,20615
2848.47406,,3656723,24467
2850.05928,,4859934,30446
2850.74431,,3968302,29870
2851.18589,,4984970,23722
2851.71134,,4179291,18610
2852.51632,,4303591,20299
2853.34136,,5372184,8109
2854.0462,,3646577,32555
2854.27723,,3862692,28139
2856.63804,,3897007,29231
2857.14159,,3721888,9673
2858.78494,,4853269,27451
2859.06157,,4137749,17963
2860.63747,,4445506,26999
2861.91677,,4647535,33523
2862.14805,,3690916,21592
2862.93202,,5430495,26685
2863.6616,,4458254,20642
2863.85202,,3865658,33495
2865.08094,,5066340,24310
2866.30429,,4743825,36894
2867.48747,,3829430,29950
2868.54387,,6784446,22325
2869.04991,,3984063,33402
2871.58967,,4200136,29272
2873.14346,,4300768,22816
2873.54992,,4227916,14870
2875.0492,,4172377,25279
2875.23193,,4291852,34357
2875.97195,,4420306,30164
2878.93543,,3809281,31921
2880.65908,,5535973,15559
2883.11048,,4111264,19991
2883.55892,,4066465,25070
2884.35219,,4390730,20332
2885.4337,,4595783,20042
2885.80294,,3703734,37155
2887.36289,,4546822,38645
2888.23208,,4921486,6347
2888.70675,,3849246,30907
2888.8753,,3762001,27154
2890.88193,,4732218,30065
2891.56384,,6893584,20862
2892.12029,,4321214,38929
2892.68835,,5294576,11583
2893.23711,,3881885,22461
2893.7448,,4588222,31060
2894.6053,,5104083,32674
2894.75696,,5681667,16792
2896.96704,,3655121,33303
2900.61296,,4720783,35402
2900.83998,,4012765,15840
2901.05347,,4200676,22326
2901.54346,,3789515,36265
2902.63063,,3902785,31447
2903.32437,,5083439,29466
2903.70048,,3660723,25956
2906.70568,,3977687,27807
2907.01549,,5271491,21525
2907.64493,,4452773,26258
2907.89686,,4296576,31394
2908.14618,,3639770,43913
2908.77607,,4110784,28794
2909.09692,,4804149,34652
2909.6569,,4796031,22301
2910.72027,,4199431,25993
2911.02479,,5258486,11390
2911.82443,,4417441,32368
2912.61801,,4413515,34689
2912.94411,,4922948,12561
2914.02192,,5307612,23432
2914.21871,,3941157,37677
2914.59614,,4064567,39053
2915.06288,,5227880,15503
2915.74298,,4753388,19551
2916.68789,,3801499,25437
2917.08032,,4503668,23390
2917.28951,,4315203,28349
2917.82218,,4179988,41008
2918.48101,,3970071,9937
2918.62701,,4042067,41154
2918.81101,,3720986,28351
2920.88516,,4159509,27242
2921.92413,,7665271,21632
2922.56919,,4413950,29103
2922.81524,,3825890,35815
2923.72861,,3915736,33120
2924.82357,,5055773,31345
2925.02264,,5784813,26355
2925.23157,,3758661,37388
2925.72787,,3693013,27035
2925.90691,,4097245,8016
2926.96711,,4642845,28085
2928.09647,,4809851,22294
2928.53365,,4866609,24847
2929.09658,,5405861,25154
2929.31676,,4933633,27065
2929.87974,,4564982,24151
2931.87944,,4769241,23747
2933.69367,,3668979,31483
2934.33433,,3656721,13515
2934.93874,,3853213,11550
2935.45014,,4724738,22224
2935.64256,,4404441,14086
2937.34439,,4350936,18912
2938.40524,,4576568,7323
2938.62852,,3966239,35681
2938.98215,,3714499,26792
2939.15956,,4068499,28724
2940.18925,,4920684,29538
2940.81903,,4230798,24500
2941.63079,,4497031,15574
2941.95263,,5435041,29011
2943.73132,,4849124,15648
2944.4618,,4026942,30819
2946.62942,,3869640,33444
2948.56254,,5691756,25139
2948.97563,,4388981,19031
2949.39044,,4271359,31239
2949.55299,,4410832,23212
2949.71883,,3658785,29336
2950.25978,,3797677,27484
2950.57751,,4730182,28463
2950.85285,,5371983,25060
2951.81595,,4274218,31175
2953.08226,,4321694,25142
2953.27244,,3980448,10514
2957.60387,,4725131,22495
2957.99252,,3817173,30232
2959.72664,,5126861,29522
2961.18763,,3795654,42734
2962.54596,,3978506,25621
2963.35984,,3754550,27088
2963.72485,,3772406,31066
2964.19749,,4309486,26163
2965.45893,,4853068,23496
2966.45762,,4053923,31725
2967.03884,,4716759,24869
2968.42919,,4234691,20916
2969.50436,,4216843,31508
2970.03247,,5651111,21699
2970.41154,,5246842,21425
2970.62679,,3760748,29894
2970.81035,,4201683,24618
2971.54063,,4518495,11777
2971.83163,,3855232,35254
2972.03022,,3726573,32050
2973.8629,,5917281,17747
2974.10084,,5479265,25294
2974.33777,,4192295,9676
2974.87561,,3777809,33986
2975.93909,,4937184,36326
2976.50118,,4704408,19160
2976.72434,,4277402,24630
2977.1775,,5797400,26370
2978.14996,,4582585,31992
2978.72377,,4154176,13443
2979.58963,,4796265,17512
2980.32559,,5512966,25260
2981.90462,,3974670,37037
2982.10169,,4173441,34539
2982.82148,,4733853,22297
2983.53487,,5481781,17292
2984.25721,,3721434,31901
2984.72177,,4268904,30662
2984.94698,,3851688,23353
2985.71688,,3696041,17702
2986.69115,,3754464,45793
2987.17308,,3834487,27344
2987.75224,,4473165,11950
2989.58397,,4261886,24607
2991.48531,,3948452,14696
2992.88852,,4060008,26885
2993.05744,,4075662,36786
2994.66335,,4023378,37074
2995.49684,,4232518,24003
2996.05851,,4538396,26732
2996.62467,,5307633,29497
2997.00497,,4898266,32685
2998.11775,,4689788,35052
2998.35962,,3868050,28651
2999.85081,,3926301,36011
3000.70709,,4899625,23067
3000.93401,,6624563,29330
3002.23282,,4437399,20143
3002.86656,,4165918,5254
3003.50203,,5074085,21224
3003.79358,,3878943,13905
3005.62493,,4348813,16611
3007.47216,,4235409,28284
3007.86235,,6000459,17016
3008.46076,,5113599,26513
3009.14502,,4646192,24770
3010.74921,,4083751,31372
3011.88705,,3935292,18445
3012.18042,,4612405,27602
3014.22079,,4611467,20556
3014.8802,,4755441,21350
3015.42103,,7106508,25530
3015.66322,,4493420,31896
3016.29484,,4189567,29145
3018.00218,,4445263,34134
3019.5342,,4216884,35637
3020.09403,,3718299,39503
3022.9709,,5593850,24051
3024.46514,,3840844,21878
3026.11363,,6019343,25453
3026.99541,,3820119,31835
3027.64232,,5084545,22614
3028.05304,,4010516,30502
3028.72216,,5409806,16322
3030.99082,,4839233,24532
3033.40548,,4453270,32222
3034.6552,,3821919,30591
3036.35356,,5689051,23379
3037.07144,,4743878,31846
3037.99874,,3743672,11837
3038.6652,,5739519,20448
3039.97937,,4076162,31413
3040.53673,,3797889,27677
3040.78161,,3774630,13972
3041.06812,,4423530,32005
3042.78613,,4027139,36946
3043.27802,,5010648,8890
3044.67082,,4283036,12145
3045.67225,,5311440,26792
3046.48087,,4516766,13556
3047.63087,,4428153,13683
3050.08904,,7251915,20482
3051.00781,,4408524,19276
3051.64883,,3815821,28415
3052.00919,,4231301,29548
3053.43431,,5185134,26194
3054.07283,,3859570,15923
3054.55429,,4185921,9696
3057.503,,4649379,28145
3058.50201,,4116070,24061
3059.31408,,4824486,22683
3060.01653,,4551479,15267
3060.99102,,3886799,40165
3061.96618,,4451337,23714
3064.41231,,4554839,31851
3064.77882,,4103391,26827
3065.73655,,4348430,29481
3065.98333,,4386878,31279
3066.88395,,4575808,33707
3067.61342,,3753681,29842
3067.93658,,4180154,31183
3068.22427,,4150276,33953
3068.68278,,5104846,28749
3069.10554,,5403648,20548
3070.19968,,6051223,13920
3070.65522,,3832802,41065
3070.82701,,4148827,30445
3071.22726,,4125311,27373
3071.53191,,4141145,34589
3072.25293,,5353184,7830
3072.94339,,5375704,23658
3073.2592,,4174651,29024
3074.20432,,3837159,21779
3075.006,,4835378,25479
3075.88621,,5360047,21577
3077.33456,,4883151,31601
3078.37605,,4539073,27939
3078.84577,,4129434,22986
3079.3994,,4506029,35610
3083.42026,,4380081,24449
3083.83869,,5106788,20033
3084.94044,,4056841,22225
3085.24241,,3839786,24119
3085.56759,,4424027,28302
3085.83778,,4334243,30878
3087.53112,,4261373,25774
3087.84478,,3921895,42799
3088.32895,,4559694,24637
3090.0253,,4205357,35147
3090.57,,4531776,26981
3091.46572,,3999767,21754
3092.08579,,3905061,26645
3092.89882,,4090875,28106
3094.86765,,5273271,16522
3096.00987,,3992772,21164
3097.09713,,4533929,25269
3097.58331,,5429333,13616
3099.93656,,4313579,16965
3100.10793,,4821611,35435
3100.74935,,7060433,19379
3102.12811,,5300432,19326
3102.44879,,3906111,42809
3102.7295,,4727317,27074
3103.11271,,4179119,29946
3103.33277,,4255066,25959
3104.26175,,5617295,22880
3106.07223,,3826137,32588
3106.29647,,4789893,31096
3106.90319,,5184708,15746
3109.59783,,4276011,26890
3110.21388,,4740348,23226
3111.12229,,5776038,23071
3111.61292,,5734938,15689
3113.55048,,5234119,26129
3114.8742,,5104556,19024
3117.19838,,4852350,21902
3117.4949,,3873504,27783
3118.1027,,5491374,24184
3119.28206,,5035302,25262
3120.24296,,3779706,37720
3120.52084,,4275532,17010
3121.24618,,5255282,29065
3122.14775,,4054811,9592
3123.87525,,7166771,21099
3127.64601,,4392790,23586
3128.30577,,4038722,24097
3128.59818,,4663463,21576
3129.47749,,6376123,26812
3129.84416,,3778004,38391
3130.11448,,3845663,26892
3130.6367,,4724203,18773
3131.0489,,3877215,33609
3131.73945,,4109552,25964
3133.03691,,3875267,29761
3133.85864,,5265837,16621
3134.44457,,4666992,30439
3134.85849,,4195109,25368
3135.02745,,4609057,24651
3136.07489,,5098941,19160
3136.67736,,4364937,27938
3137.68656,,5450306,11717
3139.28566,,5270720,12003
3141.39455,,4315516,29275
3141.89665,,5174330,18339
3142.68656,,4502989,34094
3143.23008,,4479334,36131
3144.63694,,4731920,24187
3144.87712,,4803915,31694
3146.72282,,4871616,21836
3148.59506,,5050952,29475
3149.49336,,3992813,31322
3150.59878,,3820467,17444
3151.20541,,4190586,19379
3152.71844,,3900912,26643
3153.39507,,5024438,8851
3153.84699,,4588617,27057
3156.56743,,4987344,20624
3157.84262,,4453141,26866
3159.54517,,4150164,43654
3159.71294,,3936282,28781
3161.85282,,4088804,33809
3162.23898,,6535938,18857
3162.98548,,4883126,35613
3163.6767,,4291645,28682
3164.18136,,5625854,15845
3164.47094,,5438741,27677
3165.84147,,4416283,31623
3166.11377,,4573608,18150
3166.37491,,4118317,26667
3166.55553,,3940660,30413
3166.88039,,4024366,23884
3168.88524,,4471311,15029
3169.27624,,4628854,9446
3172.13418,,3850131,28639
3172.70848,,4598593,31671
3173.24276,,4873940,22762
3174.59312,,4017991,22830
3176.8859,,4478198,30165
3178.7678,,4051315,28997
3179.16444,,4739706,15443
3179.75403,,4049745,32724
3180.19297,,4036380,16022
3181.39531,,4164506,37603
3183.24364,,4386035,34616
3183.44598,,4944395,11771
3183.86503,,4188228,22207
3185.04852,,4127792,28372
3185.42343,,5120581,24564
3186.73835,,3865875,34500
3188.17462,,5643322,20015
3189.5427,,4917939,15025
3190.60192,,3945787,35675
3191.36366,,3943917,22953
3192.41975,,5153269,18520
3192.72005,,4092884,31495
3193.04956,,3920260,22818
3193.67025,,4709220,6100
3194.12224,,6155870,22177
3195.89409,,4336881,12713
3196.58383,,4447532,19907
3196.98406,,4689170,18235
3197.57373,,5800134,20204
3198.0481,,4942496,15408
3198.3307,,4090477,36647
3198.79417,,4365374,27761
3198.99285,,4951117,26888
3199.19752,,4884452,27053
3202.48593,,5360703,23580
3202.99907,,4842428,28501
3203.44917,,4112251,25541
3203.71449,,3961918,26465
3205.12234,,4351553,20784
3205.32762,,5382863,13576
3207.10442,,4729305,17598
3207.668,,4509296,28072
3209.47999,,4315338,21401
3210.4504,,5434571,26089
3210.8164,,4776650,30168
3211.20707,,5461540,12122
3211.48796,,4766382,36592
3212.17042,,4410331,23731
3212.63043,,3918377,23772
3214.38012,,5654729,22633
3214.6548,,4356243,33374
3214.89417,,4265402,27959
3219.01751,,4080824,24951
3221.87792,,5878177,26905
3225.9861,,4196335,38590
3226.78194,,5029914,32083
3227.97834,,4165089,14470
3228.30318,,4575554,26353
3230.90997,,5192151,19144
3231.37023,,4826774,27201
3232.4636,,5633427,17029
3233.17563,,4421117,21042
3234.2584,,4269928,33853
3234.77943,,4362576,25698
3235.13961,,4657929,17969
3235.95269,,4112885,11829
3237.30711,,4756121,31991
3237.79792,,5038190,24691
3239.27666,,4441948,31276
3239.94996,,4783015,21432
3240.87736,,5186212,26663
3241.23493,,5189394,17662
3242.02328,,4636593,29116
3242.73724,,4276308,17246
3243.13257,,4265114,11147
3243.80207,,4192482,22961
3246.14519,,4630796,23871
3246.64962,,5553893,8917
3248.5486,,4389209,21319
3249.69287,,4734996,10940
3251.84363,,4583665,26993
3252.6359,,5617534,13382
3252.89109,,5282468,9817
3254.38323,,4744449,12290
3256.2366,,4421700,23755
3257.78422,,4137469,20410
3259.44184,,4579957,26282
3259.86394,,4509836,19286
3261.35548,,4279893,27153
3261.62015,,4507906,33015
3261.8314,,3917581,17118
3262.30522,,4091836,20060
3263.42484,,4528276,28299
3263.83034,,5558041,17680
3264.08377,,4606269,23331
3266.29313,,4725446,26341
3267.57005,,4292602,38949
3268.84643,,3933348,29919
3269.296,,3958599,35935
3269.5923,,4590337,25669
3270.40321,,4017413,35363
3270.67663,,4137143,14957
3271.42768,,5089810,19678
3272.52222,,5387334,16629
3273.01372,,6265143,12216
3273.93351,,4077056,22961
3274.27088,,5024401,28805
3275.32188,,4609065,28866
3275.55296,,5298360,26868
3275.75134,,4037680,39128
3276.89057,,4350974,28298
3279.32908,,4367980,6199
3281.05465,,3962776,25033
3281.49247,,4136484,32057
3283.05433,,5126630,10383
3285.91783,,4791747,31799
3287.27612,,5004407,13848
3288.47485,,6296787,7749
3289.06966,,5338553,24303
3290.27853,,4707474,21691
3291.51039,,4605689,23990
3292.84016,,4207060,12007
3295.06067,,4026182,27895
3295.35469,,7198318,16470
3295.77066,,4240235,29317
3297.77548,,5347723,17939
3299.13753,,5007787,23059
3300.0509,,7373510,6074
3301.16877,,4552273,32062
3302.59018,,4871440,25975
3304.50919,,4832553,6195
3306.10117,,4862211,16403
3306.72115,,5112682,19299
3308.04969,,4181602,28409
3308.55673,,3907716,27044
3308.97555,,5394930,20965
3309.4211,,4221678,27949
3311.88606,,4368108,20713
3312.57229,,4113771,17746
3317.92121,,4784418,20021
3319.00774,,5319548,14885
3320.3192,,5385679,26027
3321.64951,,4366766,16954
3323.17568,,5816304,25212
3324.11806,,4141683,27767
3324.59539,,4428916,29484
3325.0232,,5306976,21838
3325.87344,,4622447,13985
3326.11466,,4237743,16563
3328.04965,,5397570,32665
3328.76213,,4130367,9429
3329.62671,,4802065,17918
3330.10656,,5346766,14611
3330.70948,,4812785,14372
3331.22821,,4329706,32481
3331.60114,,4491119,11867
3333.68719,,4212862,25421
3334.02322,,4040556,25063
3334.44408,,5202571,11379
3336.54934,,5024992,25522
3337.28874,,4522594,33512
3340.70606,,4494413,28155
3342.84845,,4015284,11644
3345.35697,,4520082,32856
3346.34234,,4380931,26895
3347.04441,,4920295,7508
3347.81421,,5100715,9162
3349.29109,,4567887,25000
3349.75464,,5347761,10173
3352.27147,,4337299,29297
3354.60483,,4610769,13262
3355.52157,,4633805,19758
3356.19192,,5702681,19306
3356.74262,,5464676,13439
3357.32305,,4186555,23859
3357.71812,,5075197,19077
3358.97164,,4533974,22579
3359.59445,,4178181,32882
3359.7573,,4060370,24735
3364.97185,,4629885,20487
3365.37254,,4336058,28186
3366.23575,,4706061,36359
3366.57192,,6602219,22837
3367.33473,,4530385,25843
3368.86855,,5015059,22229
3373.53527,,5078127,21448
3374.76494,,4266907,16126
3376.37064,,4264816,28519
3379.42699,,4738493,30871
3379.68629,,4405295,29261
3379.9078,,5501461,16916
3380.10941,,5355631,24305
3380.92631,,4714837,18977
3381.30191,,3956342,29214
3381.57906,,4066291,24308
3382.1957,,5762559,17406
3382.45545,,5265007,24217
3383.91753,,4360814,21180
3384.51375,,4084081,16627
3385.00516,,4540996,21335
3386.10894,,4807711,32570
3388.09818,,4205553,14756
3389.27331,,4928226,14313
3389.49917,,5179844,23625
3389.90121,,4783980,31494
3390.70185,,6348479,23513
3391.3413,,4037196,23196
3391.63659,,4422724,37646
3392.52037,,7970743,22670
3393.12819,,4232369,27501
3394.1426,,5571412,21020
3394.74244,,4574029,16993
3396.38192,,4697584,16589
3397.85567,,4866117,21580
3398.92636,,4756604,17718
3399.85008,,4010478,16851
3400.27538,,4345945,9039
3402.02491,,4295890,31767
3404.08956,,3977090,30511
3404.63515,,4960474,25513
3408.25956,,4861787,27153
3408.9988,,4173940,31631
3409.55928,,5509196,21436
3410.73437,,4020876,26460
3411.41307,,4135436,27272
3412.68079,,4759404,25077
3413.37158,,4362480,28494
3415.03257,,4558811,21431
3416.17047,,3968896,23734
3416.58356,,4541977,30038
3416.83479,,5702901,22091
3417.17465,,5692655,22174
3417.82699,,5136989,26853
3419.77847,,4834596,22030
3420.67328,,5408485,20998
3424.5706,,4849101,28588
3424.85738,,4171444,28682
3426.17051,,5768574,21419
3429.88197,,5761531,16440
3431.41526,,3992452,28893
3432.4407,,4008667,31927
3432.76877,,4106699,36997
3433.42705,,3976359,22933
3435.51308,,4365524,28908
3435.97063,,5129964,26584
3436.97757,,5516213,21665
3438.03888,,5745162,15307
3438.64393,,6849874,23027
3439.16087,,5476852,21934
3440.12811,,5564842,20894
3442.64039,,5057733,21954
3443.51051,,4364117,25078
3444.41366,,5140461,21598
3445.26766,,5026418,14853
3447.0882,,4446110,28936
3447.49411,,4414106,28788
3450.023,,3997712,34704
3452.11214,,5069946,9424
3453.66552,,4406463,25689
3454.55338,,4538940,27141
3454.89762,,6611998,14551
3455.14687,,4819175,33989
3455.75235,,4008341,41962
3456.38475,,4466503,22530
3458.09591,,5196458,9829
3460.22436,,5683321,21001
3461.88888,,4472832,20200
3463.34796,,4109255,29942
3464.11308,,4093589,32901
3465.84413,,4806237,16092
3468.69702,,4860994,26721
3469.32664,,5334883,16708
3472.26918,,5267528,13596
3472.86205,,4659545,27769
3473.86494,,5712592,13242
3476.697,,5663738,24134
3477.86123,,4703502,19464
3481.05545,,4512438,8953
3481.9049,,5239351,16021
3483.13565,,4324042,23186
3483.50856,,4717470,8866
3487.59411,,4068761,7219
3488.47502,,4696788,23507
3488.71702,,4220808,24474
3488.99256,,4855234,26923
3493.43368,,4064850,31786
3493.70366,,7537798,26119
3494.28744,,4460538,25059
3494.63802,,5217729,22860
3495.64815,,5838598,17112
3496.11943,,5326563,21276
3499.32584,,4150723,24868
3502.91215,,4307922,28693
3503.30387,,5164696,31772
3503.73506,,4396643,27342
3504.40746,,4626905,16550
3505.21054,,4244708,15649
3506.77369,,4411631,21345
3507.095,,4306725,35267
3507.31259,,5818698,22658
3508.57401,,5535901,22535
3509.43876,,7082539,12809
3509.71972,,4388568,30213
3510.10085,,4400405,30004
3510.38603,,4296898,15308
3511.08208,,5190322,24346
3513.29646,,6359308,23589
3513.72139,,4974669,21173
3514.87337,,5368061,20905
3515.46816,,4796500,28967
3516.09547,,6188530,15134
3516.5441,,4854002,27943
3517.05759,,4303293,26309
3517.36528,,5103337,19531
3517.78815,,4232743,22028
3518.99327,,4006481,15084
3522.10602,,4407099,20710
3523.26876,,4464722,12633
3526.21362,,4298119,26992
3527.91337,,5445588,10223
3530.35774,,4199406,31077
3534.20435,,4083087,17541
3534.50818,,4051118,25457
3534.81052,,4419534,29524
3538.13056,,4169490,24275
3538.84464,,3986260,34652
3539.30297,,4479358,10428
3539.60106,,4659481,27390
3540.52545,,4907244,18172
3541.9398,,4690406,22816
3543.78764,,7503358,16816
3545.58065,,4145545,31053
3545.95272,,4561189,10400
3546.31687,,6253887,17522
3548.65773,,4440166,28223
3549.20817,,5017867,19018
3549.7593,,4318767,18272
3551.3827,,4604309,16455
3552.09252,,4945216,31134
3552.66605,,5020514,26609
3553.43366,,9511821,17871
3554.34793,,4952512,25305
3558.33953,,4949250,12545
3559.08584,,5755682,19694
3562.00827,,5388306,25658
3563.5227,,5172803,29839
3563.98001,,5237841,25702
3564.88961,,4080875,29768
3568.4205,,4638461,9700
3569.84243,,4571094,31269
3570.33314,,4021086,27757
3570.83263,,4792165,14407
3572.72764,,6187771,22098
3574.52555,,4564872,22377
3575.41362,,4252172,29968
3576.72037,,5180431,19440
3577.67563,,5009167,22376
3578.37823,,4236557,21916
3578.85482,,4318476,26071
3580.09074,,4944006,20590
3581.53535,,4271994,26781
3582.81133,,5117421,26949
3583.24589,,3983528,13891
3585.64972,,4593092,29193
3586.0279,,5088957,29847
3588.4252,,5940748,18694
3590.07327,,4439909,29360
3591.58071,,4394300,25103
3592.52127,,4002464,12537
3593.60065,,4669823,27070
3594.98461,,4534994,32041
3595.43854,,4037058,13143
3596.25861,,5415461,16719
3596.86382,,4543822,14728
3597.19963,,6653825,15775
3597.88243,,4342887,19150
3600.47456,,4133628,14315
3600.87034,,5430763,19647
3602.27695,,5388204,23321
3602.88577,,5969295,21523
3603.81217,,4697059,17254
3604.39797,,5994487,5971
3605.31429,,7480601,15767
3606.14862,,5627630,24936
3607.46207,,4574889,28608
3608.76341,,6749025,21606
3612.49251,,4950921,25959
3613.52562,,5712841,19342
3614.6013,,4031238,23985
3615.27258,,5015195,18114
3616.26497,,4319515,22692
3617.72754,,4839994,20877
3618.85978,,6362990,16528
3620.0765,,4818457,23539
3621.20792,,7234634,14885
3622.04036,,4376590,19951
3623.45476,,4776343,10027
3624.69105,,4014219,7656
3625.05127,,4426288,31890
3626.63286,,4899001,12997
3627.20029,,4944269,13549
3628.34282,,6247219,19167
3630.04251,,4079917,29735
3633.85486,,4137718,18797
3634.95981,,5157018,9288
3637.14368,,4002017,28557
3637.57073,,4385084,23728
3638.9539,,3983300,29126
3641.78218,,5790667,24016
3642.07264,,4371890,24128
3645.12664,,4594847,19773
3646.01278,,5164750,21992
3647.30793,,6179928,18727
3647.79887,,5137707,15639
3648.66412,,4078170,30320
3649.08738,,4452403,9301
3649.67492,,4031484,31610
3650.35686,,4550333,18430
3654.29225,,4884811,25699
3654.9638,,4407562,14260
3655.28963,,3999980,25554
3658.61292,,5603246,23887
3660.40288,,6133889,21222
3660.73783,,4634784,15880
3662.83316,,4821301,10385
3664.46086,,4147447,28757
3665.33118,,4196387,25372
3665.74878,,4444667,33639
3667.13111,,4077939,31421
3667.37224,,5503964,22137
3668.7936,,5024210,17118
3669.60895,,4734466,22786
3671.89747,,4264355,29372
3673.08971,,4005680,33387
3673.8469,,5414117,15892
3674.37907,,4346290,25969
3675.62088,,4539322,25349
3676.12623,,4505480,7482
3679.13246,,5789542,20841
3680.31686,,5239670,25670
3681.80954,,4357350,11736
3684.08453,,5452942,20390
3685.58921,,4039807,31220
3686.60239,,5237025,24191
3688.47733,,4133616,18930
3688.91182,,4269129,24266
3689.84994,,4706162,13964
3690.83987,,4845846,19258
3692.0715,,6492453,15700
3694.55968,,6000196,20700
3698.01047,,4758929,20404
3698.6627,,4407032,13414
3702.13084,,5529646,21284
3703.23306,,4158673,24754
3704.85668,,3997897,10625
3705.18901,,5691310,14864
3707.16625,,5439309,8412
3707.76215,,5855965,14153
3708.24368,,5355639,12702
3710.34026,,4850577,25194
3710.77505,,5103088,8906
3711.87719,,4575770,24977
3714.05889,,6263799,16381
3714.96776,,5698484,26157
3716.11073,,4090721,17418
3719.02292,,4758805,20695
3719.57401,,5310063,28960
3719.81394,,4257119,28837
3720.35524,,4229179,25390
3721.10869,,4758280,23562
3722.46903,,4557487,26637
3723.09116,,4159399,10564
3726.45737,,5981752,17547
3728.62581,,4072891,27280
3729.00308,,6474789,19675
3729.3038,,4057365,25615
3731.53544,,7096476,17923
3732.31358,,5347316,12106
3735.57575,,4199125,27206
3736.51798,,4862634,18657
3737.25057,,4040841,29315
3738.32605,,4360155,17458
3739.25644,,4804404,8346
3739.92161,,5621402,17209
3741.95264,,4937548,20442
3742.34378,,5129151,36757
3743.14729,,4662179,31078
3743.87989,,4204170,26811
3745.22559,,4571104,21259
3746.57097,,5030328,20451
3746.94723,,6518446,15492
3749.65899,,5392170,13450
3750.23772,,4535261,16962
3751.19395,,4372810,16686
3752.42919,,8848818,16311
3753.49404,,4418210,29592
3754.1439,,5043352,13810
3755.5008,,4972935,31875
3757.55261,,5653876,18236
3759.07957,,5265644,11647
3760.51379,,4879208,11929
3761.77112,,5315433,23231
3762.70086,,4814699,27849
3764.45849,,4254965,17926
3768.05959,,4393694,14412
3768.77956,,4292906,19698
3770.38442,,6316489,22507
3771.15051,,5336282,13269
3773.42357,,4974868,8176
3774.63486,,4171063,22145
3776.19708,,5415787,24158
3776.69296,,4104444,26418
3778.1387,,6243508,16250
3778.92898,,4730452,22073
3780.05397,,4038788,21720
3781.32727,,4561727,28450
3781.70689,,5484882,21282
3782.42938,,5172981,19106
3783.05469,,4273174,11208
3783.51034,,4020142,10381
3785.38771,,4189975,30621
3789.39485,,5760663,17180
3789.8561,,5299384,20524
3791.14464,,4555798,23199
3792.07199,,4584156,10359
3795.06644,,5096783,22248
3795.5383,,3982072,33653
3800.26334,,4654965,16598
3802.81224,,6785855,10828
3804.38918,,4329263,9280
3807.50497,,6577376,22085
3807.88484,,4372495,30747
3809.81948,,4632968,16040
3810.53478,,4187878,21058
3811.60905,,5089270,26179
3813.10181,,5099752,13324
3815.70343,,6400322,16674
3816.21511,,4805649,19560
3817.44122,,4697550,20925
3818.05146,,4577966,28527
3818.54275,,4998395,19197
3819.83086,,4059086,36820
3821.49599,,4475877,28412
3822.9432,,5316574,26861
3823.21217,,4502415,26820
3823.88767,,4079751,17206
3825.60607,,4591869,16368
3826.63886,,4022016,27956
3827.03483,,6131404,18442
3827.67593,,4876740,11308
3829.4085,,4723609,21449
3832.40269,,4390270,24301
3832.79278,,5911887,19174
3834.15706,,5309299,15374
3835.32609,,7725939,17775
3835.8296,,4501476,18539
3838.53426,,4475471,23359
3838.82271,,4018192,22595
3840.37285,,4151171,17008
3841.52654,,4373276,26395
3842.34782,,5256003,12211
3842.88738,,5063787,6395
3844.36256,,5808097,21443
3848.50066,,3986861,28137
3848.72683,,4414316,28517
3850.37485,,4055603,28896
3850.72626,,5729431,18091
3851.37265,,5136976,22619
3851.68199,,4526758,25713
3852.42114,,4223099,32154
3853.20151,,7367011,15847
3853.60959,,4755258,11011
3854.45991,,5237846,13334
3854.95931,,4120938,17688
3855.74185,,5744986,12136
3856.46831,,4706616,31063
3856.73833,,4072841,25355
3859.11148,,5355249,22667
3862.17658,,6399318,11715
3862.67855,,5007874,18172
3864.182,,5373945,19726
3864.41024,,4687432,30042
3869.02659,,4670373,24663
3870.16208,,4760262,8100
3872.42323,,4861331,18501
3875.26206,,4115801,13912
3877.31461,,5638921,18388
3878.56935,,4472075,17118
3879.41179,,4721252,22245
3880.55346,,4234559,20129
3882.01757,,4072362,17658
3882.33828,,4213804,26491
3884.20892,,6663254,7215
3884.93316,,4743056,12926
3886.61289,,6189434,16605
3886.97919,,6138395,23544
3888.11163,,6667545,12307
3888.5359,,5071452,8717
3890.58262,,4538699,10500
3891.11879,,4060934,25964
3891.85996,,4552159,19281
3892.18636,,4020344,30377
3892.73928,,4583551,28428
3893.12405,,4922675,22255
3893.94972,,5243838,18186
3894.41451,,4129823,14583
3895.45419,,4093336,31061
3895.69576,,4815882,29750
3896.63539,,4455892,5260
3898.26791,,4360959,28545
3899.58639,,6056082,17448
3900.79406,,6988525,19593
3902.6561,,5238181,8450
3903.77068,,4205545,25497
3904.39432,,4015722,18834
3904.78063,,4711930,28807
3905.50658,,5293046,8579
3907.21517,,5033084,20768
3908.4039,,4900093,11921
3908.73861,,4847404,19460
3912.87997,,4360321,23335
3914.2765,,6091788,26866
3917.59808,,4074906,13066
3921.83995,,4119278,26306
3922.43373,,4398532,25482
