m/z,z,I,Res.
1786.9352,,4423399,49529
1787.28761,,4665581,21212
1787.43225,,4378812,22254
1787.96943,,4711683,60484
1788.90567,,4516607,33087
1788.98656,,4359460,57474
1789.22562,,5435345,25635
1789.3049,,5254197,54264
1790.52045,,5471633,32460
1791.23944,,4950680,60494
1792.05969,,4514555,52913
1792.23341,,4675006,39414
1792.89691,,5512919,43480
1793.15924,,4648317,38200
1794.43009,,4348994,51081
1795.98849,,6269987,42246
1796.11558,,4341367,32608
1797.64058,,4504546,41064
1798.00367,,4300835,13610
1798.59161,,5857942,44990
1798.88501,,5390638,50930
1799.0316,,4649339,34994
1799.97982,,6136496,36345
1800.23,,10988888,49239
1800.28021,,4732231,53932
1800.48183,,10847487,48442
1800.73812,,9348262,52499
1800.99666,,5510475,43430
1801.24274,,8734709,47209
1801.44629,,5102509,38302
1801.49338,,5404829,63742
1801.98926,,5314799,44557
1804.56997,,5849445,44517
1804.90647,,5216494,52618
1805.24268,,5548920,50069
1805.5016,,6088221,57804
1806.00794,,5319786,33502
1806.10977,,5331015,25179
1806.74431,,4486248,53272
1808.39423,,4483619,51290
1808.47895,,5858053,40633
1809.14053,,4359709,43373
1809.84732,,4781604,52307
1810.17958,,5504944,70397
1810.25091,,4332951,66354
1811.3572,,4494098,58588
1813.58244,,4352514,58955
1815.4985,,5796448,47889
1815.95629,,4791873,44247
1817.2259,,4402819,54726
1817.43166,,4436666,49321
1817.59808,,4947328,53181
1818.37997,,4604654,44860
1822.27392,,5084824,47622
1822.37395,,5038070,36681
1822.82537,,4993623,73718
1823.0085,,5239064,56477
1823.76127,,5435408,52515
1824.83582,,4853146,41293
1824.90163,,13194627,45989
1825.23912,,9897741,51518
1825.56993,,10931865,48058
1825.90789,,9193508,51091
1826.06047,,4706031,50563
1826.23514,,6055090,25022
1826.6043,,4771122,59179
1827.00671,,4891301,55345
1828.94982,,5386371,28392
1829.25229,,5202330,60393
1829.5884,,4645413,62050
1829.73722,,4686066,54784
1830.00577,,6766484,46062
1830.68046,,5643435,35699
1830.97163,,4732997,37852
1831.50557,,4703373,54975
1831.56956,,5689399,30818
1832.21252,,4332825,57221
1832.36327,,5200165,23952
1832.45192,,5898311,57295
1833.17419,,4905422,22725
1833.77429,,5013760,41625
1834.66485,,6296653,34351
1835.68617,,4297071,42309
1837.37154,,4558510,63762
1838.48489,,5819186,47211
1839.86742,,4351964,47819
1839.92002,,4904010,38021
1840.36978,,4349169,33085
1840.71194,,4501053,55780
1841.29521,,4586872,53989
1841.41571,,5022287,40869
1841.75747,,6058460,56997
1842.49567,,4722146,66803
1842.87676,,5058530,34685
1843.75045,,4622653,48601
1843.8197,,4368164,60646
1845.10327,,4596343,57717
1845.25238,,4693060,55121
1846.52815,,4290971,57827
1846.61317,,6102526,30872
1846.95265,,5429901,37709
1847.40892,,5903221,41816
1848.90723,,5768580,41689
1849.24178,,7920406,51209
1849.57615,,4780582,46620
1849.72124,,6180215,32059
1849.89743,,5573948,26901
1850.24768,,4701385,50087
1850.40609,,4569493,60927
1850.84606,,5372932,53153
1851.49083,,5113393,47530
1852.45615,,4869749,43345
1852.98955,,5755974,47452
1853.3252,,4849496,40152
1855.03633,,4973100,38185
1855.11678,,6137875,42074
1855.83931,,5348009,53683
1856.52007,,4870350,52064
1856.84514,,4681253,35963
1857.12332,,4448907,49833
1858.0808,,4651993,66747
1858.23944,,4637990,51984
1858.96153,,5632960,40694
1860.49422,,5619161,54843
1861.46438,,6305446,53020
1861.953,,4549004,37420
1862.15639,,5100749,39326
1862.88651,,4724008,13728
1864.46153,,5155068,41574
1864.70588,,6541489,26744
1864.96743,,4451552,21988
1866.19804,,6041187,34583
1866.29544,,5275845,49297
1866.84322,,7051037,40995
1866.99505,,4909806,51433
1867.17093,,4596024,48469
1868.15358,,4342284,29343
1869.56854,,4572126,50134
1869.9148,,4500853,48370
1870.13186,,4594739,50123
1870.45424,,4687058,45108
1870.56489,,4554545,52452
1871.9804,,4353800,39363
1872.38914,,4848910,40680
1873.05615,,4687688,44531
1875.28415,,4869687,47710
1875.9111,,5005696,62249
1876.56678,,4888129,34390
1877.30678,,6342635,37865
1877.50683,,6768562,31923
1878.22882,,4602849,58653
1878.3301,,4305604,42182
1878.52507,,5407628,33317
1879.5278,,4532973,46302
1880.13452,,4651330,46608
1881.10927,,4405614,32372
1881.18014,,4417946,37300
1881.54421,,5590067,35881
1881.70634,,5193350,33604
1881.93267,,4385991,61934
1882.7619,,4774687,28713
1885.29672,,4801828,53513
1886.28154,,5230104,37367
1886.91161,,4885230,42889
1888.21187,,4333072,46180
1888.80427,,4482930,44347
1890.45305,,4392640,58703
1891.39763,,5038281,59108
1892.78742,,5111010,41847
1896.36003,,4712283,42757
1897.62123,,4869028,50867
1898.32568,,4794489,46024
1898.66406,,5537830,32051
1899.29904,,4955660,23470
1899.52571,,5462102,40062
1901.25072,,5765818,30489
1903.04722,,7057174,21503
1903.4081,,5632450,36238
1903.89427,,5026003,40608
1904.15865,,5124502,48808
1904.25036,,4317314,13056
1905.95667,,5062655,36753
1906.87126,,5625524,39757
1907.10042,,4834817,23322
1907.24527,,5263073,46291
1907.38472,,4368706,33722
1908.27893,,4821246,44643
1908.66938,,5693866,29032
1909.77204,,5170877,46318
1910.97881,,4500541,55217
1911.06816,,4627114,55233
1911.42194,,4285024,53451
1912.15275,,4306504,50726
1912.21492,,4702139,57343
1913.08006,,4624393,29667
1913.44806,,4559295,49469
1914.05697,,4898883,38173
1914.24541,,5123357,33692
1914.67197,,4755016,37270
1914.93379,,4627219,48438
1915.79022,,6085483,36531
1917.05031,,6479861,42643
1917.73607,,4390770,57278
1918.06482,,4450868,51365
1919.46036,,5503277,42724
1919.66127,,4494088,35668
1922.6584,,5232877,54537
1923.25637,,4383492,46886
1926.90261,,9923104,40988
1927.24673,,6298601,58163
1927.58245,,8021171,36102
1927.83221,,4743628,27119
1927.90742,,5104000,53948
1928.51663,,6833696,41958
1929.41978,,4649875,47181
1930.77632,,5718726,47329
1931.2008,,6198919,20659
1931.84101,,4989097,43597
1932.78159,,4782369,43115
1932.89389,,5651090,72896
1933.59254,,4765231,38730
1933.73764,,4336155,52007
1934.94858,,4344821,17727
1935.59641,,4798623,35646
1936.78904,,5222915,39919
1937.56589,,4631840,32124
1938.09765,,4606302,42970
1938.26768,,4750921,37875
1941.14304,,4498806,16946
1941.47605,,4726481,35449
1941.87822,,4411236,26473
1942.06885,,4777231,61363
1942.58348,,4296407,45310
1943.60513,,4561515,37340
1943.69854,,4282210,58685
1944.10308,,5426488,45389
1945.19509,,5153995,31832
1945.64578,,5201183,45830
1946.45552,,4495155,25806
1947.92936,,5054414,18981
1948.17148,,4613305,53184
1949.02105,,5428401,27479
1950.93088,,5498329,46352
1951.25288,,5060801,63498
1951.47932,,4287408,64943
1951.5873,,5117097,61380
1952.60368,,6230880,47695
1953.75155,,5287188,43413
1954.17354,,4550521,44907
1954.6159,,5102685,32236
1954.75354,,7507413,37712
1954.93831,,4405450,46289
1955.40158,,6390190,40286
1955.94996,,4990992,32178
1956.08472,,4532232,38567
1956.27253,,4482174,21771
1956.7219,,5698662,33065
1958.07531,,5299746,47635
1959.59591,,4965728,27071
1959.90373,,4420179,18719
1960.45524,,4397758,42085
1960.90191,,6810798,34693
1963.00804,,5875949,34861
1963.59167,,4681183,48302
1963.9153,,4413527,62461
1964.48407,,4774987,36662
1964.59943,,5713097,39810
1965.24834,,4373309,53111
1965.9238,,4429426,35688
1966.62841,,4408937,31739
1967.17638,,5583779,36969
1969.6286,,4476697,34565
1969.92278,,5761177,35605
1970.61863,,4528027,32896
1971.35636,,5889568,49957
1972.60656,,4350701,17426
1973.86836,,4261952,70238
1975.42329,,4999520,50035
1979.0831,,4809426,32982
1979.29766,,4981466,37179
1979.83726,,4641520,49615
1980.198,,5088127,42279
1980.49132,,4835340,46423
1980.79947,,4887577,53628
1981.12404,,4470184,51545
1981.95643,,4468048,42834
1982.06315,,5613525,41265
1984.45019,,4662487,28125
1984.55263,,6673117,46053
1986.6065,,4378847,28014
1987.50305,,5088413,20913
1988.99678,,4522251,67465
1989.58311,,5207608,44796
1990.59291,,4334601,37442
1991.47041,,4582739,37738
1991.7358,,4585833,44514
1992.25497,,5391895,37903
1992.45549,,4851753,54286
1992.8548,,4284749,36598
1992.98782,,4342617,27803
1993.71314,,4796955,26923
1994.00118,,4350006,33788
1994.27161,,4361041,45324
1994.44522,,6453217,33616
1995.25849,,6176560,45483
1995.55368,,4936782,32823
1995.96666,,5335416,18252
1996.72457,,4736966,27396
1998.30873,,5410161,38643
1998.77799,,4818725,29926
1998.88121,,4607409,51633
1999.21037,,4436566,46355
1999.55949,,4400766,21160
1999.83703,,4490270,15712
2001.82879,,4603148,51119
2003.02429,,4773537,41895
2003.45848,,5178842,42925
2003.56358,,4830567,38258
2004.19529,,4372537,51896
2004.26408,,4281794,37803
2004.42053,,5054295,44747
2004.83258,,5309966,36785
2004.98108,,5094562,32191
2005.92134,,5573025,34738
2006.24138,,4701901,16176
2006.82608,,7249568,35356
2007.42876,,4531701,39831
2008.34516,,4326265,32872
2012.51041,,4498295,23764
2012.96884,,5783617,48397
2015.1876,,4721584,40729
2015.40484,,4579029,46256
2015.59083,,4812789,52340
2015.875,,5940197,30058
2016.70319,,6126516,48369
2017.3306,,4993058,45443
2018.82907,,4324783,45674
2019.238,,4758393,52216
2019.51455,,4727724,51361
2019.63931,,4303426,47917
2020.08694,,5387286,29733
2020.39707,,4650064,43352
2021.50404,,4750112,19762
2021.87836,,4574823,22833
2022.08578,,5086095,43390
2022.40761,,4708173,46385
2022.50459,,4936416,46608
2022.87089,,5186854,34630
2023.01211,,4913986,50132
2023.89864,,5975793,27333
2024.55578,,5559668,42071
2024.66417,,5831049,46049
2027.71468,,4750459,46444
2028.53296,,5295016,40716
2029.88567,,5309387,51178
2031.68064,,5268245,28991
2033.91659,,4543055,55205
2034.32016,,6345772,26645
2034.77857,,4523414,30392
2035.13748,,4392041,37066
2035.72862,,4596500,32410
2036.07932,,4678086,30084
2036.23372,,5708395,48095
2036.34293,,4380805,33904
2037.46243,,4571472,34539
2039.75416,,5752254,49575
2040.1926,,4990123,16505
2040.61993,,4583189,49768
2041.9516,,4529892,50002
2043.42358,,4358109,29560
2044.59141,,4832525,36404
2046.79118,,4891986,13346
2046.90491,,4640625,54880
2048.2742,,4307683,46886
2049.2894,,5089017,47883
2049.36563,,5389198,49164
2051.96292,,4777314,25705
2052.36668,,4903893,16209
2052.86704,,5213283,42794
2053.08103,,5877023,29354
2054.08987,,6078529,27270
2054.33617,,5607688,56098
2055.46407,,4786384,30674
2055.93058,,4874713,49985
2056.38388,,5641182,36923
2056.65487,,5854638,38882
2057.65041,,4718037,37779
2057.93809,,4613931,39712
2058.25974,,4831115,50120
2059.20125,,4451751,51665
2059.45129,,4850035,34383
2060.92755,,5343029,42524
2061.98526,,4556027,56295
2062.28796,,7223897,35543
2062.56902,,4649137,43086
2063.17884,,4797424,35779
2064.12688,,4532377,46145
2064.64491,,5368124,46706
2065.00131,,5094958,35792
2065.32928,,5016085,27048
2065.97641,,4332260,29997
2066.66466,,5070914,27125
2068.39062,,5620209,47658
2071.15656,,4722305,46998
2071.48944,,4830449,43843
2072.01508,,5014433,45056
2072.21736,,4638180,52995
2074.48025,,4709220,38185
2074.77402,,4806728,22975
2075.22543,,4817122,38149
2075.87136,,5341634,37052
2075.98036,,4451239,18896
2076.33469,,4912481,43265
2077.67002,,4455731,56807
2078.24587,,4481916,40895
2078.46265,,4847431,30234
2078.70688,,4631710,36490
2081.04179,,5098457,49338
2081.33039,,5426113,25299
2081.98722,,5349677,41921
2082.48081,,4758623,39768
2082.59174,,6270726,34889
2082.71474,,4423155,32619
2082.85235,,4644965,42209
2083.16524,,4962519,35689
2084.30207,,4654324,34054
2084.91853,,5563221,26374
2085.7677,,5144462,55402
2085.97604,,4535610,22008
2087.81797,,5316997,43913
2088.17044,,4819721,52031
2088.65431,,4369151,22122
2089.59443,,5485344,43638
2090.13904,,5088494,18652
2090.57697,,4806163,30631
2090.72473,,5393356,37510
2091.38615,,5543367,43236
2092.24177,,4625423,45957
2093.75976,,5291479,36373
2094.35807,,4694207,42680
2094.6498,,5215408,47812
2094.72951,,4605646,34625
2094.99091,,4593844,35100
2095.09118,,4428634,50245
2095.65189,,5469494,30034
2095.94651,,4793128,33859
2096.1867,,4631942,34830
2097.37402,,4482521,30849
2100.39486,,4512905,42454
2101.24474,,4354269,49687
2101.71048,,4623257,44430
2101.95477,,5385723,41887
2102.26078,,4736632,52751
2103.55705,,4386052,43305
2104.91347,,5037741,43391
2105.53887,,4320430,50684
2105.77613,,4469328,33929
2106.46487,,6129068,27114
2107.24562,,4475183,16551
2109.86137,,4710032,24179
2110.19054,,5062972,35337
2111.38036,,4841775,24598
2111.95729,,4695203,40691
2112.52623,,4868757,26850
2112.91766,,4848444,34228
2113.05559,,4606198,38334
2114.58275,,5274624,21121
2115.2975,,5046836,40454
2115.46856,,4814845,51360
2116.25929,,5827922,47314
2116.37199,,4636802,48903
2116.47136,,4552366,35401
2116.90389,,4996712,48640
2117.37286,,4802227,36612
2119.1911,,4687497,29064
2119.41388,,5343147,30268
2119.60134,,5155069,45445
2121.15713,,4844070,28619
2121.65933,,5063940,39169
2122.18059,,5228651,40711
2122.49309,,4794996,41689
2122.89905,,5865128,45614
2123.15611,,4322458,42267
2123.69724,,4841482,42325
2124.03735,,4552611,43084
2124.90219,,5409060,29124
2127.43473,,6475412,42682
2128.28212,,6129170,39401
2128.61491,,4380328,47885
2129.41231,,5216274,14539
2129.88761,,5313769,43789
2131.03567,,4729588,47649
2132.181,,4720514,14141
2132.80223,,7217183,38186
2133.72668,,4370505,43281
2134.55299,,5212996,31576
2134.62399,,5129829,36476
2134.86525,,5799381,37842
2135.04466,,5155112,39936
2135.38246,,4786374,45992
2135.55105,,4919444,19871
2135.71441,,4302175,54087
2136.83563,,6524521,31336
2139.55157,,5317726,45881
2139.65044,,4571404,42520
2140.1628,,4568061,35587
2140.37083,,5122910,32815
2141.02175,,4386322,50483
2141.21522,,4988527,41261
2142.32794,,5739004,26181
2143.99333,,4630546,26083
2145.45612,,6181837,28836
2145.96939,,4610371,41347
2147.40457,,5604019,24911
2148.55437,,4375325,57772
2148.93055,,4792017,55775
2149.02322,,4455806,35398
2149.45361,,5239632,35435
2149.60268,,6379671,30057
2149.80843,,5439098,39322
2151.24366,,4694833,34642
2151.94135,,5613189,38524
2154.2168,,4964062,30806
2154.35123,,4754974,24916
2155.51407,,4522329,36907
2156.38497,,5152518,47862
2157.45052,,4865810,37255
2158.75376,,6136599,28150
2160.18555,,4844636,49442
2160.60897,,4326192,46100
2160.87656,,4496309,34448
2161.08015,,4434459,51144
2161.20065,,4342360,48873
2161.43949,,4417614,45208
2161.73579,,5461089,14234
2162.74726,,5108314,37751
2162.8639,,6002324,32142
2163.38557,,6752665,32528
2163.92965,,5676074,30458
2164.52089,,4675666,28617
2165.31992,,4716453,17404
2167.54381,,5023941,49166
2168.7561,,4501546,45458
2169.33553,,4822222,42061
2169.78865,,4460339,33414
2170.48504,,4879254,52146
2171.26376,,4727842,44142
2171.72469,,4428044,48231
2172.11186,,5212881,43042
2172.87527,,5374680,34404
2173.32026,,4742971,18897
2173.44543,,4505978,36614
2174.42681,,4466288,37409
2175.0414,,4318890,36145
2175.52797,,5819557,42595
2176.55861,,4678581,27359
2177.59679,,6088013,24357
2179.42867,,4458238,18591
2181.30672,,5628487,44010
2181.41562,,4322690,21019
2181.87032,,4667628,35090
2182.9894,,4323634,20183
2183.49219,,4445624,64146
2183.69849,,6601250,38193
2184.7208,,4629300,48160
2185.21889,,4526904,53396
2185.38717,,4779153,46326
2186.17118,,5092650,42759
2187.0212,,4520551,36019
2188.46868,,6696154,44695
2191.30886,,4396206,37485
2192.36066,,4592086,42443
2192.8794,,4840808,33436
2196.64559,,5301420,43947
2199.44765,,5604219,40601
2200.99337,,5031985,38651
2201.3989,,4489479,43359
2202.11318,,5059139,30109
2204.81519,,4514981,36069
2205.3079,,5068587,25118
2205.6647,,4515051,35567
2207.28434,,4732236,28657
2207.97717,,4911869,23898
2209.28937,,4510205,52035
2209.36911,,4622376,45981
2209.80678,,4452881,18615
2211.05822,,4881330,32728
2211.13838,,4502749,43677
2212.60852,,5191155,52394
2213.40185,,5575708,35297
2213.97782,,5006801,44205
2214.86725,,5073072,44320
2215.37535,,6104513,21463
2216.43105,,4752889,36163
2216.66902,,5219450,44988
2217.11328,,5192553,27779
2217.30839,,5955537,46304
2217.64452,,5972615,25577
2218.0539,,4390884,43073
2218.20619,,4646326,43192
2218.32997,,5379320,44750
2218.72502,,6299598,32873
2219.07535,,4921224,45023
2219.18458,,5726404,31910
2219.31643,,6011149,32430
2219.41795,,6529602,36038
2220.2097,,4646508,34369
2220.69064,,6978543,42076
2221.51061,,5048106,31059
2222.37793,,5918719,21959
2222.80211,,4535142,35432
2222.89407,,5439637,27330
2223.09338,,4380673,51187
2223.17007,,7013163,41887
2224.71898,,5621104,32462
2225.0292,,5014425,37940
2225.26007,,5752213,26068
2226.57913,,4499550,53450
2227.15343,,4766870,23073
2227.32724,,4765042,40654
2227.65265,,4556706,26739
2228.7162,,5178339,34845
2228.95579,,4979171,18324
2229.26772,,5045580,24452
2229.47825,,4670239,23233
2229.72213,,4723458,28890
2230.34783,,5594325,25209
2230.47795,,5605275,43675
2230.72275,,4430942,24447
2232.28763,,4494991,22400
2234.31131,,4442552,43567
2235.74798,,4686786,54239
2236.3102,,4782576,37499
2236.70525,,4466120,35055
2236.96976,,5410389,39655
2237.29691,,4952902,25930
2238.00913,,4575881,26254
2240.29271,,4764511,34027
2240.41546,,6156960,35085
2240.67603,,5829166,43547
2242.53139,,5025307,16596
2243.36804,,4765664,59934
2243.72832,,4546082,40693
2243.87006,,5254512,36636
2244.21127,,4816808,38773
2244.42384,,4452889,48783
2245.55058,,4987390,35347
2246.13793,,4387771,54245
2246.25731,,4581628,54480
2246.53853,,4494229,25574
2249.74649,,5620826,38066
2250.60224,,5894439,38208
2251.19767,,6620777,31298
2251.60614,,5273926,44805
2252.79025,,5123015,32027
2252.94681,,5066267,40838
2253.32171,,5518053,24291
2253.96779,,4789057,42685
2254.99882,,4584046,35467
2256.95357,,5037578,37836
2257.93325,,4537242,26121
2259.4068,,5156275,37718
2259.66672,,6349887,29386
2260.00473,,4561270,22268
2260.31361,,4920345,29726
2261.12895,,4938321,40777
2261.87528,,4658658,45057
2262.45237,,5768472,40274
2262.91565,,6072080,22121
2263.37174,,4545669,44757
2263.65109,,4711451,33158
2264.9622,,5012057,43079
2265.72178,,6707377,22588
2266.21077,,4708214,33843
2266.70321,,4456700,39434
2266.83426,,4698307,29202
2267.37612,,5778278,32968
2267.53332,,4497080,23925
2269.14656,,5147669,32773
2269.23233,,4974915,38404
2271.21622,,5031141,37215
2272.88524,,4562784,43486
2273.7654,,4743347,45635
2274.19829,,4630298,34383
2274.59372,,8501867,38793
2275.60574,,4896902,29700
2277.97244,,4852458,35341
2278.22191,,5972588,24496
2279.35599,,5835204,36010
2280.67476,,4395005,47493
2281.26284,,4554163,16148
2282.86741,,6267134,26096
2283.29471,,4509534,43644
2285.64566,,5227826,35309
2285.83573,,4630164,39409
2286.52768,,4864128,15465
2286.85472,,4828713,34570
2289.57216,,5231925,35216
2291.83963,,4466514,16755
2293.6522,,5217535,26786
2294.57008,,5680988,40280
2295.23551,,4889782,32930
2295.62155,,4810364,11733
2299.1709,,4818088,36153
2299.69869,,4563384,42808
2301.99706,,5900181,26365
2303.44529,,4891965,45971
2305.53231,,5748074,12196
2307.22057,,5407689,37885
2308.22655,,4605642,51673
2309.32285,,4572408,31162
2309.48138,,5204553,43034
2309.59429,,5248131,35258
2310.7791,,4396766,42042
2312.66992,,4746143,41402
2312.95719,,5365936,21184
2315.8244,,4691421,27226
2316.63854,,4754554,11274
2317.45215,,5478931,40181
2317.78424,,4472250,29818
2319.36401,,4722392,24997
2321.36846,,5692103,44425
2321.86197,,4699070,21018
2322.27992,,4918927,44601
2323.43214,,4600658,22025
2324.98238,,5041372,48836
2325.77214,,5395047,46024
2326.32606,,4842427,28561
2328.54315,,4487887,41691
2330.55425,,4521272,38145
2331.75403,,5847562,46861
2332.9416,,5127512,28231
2333.69171,,5252940,32496
2333.88919,,5750575,50634
2334.1857,,5426114,37775
2336.74517,,4633396,30314
2336.92534,,4441995,27332
2337.9172,,4564085,39516
2338.24945,,6319896,24702
2339.80569,,4797849,43031
2340.48904,,4621673,35972
2341.06315,,4534530,38065
2341.17978,,4896956,33716
2341.53871,,5325868,21743
2341.80735,,4570226,39498
2343.13712,,5116415,20752
2343.53105,,5207999,46384
2344.5344,,4746156,44813
2344.96699,,4795263,44935
2345.33547,,5153330,17095
2345.79051,,4609042,43979
2346.69396,,4972107,36433
2347.12238,,4516638,39566
2350.06137,,5339958,38805
2350.28541,,4738466,46843
2350.6907,,4617064,42443
2350.88819,,5459144,32935
2351.10857,,4752309,32225
2351.36725,,4822065,38759
2354.41728,,5263867,34921
2354.63831,,4498663,37445
2355.22698,,5094404,37323
2355.68889,,4472419,25602
2356.12898,,5244345,39024
2356.44086,,5350223,21659
2356.98554,,5774168,36406
2357.90739,,6020627,30769
2358.97066,,5349397,38085
2359.69124,,5362288,33288
2360.84983,,5799583,32864
2361.2326,,5152087,40709
2361.38239,,4771745,54021
2362.48264,,5341362,35463
2363.35159,,6622804,34443
2363.56529,,7325882,23682
2364.02339,,4819606,36931
2364.16711,,5622748,37772
2365.24376,,5363296,21391
2365.59487,,4605065,38400
2367.59802,,7523400,33928
2367.83462,,5886775,26854
2368.04614,,4648477,52120
2368.71771,,6720863,35690
2369.20813,,5006408,44788
2370.13537,,4785666,42426
2370.46304,,5460578,24639
2371.01673,,5115818,19855
2371.22624,,4676749,31622
2371.69524,,4517867,48801
2373.01603,,6041698,41215
2373.58689,,4434544,31997
2374.4917,,5884958,35965
2374.61876,,5565915,28662
2374.77287,,4976676,36872
2374.91071,,4832231,34084
2375.24962,,6208262,15068
2377.15925,,4980241,49189
2378.94367,,4479455,37615
2379.64294,,4509354,42180
2381.55258,,5279918,36527
2382.6517,,5328436,39442
2383.36249,,5618950,19594
2384.93225,,4830183,36371
2385.38435,,4938300,45798
2385.66425,,4994114,30442
2388.13378,,6563658,29183
2388.95913,,4839499,18127
2389.54969,,4575971,35641
2390.00435,,4907704,38953
2390.2415,,5158692,36472
2390.38818,,5093994,62361
2390.92779,,6445160,35081
2391.22326,,4529392,39728
2391.48591,,5323116,35047
2392.24471,,5318477,29794
2392.72437,,4672943,20613
2394.06669,,4923937,51105
2394.57065,,5391244,34126
2395.14631,,4546970,27421
2395.56712,,4852319,38840
2398.02648,,4441175,20506
2400.22115,,5105235,29273
2400.37618,,6801820,39700
2400.81591,,4667239,41314
2401.50235,,4478885,44561
2401.77355,,4986532,30728
2403.43239,,4611621,31994
2406.28272,,4693579,51009
2406.40791,,5092484,26475
2406.9217,,5370479,19516
2407.23754,,4532481,57414
2407.4636,,5793898,37066
2408.23851,,5973713,30721
2408.68803,,4917535,38624
2409.05185,,4666696,33480
2410.58412,,5245193,28486
2411.76189,,4951333,36124
2411.87312,,4936539,36580
2414.03428,,5566266,35428
2414.72956,,5195899,28322
2415.25672,,5375212,29081
2415.85941,,4691073,35900
2417.92721,,4541491,51371
2418.71093,,5428887,39808
2419.3834,,5004491,42515
2419.89468,,5232694,33663
2423.51038,,4957479,39729
2424.14942,,5327177,33707
2424.33576,,4995742,49620
2425.16999,,6196508,26015
2425.655,,6684023,21910
2425.8007,,6635450,22772
2427.51677,,5263428,45510
2427.85772,,5388000,33247
2428.43023,,7328869,19876
2428.77467,,4699009,47873
2429.91452,,5156612,24218
2430.10206,,4882393,46645
2431.02447,,5308541,35542
2432.74202,,5311877,41002
2433.73491,,4637509,17954
2434.2697,,5638583,28389
2434.48584,,4914585,45755
2434.85735,,6480642,23650
2435.45917,,5737552,19316
2435.87437,,5100812,40384
2437.74192,,5779799,21610
2439.28334,,4972556,41817
2440.20449,,4621098,37523
2440.93595,,4566453,13774
2441.8011,,4976633,33447
2443.83374,,5110795,27455
2444.1283,,4732941,31758
2446.36765,,5334907,45975
2446.45747,,4681634,51604
2446.67691,,5410692,25419
2447.78479,,4495989,14045
2448.57414,,4651479,31614
2448.86268,,5046998,42181
2449.06119,,5546543,36617
2449.3227,,6788261,31962
2450.637,,5170159,38186
2450.78764,,4550706,41668
2451.00333,,5148053,40972
2451.633,,6050478,23634
2452.42431,,6111375,25005
2452.55842,,4790089,35299
2454.04811,,5124451,30814
2454.2489,,4593020,29417
2455.17452,,4650968,42413
2455.44902,,5372241,42982
2458.32703,,4646227,34707
2459.17373,,4648332,21442
2459.54092,,6124014,21155
2460.95052,,5882080,31084
2461.18266,,5003334,38888
2465.77088,,5990840,28025
2467.47174,,4629160,19715
2468.06304,,6333486,26958
2471.7534,,5343754,26873
2471.87946,,4476611,22315
2472.23286,,4759645,18089
2473.92977,,4865994,28997
2474.1153,,4875546,24497
2474.65067,,5810311,46626
2475.19532,,5100279,28296
2475.69463,,4777297,38905
2475.97724,,5785550,35484
2476.34768,,5816817,28550
2476.5626,,5036497,29313
2479.82999,,5103981,38376
2480.0006,,7642295,26713
2480.5903,,5163258,21156
2483.4691,,5022759,29044
2484.11787,,6870597,12282
2485.17851,,4763667,36202
2485.73537,,5730055,32762
2489.93599,,6451826,20798
2490.23254,,6263350,36003
2491.7451,,4633098,20806
2492.13842,,6215028,33706
2492.67971,,5161954,30115
2494.74217,,4899557,43323
2494.92667,,6150197,32325
2497.19558,,5155087,43379
2500.19167,,4610086,39749
2500.35887,,5043568,43119
2501.18506,,4612439,33244
2501.70903,,5391036,38078
2502.00014,,5363706,13584
2502.63645,,4827212,20612
2503.56802,,5881315,17378
2503.99224,,4926620,49743
2504.17302,,5324777,41434
2504.7906,,4999029,35379
2505.33937,,5142881,25329
2505.49426,,4899109,36804
2505.80863,,4999341,45438
2508.3164,,5940972,40218
2509.26896,,7027211,21637
2509.69264,,5697728,21450
2510.0353,,5146453,34599
2512.5134,,6435334,31617
2512.8716,,5253537,10448
2514.65049,,4629538,19129
2515.13301,,5361522,41703
2515.35336,,5141968,37289
2515.50203,,5993489,29386
2515.79068,,6101324,21487
2516.77289,,4994102,37343
2516.95737,,4814855,26150
2519.85266,,4753255,40481
2520.37555,,4740424,36426
2520.52298,,5403241,19665
2521.68892,,4542462,28942
2522.26617,,5236345,40501
2522.68336,,7066156,23880
2523.30029,,5407795,31180
2524.21332,,4830142,40049
2524.65263,,4718203,23186
2525.40253,,6546878,32129
2526.37986,,5373026,49679
2526.73264,,4978812,28821
2527.01532,,5434740,24819
2527.29692,,5060973,16674
2527.65578,,5427591,19022
2527.82948,,4839762,27952
2529.79124,,6104860,31525
2531.15923,,6040937,33510
2534.79441,,5999874,19565
2535.32131,,4722660,34691
2536.78755,,4511449,41107
2537.5045,,5475982,10129
2538.02255,,5318765,24857
2540.35882,,5054790,20936
2542.31627,,4635804,29169
2543.03836,,6528082,23931
2544.36715,,4952971,33655
2544.75755,,4816947,39717
2545.34332,,4674797,25244
2545.70592,,5544648,10675
2547.02738,,5441791,28117
2547.61316,,7218682,22724
2547.79698,,5340742,50265
2548.47926,,4995947,36340
2549.01782,,6336851,36086
2549.99653,,4823539,14958
2550.22474,,4714518,9921
2551.051,,5109431,31668
2552.62542,,4805338,24449
2553.6303,,4959493,21274
2554.12363,,4925145,36518
2554.32787,,6779951,28499
2555.16806,,6429720,26497
2555.53027,,5199152,16990
2555.721,,4503555,39629
2556.05757,,4798738,38154
2556.95046,,5270927,29569
2557.92499,,4550705,38314
