m/z,z,I,Res.
2783.79591,,4538460,21107
2786.24894,,4964631,33793
2786.85901,,4562579,17996
2787.85434,,4589825,32151
2788.1087,,5721890,25289
2788.93834,,6078120,21442
2790.35933,,4656154,35317
2791.81728,,4271912,32450
2792.39556,,5321357,24183
2795.8564,,4353651,20673
2796.51085,,6635661,23122
2798.97859,,4999044,21569
2799.18199,,4488579,28158
2799.57906,,4479355,46533
2800.53182,,4320199,26994
2801.05878,,4211983,32486
2801.79015,,5805521,25653
2802.38081,,4845122,24907
2803.72461,,5971071,28718
2804.27984,,4424147,30983
2804.487,,4910674,26934
2804.77011,,4690053,30222
2805.0737,,5656637,64188
2805.22809,,4985503,30524
2806.22913,,4713351,33241
2806.90597,,4942118,22525
2808.89665,,4564202,47180
2810.33582,,4373600,38204
2812.35724,,4711220,43572
2813.84674,,8297158,26942
2814.54603,,4787567,35815
2815.70153,,5061937,25645
2817.98494,,5127964,13892
2819.55884,,4299801,21584
2820.28314,,5377810,31306
2821.25455,,5893210,35848
2822.12898,,5073133,11974
2822.73217,,5270747,23929
2823.16577,,4262620,26626
2824.31464,,4689557,16576
2825.42241,,4894000,32498
2826.25456,,5764256,23642
2828.26987,,5541085,23572
2828.94562,,4229233,36175
2829.33785,,4388442,28331
2829.46782,,4717482,33038
2829.89496,,5216938,33692
2831.45151,,4403783,49291
2831.70835,,4965344,24264
2833.55593,,4572971,27004
2834.83311,,6360994,20292
2835.11795,,6444747,32033
2835.74614,,4616186,22953
2838.34613,,5473593,28828
2841.92658,,5589999,22570
2842.42725,,5679506,27954
2843.65969,,4820964,26766
2845.24193,,5773049,28424
2845.8061,,4290114,18723
2846.73707,,5851743,22940
2846.97713,,4279530,38201
2848.61812,,4855452,33229
2849.06198,,4452763,37078
2851.61647,,5784984,18552
2851.86063,,4992354,23719
2852.1198,,4790647,33706
2853.33208,,4573482,32498
2853.77923,,4562349,25979
2854.26936,,4475968,36642
2855.59047,,5569074,30340
2856.61669,,5460344,32611
2857.72442,,4830184,30943
2860.08274,,4301208,31583
2860.65234,,4852308,25600
2860.96735,,4302855,34725
2861.34106,,7276758,24394
2862.24811,,4618703,24082
2863.25585,,4503811,31706
2867.1433,,4217836,23135
2869.22323,,4666845,27107
2869.85264,,5396280,31749
2870.44199,,5721720,29215
2872.33498,,5775292,18322
2872.76514,,5988965,26905
2873.22382,,4456159,22924
2875.52253,,5270196,10184
2877.55786,,4597492,15289
2878.92511,,5947596,20966
2879.46655,,4253547,36485
2881.41524,,4831218,25643
2882.46962,,4252957,24431
2884.68946,,4375942,18127
2886.5236,,4747804,25722
2888.06093,,4825331,34243
2889.6086,,4554161,18807
2890.01846,,5795553,26231
2890.97612,,5515719,30253
2891.66984,,4924584,23953
2891.84188,,4853699,20967
2893.65057,,4994837,27892
2894.2678,,5645131,27995
2897.07959,,4330310,43610
2897.23248,,4593040,23909
2897.73849,,4282636,24243
2898.6612,,4576466,35360
2899.44203,,4432470,27631
2900.97036,,4639940,22801
2902.59568,,4259801,34065
2903.82098,,6369901,16305
2904.22731,,5965166,27313
2905.91349,,4924950,14333
2908.23207,,4258789,33359
2909.80817,,4467404,36430
2911.2015,,4885499,16496
2912.09401,,5471095,17120
2913.10881,,5118159,46449
2916.4751,,4598999,22315
2917.19673,,4787100,25759
2918.16705,,4501458,15201
2918.32332,,6040087,33045
2918.91332,,4345891,32369
2919.1866,,5494557,22443
2920.04648,,4903198,28823
2920.7887,,4590055,22743
2921.53069,,4423343,31940
2921.93815,,4321890,36751
2925.87385,,4771354,28518
2926.43331,,4410379,25499
2926.88142,,4313292,26385
2928.3963,,5921365,19520
2928.9014,,4780073,35729
2930.2648,,5444076,22194
2930.70794,,4252329,9957
2931.42186,,4618064,35108
2931.8247,,4647739,20800
2933.72902,,4464658,30333
2934.94817,,5270156,25194
2935.61678,,5271069,17180
2936.72603,,4543969,12134
2936.98141,,4782153,37225
2939.5363,,5387600,31231
2941.18751,,4578276,25931
2941.8311,,4809700,32254
2944.74761,,6314076,28277
2945.31228,,7382584,33449
2945.53565,,4471440,37397
2948.09487,,7323753,25871
2949.31341,,5001913,26166
2950.50199,,4269051,43712
2951.69112,,6985658,26955
2952.25029,,5240075,14894
2953.5386,,5820777,25151
2954.3871,,4588836,26634
2954.87812,,4514775,31154
2955.4938,,6231612,25411
2962.7684,,4587889,36447
2963.19363,,6344199,27437
2963.54237,,4292480,34681
2964.7466,,4866087,39609
2966.07272,,5016819,32000
2966.2941,,4724031,23717
2968.28847,,4839916,27551
2968.93189,,4541638,32737
2969.80615,,6711280,23823
2970.53261,,4948196,32319
2971.13569,,5821357,23377
2973.82817,,4957104,25019
2974.5211,,5132884,18438
2975.33486,,4445214,37998
2976.66242,,5029075,32164
2976.92801,,4358184,29816
2980.73437,,4622959,26518
2981.15869,,4722549,35557
2982.72634,,4512357,38736
2983.73281,,9026976,20605
2986.24475,,4535978,45212
2986.76526,,6504778,30038
2988.26527,,6696214,21677
2988.90217,,5218391,25308
2989.50184,,5086091,30933
2989.92784,,4623371,33888
2991.2536,,4454426,34465
2992.34203,,6249185,12205
2993.94434,,4985273,35066
2994.4369,,4801098,35603
2995.13859,,6855192,38695
2996.03291,,4959517,32079
2996.4156,,5100941,34178
2998.09137,,4330353,43070
3001.5918,,4548951,36449
3002.82615,,5950129,28327
3004.59018,,5640606,8256
3005.52952,,4792352,22190
3005.93951,,4622096,17076
3007.66924,,4344553,28472
3010.08716,,5116023,23173
3010.8659,,5603786,18952
3011.1556,,4961815,18998
3011.35128,,4610507,35782
3012.80177,,4461386,31855
3012.95616,,5359221,25779
3015.26627,,4792275,22505
3015.95474,,4321156,29121
3016.62757,,5319476,25769
3017.73065,,4759889,37404
3018.49731,,4830486,8997
3019.04597,,4477088,30175
3021.14532,,5264437,26463
3021.35613,,5863657,27237
3021.63025,,4287536,27907
3022.35962,,5991142,28618
3023.90449,,5170662,23297
3027.0906,,4374902,24717
3028.34191,,4412070,31587
3029.35415,,6366874,12467
3030.61088,,5736775,18221
3032.02416,,4638360,21627
3032.58155,,6076060,32986
3033.28362,,4673345,39724
3033.70078,,5290403,16237
3034.2523,,4855590,35690
3034.71999,,5831059,35855
3035.57403,,5793114,22363
3035.81212,,4448144,24598
3036.91299,,6400143,35790
3038.975,,4435048,42843
3039.96241,,4609480,26154
3040.28463,,4636433,19419
3041.6099,,5488316,30120
3042.02782,,4988314,23125
3043.87185,,4549430,10914
3045.10054,,4724292,22545
3045.32096,,4675829,34252
3046.09073,,4622878,27723
3047.07332,,4401781,28784
3049.09829,,5084589,10145
3049.75982,,4797372,36078
3050.5464,,6526308,26397
3052.42727,,4354036,34014
3053.03167,,4399989,11818
3053.39324,,4353472,40974
3055.48635,,4714934,16160
3057.18007,,4599255,32864
3058.94926,,6242882,19460
3059.91021,,4766981,42376
3060.29736,,4818388,28085
3060.65555,,4800156,27364
3061.35118,,4930858,27145
3061.564,,6285397,22387
3061.8905,,5317014,11011
3062.24493,,4550877,41206
3063.39974,,5260870,18958
3064.12173,,4482646,34378
3064.43706,,4532501,25491
3064.78229,,4782297,30800
3066.70438,,4681428,25944
3068.09882,,4991590,36186
3068.5062,,4991668,16150
3070.06773,,6294756,23886
3072.36512,,4291485,48840
3073.22384,,4547392,37746
3074.40261,,5233695,12786
3075.56405,,6178044,19636
3076.72886,,4292951,30437
3076.91814,,4439288,35173
3077.27957,,4397372,33191
3077.48722,,5195747,25468
3079.96793,,4504366,25389
3080.25893,,4881764,31233
3081.24963,,5127962,41465
3081.49016,,5200197,33644
3085.48664,,4418585,45054
3087.63945,,4498457,13863
3088.12106,,5582575,13943
3089.42579,,4852437,29457
3090.7822,,5492036,16350
3091.19229,,4533132,32528
3091.39917,,6840880,20912
3091.90084,,5563015,35620
3092.06995,,5259684,29291
3094.51171,,4297676,31670
3095.0402,,5182758,14154
3095.33637,,4640601,16612
3096.3812,,5574796,39424
3097.44973,,4481859,33341
3098.10373,,4585009,30071
3098.55566,,4520190,31743
3098.70601,,4799512,25187
3101.03512,,4304288,32861
3101.19906,,5512637,29619
3101.73446,,6023959,29903
3103.19154,,4592393,27808
3103.44785,,5780786,28476
3104.20644,,5158578,16477
3104.90555,,5806373,26170
3105.1079,,4523077,35963
3105.45506,,5380992,31456
3107.56034,,4868824,23001
3107.81993,,4787715,27903
3108.26177,,5051212,31139
3108.62409,,4816134,25509
3108.89879,,6576819,30048
3109.45332,,4830989,34927
3111.36256,,4346115,20723
3111.60656,,4439914,34496
3111.79323,,4912008,32868
3112.10767,,4796858,30452
3112.93514,,4375615,27078
3113.22167,,5954925,34927
3115.56287,,5450210,30776
3116.63132,,4608204,6754
3116.94699,,4993469,25275
3117.67326,,4883760,31341
3119.06577,,4307980,12129
3119.32352,,5942580,19515
3121.09784,,5210699,26252
3122.15443,,4468719,33384
3122.81309,,6657366,30685
3126.65814,,4613542,31966
3126.92124,,6580943,27207
3127.84771,,4369502,33724
3129.30409,,6249019,32291
3130.33665,,4770265,33034
3131.01563,,4916032,30317
3133.29601,,6998425,22751
3133.71505,,5055320,23226
3136.03117,,5857332,33107
3136.23503,,4440659,25299
3137.84788,,5128515,23600
3138.38435,,4998547,20943
3139.92998,,4654457,35782
3140.13261,,5308312,27519
3140.32747,,7902132,29226
3140.68139,,5773034,18151
3144.89022,,4728791,19095
3145.73167,,5251731,15377
3148.01652,,4610210,8339
3148.83422,,5518491,16190
3152.67518,,5422730,16717
3153.83116,,6444146,12620
3154.98711,,4352538,33625
3155.31511,,5781578,10831
3156.14226,,5279938,31633
3156.62795,,4978696,32417
3156.90882,,4466097,30421
3158.66904,,5689007,24144
3159.12137,,4770128,14540
3160.19339,,5111180,19588
3160.54747,,4575423,24962
3161.87843,,4801023,35425
3164.98721,,4585662,16749
3166.0701,,5401178,25317
3167.0879,,5184237,32594
3167.59288,,4750389,30279
3169.97785,,4761996,10571
3170.65802,,4409838,33460
3171.57531,,6320498,19851
3175.86067,,6306009,32200
3176.12458,,6210303,25743
3176.97624,,6873978,23948
3178.60632,,5245028,19474
3179.93041,,4410338,21320
3180.34747,,4441567,23956
3180.61474,,6236549,24947
3182.75241,,4773306,33074
3185.04801,,5767942,25634
3185.70184,,4551780,23984
3186.27847,,4418359,28995
3186.9123,,5968914,23765
3187.957,,4323242,39623
3188.99683,,4574401,29367
3189.40333,,4388028,21423
3191.65801,,4390211,28946
3193.09468,,6284693,25466
3195.64413,,5360392,36548
3197.21913,,5002224,29654
3198.87135,,5436002,23069
3200.4813,,4814927,24491
3200.68958,,4904173,30732
3201.33021,,5189708,28458
3201.60814,,4462710,34106
3201.92355,,5111717,27747
3202.72774,,4652188,30164
3203.30664,,4589553,20569
3207.11864,,6074537,24908
3211.54514,,5801283,26875
3213.13227,,4965426,21854
3213.54178,,5280752,24742
3213.74211,,4762511,32461
3215.71261,,6481082,29620
3216.76231,,4698844,28081
3218.20375,,5386169,23378
3218.69089,,5668613,15398
3219.117,,6152773,20996
3220.45018,,5243283,28492
3222.38627,,4467137,27851
3222.62143,,6135013,25875
3223.1653,,5848634,23109
3224.13435,,4809809,21657
3225.80827,,4810136,7277
3227.09695,,4567203,29866
3227.71051,,4621061,19340
3228.39889,,6813297,23707
3228.83086,,6969014,19890
3230.77331,,6466284,15921
3231.24274,,4769080,28131
3231.49201,,4658015,24175
3232.35664,,5892841,26877
3233.41062,,5089171,32927
3233.69964,,4852675,30464
3233.9168,,4484581,37746
3234.42088,,5936184,19220
3235.37947,,5134163,15641
3239.77276,,4441637,12214
3242.59607,,5474938,19214
3244.28842,,4479637,10918
3244.68904,,6249688,28435
3245.10097,,6205214,28876
3246.93263,,5063254,30807
3247.87677,,5045878,27345
3250.12285,,6311799,30099
3253.08447,,5032184,17996
3253.43948,,4343477,19047
3254.3631,,4965912,18657
3254.74753,,5626778,17037
3255.27167,,5905654,24280
3255.97142,,4767858,39098
3256.23483,,5386143,29394
3256.537,,5282900,12761
3259.90938,,5142252,10199
3260.69193,,5590200,18260
3261.08582,,4478206,30738
3261.37854,,4975282,15960
3261.95495,,4439707,35664
3262.45526,,5618164,24492
3262.83493,,5953720,20803
3263.9443,,5793282,27749
3264.33167,,4961737,20707
3264.70696,,5578380,28669
3265.32,,8320253,15035
3266.87638,,4416793,36972
3267.78858,,4347585,36964
3269.92258,,4918091,31510
3270.48368,,4483250,32942
3271.44967,,4481638,41937
3276.45097,,4392723,38260
3276.76591,,4557645,26861
3276.96802,,4364340,18468
3280.07292,,7220936,11173
3281.64857,,4335223,13378
3283.31911,,5428026,19685
3283.64457,,6999419,23575
3286.76741,,5279965,14560
3287.39162,,5443608,17493
3287.98245,,6093261,26443
3288.26608,,5110277,26316
3289.53083,,4363521,33947
3289.87769,,6111044,21673
3294.22516,,4755116,28231
3298.24253,,5279200,20638
3299.56284,,4958639,11466
3300.49631,,7104943,20266
3301.12168,,5560623,28018
3301.78879,,4538043,31279
3302.78606,,4776394,15519
3304.464,,5274599,21279
3307.58431,,4389494,34287
3307.90786,,6328763,26158
3309.73987,,4370625,13074
3310.59775,,4365304,29562
3311.48121,,4498229,26203
3312.57502,,5480352,34120
3315.12281,,4448966,37337
3316.12599,,5638560,27476
3317.04188,,4480104,31307
3318.9109,,4571905,13550
3319.67896,,4875435,31987
3322.86632,,5734380,11019
3323.98044,,5405285,27043
3324.34794,,4773303,34906
3327.92815,,4829790,21621
3329.03232,,6418261,20250
3329.91116,,5275294,27089
3331.28672,,5874906,28448
3333.62837,,7233138,14926
3334.25832,,5245060,32946
3334.53845,,6224836,25093
3335.81678,,5004909,23846
3337.082,,5351441,30075
3337.26981,,5772223,23350
3337.95846,,4359392,22292
3339.68741,,5275763,22252
3340.54372,,4931646,24901
3341.49906,,4626207,29535
3342.352,,6655720,26354
3342.98046,,4357503,33920
3343.38986,,4719582,32117
3343.83796,,5220681,19531
3344.50842,,4397035,31414
3345.07497,,4581168,16782
3345.55426,,8134115,23975
3345.98843,,5912396,25610
3346.54757,,4543698,25509
3347.47478,,4470194,30387
3347.7674,,5060856,33290
3348.28986,,4387190,29151
3350.55991,,5135515,11741
3351.59435,,5134232,21634
3352.24567,,7044408,22477
3354.43518,,5598289,25241
3356.35879,,4408617,25815
3357.34847,,4652318,32070
3358.43407,,4960556,27836
3362.117,,5172937,30164
3362.45405,,5047581,33157
3363.35673,,5209216,23204
3363.79934,,4521969,18247
3365.22775,,4613854,34012
3366.39609,,4891781,21802
3367.83589,,5765749,27723
3368.74407,,5982561,23873
3370.76499,,4547435,30089
3371.268,,5040364,21516
3373.98781,,5770158,22138
3374.27285,,5004536,29030
3374.91969,,5569442,27594
3376.11834,,4422494,28948
3376.75414,,4764422,23528
3378.27352,,5407766,16209
3378.87347,,4596404,28715
3379.83582,,4440244,31261
3380.75149,,4411942,20247
3381.2752,,4519347,28334
3381.48578,,4867690,29161
3382.39759,,5268193,22428
3383.59754,,4624290,28166
3384.23307,,4959182,13389
3385.47557,,4815772,36941
3386.51661,,4392884,31099
3386.85538,,7826192,23454
3390.85147,,4658387,28116
3392.54253,,6243877,17238
3393.48405,,6593578,21953
3394.28351,,5927686,31987
3396.08714,,5418748,32773
3397.77801,,4400979,21867
3398.16359,,4584511,35141
3400.3917,,4420788,33470
3401.04904,,4490606,27858
3401.43212,,5471191,23293
3401.95144,,4829547,26444
3402.74927,,4558734,19334
3402.99448,,4887444,27494
3403.2382,,4841178,31564
3403.89001,,5150099,26933
3405.2581,,5920796,23343
3407.20835,,7375817,12637
3407.95765,,6020384,21088
3408.72095,,4684351,17220
3410.2258,,5405363,25978
3410.51016,,5551107,26877
3412.66051,,5128311,28615
3412.88857,,5315000,24298
3415.63709,,8766432,19581
3416.76369,,4975404,26461
3418.6127,,4388943,16298
3419.58121,,4548464,8575
3420.65458,,5307823,28893
3423.76034,,5840470,18377
3426.03055,,5725317,13874
3428.0949,,4591993,33500
3428.57714,,4589577,10965
3429.49511,,4791587,12947
3429.7993,,5472897,25876
3431.57648,,6052899,17399
3432.24223,,5000013,13169
3433.38882,,4609296,15963
3434.07059,,4414117,31597
3437.05462,,4452166,39862
3438.71409,,6085709,18676
3441.18577,,5157976,22326
3442.63559,,4454819,24239
3445.61744,,5030619,31754
3446.806,,4950102,30042
3448.48138,,4995310,14831
3450.86757,,4519410,20148
3452.69772,,4409032,32353
3453.01289,,5783086,31504
3454.00127,,4416882,11265
3454.60059,,4605364,17441
3455.20677,,4437756,16290
3456.4337,,4797325,23741
3458.97985,,6980820,29983
3459.29361,,5377601,24467
3460.39691,,4648620,23359
3460.68727,,4641296,36612
3461.40194,,4557821,21442
3462.74268,,5921468,27896
3464.49884,,4411655,36100
3465.16063,,4540137,29705
3465.83556,,5422539,24039
3466.85904,,6746150,8610
3467.9922,,4445860,14614
3468.18594,,4674920,24095
3468.69623,,4896914,33599
3473.36368,,4817613,30805
3474.72061,,5032354,41504
3477.55777,,4457210,29859
3479.04222,,5961086,29012
3480.21598,,4475866,21902
3480.4651,,4695791,15761
3481.59291,,5388281,29127
3482.86894,,5374140,31267
3486.26241,,5501291,23715
3487.00521,,4932214,26017
3487.95989,,4772938,22955
3489.8088,,5838688,30187
3490.70299,,6040221,29655
3491.31029,,4879736,22903
3491.55416,,5084113,32314
3493.1305,,4989194,23658
3495.13556,,4552928,35466
3496.50215,,4906710,30834
3496.72136,,5622821,25800
3497.90626,,5814995,24643
3498.15593,,4912174,29921
3499.12079,,6180499,22306
3501.19973,,4594320,36513
3501.41444,,5690204,11046
3503.74393,,5723195,22130
3504.13429,,6661261,14318
3506.30688,,5030647,23596
3507.80308,,4383205,20370
3508.85386,,4818096,26232
3511.31798,,4948559,31831
3511.94423,,6161213,12760
3513.47619,,6940293,25146
3515.64172,,6604987,24394
3519.77648,,5864563,22445
3522.57126,,4658473,30459
3523.08899,,4481271,20556
3523.44433,,4875393,19688
3524.1739,,5768475,21521
3524.69176,,9005668,16080
3525.29197,,8101201,33301
3525.59376,,5367492,24877
3531.45283,,4826319,16519
3532.19165,,4501807,19719
3532.86775,,6975614,17730
3533.51776,,4448002,27107
3534.32141,,4575298,29875
3534.62852,,5003839,26133
3535.02395,,7310425,21733
3535.93055,,4434116,30594
3539.17781,,5626339,18909
3540.25939,,5208475,29244
3541.69766,,4834335,20227
3542.53384,,4638515,31693
3543.21094,,6873674,23732
3544.1022,,5796274,25200
3546.87937,,4491429,19493
3547.85381,,4807356,20938
3549.99665,,4541744,28337
3551.63174,,4870102,35118
3552.99552,,4664079,27752
3554.76026,,5984499,21431
3555.90043,,4737234,29315
3556.71578,,4863528,28757
3559.65931,,5305093,21315
3560.04072,,5124261,45091
3560.69859,,5385150,29383
3561.05394,,4424785,19451
3561.83667,,7606431,29216
3562.24677,,4603468,32348
3562.96434,,4499073,12613
3563.1338,,4474312,9193
3564.88224,,4574389,29793
3565.35111,,5121534,23901
3566.91768,,6047266,22207
3567.39668,,7498482,13395
3573.71386,,6035625,31017
3574.89927,,5280944,25736
3575.49009,,5756596,23815
3575.98536,,4423817,38156
3576.20488,,6111470,24967
3579.64302,,5966427,9299
3580.08884,,5695903,20429
3580.32335,,4868875,30601
3581.84155,,5988265,24875
3584.37185,,4907539,32889
3585.37923,,4580055,32623
3587.78223,,4490772,32391
3588.33659,,4570893,27573
3588.91766,,6024467,14257
3589.41089,,5377265,23608
3590.2501,,6204270,25023
3591.27968,,4775359,11919
3592.21005,,4970728,19339
3594.29825,,5391775,18211
3595.32979,,4590710,15229
3597.28609,,4660220,29490
3598.45978,,4695574,32572
3599.36304,,5885881,22138
3599.63602,,5799986,24926
3599.85505,,5635997,30803
3600.88947,,5447290,31434
3603.92392,,4603645,33235
3604.35427,,6102854,18439
3606.13809,,4588420,20002
3606.66132,,5385722,30316
3607.34021,,5297465,33416
3608.05643,,4453639,17298
3608.75565,,5024206,32095
3610.01896,,7979044,21258
3610.82253,,6017952,21993
3611.21372,,5090007,15054
3611.59191,,6020110,23324
3612.21244,,5789747,21056
3612.80741,,4560714,33465
3613.45424,,4439808,20658
3614.26866,,4724223,31584
3615.32606,,4472437,19413
3616.09943,,5053288,26282
3618.07492,,5038872,23739
3620.49949,,5147813,19441
3621.19349,,5524343,21598
3621.50035,,4592517,35028
3623.85609,,4557567,22051
3624.10919,,5106296,35585
3625.50241,,5341466,18328
3625.77793,,7587234,22352
3626.16129,,5749593,20988
3627.26959,,5344117,24658
3628.51723,,4977367,25343
3633.49704,,5425764,28301
3633.9694,,4897100,22112
3634.28619,,4732839,19408
3634.61199,,4695434,32771
3635.28805,,6930648,21350
3635.84416,,5364207,25957
3636.59709,,5005797,21645
3637.0739,,4638031,12936
3639.6498,,5453650,17130
3640.76403,,4649856,32835
3641.21646,,4698460,13556
3641.60719,,4983329,28182
3643.83,,4648956,15727
3646.37254,,6072956,18749
3648.46182,,4550043,6924
3649.96813,,4578973,19984
3651.03061,,5423032,34783
3653.33618,,4449100,19983
3654.33742,,4900171,30719
3654.65795,,4794613,34423
3654.91345,,5021303,20133
3659.38769,,4581743,17547
3660.06466,,5050065,26994
3661.05651,,6958031,9928
3663.25533,,6889796,19426
3663.77787,,5323605,18988
3665.3336,,6918531,12672
3665.68429,,4705723,23541
3666.25438,,5128286,27887
3668.77281,,6164872,21151
3669.64631,,4725845,31142
3671.71956,,5856148,29734
3672.17583,,5362185,21205
3673.60454,,4818298,37608
3673.94971,,5445292,20232
3674.93803,,6836155,17343
3675.37508,,5538592,27847
3678.42067,,5476214,24409
3680.64353,,5154071,17730
3680.87462,,4986512,37806
3681.22639,,4637261,26909
3681.72828,,4654041,19154
3682.81859,,6167076,19943
3684.90316,,6359819,35425
3686.26153,,5216741,26296
3690.72512,,5863509,20111
3691.43301,,6993624,28712
3692.68593,,5805183,24370
3693.15561,,4540800,24080
3693.78063,,5090777,38767
3694.5036,,5333214,23146
3695.89181,,6065498,23537
3699.08551,,5057070,28624
3700.11748,,4561003,31855
3700.49439,,5109434,30110
3701.14501,,4631585,17146
3701.47473,,4941653,18802
3701.97472,,6804332,21156
3702.58672,,5348802,24471
3703.2903,,6393158,25854
3704.72129,,5584226,22957
3711.19503,,6308987,21667
3712.06546,,7222370,15894
3712.92658,,5662026,19543
3715.72277,,4693364,29958
3717.17671,,4875684,27301
3719.5727,,5992691,23059
3721.07751,,5727567,21188
3722.80059,,5205022,29838
3724.92824,,5567078,20846
3725.3284,,5667528,29791
3725.5338,,5436473,30008
3726.80923,,7541531,10580
3731.03795,,4751260,37175
3731.65757,,5920382,16042
3735.99224,,4978896,27882
3736.51099,,4531707,32356
3737.27067,,7375799,20970
3740.52831,,6060578,21027
3741.61332,,5146395,20106
3742.14354,,4575443,33342
3743.66132,,5430869,26670
3744.13949,,4664423,27548
3745.957,,6578836,11717
3746.70996,,5125720,13236
3747.19881,,5321846,21815
3747.75705,,5177275,25679
3750.97472,,5353007,24020
3751.30293,,6393845,22064
3752.61185,,4909436,15550
3754.19233,,5072165,18815
3754.50126,,5606498,25610
3755.77551,,5100762,10938
3757.39008,,7071516,9136
3758.59916,,4902127,34401
3759.52534,,4803875,24483
3760.32615,,5685501,17018
3762.24908,,5386632,24846
3763.25081,,4877150,18534
3766.27658,,7110149,16461
3768.28354,,4601925,21531
3769.29128,,5116460,20756
3770.30643,,4732564,39329
3770.77518,,5804212,20338
3772.78401,,4678782,18625
3777.64281,,6698526,24540
3780.29665,,6082683,13574
3780.81334,,4843541,15108
3781.51019,,5859683,27841
3785.71554,,4689045,30408
3786.90342,,5461241,13717
3788.0532,,4963391,21697
3789.05223,,5690034,22428
3789.40558,,5225479,15531
3792.75144,,5499569,30282
3794.08065,,6070516,23965
3794.32527,,5987466,19960
3795.27323,,5509348,24230
3796.90836,,5270370,13493
3797.46829,,5675589,30386
3798.73816,,5016676,28977
3799.00961,,4798993,24267
3803.65655,,5472400,26340
3806.3973,,4588121,11546
3806.61088,,5684455,29941
3807.04969,,5427449,23328
3807.4727,,4925195,27555
3808.18862,,5747661,19612
3808.62564,,7471851,16890
3808.90016,,4796816,29737
3809.69556,,4802965,29129
3810.57913,,6019399,19343
3811.21265,,4581984,28351
3812.17521,,4686527,44798
3812.62462,,7047391,20213
3812.94203,,6067121,8635
3815.67559,,7844747,24320
3816.00554,,5719135,29047
3818.09685,,6051748,11676
3819.66989,,8011934,20190
3821.28994,,4682673,32785
3821.77022,,8671467,9303
3823.12666,,7037529,24484
3824.92007,,6759267,18097
3826.01377,,4810923,9756
3826.81348,,5190580,20460
3829.4337,,5996903,15284
3829.9537,,6443708,24713
3830.24136,,5271923,30807
3831.1592,,4971919,16635
3833.07408,,5313977,22691
3834.11273,,5362013,13270
3835.86476,,4785369,38813
3836.6901,,4902658,29148
3838.53594,,5212989,16221
3841.0819,,5092171,21371
3845.39284,,5928570,23963
3846.46501,,4760963,7501
3847.47708,,6948074,19311
3848.75611,,5225399,16832
3849.24632,,5132160,13996
3849.97602,,4619374,30904
3851.75318,,5367060,19343
3853.71806,,5393715,16616
3854.6415,,5022875,18329
3857.73003,,5185338,22883
3858.38777,,5966463,15841
3858.62554,,4715034,39271
3859.67425,,4619098,24679
3861.78818,,6013046,26987
3863.71638,,4606598,18955
3864.27147,,6253575,25374
3867.79576,,5096668,19479
3868.39078,,5104119,21908
3868.86701,,5178686,25082
3869.68749,,6060652,15945
3872.57671,,4847902,24619
3873.1045,,6129419,18774
3873.77536,,5788623,20824
3876.59776,,4707048,32809
3877.49718,,5877581,21143
3882.28194,,5882164,28283
3884.62541,,6454654,21629
3886.73569,,6197047,27822
3889.07267,,5619850,26394
3890.38194,,4879641,36968
3890.82703,,6778449,24546
3892.3651,,5594744,21070
3892.95751,,4633109,28718
3893.5662,,5243583,29190
3895.85157,,4778231,17911
3898.09313,,7740685,18139
3899.37485,,7335050,23565
3900.52319,,6845872,18920
3901.12414,,6180175,25016
3901.79303,,5165858,13867
3906.35569,,4718477,15885
3907.4106,,7762282,12990
3908.85595,,5018077,9521
3910.38561,,6474882,23016
3911.0219,,6198845,18814
3911.44162,,4846688,10538
3912.30768,,5060671,23410
3913.11383,,5760875,17115
3915.31571,,5968614,29889
3915.75531,,4878357,31642
3916.10507,,4626962,31964
3916.91592,,5418815,15715
3917.40828,,5489428,14406
3918.77256,,5652809,20208
3919.93066,,4978533,26027
3921.29702,,6800025,19648
3922.01315,,4985862,23017
3923.34659,,5663136,29331
3924.49706,,4902523,9070
3927.4506,,4736951,28171
3928.18995,,4857391,20355
3930.0801,,8326848,9645
3931.47624,,5869436,25571
3934.32467,,5655830,24761
3936.78099,,4924325,26706
3937.06188,,5825121,23157
3937.95011,,5681977,7917
3939.85298,,5540287,23885
3942.09838,,4975535,35646
3944.90934,,6954639,16668
3946.74475,,5339749,22191
3948.67103,,5673961,13650
3949.84724,,8164593,18198
3956.23923,,4777316,31809
3958.78425,,5028323,31328
3959.0413,,5542541,24960
3961.23879,,4847389,31729
3963.73595,,6007399,10004
3964.30493,,4994446,16209
3965.06101,,4711608,27255
3965.64436,,5249194,21395
3966.36638,,7271931,20558
3966.65168,,5203629,29487
3966.91255,,7517268,23939
3967.21959,,6934802,17957
3967.96284,,5526892,20096
3968.58011,,7172211,23611
3971.75514,,4803271,23777
3972.13433,,4806194,26161
3974.25334,,5271643,27382
3974.85422,,5823951,25917
3975.95725,,5217661,26531
3977.18901,,6659181,24384
3977.90434,,5076271,28031
3978.45228,,5569917,19639
3980.30052,,5049825,14424
3983.14078,,5903768,22018
3985.13854,,5510725,11511
3986.28152,,5057126,20762
3986.778,,5855764,13360
3987.20534,,6114314,15172
3987.65461,,4686614,34988
3991.16396,,5624929,14281
3991.86435,,5175479,23639
3992.61436,,6178658,22094
3995.10472,,5132285,26963
4005.38967,,5115345,15374
4007.5646,,5304545,32817
4010.07132,,7078415,18418
4012.48478,,7346178,22752
