m/z,z,I,Res.
1803.01509,,3941929,60475
1803.33884,,4074403,52289
1803.57206,,5256899,42916
1804.23384,,4295986,51063
1804.56828,,6125479,50900
1805.07881,,4953300,45941
1805.85344,,4746132,45028
1806.48879,,4015118,14656
1808.14726,,4918434,30378
1809.78076,,4039232,54825
1810.12875,,4876338,39960
1810.34833,,3816280,47153
1811.55878,,3931749,51542
1814.91013,,4573574,44856
1815.34767,,4011347,66004
1816.43334,,4359063,25519
1816.86384,,4673703,38111
1818.29046,,3888032,30434
1818.88813,,4360749,42253
1819.32278,,4220156,49368
1819.46864,,5466945,38074
1820.8723,,3886599,49458
1821.68938,,4086587,63682
1821.92727,,3859164,46940
1822.99301,,4480045,60545
1823.24214,,4122440,47449
1823.50059,,6683231,47639
1823.75176,,8721659,49976
1823.99642,,4435608,42289
1824.68024,,3910149,36071
1824.78106,,4114011,39816
1824.90365,,8726826,58821
1825.23474,,8938150,65041
1825.38313,,3929513,15733
1825.56583,,8772640,54877
1825.90536,,5129624,63225
1826.04967,,4228862,18251
1826.17533,,3807531,69325
1826.7227,,4814928,55564
1827.2238,,4323463,46909
1827.52282,,4284048,42976
1828.28897,,3925086,45422
1828.70213,,4270393,52998
1828.84224,,3964418,56215
1829.54611,,5491434,40202
1830.51326,,3878248,36701
1830.61478,,4465857,42575
1830.87664,,4072793,33496
1831.0409,,5030424,36763
1831.37749,,4117906,50616
1831.65503,,4501797,48660
1831.75032,,4247680,56548
1832.18599,,3875284,43141
1832.90101,,5240505,27179
1833.48197,,3806869,41043
1834.10767,,4584415,42360
1835.3293,,4029441,53053
1835.73559,,4103778,40100
1836.32422,,4291068,52591
1836.42915,,4928340,53026
1837.16145,,4013111,73191
1837.47416,,4243389,49626
1838.21068,,4151457,53430
1838.53872,,3997217,41356
1838.88667,,4009371,42930
1839.16742,,4692782,67016
1839.20708,,4890143,64535
1839.25947,,4837643,22341
1839.54058,,4522654,39620
1840.95189,,3782529,41850
1841.88123,,4745246,52725
1842.68203,,4104428,50474
1842.8007,,3977536,32970
1842.92515,,3862160,61988
1842.99253,,4295798,53216
1843.54419,,3986596,38389
1844.46822,,3802312,44834
1845.24756,,3783458,46392
1846.33261,,4240139,47353
1847.88911,,3888838,46427
1849.8923,,4170848,49581
1852.23331,,3810824,56732
1853.02778,,3865575,46628
1855.23177,,5196749,30396
1855.39457,,4216980,44562
1857.13577,,3910056,25368
1858.56014,,4202034,65819
1858.68152,,4984327,41272
1859.02738,,3856270,60098
1860.41703,,4450731,55602
1861.08594,,4336963,24929
1861.19183,,4635166,42348
1861.67336,,4048504,51965
1861.92166,,5164323,30036
1862.5986,,3905979,23402
1863.22339,,4058341,51019
1863.91073,,4515451,29004
1864.08011,,4395714,32841
1864.56881,,4212253,32769
1864.73769,,3847140,60218
1864.90096,,4151470,50630
1865.2174,,5698883,36294
1866.05034,,3784491,56544
1866.5222,,4895118,58437
1867.38069,,4967794,21599
1867.82842,,3830110,48633
1867.97834,,4828845,46233
1868.99591,,5063774,33699
1869.22683,,5442836,56373
1869.41962,,6386388,32085
1869.60889,,4180631,64298
1869.99958,,5057305,46350
1870.13781,,3850731,44946
1870.55586,,4336485,47426
1871.22121,,4001550,22959
1871.36791,,3904734,55599
1871.44824,,4968133,45481
1871.75097,,4067044,71683
1871.99968,,4040341,59046
1872.56917,,4899040,36544
1872.63333,,4142923,45416
1873.89046,,4318527,52345
1874.09526,,4146175,42276
1874.44797,,3955088,62666
1875.01078,,3996768,47997
1875.32535,,4567999,18462
1876.4693,,3786526,42524
1876.55964,,5348611,53065
1876.90139,,6463898,60257
1877.23897,,4813875,32759
1878.22828,,5432327,57503
1878.79475,,4266333,36401
1878.96106,,4899754,44568
1880.89231,,3872621,47544
1881.44591,,3765323,45085
1881.82997,,4116570,38112
1882.90498,,4411300,48217
1883.19089,,5571665,48804
1883.72273,,5356217,58266
1883.81043,,3951776,43148
1884.27161,,4391516,23315
1884.46106,,3903591,41493
1887.24975,,3796060,49142
1887.98025,,4161045,33124
1888.14295,,4281833,46114
1888.49394,,4661769,33712
1888.68948,,4356565,46851
1888.77714,,5243070,44605
1889.34711,,3774180,42357
1889.75524,,5294135,20148
1890.77113,,3840811,55453
1892.35562,,4548366,31224
1892.59384,,4206032,53066
1894.65725,,4056005,33098
1894.86458,,4911634,46338
1895.01015,,4877805,27518
1895.23127,,3984567,54609
1896.74609,,4606531,29654
1897.01019,,4384643,34972
1897.34259,,4338738,49946
1897.45672,,4631320,37903
1897.78263,,5038665,51436
1898.19293,,4070504,48409
1898.57462,,3966477,39682
1898.67196,,5277302,50453
1901.43984,,4127351,32834
1901.67396,,3956291,23822
1903.58758,,4248348,50113
1903.98934,,3803972,53564
1904.29124,,4387715,22496
1906.20738,,3991791,34215
1906.58965,,5247392,60469
1906.8471,,4212587,24460
1907.55646,,3964890,43231
1907.93474,,4028302,52317
1908.43209,,4189483,60705
1909.26353,,4025479,49576
1909.6195,,3828290,38995
1910.12552,,4127200,48055
1910.82162,,5556315,42594
1911.0576,,4044335,56648
1911.50322,,4091355,51871
1912.68525,,4118658,31812
1913.0532,,4046655,37709
1914.57252,,4001714,29283
1915.49796,,3919316,13632
1916.96209,,3800863,55243
1917.39064,,4089562,50791
1918.37888,,3804859,46478
1918.54923,,4452897,61563
1919.58567,,3831937,46837
1920.00633,,3773889,51859
1920.48215,,5367034,42280
1920.63162,,3884868,20983
1921.35731,,4724090,40991
1921.57295,,4624475,49835
1921.84207,,4650292,42866
1923.10143,,4432901,45523
1923.38245,,4457054,43563
1923.46723,,4158802,50998
1925.04274,,4350980,39549
1925.2605,,4465000,47749
1925.54398,,5643844,39967
1925.98641,,3779341,15031
1927.1752,,4179965,34383
1927.24325,,7558261,51031
1927.58379,,5166158,55562
1927.90256,,5958441,46022
1928.25104,,4345089,43801
1928.34426,,4280054,38362
1928.44804,,4066795,47158
1928.91569,,4701367,52825
1929.27958,,5941583,26437
1929.55219,,3870578,60104
1929.82001,,4254678,32045
1929.93729,,4330825,46211
1930.17726,,3952432,58376
1930.40081,,3764377,47055
1931.69697,,4939160,29749
1932.02773,,5017464,50663
1933.24638,,8574471,44308
1933.57661,,4098154,43380
1933.7162,,5266399,30080
1934.85418,,4651775,26816
1934.97457,,4988021,44928
1935.24868,,4161375,53111
1935.4051,,4463955,43270
1935.5004,,3982923,47918
1936.73436,,6260719,32691
1937.37063,,3824194,47767
1937.84316,,4293026,53970
1938.02509,,4182550,30487
1938.26482,,3747078,50519
1939.77715,,5178667,42417
1940.04789,,4439580,61388
1940.42065,,3837960,60876
1940.47455,,4091653,67903
1940.91171,,4786542,24301
1941.13699,,4000099,44193
1942.18323,,5318834,25913
1942.59834,,3835040,66926
1942.75369,,4734874,31383
1945.72994,,4846518,26652
1945.96459,,3819568,40797
1946.13758,,3991852,41661
1946.37863,,5631015,43014
1947.60523,,4434320,38357
1949.33893,,4457597,44597
1951.07367,,4595195,39108
1951.22423,,4303612,28410
1953.94732,,4591004,45086
1954.39313,,3849637,42770
1956.22829,,4334168,28824
1956.94353,,4422128,38504
1957.12556,,3803831,32584
1957.57688,,5160201,31749
1958.29967,,4180263,37090
1958.66725,,3809720,37075
1959.90786,,3907830,42732
1960.40151,,4142161,27045
1960.69208,,4197922,38239
1961.12967,,3910844,39255
1961.38773,,3818572,35892
1962.28564,,4620934,50371
1962.35849,,4283531,43738
1963.05558,,4729020,47806
1963.34497,,5307089,39636
1964.20353,,4546451,39744
1965.05434,,4328408,38602
1965.33079,,3836399,47362
1965.99968,,5200041,40473
1966.64599,,3866852,34987
1967.25145,,4129821,48224
1968.27087,,5265410,27524
1968.67826,,4144428,44784
1970.77883,,4072851,44234
1971.58319,,3929330,41718
1973.39617,,3784149,45077
1974.03151,,3854505,34458
1975.15163,,4334019,51234
1975.74107,,3919254,51301
1975.89511,,3927597,35514
1977.67915,,4196534,38588
1979.25371,,3949871,43929
1980.31618,,3805150,33825
1980.72547,,5416227,15248
1980.90188,,4275265,59807
1980.9814,,4044751,39655
1982.48921,,3795542,53787
1982.77962,,5277067,41342
1983.31688,,4887980,27186
1983.47766,,4323850,46719
1983.62419,,4010149,40982
1984.48288,,3872325,38341
1984.92508,,3874842,62467
1985.22425,,4223700,42761
1986.03436,,4243186,27559
1986.49568,,3974093,34196
1987.0705,,4276546,35570
1987.82873,,3808989,50324
1988.87262,,4153847,39675
1990.70494,,5462723,26941
1991.12054,,4349345,36005
1992.43968,,4338379,28884
1993.26031,,5329162,41648
1993.42727,,3936688,41153
1994.20966,,4389610,34894
1995.23954,,4012002,56569
1997.17172,,3853761,59552
1997.53404,,4559133,40407
1998.22874,,4457167,48132
1998.37629,,4061813,28444
1998.79405,,4008418,30383
1999.30242,,5058535,45523
2000.12483,,3943616,53359
2001.11837,,3988556,46008
2001.63514,,3865562,45056
2002.83767,,3811622,50391
2003.44152,,4017104,22361
2005.17582,,4147010,40062
2005.83655,,4179458,39073
2006.89615,,3786556,52030
2007.1869,,3903954,37297
2008.32427,,4120043,38126
2009.96311,,3909349,20139
2010.9414,,4274967,17093
2011.12341,,3801681,37710
2012.28249,,3809859,32987
2013.93259,,4439774,24599
2014.24411,,4284997,54082
2015.11033,,4243430,40623
2015.238,,4527312,34475
2015.50799,,4212203,31574
2016.06219,,4026150,42593
2016.82689,,5097386,31596
2017.09865,,5028103,26062
2017.55716,,4239141,44853
2017.72242,,4980830,19641
2018.89295,,5614197,45838
2020.19039,,3903680,52621
2021.67753,,4487256,27797
2022.1673,,4598538,45349
2022.87118,,4185995,44576
2023.66979,,4138162,48587
2024.33029,,4557992,15712
2024.8491,,4075241,62311
2025.73812,,4724025,33880
2026.30656,,5565200,41297
2026.74649,,4195832,11222
2027.07467,,3915319,52822
2027.22594,,3796401,30638
2028.11972,,4285899,31599
2028.7042,,3898797,19692
2029.38554,,3934906,46652
2029.65419,,5243298,26256
2030.38742,,3813188,27267
2030.48365,,4723691,37438
2031.46364,,4307315,39365
2032.62721,,3975624,54931
2032.8391,,3976798,31137
2033.49015,,4140840,44735
2033.70495,,4132736,58652
2033.9823,,4187121,54184
2034.09273,,5316896,41749
2036.10887,,3773027,57738
2036.8477,,4572922,21363
2037.14511,,5205145,36738
2037.24261,,4403267,52257
2038.33076,,5603856,34858
2039.43491,,5019499,28560
2040.10111,,4354827,40802
2040.4475,,6619809,28957
2041.20161,,4373097,20860
2041.67985,,4575676,18275
2041.9331,,5018667,43131
2042.25097,,6486966,34628
2043.00496,,4875652,32572
2043.22247,,3793893,40323
2043.29004,,3873539,18755
2043.51402,,3797479,44017
2043.7896,,3912673,37030
2043.94768,,5270824,29151
2044.52383,,4356522,30357
2045.5034,,4439141,30059
2046.24064,,4954291,48796
2046.48946,,4387108,33255
2046.57906,,4424909,47348
2047.10011,,4438460,25957
2047.63278,,4642225,29041
2047.90817,,4466991,31702
2048.66222,,4322826,35320
2049.01876,,4425521,30514
2049.13683,,3916006,29865
2049.64994,,3821782,23624
2051.18655,,3919271,57215
2051.25825,,3783880,51648
2052.71012,,3941499,58203
2053.10023,,6216309,20734
2054.40004,,4797092,39720
2055.85441,,4144869,31354
2056.22207,,4349975,39014
2056.65063,,4675048,41673
2058.72803,,4729191,24254
2059.02062,,4090490,53114
2059.57959,,4877456,30748
2059.74516,,4440033,33705
2059.98415,,3793625,36429
2060.27399,,3800425,32638
2060.54849,,3798356,23051
2061.07719,,4091710,27910
2062.03738,,4611938,38078
2062.28998,,4448866,35879
2062.71073,,4193014,23040
2064.19919,,4154028,53762
2064.89733,,3970451,41046
2065.42506,,3798434,52308
2066.75255,,4901842,17316
2066.94716,,3887160,39405
2067.25614,,5591002,39622
2069.19227,,5297103,39981
2069.78618,,3852166,39352
2070.74498,,4059011,29176
2070.89831,,5048405,41665
2071.98249,,4314775,38517
2072.27477,,4651442,35370
2073.84745,,4449918,57362
2074.74225,,3909857,16426
2076.04662,,4205414,22047
2076.52957,,3974956,53444
2077.06112,,3951567,25711
2077.74467,,4389317,44559
2077.84888,,3903232,32514
2078.64215,,4729395,38469
2078.88356,,4391480,34103
2079.82987,,6272325,39096
2080.63331,,5059843,44336
2081.8885,,4333759,25983
2083.19147,,3804954,43090
2084.53601,,4606481,27649
2084.70009,,4156395,53784
2085.72593,,3946546,56946
2086.63083,,5848534,17349
2086.91827,,4164571,46852
2087.35572,,3802451,50988
2087.53229,,3931480,22913
2088.21889,,3964611,68138
2088.75004,,3811570,35343
2088.95748,,4403306,47704
2089.58769,,5152470,44799
2089.81612,,3997018,54675
2092.01553,,4646487,50314
2093.09476,,4576459,12669
2093.43428,,4077073,29030
2093.87755,,4192148,38851
2094.05958,,4854335,27248
2094.26187,,4621174,38139
2097.25366,,4034525,39889
2097.40151,,4336308,50865
2097.86638,,4160584,24899
2098.8039,,5086326,30399
2100.80003,,4036895,45243
2100.89901,,3944411,64999
2101.10642,,4308697,34508
2101.36728,,4632310,39829
2101.71861,,4861258,27927
2103.32324,,4921935,31960
2104.02404,,4961975,39082
2105.3518,,4085983,35427
2106.12148,,4042035,27618
2107.0398,,4168931,31315
2107.22836,,4855255,40525
2107.88923,,4590186,44001
2109.44073,,4782500,34031
2111.28121,,5222035,41871
2112.17519,,3924157,61011
2112.53443,,4173468,47509
2112.70616,,4214277,50761
2113.08325,,4184047,47247
2113.57997,,4406565,41475
2113.81827,,4213049,32132
2114.70194,,4833630,15700
2115.00577,,4104091,18630
2115.57768,,3974081,29283
2116.51366,,3808842,35904
2117.03695,,3970193,54637
2117.15618,,3830238,43448
2117.29433,,4276401,32913
2118.72048,,4363378,17135
2121.22866,,4503905,36492
2123.24042,,4021212,51220
2123.55811,,3906213,48658
2123.64787,,3943390,51902
2124.24581,,3882204,50665
2124.3247,,4190348,48361
2124.81943,,4274505,22408
2125.18949,,4352309,32226
2125.69517,,4195831,43951
2126.75469,,4733210,35928
2127.74464,,4269331,46416
2127.87832,,4074857,35360
2128.72836,,5504138,40402
2129.71275,,4223235,23345
2130.35725,,5086883,43583
2131.23571,,4355800,53463
2133.67111,,5304569,41204
2133.75025,,4039469,55788
2133.97294,,5141437,43922
2136.05986,,3919366,59885
2136.26242,,4924425,31703
2136.89056,,4504609,52530
2139.01551,,5200261,32619
2140.2526,,3866797,43335
2140.52976,,5691362,27139
2141.49417,,5570519,47999
2141.71074,,4228582,39501
2141.91209,,4753642,32026
2142.78457,,3861796,48527
2143.52031,,3837509,32768
2143.98736,,3973173,35770
2144.96253,,4088246,37238
2145.54396,,3915826,53026
2145.89508,,4910615,45463
2147.56918,,5710179,24733
2148.66493,,4380468,80489
2148.75077,,3846765,46730
2149.72971,,4499440,36346
2150.23071,,4250425,50572
2151.5654,,3978792,34374
2151.69607,,4071423,42219
2151.84595,,4458081,35731
2152.77986,,4069578,49151
2153.04817,,4120508,32660
2153.90515,,4647855,45287
2154.33829,,3898062,45920
2155.57753,,4678786,35962
2156.26225,,3921478,25092
2156.76109,,4044367,28648
2157.03389,,4367298,27127
2157.30638,,4844280,38783
2158.37603,,4181050,51135
2158.74299,,3860268,34712
2159.04938,,4600313,35064
2159.62718,,3987894,20446
2160.07118,,5179931,36160
2160.85057,,4840865,49539
2162.44731,,3876543,58335
2163.97513,,4865588,14411
2164.10695,,4847756,27847
2165.15693,,5224517,37915
2166.30459,,5364925,45467
2166.67376,,4585905,40472
2167.21823,,5345047,41005
2167.71697,,3983588,35418
2168.7978,,5501870,38833
2169.16879,,5264934,34744
2169.48174,,3978997,28902
2173.07622,,4177666,31250
2173.73,,3924465,40706
2174.27807,,4075101,48113
2174.43533,,3951429,47612
2174.96795,,5430310,30376
2175.29843,,6475262,28136
2175.65506,,4577644,31562
2176.87028,,5140751,28221
2178.02784,,4290523,17605
2178.21964,,4591117,32707
2178.32844,,3923796,40278
2179.44431,,4004789,30535
2180.64511,,4577099,32634
2181.41278,,3909190,41078
2181.51051,,4151561,48349
2182.58849,,4244942,24898
2183.06867,,3907211,29645
2183.36802,,5148113,48213
2184.95727,,4210277,32386
2185.08636,,3989563,57979
2185.15504,,4018536,49655
2185.93299,,4527975,42727
2186.5632,,4847366,38170
2187.79683,,3936431,44299
2189.46338,,3972597,42757
2191.11968,,4606899,38151
2191.37469,,4644571,38486
2191.91103,,4394234,26062
2192.39547,,4536823,12252
2193.99684,,4356108,11683
2194.5746,,4212228,40450
2195.45797,,4196803,45391
2195.57577,,4406673,36384
2196.08188,,4616537,51026
2197.28853,,5233771,32274
2197.75846,,4401053,32989
2198.03508,,4800208,34399
2199.40399,,4035910,35383
2200.08403,,4916481,30391
2200.42097,,4359385,26287
2201.6949,,4184594,34143
2201.90634,,6024216,40482
2203.17726,,3965773,46757
2203.34831,,4883581,21083
2205.74288,,4254909,38313
2205.86304,,4448907,43080
2207.12238,,4268595,46586
2207.44166,,3919102,46996
2208.2269,,4263542,16230
2208.57426,,4269268,44913
2209.42795,,4270579,51053
2209.54761,,4256065,44837
2210.07245,,5790093,21857
2210.20972,,4216550,46186
2210.47364,,4438540,34757
2211.14067,,4247348,29947
2211.27689,,4022285,42398
2211.65037,,4412153,25335
2212.16528,,3889665,31515
2213.04994,,5855473,34970
2214.02992,,4389083,33662
2214.85522,,4527461,52249
2215.16544,,4043815,43236
2215.68569,,3992174,20699
2215.79426,,3999156,24661
2216.4202,,4532028,21209
2217.3842,,5088921,40969
2217.8536,,4497729,14380
2218.84577,,4123563,22842
2219.59215,,4445438,44396
2220.16765,,3913572,57868
2222.19851,,4859987,40236
2223.44798,,4739673,40179
2223.544,,4741011,37580
2223.86683,,4353242,30316
2225.03995,,4197039,45922
2225.22134,,6048223,14942
2226.45969,,4181333,24941
2226.69609,,5162150,32404
2226.92951,,5611190,16483
2227.80397,,3883851,35359
2228.41164,,4037950,41976
2229.15413,,5081859,29518
2229.54055,,4766575,31943
2229.92055,,4691669,48148
2230.67859,,4244127,49109
2231.20376,,5596638,31539
2231.54598,,4252205,40433
2231.97171,,4306862,38407
2232.99475,,4535319,31689
2233.07623,,3988549,45618
2235.97477,,3915853,28078
2236.252,,4536243,54592
2236.88385,,5838634,42497
2238.19489,,3963956,57071
2238.40861,,3942963,48701
2238.95023,,4705523,31200
2240.53919,,4468887,33707
2241.48868,,5452738,17833
2241.90878,,4225978,50644
2242.12938,,4576699,13239
2242.67833,,4012795,42672
2242.87338,,4735210,47871
2243.28703,,4811229,28940
2243.8049,,5142535,31163
2244.98458,,4225713,45805
2245.32138,,4585718,36890
2246.46415,,4094404,20070
2247.39504,,4706332,51013
2247.48563,,4146447,33126
2248.58632,,5543618,14030
2249.31699,,5226082,36169
2250.15203,,4644667,13310
2251.98331,,4363585,36834
2252.19029,,4435380,33788
2252.29005,,4027373,49473
2252.96677,,4663655,37022
2253.82533,,6822469,41673
2254.39811,,4245891,42438
2255.41553,,3951928,42649
2255.56453,,4452104,48117
2257.0415,,4531384,41220
2257.13912,,3938413,51597
2257.91982,,5160088,36547
2258.34246,,5443327,38417
2259.22727,,4582369,40044
2259.33511,,5723417,45743
2260.22799,,4201342,24010
2262.01301,,5144127,17311
2262.8693,,4444165,32447
2263.19635,,3946356,28435
2263.64679,,4034340,46596
2263.78883,,4516494,28338
2264.82197,,4856978,45359
2267.72324,,4460547,34736
2268.55639,,6132785,41968
2268.95418,,6456831,26398
2269.29502,,4310831,35406
2270.20915,,4264580,41728
2270.28851,,4388269,61030
2271.16688,,4579695,46490
2271.49426,,4114965,43232
2272.03962,,4384938,38261
2273.06312,,4776240,35615
2273.2306,,4790403,43459
2273.35506,,4611073,24449
2273.5535,,3990055,44911
2276.24693,,4292325,40752
2278.59249,,4366565,28362
2280.12384,,3983114,11284
2280.22663,,4021245,48327
2280.81348,,4472471,31443
2282.61623,,4036082,11894
2283.96674,,4233711,40151
2285.28422,,4459033,26790
2285.77018,,5270842,53655
2285.90604,,5070970,39655
2286.58586,,4283571,19145
2288.19708,,4500761,29927
2288.65542,,4172904,50811
2290.74532,,5168283,27757
2291.3752,,4279349,54869
2292.50135,,4590250,38131
2292.79134,,5035436,39675
2293.01248,,5069069,30868
2293.56371,,5132546,30793
2294.46653,,4467342,30882
2295.50805,,4485459,44105
2295.68883,,4041122,39353
2295.9139,,4481668,40736
2296.73082,,4481959,14837
2297.33759,,4230509,42854
2297.96496,,3929210,55963
2300.22247,,4593079,32062
2301.71435,,4408745,48031
2301.85019,,4677090,39348
2303.02896,,4275659,36187
2303.25119,,4214759,25990
2306.95811,,4814737,37057
2308.29797,,5024555,40801
2308.85748,,4087689,26147
2309.96186,,4510142,28074
2311.33592,,4078938,20390
2312.57287,,3958269,31009
2313.56561,,4693052,28343
2314.08025,,5076611,29715
2314.31107,,5185371,39253
2315.32876,,4348640,33895
2315.91527,,4640063,36399
2316.28398,,4218699,49275
2317.70102,,4762336,17749
2319.47221,,3934069,36084
2320.07621,,4510420,33059
2320.58711,,4036144,17409
2320.91495,,3933832,40729
2321.52427,,4965865,34469
2324.18209,,4846506,40818
2325.94361,,4599968,30370
2326.20607,,4297342,33396
2326.82532,,4469016,26382
2327.87689,,4296905,27698
2329.90194,,4076939,39074
2330.98642,,4165120,38514
2331.52241,,4861752,32727
2331.93525,,4603717,45785
2332.14882,,4800654,38398
2333.22466,,4508794,32213
2333.65387,,3992332,40468
2333.99482,,4106301,29628
2334.13503,,4786093,23021
2334.65942,,4165597,38220
2335.30728,,5882550,37605
2335.4566,,3970919,45227
2336.17677,,4180055,35707
2336.85673,,4508984,20312
2337.09527,,4164359,41646
2337.23792,,5129270,41393
2338.28482,,3946893,44727
2339.14895,,4708519,40879
2339.5818,,4202421,43819
2340.75275,,4774703,28825
2344.48286,,3952081,42707
2344.81541,,4825530,31456
2345.41487,,5360566,25779
2345.97497,,3965603,38665
2346.29492,,5516999,24129
2346.46229,,4253116,54266
2348.32142,,3941497,27401
2348.52357,,5483575,32794
2349.20002,,4973574,26180
2353.36931,,4221997,8600
2355.03065,,5014487,37487
2356.30472,,4893518,44751
2356.42879,,4320242,43634
2357.96699,,4143920,43415
2359.08992,,4240116,32382
2360.48599,,5108866,33928
2360.72288,,4098372,46294
2360.92891,,8612992,27017
2361.65981,,4064974,41087
2361.94299,,4883615,40746
2362.60082,,4938583,45363
2363.08187,,5347549,46313
2363.45281,,5387333,32079
2365.05402,,5275652,31547
2365.20849,,4290158,29591
2366.39808,,3955190,39160
2367.31941,,5425009,24518
2367.79244,,5051890,14507
2367.98979,,5124520,20994
2369.03114,,3968962,45055
2370.92815,,4793025,15121
2372.05199,,5929324,41401
2372.98531,,4880739,29269
2373.34624,,4899490,25422
2374.23693,,4326828,48230
2374.64285,,3969815,36344
2376.10463,,5734420,22345
2377.30713,,5464267,28127
2380.08622,,4930067,13967
2380.41481,,4863719,31944
2381.2349,,4442549,42030
2383.6299,,3995407,49376
2383.81557,,4746301,40153
2384.383,,5222346,21917
2385.36912,,3974718,43130
2385.8817,,4350653,34495
2387.25866,,4485776,28319
2389.04684,,3962052,30493
2389.59119,,4041543,45875
2389.91142,,4087956,42035
2390.73611,,4986588,37101
2394.52756,,5441379,35520
2394.98223,,5626831,25812
2395.76971,,5121545,31216
2396.01078,,4593217,28450
2396.40645,,4632862,15067
2400.63076,,5285362,36557
2401.23956,,4974206,10057
2403.24386,,5398343,31241
2403.45502,,5565687,33806
2403.75818,,4118972,24045
2403.97186,,4169198,44645
2404.39013,,4091979,17014
2405.78341,,5244166,23146
2405.97593,,4390961,24494
2406.67688,,4700623,39753
2407.59703,,4028189,30565
2408.13705,,4097685,42505
2408.38797,,4797390,35951
2408.67102,,4969229,44064
2410.28496,,4841843,45405
2410.66407,,4521991,31321
2410.8716,,5080309,29589
2411.26401,,4183051,23361
2411.82101,,4092357,44001
2412.01435,,4394480,37742
2412.77278,,3972631,40002
2413.76436,,5131503,31536
2414.02008,,4036007,26269
2414.46636,,3956617,41715
2415.29205,,4559165,31917
2416.00503,,5048152,27338
2416.99859,,4208111,26636
2417.81847,,4585952,38352
2418.16623,,4117674,29840
2419.41536,,5177528,31918
2420.8789,,4311536,32957
2421.31623,,4175310,32516
2422.1092,,4055415,33196
2422.39684,,4798644,35120
2422.60854,,4979298,20575
2423.17705,,4652506,34613
2423.46883,,4932504,44358
2423.56269,,4501933,20745
2425.39534,,4103344,22633
2425.96597,,4017193,28583
2427.61214,,5052307,12712
2427.99316,,4529874,35568
2428.88068,,4932877,35989
2429.16862,,4634697,31063
2429.7101,,4443194,26103
2431.62558,,5186633,40953
2433.41757,,4545470,40641
2434.66543,,4138945,29385
2435.07804,,4595478,19928
2435.7369,,4645535,34034
2436.73373,,4168684,32014
2436.87731,,6282122,35785
2437.84738,,5709137,25920
2438.15549,,4939409,21397
2438.30938,,4106929,40572
2438.59483,,4602860,38099
2438.76498,,4294414,52288
2439.46644,,6427294,27452
2439.576,,5425333,40711
2440.71854,,4394783,39594
2441.04367,,4785122,44863
2441.21608,,5152262,24312
2441.32002,,5254170,30171
2441.84837,,7035015,36641
2442.08806,,4997561,17470
2442.27853,,4682208,39069
2442.63749,,6478632,29765
2444.15663,,4586592,37141
2444.76212,,4122715,28861
2445.06756,,4696346,46758
2445.69887,,4381851,42090
2445.94619,,4067277,32791
2447.81631,,4186891,30408
2447.93771,,4712035,33532
2448.86978,,4604577,36347
2450.49317,,4159211,33584
2451.09485,,4969190,38707
2451.62174,,3996112,32371
2452.66035,,4730148,31307
2453.65966,,4756464,36622
2454.47345,,5183892,24927
2456.06859,,5267161,36263
2456.37109,,4332310,43044
2456.7505,,4350819,31909
2457.37531,,5320930,35273
2457.9881,,4342624,43723
2458.72326,,4071541,15433
2459.66648,,4575926,32863
2461.43306,,4546077,25963
2462.6509,,5615893,16515
2462.99318,,4281308,9534
2463.29786,,4541465,30051
2463.88898,,4697874,44353
2464.14798,,4233799,39766
2465.02209,,4708345,38303
2466.41063,,4017686,52957
2466.76591,,4405983,33552
2467.32523,,4103121,16647
2468.55507,,5784269,38377
2468.70973,,4174188,41853
2470.34214,,4591741,28308
2471.301,,5010306,31111
2471.79539,,5189351,31422
2472.66723,,4044251,13823
2473.35357,,4573098,34142
2473.71407,,5108339,29386
2473.98155,,6190379,31257
2474.56538,,5971619,34184
2477.24752,,4334929,25826
2478.31143,,5442863,20974
2480.68746,,4433311,43233
2481.21379,,4285582,24794
2481.95727,,4526890,27621
2482.30619,,4796659,28884
2483.33218,,5059276,36186
2483.6669,,4025362,60099
2484.95387,,5135011,31545
2485.13922,,4967370,29649
2487.61203,,5082584,18155
2490.81166,,5143303,43722
2491.1743,,4814165,45225
2491.49772,,4269723,36301
2491.65716,,4545468,39460
2493.31249,,4818596,30335
2494.09154,,5596364,32196
2495.88602,,5518421,39730
2496.60751,,4137906,25031
2496.9628,,4312641,32192
2497.53915,,5435072,28312
2498.15759,,4627401,28719
2498.44596,,3988359,22355
2499.0576,,5723024,25855
2499.55843,,4729086,27818
2503.32196,,5317705,26959
2504.69943,,5222272,13754
2505.5508,,4360897,43596
2506.49779,,4539033,12938
2508.00397,,4343794,31816
2508.57903,,4166774,44194
2510.1379,,4855134,31354
2510.34323,,4012044,42874
2510.52551,,5628984,32147
2511.69862,,4090440,34795
2512.09953,,4342695,27045
2513.0467,,5172932,12279
2513.40385,,4261593,50421
2514.48041,,5684950,31175
2516.54439,,4186561,37038
2518.8778,,4091761,20066
2519.10207,,4013992,34961
2519.27542,,4170834,31629
2519.87917,,4583652,51921
2521.01214,,4275703,42581
2521.44088,,4176480,34345
2522.8131,,5374128,42563
2523.924,,4075203,35950
2525.43326,,4697529,20365
2525.83186,,6052766,33574
2526.22033,,4304894,29919
2528.41437,,6150441,34782
2529.65599,,4322020,24389
2529.93614,,4074284,37036
2530.20876,,4031986,54781
2530.59064,,5764435,34462
2531.01346,,4658879,40178
2531.28694,,4291077,38993
