m/z,z,I,Res.
1271.59982,,4480020,86302
1271.63814,,5061218,85484
1271.72087,,4480523,58649
1272.13651,,8385630,84769
1272.38733,,4681633,37572
1272.63683,,4782941,112874
1273.10006,,5014675,50075
1273.33249,,5220847,76323
1273.51435,,4961890,82543
1273.81043,,39584704,63132
1273.99232,,4763443,54995
1274.14445,,55858796,60816
1274.47845,,54298900,59101
1274.8127,,30454720,61573
1275.14785,,15777901,62131
1275.47832,,6859792,73873
1275.6085,,4803097,92873
1278.10933,,4511881,76904
1278.95887,,5242697,62655
1280.64393,,38828592,61718
1280.69228,,6528912,66073
1281.14202,,27565602,69657
1281.16307,,23365198,75485
1281.64226,,17518108,80603
1281.66358,,23390792,75567
1282.14364,,7405076,99176
1282.16458,,13617727,78430
1282.66529,,9089082,73991
1284.15928,,6367245,58009
1285.02873,,4497519,74750
1285.82543,,4635964,72470
1286.36882,,5114500,72781
1286.74335,,5428731,50711
1286.89547,,5317037,70873
1287.11922,,5082738,54400
1287.94877,,4483836,103152
1288.18904,,5027809,46647
1290.18304,,4682387,58160
1290.36899,,5018378,24149
1290.49253,,4518916,87134
1291.18414,,4792946,40202
1291.40362,,5147180,67820
1291.72243,,4588461,61984
1292.1585,,7016986,75130
1295.24627,,4644809,71839
1295.65834,,4575810,50392
1295.89364,,5660505,53733
1296.23395,,4661759,61011
1297.19528,,5595075,49317
1299.82177,,4672501,82620
1300.15549,,44338060,61553
1300.23212,,4951848,66423
1301.15764,,18242390,63267
1301.68721,,4753777,82268
1302.15685,,7430424,39380
1302.87877,,5100463,69517
1306.41375,,4734972,49978
1306.85859,,5930604,70744
1307.41166,,4574508,75259
1307.52565,,6375308,54792
1308.16814,,5374848,83375
1310.60108,,4755177,41107
1311.00424,,5872193,76970
1311.19568,,4910778,65160
1311.542,,4925534,27173
1311.71419,,5202610,97207
1311.8261,,5338122,67935
1312.91284,,5368795,86122
1314.12114,,5588240,60066
1314.71919,,5317792,31283
1315.1654,,6405892,87769
1315.50063,,8121232,75443
1315.83689,,6259233,67558
1316.16313,,6491289,57618
1316.18871,,4703693,97467
1316.70899,,4745405,65010
1316.86968,,4514165,57801
1319.02004,,4716610,82260
1319.51985,,5472774,68627
1319.8978,,4865506,88882
1320.20133,,5197742,26302
1320.49109,,5318877,59094
1320.90985,,4756869,76354
1321.15698,,4540641,66609
1321.31065,,4755977,59796
1322.03773,,4916805,47806
1322.24002,,5293832,60036
1322.35011,,4958172,43938
1323.64681,,4529563,45760
1323.6994,,4848511,79023
1325.61706,,6350299,63896
1325.92016,,5383455,80918
1326.13465,,6496698,47896
1326.47391,,6268481,26976
1326.77938,,5886540,41683
1328.83306,,4847062,51641
1329.15412,,5472569,67547
1329.41976,,17576500,62501
1329.66917,,37936144,62661
1329.87688,,5330070,48441
1329.92039,,38563304,63840
1330.17042,,32199620,57325
1330.4211,,24381856,53816
1330.66986,,10385786,54187
1330.72284,,4768222,104569
1330.92487,,5816669,54857
1331.22391,,6160020,68935
1332.14414,,4682851,76931
1332.59518,,6154425,49670
1333.38421,,4905996,57463
1333.98527,,4878328,80677
1334.84875,,4770006,62559
1336.17214,,4554253,76944
1336.91311,,4625530,65897
1337.27662,,4745511,81040
1337.659,,8802036,68390
1338.17667,,7205563,97365
1338.67729,,4772194,102113
1339.17753,,4856586,59644
1339.77826,,4820075,70321
1340.65057,,5429958,65141
1341.85252,,5773956,38696
1342.0577,,4793725,45651
1344.99574,,4675393,75219
1346.38913,,5022156,53992
1346.68761,,5827695,46681
1347.23917,,5642342,62430
1347.57446,,11104464,77569
1347.9074,,11446578,65952
1348.24454,,7627676,72838
1349.24032,,5057470,82004
1349.40754,,6008559,72865
1349.65239,,8800690,59705
1351.18445,,5387743,47325
1352.63331,,4707564,83318
1353.24261,,4906562,23277
1353.57616,,6492062,56282
1355.1756,,4974575,77585
1355.69096,,5400210,68774
1356.33291,,4689177,86232
1357.54343,,38290848,56949
1357.87666,,69861368,56957
1358.21137,,59179600,56515
1358.43659,,7255267,45227
1358.54555,,37561512,58669
1358.88013,,17395458,59619
1359.21374,,7577431,68407
1359.50821,,6347111,74809
1359.54645,,5431209,76904
1359.84518,,13138880,63022
1360.18152,,10211866,65209
1360.51104,,9724775,44042
1361.42818,,4714446,89100
1363.54655,,6597001,88032
1363.88023,,5136601,90095
1364.2177,,7657777,68163
1364.55443,,5886596,75915
1365.51577,,48334120,54554
1365.85072,,75442040,55958
1366.18501,,64786884,55830
1366.51907,,49191956,54700
1366.77165,,5545939,80779
1366.85232,,25259616,59040
1366.94342,,4737984,36057
1367.15058,,4925039,61986
1367.18725,,12452014,62877
1367.27375,,5466182,52713
1368.09475,,5588332,39208
1368.16222,,7098977,55490
1368.41609,,5478431,84712
1368.6645,,5764564,63950
1368.92252,,4638809,43852
1369.83998,,5760737,61566
1370.02895,,4688168,58369
1370.15069,,8877822,57149
1370.18654,,4641981,45748
1370.48778,,5539403,79883
1370.8144,,6311688,48256
1371.18966,,4963351,84258
1372.00044,,5694873,47104
1372.412,,5170533,78236
1372.66068,,5143832,83360
1372.73283,,5277973,43587
1372.78659,,4898034,70811
1372.92053,,5722332,70864
1373.26145,,4856619,51497
1373.81606,,4947435,98656
1374.6844,,6176078,42196
1375.15461,,5612793,92294
1375.77581,,7884584,72847
1375.8181,,21894002,63134
1375.89931,,5133821,63698
1376.15302,,32830900,58449
1376.28402,,5768340,99248
1376.48691,,24313844,59548
1376.7856,,4759541,90105
1376.82135,,15707698,64559
1377.15881,,8981111,69987
1377.23953,,4937219,78284
1377.49429,,4726201,79830
1377.63236,,5127333,65147
1378.06043,,5525892,63170
1378.18035,,5208273,40336
1378.36037,,4798727,48732
1378.64221,,6635626,37139
1379.85261,,5270142,44600
1380.01708,,5074584,34615
1380.2876,,5065063,88574
1380.39473,,4648989,34024
1381.259,,5284830,54733
1383.85848,,5210263,16899
1384.69521,,6045082,49585
1385.48421,,5102026,83309
1386.18652,,4694120,59767
1386.35069,,5367164,82190
1386.82884,,5146145,49780
1388.15149,,5127238,85514
1388.18476,,7480703,72276
1388.35033,,9017490,66353
1388.51585,,4714662,42858
1388.68414,,9710273,55259
1388.85384,,6131164,54106
1389.58364,,5046939,92126
1391.01658,,10647527,64651
1391.18122,,11302138,67906
1391.34529,,10741768,69430
1391.51533,,10553122,69015
1392.47265,,4872402,69449
1393.45233,,5940386,53901
1393.67472,,4655314,33403
1394.1557,,5551016,26722
1394.51982,,5701696,43870
1394.68346,,7676045,59650
1395.01501,,7218348,58784
1395.18544,,7699652,55760
1395.34551,,8677833,75241
1395.51474,,5526750,92439
1395.68105,,6695407,64681
1395.77494,,6539914,77920
1396.01452,,9643024,35488
1396.191,,5264432,83309
1396.27898,,5352128,80625
1396.33078,,5296407,74689
1396.44855,,5927128,83016
1396.56203,,6957969,93933
1396.64774,,7782941,79625
1396.75415,,5070283,96726
1396.80857,,6435106,41730
1396.96142,,6253596,96889
1397.00055,,11075676,58582
1397.09473,,5778167,99714
1397.14388,,7478599,71953
1397.16658,,7607149,77745
1397.19947,,6355874,78675
1397.22401,,7125959,88875
1397.28009,,7866402,38927
1397.43091,,4770584,111020
1397.51847,,7174567,61303
1397.54231,,7882193,91603
1397.59238,,6781984,101802
1397.66948,,6831005,75371
1397.72658,,5767931,101156
1397.75948,,5296432,108141
1397.8093,,5448067,98890
1397.85154,,7641031,42765
1397.98171,,7325851,83922
1398.01988,,6590551,47301
1398.06091,,8227611,75032
1398.09733,,5474136,102962
1398.18073,,9792735,51500
1398.21197,,6454289,97018
1398.2666,,4715115,101936
1398.34454,,10895591,47313
1398.41378,,4820313,116349
1398.45947,,5574564,90034
1398.4906,,5237717,114360
1398.51855,,6052611,58285
1398.6977,,6340389,28752
1399.10582,,5357245,86307
1399.38365,,5008253,35109
1399.48522,,6051107,67703
1399.62527,,5575941,89529
1399.7234,,5509027,39864
1399.90161,,6991557,69406
1399.97099,,5687606,30167
1400.1682,,5910387,69503
1400.85482,,6897353,81011
1401.0195,,7879123,81897
1401.3585,,6472692,76511
1401.9282,,6761353,53471
1402.57844,,5724832,58010
1402.67116,,5036210,44033
1403.50408,,5139816,42962
1403.84232,,4735879,112338
1404.06062,,4828899,104848
1404.65716,,5975965,49966
1404.69906,,8594144,84563
1404.9022,,6078242,82239
1405.15613,,5244857,69374
1405.19835,,11176444,64175
1405.35595,,5481207,108913
1405.63299,,5742767,83307
1405.69923,,9660695,62412
1405.92477,,17925758,48448
1406.17691,,40601616,48440
1406.24352,,84598904,53592
1406.35308,,8477992,66483
1406.42753,,53361052,53292
1406.53208,,9361220,47562
1406.67659,,42470184,49100
1406.74523,,88843160,53780
1406.92768,,34352308,53475
1407.17838,,13360196,59761
1407.24657,,62633648,52889
1407.42755,,7807183,52852
1407.67277,,5396306,101094
1407.74787,,31969736,57447
1408.24851,,12234973,68784
1408.62123,,5696556,76330
1409.12153,,5708608,81416
1409.21228,,6430413,36586
1409.54062,,6567888,73148
1410.00337,,4811691,41198
1410.21552,,4683509,99149
1410.5171,,5390799,67735
1410.68785,,15570905,58400
1410.85336,,10984668,59614
1411.01697,,9509083,46031
1411.18736,,9411302,70414
1411.35556,,5804528,62039
1411.59467,,4822886,73104
1411.71132,,5426459,82035
1411.95258,,9395603,61203
1412.20491,,15291675,62259
1412.45459,,23653026,59901
1412.70494,,18530342,65268
1412.82596,,4850018,36300
1412.904,,5110236,59991
1412.95363,,12764073,61546
1413.01895,,6235153,91758
1413.18633,,18353938,61252
1413.35552,,52751388,52620
1413.52231,,83336480,53367
1413.69188,,100417056,47039
1413.85708,,90857256,53815
1414.02406,,72298536,55482
1414.08184,,6103683,105482
1414.20094,,74088760,45614
1414.24177,,6541177,85882
1414.26724,,5386658,127679
1414.35819,,37063212,94588
1414.38807,,5946462,115806
1414.52735,,17585970,48716
1414.59023,,5776790,98363
1414.70188,,49071172,52859
1414.79429,,5762767,103287
1414.88783,,4734306,123840
1414.98216,,6357489,97860
1415.11045,,6312119,107155
1415.20316,,23778118,56922
1415.57866,,4853131,120791
1415.69733,,7179330,63969
1415.74178,,8752776,83710
1415.8075,,6031595,106714
1415.85223,,21399344,47945
1416.01937,,50768944,53273
1416.18717,,73997624,55887
1416.35412,,103198264,55017
1416.52094,,108756792,55642
1416.68781,,88772664,56401
1416.85586,,60105016,58803
1417.02233,,40837688,57044
1417.18932,,22349624,67276
1417.35492,,16291896,60078
1417.38068,,5363805,124938
1417.527,,7634496,57737
1417.69019,,12219960,61636
1417.7843,,5288391,85934
1417.96628,,5175265,101300
1418.02464,,5223992,43829
1418.19173,,8355128,77294
1418.35983,,8314424,57146
1418.52484,,6124340,69056
1418.69095,,11744819,48791
1418.8041,,5126367,105188
1418.85546,,13355823,61812
1418.9458,,5792698,99006
1418.99496,,6786050,100743
1419.02368,,16005678,62361
1419.06182,,5473385,96279
1419.11797,,4999872,103356
1419.1617,,6674178,121409
1419.18944,,14297386,65017
1419.3037,,5505497,117773
1419.32943,,8987649,90964
1419.35815,,10909740,64318
1419.45973,,5302982,91456
1419.4943,,6555900,96785
1419.52478,,14453036,56430
1419.65521,,4862961,91635
1419.6903,,21526054,52788
1419.85477,,31886110,52299
1420.02326,,39474208,56497
1420.18876,,50234652,52669
1420.26963,,5422488,88634
1420.35567,,50486812,51558
1420.52308,,50450196,55682
1420.64741,,5921235,85629
1420.68973,,42418196,56050
1420.85622,,31781136,54573
1421.02409,,16353806,65830
1421.08874,,5964144,73738
1421.19058,,11778828,73824
1421.32068,,4818896,85268
1421.3591,,9251338,64256
1421.52784,,5200137,102811
1421.62769,,5144097,16450
1421.83914,,23986912,59405
1421.92024,,7129948,49259
1422.00526,,31205338,60434
1422.04844,,5488156,106343
1422.17236,,47808728,59152
1422.33843,,33135058,53221
1422.42496,,4981077,62261
1422.50653,,30336720,55538
1422.53653,,4914940,116127
1422.64217,,6242715,80118
1422.67119,,10532806,86603
1422.69525,,15530986,78404
1422.75017,,4943422,124662
1422.79262,,7609983,83670
1422.8315,,10014393,70042
1422.86189,,14451944,66074
1422.89542,,4799259,117332
1422.93521,,4922453,97955
1423.0235,,22623706,49988
1423.19177,,32685784,58740
1423.3232,,6336923,103853
1423.35816,,47095760,52327
1423.48915,,6320277,82939
1423.52505,,45359308,50679
1423.61172,,5038669,89881
1423.63735,,6578549,86782
1423.69215,,46735816,54440
1423.80006,,6146407,74352
1423.82706,,5980818,107360
1423.85877,,39854784,55033
1424.0258,,24824762,55560
1424.19202,,13898932,62282
1424.3355,,8717708,89925
1424.36236,,8684468,61178
1424.50586,,9667721,62366
1424.67055,,11366274,68091
1424.84393,,7410310,89525
1425.00783,,6730107,85367
1425.17501,,5894259,91118
1425.34755,,7455603,84210
1425.43582,,4838136,87750
1425.79443,,5206289,87153
1425.91458,,8569025,78743
1426.08775,,4859844,79674
1426.16762,,14214203,69108
1426.2643,,4924107,129146
1426.41957,,13701553,59917
1426.51117,,5442617,101963
1426.55369,,5312378,94525
1426.60487,,6048966,80368
1426.67262,,12032298,64903
1426.86508,,5608009,87611
1426.92329,,10870431,63946
1427.03158,,5473601,98950
1427.17377,,7817105,31841
1427.36773,,5548080,72964
1427.40552,,6284650,95577
1427.49103,,6402023,79411
1427.82194,,5536978,40987
1428.10661,,6241657,58986
1428.13901,,7217576,61586
1428.68864,,5304532,92692
1429.01735,,5000375,89943
1429.17985,,6037414,100794
1429.27889,,5089849,115687
1429.62029,,5463856,66431
1429.68454,,6606221,67988
1430.20027,,6659461,98364
1430.7729,,5293003,94537
1430.92292,,4792999,84038
1431.19309,,5277746,90189
1431.6727,,4984047,100958
1431.74256,,5824086,102878
1431.82347,,4735179,109920
1431.96581,,5768601,47268
1432.20345,,5572853,97488
1432.36617,,4906979,35629
1432.7099,,7413975,26770
1432.73884,,4809730,94799
1432.80502,,4768353,72329
1432.87462,,5093829,50226
1432.94756,,6750511,91916
1433.02823,,6105508,72420
1433.17663,,6547580,77024
1433.36192,,6368137,74719
1433.52823,,5151866,110716
1433.85784,,4841304,79234
1433.95212,,7259874,32877
1434.00552,,5133615,95577
1434.07532,,4732818,102372
1434.46513,,5177032,94531
1434.76154,,6616435,80137
1434.9068,,5646915,82312
1434.9625,,7165076,73189
1435.16121,,5695666,62735
1435.36393,,16764118,60065
1435.52831,,43521476,52776
1435.69566,,79359672,54345
1435.86312,,91393960,52007
1436.02887,,114520216,53762
1436.14324,,8176954,58409
1436.19672,,90173824,53429
1436.27617,,7068152,97150
1436.36369,,69847672,51417
1436.41236,,6526137,67156
1436.46385,,6576643,74887
1436.53173,,34894692,43597
1436.62495,,5686251,94107
1436.70013,,21010520,48066
1436.86672,,10674503,45060
1436.95846,,4790217,124897
1437.0054,,6149131,88867
1437.04005,,5055037,58924
1437.07833,,5131381,109432
1437.10992,,7931042,83934
1437.22514,,5272391,103707
1437.30484,,4995000,108230
1437.33488,,5253093,85976
1437.37459,,5341725,94485
1437.54692,,6346259,70191
1437.57803,,6209856,88204
1437.6826,,4804308,93966
1437.70617,,5710327,103109
1437.74025,,4870184,111905
1437.76494,,5003851,127426
1437.84825,,10816194,78463
1438.18547,,22347938,35399
1438.36046,,197217696,49652
1438.52843,,565530240,51849
1438.6955,,1007931264,53117
1438.86243,,1373229184,53136
1439.02955,,1385288064,53561
1439.19674,,1113051648,53800
1439.36397,,782422848,53468
1439.53118,,467981344,52459
1439.6988,,267695360,51997
1439.86719,,130446840,52231
1440.03564,,57675492,49699
1440.1298,,13111145,74213
1440.20648,,26470360,64699
1440.23543,,9029119,43760
1440.26744,,10710572,67782
1440.32072,,9505145,48048
1440.3499,,9986723,72304
1440.37653,,15033545,78534
1440.40245,,10652908,79366
1440.42175,,9236744,75206
1440.45453,,9734965,74251
1440.47722,,10298708,88434
1440.51023,,9029509,45703
1440.53932,,13278639,79441
1440.68827,,21856896,53895
1440.70595,,22690456,42636
1440.86267,,48198520,33806
1441.02828,,130903136,45908
1441.19416,,302292288,50607
1441.36099,,495181376,51436
1441.52803,,655941376,52520
1441.69508,,651419648,52553
1441.86206,,540827904,52651
1442.02953,,367878624,53082
1442.19663,,226222800,53746
1442.36299,,140854192,54475
1442.5306,,85312672,54818
1442.69693,,57245064,55299
1442.86282,,29752946,60185
1443.02993,,18309978,59707
1443.19765,,12831813,67841
1443.32179,,5438194,113417
1443.36447,,17597744,66000
1443.40477,,6011239,93059
1443.53082,,27810328,66330
1443.61085,,5502214,66070
1443.64215,,5652659,96365
1443.69905,,41935620,57341
1443.80912,,6557082,86727
1443.86627,,41368552,57193
1443.92001,,4738614,74609
1443.97223,,6217342,83673
1444.03429,,30541012,56649
1444.07464,,8409868,82952
1444.10243,,4999989,111993
1444.13819,,5144934,118217
1444.20089,,17049020,51727
1444.26449,,4738837,108336
1444.31793,,6393697,72600
1444.38121,,5642424,44423
1444.40606,,8982234,93651
1444.45516,,5594911,97548
1444.50352,,5856100,103352
1444.53628,,5142801,59726
1444.59835,,4842727,94290
1444.62438,,6205449,87970
1444.70101,,6073972,114955
1444.72575,,7716503,92297
1444.78931,,7637744,89746
1445.03207,,20938306,41342
1445.19738,,86053672,47867
1445.36441,,155325456,50993
1445.53137,,196080880,51170
1445.6988,,207664608,51353
1445.86599,,171226816,51838
1446.03279,,121051048,52623
1446.19993,,70281360,51629
1446.36706,,43680120,53678
1446.53399,,24488544,52696
1446.59764,,4759734,119821
1446.66882,,5147929,117281
1446.70066,,11481926,69940
1446.83255,,5139963,116974
1446.85821,,9980445,79170
1446.99727,,5958366,114613
1447.02456,,20109570,61541
1447.13495,,4939162,104995
1447.19101,,27778536,60614
1447.27408,,5128281,115094
1447.29695,,4808312,105966
1447.35782,,30406350,62023
