m/z,z,I,Res.
1594.49821,,5303961,87947
1594.53315,,17540212,52023
1594.73249,,4588185,40768
1594.78399,,3792481,79034
1594.86765,,34554628,49651
1595.01776,,3876574,54659
1595.14212,,4825046,62513
1595.20067,,39977368,49619
1595.26688,,4160334,65290
1595.53526,,27086888,50680
1595.86776,,15802045,53436
1596.19855,,5960534,61187
1596.75011,,4746112,45833
1599.78685,,4402128,46907
1600.19585,,3964192,64384
1601.90701,,4354725,48578
1602.13289,,3806587,37828
1605.3218,,3879687,66602
1607.59577,,4046262,56168
1608.71531,,9352942,49988
1609.18516,,3851046,92221
1609.21879,,8207621,55761
1609.7236,,6976287,41984
1609.96882,,4773685,53840
1610.22101,,5871683,43623
1610.72421,,5108065,49491
1611.20885,,5610390,58724
1611.76815,,3618567,20947
1612.22269,,4660573,52911
1612.80707,,4976633,38116
1613.20978,,4283204,50039
1613.53672,,3644309,43779
1613.71109,,4140662,59529
1613.79105,,6310316,27531
1613.96164,,5588879,66953
1614.46181,,4225156,16664
1615.16005,,3803210,94526
1615.22505,,6792208,46291
1615.43174,,4181716,38463
1615.47206,,8009263,62794
1615.72376,,14127949,49550
1615.97331,,12704366,48996
1616.22326,,11662221,50607
1616.47661,,7048362,45271
1616.56219,,4142559,47032
1616.72589,,4809421,78748
1616.75922,,3845550,67826
1616.89025,,4178746,60473
1617.4448,,3965778,49487
1619.22621,,3872576,39265
1621.18456,,3739709,66452
1621.51539,,4016680,54614
1621.72751,,4338167,47238
1621.98372,,4031009,54247
1622.26291,,5217339,54227
1622.73225,,5755832,46063
1622.88248,,3893948,14265
1623.8486,,4051367,45198
1624.2368,,4083438,36974
1624.54769,,4671604,44975
1625.38136,,3792347,64544
1625.55388,,3775379,32957
1626.53162,,3894869,52610
1626.97553,,4627322,64489
1627.22788,,8732856,47638
1627.35457,,3900887,36440
1627.47473,,8293115,58137
1627.73045,,7129142,59447
1627.97798,,7122299,43430
1628.22265,,4014784,66317
1628.71658,,4046474,38089
1628.88296,,3733709,48604
1629.18372,,5050732,43926
1629.39536,,3643567,28444
1629.70086,,4203948,43442
1630.15763,,4308506,45812
1630.52135,,4044688,25363
1631.40306,,3662352,41846
1631.92859,,3764376,60651
1632.55022,,4842974,41625
1632.7396,,4264666,44049
1632.88098,,4254326,54725
1633.21009,,5260175,61274
1634.23688,,3655689,28677
1634.47334,,4791081,38226
1636.14994,,4055235,49973
1636.62558,,3741513,49438
1636.90665,,3640531,54844
1636.9546,,4201140,47853
1637.00656,,3851282,64378
1637.64582,,4410869,49130
1638.17782,,4315682,58094
1638.25598,,3605359,53174
1638.32323,,4996677,57418
1638.79227,,3877918,47966
1639.19411,,3894179,45758
1639.47034,,3608057,40468
1639.8398,,3676821,61501
1641.13842,,3664773,46448
1641.3613,,4499968,50330
1641.44539,,3914319,36385
1641.7165,,4159919,47325
1641.76572,,3847442,46679
1641.95627,,4268194,55826
1642.18566,,3645405,14648
1642.42907,,4193296,45836
1642.68415,,3762940,53533
1643.69393,,4514750,38936
1645.76067,,3994193,49512
1646.41354,,3860214,24300
1646.69509,,3655779,48654
1647.48647,,4339272,51593
1647.73738,,5923912,49831
1647.8803,,3758079,32806
1648.11496,,4156296,52486
1649.86643,,3873960,46966
1650.12714,,4406058,49807
1650.61004,,3728708,55792
1651.29232,,4361860,53418
1651.72778,,4049851,49580
1652.06149,,4367139,54559
1652.87538,,4143541,44217
1653.01603,,4219639,35969
1653.23035,,3820952,48872
1653.50585,,4277215,35669
1654.18008,,3649403,62492
1654.46245,,4646402,42845
1655.56553,,3856757,42853
1655.96633,,3785105,46291
1656.4308,,4150102,56963
1657.00997,,5055600,41973
1659.02788,,3970351,32033
1659.12755,,4020937,60864
1659.25411,,3888028,22505
1659.45032,,3794132,30593
1659.97819,,4887573,48043
1660.20987,,4449348,55351
1661.45413,,3829779,47459
1661.84544,,4158096,46147
1662.02003,,4171477,54164
1662.89059,,4189496,27113
1663.07358,,3602876,40006
1663.17211,,5486173,59048
1664.35309,,4513901,53103
1664.68921,,4746375,45426
1664.85243,,4450391,37085
1664.9672,,3595700,48147
1665.0881,,3751312,38734
1665.99347,,3755784,19119
1667.25672,,4224936,49308
1667.34475,,4303633,35171
1667.42967,,4579066,48449
1667.53794,,4580957,35734
1667.9116,,3821434,45846
1668.39851,,3892219,23162
1669.2678,,4700319,52663
1669.42583,,3771000,67366
1669.55682,,3694552,54887
1669.82773,,3721366,37770
1670.01414,,3706474,48267
1670.13319,,4448846,42504
1670.78844,,3765556,42240
1670.86824,,3687074,32301
1671.84933,,3850438,58138
1672.15383,,4184836,48965
1672.38789,,5520338,32233
1672.70666,,4423311,22601
1672.86643,,4492014,50010
1673.76461,,4416761,40939
1674.02528,,4601223,31106
1674.83897,,3925868,54591
1674.98177,,3851986,45926
1675.37551,,5315339,37563
1675.95987,,4184997,34251
1676.1769,,4546560,35641
1677.02208,,5154677,23942
1678.32184,,4191790,46550
1678.78452,,3772012,53411
1680.87421,,4025566,55077
1681.10012,,4004804,42901
1682.47559,,3786416,70143
1682.55356,,3590568,63303
1682.92649,,3658372,16938
1684.10896,,4126490,38939
1684.20599,,3902098,48053
1684.40992,,3779970,39273
1684.51114,,5281274,55885
1684.63345,,3798640,50220
1686.01032,,3922832,59962
1686.59263,,4363117,38419
1687.02439,,4184277,37600
1687.58176,,4876730,48813
1687.63196,,3855672,53918
1688.97613,,3713668,54145
1689.57328,,3778035,67030
1689.88302,,4415340,52850
1690.51667,,3936095,47856
1691.03379,,4655065,59923
1691.25119,,3599511,20122
1691.37171,,4029398,56259
1692.44281,,4297236,26809
1692.58627,,4192469,41817
1692.97057,,3693912,49573
1693.40505,,3693277,69412
1693.96829,,3675878,59137
1694.10164,,3650921,55460
1694.84663,,4637051,46454
1695.20202,,4265862,30861
1695.51337,,3675152,39347
1696.13522,,3775400,56177
1696.8167,,3800390,53042
1697.98592,,5108613,62102
1698.23349,,7774868,53859
1698.42453,,4380768,25222
1698.73899,,5141173,46048
1699.62429,,3819636,45480
1699.73745,,3796028,36298
1700.69441,,3999434,38250
1701.83005,,4277938,35760
1702.04451,,3637703,50979
1702.85771,,4456859,53672
1703.39964,,4870742,38948
1703.55202,,4300135,57593
1703.61866,,3723247,34691
1703.87922,,4840845,45215
1705.42929,,4893645,39908
1706.49123,,4287198,52621
1707.0214,,3595562,60381
1707.15645,,3648126,39900
1707.68328,,4192653,44987
1707.84336,,3699557,37981
1709.24665,,5199750,49973
1709.49817,,5580848,33732
1709.54766,,5316793,43808
1709.73355,,5442009,55626
1709.81643,,4827623,33668
1709.88049,,12434418,55670
1709.98755,,3767044,65834
1710.15433,,6140449,52190
1710.21609,,9133612,65070
1710.25384,,4344883,90805
1710.48757,,4000092,18761
1710.55154,,11610728,54697
1710.6721,,3917629,43631
1710.88099,,8280995,44081
1711.23585,,5863141,49421
1712.47126,,4346447,32171
1712.83431,,4031256,36972
1713.35253,,4254592,46777
1713.61369,,4271286,41463
1714.06624,,3971092,37581
1714.13483,,3966435,41046
1714.52566,,3835510,33408
1714.63094,,4629389,31663
1714.87149,,3836609,39470
1715.08902,,3601392,42051
1717.46124,,3606801,39492
1718.0167,,3677208,49976
1718.18562,,3638978,57328
1718.85205,,3913384,38295
1718.96941,,3784326,66415
1719.46366,,4244996,55815
1719.66159,,3638327,76619
1720.2067,,4122054,55248
1720.40296,,3671674,56960
1720.6124,,3596722,23587
1721.24173,,4300188,19034
1721.60367,,4782399,40850
1722.56892,,3659725,42806
1723.31734,,3694885,64423
1723.70061,,4100308,32953
1723.76667,,3636920,82212
1724.20458,,4103337,47533
1724.66182,,5034419,56743
1725.30235,,3631925,29144
1726.61463,,4570511,36462
1727.34107,,3698552,55380
1727.59642,,3835723,56518
1728.13035,,4213449,21765
1729.1043,,4345791,37185
1729.62587,,4298481,51991
1729.97567,,4831592,51312
1730.08598,,3833870,51627
1730.2345,,3623234,58845
1730.49937,,5090334,51023
1730.75879,,3693945,32829
1730.97672,,4520901,43345
1731.63911,,4930224,32599
1732.06536,,3907658,61935
1732.37743,,3651324,31402
1732.50137,,3995112,22655
1732.89212,,3676472,41745
1733.02491,,3652776,29112
1733.15442,,3657305,47922
1734.1244,,4028866,37567
1734.68386,,3765527,56294
1735.39209,,4465192,38989
1736.07736,,3744306,49636
1739.0309,,3771610,63541
1739.10217,,4348024,35852
1739.481,,3618965,41464
1739.63106,,3738325,46753
1739.71656,,4133753,40566
1740.03823,,4176640,49707
1740.2951,,3987917,17739
1740.46373,,3721333,41136
1740.97417,,3655118,42526
1741.23241,,3644413,49237
1741.28728,,4183444,43881
1743.80735,,4002667,32530
1745.72824,,4588759,44971
1746.01379,,3978460,56714
1747.22545,,3860182,37591
1747.51811,,3717536,42184
1747.75692,,3986578,44978
1748.18761,,3753569,50178
1748.23644,,4306167,41933
1748.727,,5132260,50461
1749.12737,,4244776,30742
1749.65768,,3901993,49903
1750.83674,,4619248,40806
1751.44756,,3612450,61615
1752.66086,,3630026,43607
1752.87665,,4216312,46142
1753.3937,,3782018,56870
1756.65401,,3928630,36849
1757.04499,,4525705,50541
1758.23435,,4097167,41060
1761.32648,,4149062,47706
1761.73742,,3917616,49668
1762.23339,,5870282,47570
1762.48183,,4570458,56123
1762.67497,,3766984,46902
1762.9545,,3705961,45377
1763.28623,,3926953,41238
1763.59214,,4576281,40907
1765.2081,,5246346,49511
1766.44653,,5492586,47686
1766.72965,,4015378,37381
1767.19769,,4013482,45699
1767.31883,,3625460,60265
1767.87397,,3760708,50824
1769.15555,,4035152,21850
1769.42742,,4430007,35784
1769.6961,,6087707,41435
1771.21361,,4081353,38238
1771.39199,,3827894,50571
1771.56794,,4541734,34996
1771.88315,,3642314,28853
1771.97836,,3910567,42168
1772.26256,,3871321,50220
1772.33515,,3868806,46606
1772.51348,,4056247,16417
1772.9623,,4470034,42819
1774.00342,,3713194,49308
1774.71842,,3729012,69007
1775.10117,,4743788,50815
1775.44745,,4119627,55652
1775.51586,,3636278,41493
1777.02377,,3981390,45995
1777.43825,,4519005,24433
1778.10061,,3772819,48701
1778.86199,,4058378,44427
1778.93,,4580023,46114
1779.88095,,4905202,26887
1780.67552,,3741064,40699
1781.7053,,3635075,27439
1782.81839,,3807802,41751
1784.81228,,4551895,33903
1785.17498,,5399892,39412
1785.46291,,4013788,33011
1785.60336,,3989374,58083
1785.97074,,4673535,44058
1787.43585,,4416262,44786
1788.32545,,4110332,19555
1788.40531,,3749237,33779
1790.03851,,5084483,42355
1790.90668,,4103988,44011
1791.84954,,4004576,54718
1792.36319,,5379028,54168
1792.93578,,5194870,38718
1793.00034,,4674982,39885
1794.31967,,3878128,48897
1795.11689,,4396732,56244
1795.67868,,3817053,61095
1796.42451,,3954566,63225
1796.59021,,3791620,54675
1796.83621,,4439612,44899
1797.04437,,3965654,34517
1798.83929,,4031514,40767
1800.52519,,4635932,41425
1802.05807,,3710190,27779
1802.53299,,4754590,36220
1802.68937,,4004884,50236
1804.16082,,3693702,29619
1805.33745,,3916440,38837
1805.86645,,3712182,63179
1806.03087,,4286390,40030
1806.86988,,4330825,36049
1806.9896,,4481188,39439
1807.23409,,3847780,51723
1807.71887,,4628066,58318
1808.00478,,3958469,53691
1808.48113,,4593982,41330
1809.65684,,3921248,33292
1810.00986,,4273530,52411
1810.48943,,3976439,62056
1812.11418,,3705355,49061
1813.0907,,3842011,30526
1813.59513,,4069682,20040
1814.08527,,4291520,33418
1814.15407,,4627829,41917
1814.65278,,4353035,38519
1814.78213,,5466227,19307
1816.01791,,3937632,39116
1816.689,,3918723,55320
1817.03547,,4145053,39901
1817.29873,,3691127,16031
1819.26365,,5413571,16107
1819.89207,,3993929,16910
1820.67603,,4478929,36751
1821.20771,,3990921,39612
1822.22954,,4492632,51352
1822.76392,,5512727,43919
1823.30501,,4620250,50094
1823.40821,,4365359,40662
1824.81565,,3778248,62457
1825.28847,,3700179,40535
1826.07733,,3856748,39683
1826.38129,,3991017,16955
1826.58846,,4060698,42924
1828.11784,,5088419,52025
1828.66081,,4381551,38453
1829.19217,,5060274,33265
1829.84914,,4534495,42936
1830.61594,,3753580,48642
1831.44622,,4408686,15342
1831.857,,5730572,39332
1832.09553,,3758936,39164
1833.05607,,4023694,31868
1833.13646,,3677650,46539
1834.75002,,4393146,39600
1834.9648,,4094580,39735
1835.55803,,3664497,19283
1837.43899,,4318665,55918
1837.62305,,3742564,56960
1837.70015,,4249642,39607
1838.98651,,3815169,37022
1839.3563,,3758274,43735
1839.68746,,4028387,42955
1840.04789,,5040794,41643
1840.27247,,3820893,58173
1840.51735,,3758514,40922
1840.93928,,4028321,46088
1841.79022,,3814149,48873
1842.468,,3893715,51942
1842.97925,,4261649,32735
1843.54417,,5143550,44518
1843.91251,,3795519,43590
1847.56113,,5236796,43345
1848.09109,,4445454,24595
1848.54614,,5096221,26739
1848.78101,,3983212,44750
1849.11681,,4649873,26510
1849.78065,,4991451,44105
1850.18766,,4097473,50525
1851.03383,,3731627,37912
1852.57177,,4462069,17139
1853.79478,,3703725,65225
1853.94227,,3712495,34763
1855.34466,,4293450,30046
1855.96887,,3706416,35939
1856.21659,,3894157,44839
1856.31551,,3798884,53262
1856.71331,,3897027,38163
1860.20392,,3739481,51929
1860.82944,,3707267,28907
1860.99613,,4803737,28762
1862.02483,,5700134,32668
1862.24941,,4053871,41928
1862.5441,,4283255,36710
1863.90421,,3743147,47010
1864.07306,,3989697,39320
1864.50598,,4522562,37943
1865.91843,,3758249,38260
1866.59685,,4472323,41583
1870.17129,,4024936,43000
1870.88691,,3923170,43130
1871.86518,,3961734,26119
1872.00815,,5515463,41011
1872.21035,,3988216,33444
1872.80165,,5127812,37201
1873.16258,,3808326,25101
1873.24266,,3760012,49684
1873.40566,,4108188,56197
1873.64913,,4427254,49939
1874.22052,,3733872,45312
1874.78289,,4018784,14964
1876.00734,,5781791,28339
1877.81369,,4838042,33425
1877.99129,,4790906,47067
1878.27451,,3775858,57347
1878.46435,,3850140,49133
1878.87168,,4412291,30993
1879.4233,,4998376,42415
1879.68803,,4437426,28382
1879.79046,,4292398,45776
1880.1546,,5737325,28044
1880.55357,,3878989,55221
1881.74691,,5573481,40957
1882.27601,,4244667,46580
1882.52982,,3890202,51565
1882.92667,,4486138,38944
1883.0457,,4621761,26767
1883.15271,,4065470,45306
1885.63866,,3820231,26457
1887.10933,,4480463,49512
1887.57377,,3995683,40215
1887.76055,,4515593,56680
1888.48162,,4219006,30112
1888.76932,,3817466,56193
1889.67454,,4272973,27876
1890.18669,,4284621,44101
1890.90604,,5016253,40989
1891.1713,,3795430,35979
1891.24599,,4813160,43201
1891.37712,,3935447,48603
1891.5263,,3899544,38407
1892.23238,,3853889,35682
1892.9811,,4170826,53883
1893.22201,,3722137,48787
1894.43744,,3924403,51353
1895.27514,,5471881,43410
1896.35713,,4472108,41665
1897.47743,,4298991,38946
1897.90523,,4647007,41385
1898.46118,,4365884,33234
1898.71704,,3717880,29324
1899.50501,,5666747,36648
1900.36255,,4394647,50282
1900.83793,,4298766,26494
1901.6612,,3839340,44599
1901.97582,,4397430,37647
1902.33426,,4934054,28269
1902.56012,,3918695,33004
1903.41527,,4083645,56165
1904.31089,,3778034,37319
1904.53824,,4197232,42794
1905.98838,,4810041,44083
1906.71348,,3831962,46692
1907.13406,,3814522,57562
1908.53072,,4747850,30858
1908.85567,,3924633,48918
1908.94146,,3907681,44200
1910.37189,,4072455,47048
1910.61845,,4252628,39711
1911.55041,,4825689,31585
1911.6054,,4215048,35646
1912.37837,,4141830,45283
1913.50256,,3972130,42702
1913.79017,,3990158,46426
1914.47913,,3830469,56934
1915.24445,,4585785,52969
1915.54987,,4693042,19365
1916.45486,,5016977,33032
1917.5311,,3791868,44625
1921.15577,,3909600,45571
1921.4471,,5300427,28595
1921.80667,,3951242,16896
1921.98019,,3825906,51810
1923.58465,,4015082,45313
1923.93291,,3969792,35780
1924.42717,,4458117,48577
1925.03695,,3872870,42680
1925.6508,,4048583,49981
1926.16868,,3739998,50270
1926.68064,,4536173,31961
1928.39647,,4739364,60038
1928.56632,,4260582,31520
1930.22835,,4536486,34904
1930.50156,,3810937,33215
1930.95829,,3932310,27078
1931.65447,,4667113,53131
1932.97406,,4379089,38559
1934.15959,,4307024,55233
1934.29194,,5351668,30159
1934.47149,,4667453,50666
1934.62027,,3809323,36627
1934.77405,,5033248,29275
1934.95506,,4832677,43817
1936.34347,,4052401,35591
1937.13697,,4143101,50820
1937.29053,,4410608,42500
1938.51583,,5259512,48931
1938.61298,,4218941,58054
1938.9446,,3766322,64349
1939.24122,,4161162,46278
1940.00271,,4162868,43473
1940.48383,,4464531,41682
1940.81453,,3897603,38974
1942.72248,,4710369,49317
1943.04899,,4297675,21722
1944.29907,,4375619,35915
1944.80349,,5750698,37659
1945.14788,,3855899,19948
1945.8413,,3938693,30408
1946.18203,,5047025,27256
1947.66688,,5417980,39827
1947.77509,,4380487,41164
1949.69954,,4128371,46354
1950.26103,,3858801,54790
1951.25689,,5705619,36133
1951.57141,,4215401,30783
1951.86312,,4301231,41866
1952.46531,,4427842,30900
1952.58454,,4147633,24663
1952.95379,,4545286,41720
1953.67782,,4205160,29653
1954.41951,,4507476,44480
1954.85437,,4561075,23241
1955.86272,,5008390,50142
1956.36858,,4823247,37498
1956.61403,,4253934,48872
1958.19377,,4821862,30800
1959.83512,,4095352,45698
1960.36008,,3775810,42622
1963.30375,,4108769,35963
1965.21732,,4644458,34745
1967.34845,,4830815,38701
1967.58125,,4159974,27613
1968.29327,,4115208,51841
1969.09307,,3833179,18557
1970.21639,,4250212,38477
1970.76333,,4002332,18445
1971.10801,,4747745,42527
1971.31577,,4609496,43118
1972.02292,,4031976,26037
1972.2487,,3974504,49565
1972.57982,,5157795,51578
1973.33118,,4362055,46730
1973.89562,,4401281,27136
1974.91118,,4048946,48487
1975.07937,,3889168,27215
1975.54894,,3910928,43327
1975.89469,,3931982,43966
1977.89109,,3879812,48060
1978.5424,,4186079,26012
1979.81251,,4741759,39717
1981.10222,,3918113,14741
1984.01499,,3977076,34008
1985.26587,,4313831,40482
1986.02809,,4980707,34060
1986.36189,,3966279,23092
1988.41372,,4108017,56400
1989.17888,,4013922,29975
1990.85393,,4471808,34411
1991.0429,,4277849,39133
1991.86994,,3801822,44966
1993.66245,,3907421,26819
1993.89648,,3879817,31942
1994.20283,,5910164,33745
1994.31382,,5536904,29029
1995.72685,,4578376,35876
1996.18764,,3807894,43062
1996.6774,,3809266,56463
1997.28946,,4341890,31205
1998.55783,,4775727,48485
1998.6939,,5150316,28471
2000.26456,,5494421,35129
2001.55478,,4617019,49973
2002.31471,,4047357,29133
2003.35838,,4575026,20734
2004.14724,,5132408,45595
2005.23695,,5132857,25548
2005.75524,,4232715,36480
2006.18993,,3892924,52906
2007.65754,,4688457,33040
2007.86953,,4766749,12706
2009.16712,,3951645,18459
2009.8835,,4859125,33069
2010.90831,,4435330,40044
2011.14299,,3875291,48616
2011.39372,,4814908,32460
2012.01434,,4334889,36587
2012.54648,,5237874,44941
2014.4876,,5025610,40609
2014.81098,,4804673,44576
2016.37183,,4317996,14260
2018.24963,,4182303,50363
2019.88629,,4582752,25465
2020.19213,,3929867,30297
2021.84145,,4019076,42602
2022.33683,,4314413,31273
2022.79799,,4024201,35138
2024.45384,,3877940,44282
2024.59456,,4372515,38580
2024.90508,,4112522,25132
2025.14454,,4257753,39253
2026.2963,,3987409,52935
2026.77279,,4163821,52090
2027.09584,,5387989,27231
2028.1184,,4134044,32654
2028.72412,,4402013,30134
2028.95009,,5522597,28798
2029.29563,,4494353,13437
2030.68719,,3832389,51022
2031.09449,,3862338,40194
2031.32598,,4888969,26796
2031.50174,,3813695,40205
2032.08957,,4354675,32386
2032.75896,,4250174,43436
2033.17105,,4929210,44822
2034.10705,,5005907,33568
2034.46726,,4291646,34075
2034.58616,,4615393,37908
2034.82884,,4240296,25008
2037.44718,,4212642,44920
2037.78407,,5518258,15973
2038.05457,,4302016,8144
2039.38871,,4652104,43532
2039.98578,,3833199,41331
2041.57143,,4068645,28583
2043.41351,,3986455,47512
2043.87223,,4072336,40124
2044.22364,,4507246,39397
2045.74183,,4407804,12994
2047.8162,,3815696,30154
2047.97448,,3812280,60073
2049.38987,,3891612,37590
2050.4428,,3953952,57041
2051.69832,,5049810,25919
2051.81619,,4485999,42491
2053.75232,,3911614,39533
2055.53969,,3930975,36750
2055.92263,,3846455,48243
2056.05639,,4464982,47473
2057.19789,,4561626,39471
2057.65387,,3837633,48136
2057.93499,,4177792,22746
2058.49942,,3884606,29692
2059.09024,,3807489,59208
2060.19845,,4637557,18015
2060.46729,,3995824,45997
2061.06374,,4026929,49380
2064.28773,,5389788,39069
2064.82338,,3804235,19446
2065.26979,,4308646,38851
2065.63472,,4311921,61697
2069.11192,,3928872,58977
2069.18358,,4521270,50176
2069.27094,,4283783,32962
2069.39159,,4853598,39370
2069.55422,,4534398,30289
2069.96244,,4653389,37924
2072.74507,,4222942,35871
2074.0855,,4921943,33187
2074.61199,,4042935,40751
2075.4139,,4082248,47152
2075.8158,,3839249,50025
2076.2487,,4018270,38710
2079.24086,,6239596,36612
2079.99489,,3994606,52550
2080.23946,,3806871,36253
2080.67404,,5279841,35950
2081.96626,,5178042,25676
2083.27147,,5501714,27235
2084.05333,,4065681,24056
2085.44984,,5752563,24697
2086.24003,,5546864,33419
2086.396,,4762505,37730
2087.09394,,3848566,64485
2089.46305,,4058467,37279
2089.9684,,4233648,41482
2091.40576,,4857607,37833
2094.88873,,5569025,30682
2095.35006,,4363331,43805
2096.58279,,4286704,32568
2097.02445,,4250670,49776
2098.61987,,4441610,51356
2099.13319,,4574543,45516
2099.43139,,4626744,19564
2099.61769,,3925233,26968
2102.01388,,4122447,34936
2103.13105,,4337761,32391
2103.86376,,4459327,21112
2104.33749,,4656252,27707
2104.49277,,3834384,37170
2104.65414,,4225572,36283
2105.52689,,4209683,26221
2105.90251,,4072001,31694
2106.30973,,3886389,26983
2106.45843,,4467207,46411
2106.69835,,4345253,31384
2107.92119,,3947068,32491
2109.06273,,3854535,29718
2109.83538,,4268325,34012
2110.66791,,4124809,35542
2111.23732,,4175500,29978
2111.64511,,4369789,43820
2111.81294,,4092176,38348
2112.43227,,4286041,38863
2113.58976,,3917023,46036
2113.70301,,4885101,43548
2115.98057,,4915825,42234
2116.48911,,5374634,37823
2116.6517,,6184637,33751
2118.2508,,6516719,26952
2118.76687,,4309416,43555
2118.88673,,4492597,34188
2119.3125,,4305188,25407
2119.9389,,3915304,50153
2120.82903,,4986377,40878
2121.57421,,4889689,35256
2121.68548,,4244197,38659
2122.65306,,3987788,60672
2123.13522,,4072831,45532
2124.14244,,4694250,41855
2124.54569,,4177556,31338
2125.55655,,4641661,42739
2126.60886,,5089002,29968
2129.79388,,4376110,40429
2130.12842,,4100560,44701
2131.81945,,3846009,34650
2131.91831,,4051714,34610
2132.62893,,4243401,14010
2132.79728,,4144282,32354
2133.00034,,4098925,51530
2133.86894,,3969603,49180
2134.24363,,3930663,31239
2134.48275,,4760703,37735
2134.94905,,4852589,20529
2135.52747,,4272996,44696
2137.42221,,3856476,35919
2137.59657,,4666668,39342
2138.0561,,4573529,10613
2138.38464,,3829496,47359
2138.61765,,4187662,43336
2138.93037,,4534700,50435
2139.17687,,4444868,45224
2139.52748,,4514021,48584
2139.81324,,3990272,54298
2141.47379,,4244509,26950
2142.2789,,3814889,47002
2142.92216,,3964102,28029
2145.30939,,5104773,28766
2145.52014,,3984409,39175
2145.98201,,3832771,29387
2146.49874,,6452723,34547
2146.69712,,4849158,30769
2146.92732,,3858075,59189
2147.35445,,3963459,35942
2147.91596,,3895159,36932
2149.0303,,3828574,44937
2150.42756,,4554463,15218
2150.8273,,4032004,57484
2151.17772,,5497892,24054
2152.23701,,4704134,45213
2152.70492,,5297329,27900
2154.31873,,6106181,31979
2154.95095,,4277375,50250
2156.52456,,3874960,44164
2156.67724,,4014622,31503
2156.94716,,5097527,40062
2158.48531,,4131909,41307
2158.61114,,4194640,33217
2158.75351,,4003613,27935
2159.02334,,3865078,20727
2159.91888,,4804681,29380
2160.96601,,4067498,47654
2161.93348,,4293508,30735
2165.28411,,5207356,34107
2166.458,,5781418,32500
2167.295,,3925369,44406
2167.5399,,4825616,48294
2168.45979,,4708455,39915
2169.27416,,5703860,34759
2171.04737,,4482269,41927
2171.7962,,5455525,29165
2172.31758,,4469208,11272
2174.48047,,5069994,34510
2175.5588,,4165908,32547
2176.04395,,3958403,20972
2176.28843,,4726619,13106
2176.77277,,4278251,21144
2177.29698,,3840319,43012
2178.06165,,4214347,20870
2179.13035,,5553527,35838
2179.79468,,4120378,18892
2180.20633,,5205476,41069
2181.43541,,3844448,50765
2181.94971,,4637333,33802
2182.1519,,4261802,44554
2182.78903,,3912683,58671
2183.02258,,4017156,42636
2183.64713,,4690501,33565
2183.82873,,5445080,30454
2184.06014,,4126512,17873
2184.39934,,5504148,41148
2185.64501,,4169622,31707
2186.7112,,4496776,45777
2186.81949,,3902483,28919
2187.07194,,5275311,15388
2187.69618,,3838194,49697
2189.40199,,4228906,43789
2190.22137,,4050692,35492
2191.76703,,4207024,44046
2191.87314,,4158780,35100
2192.05547,,4248912,33306
2192.4221,,4785401,43675
2192.62105,,4121360,53063
2192.82208,,3826726,36604
2197.77724,,4059748,35743
2197.98941,,4736701,27366
2199.17221,,4026507,41174
2200.19864,,4407687,33772
2200.74391,,4712394,36526
2202.09322,,5375600,35950
2203.21913,,4093053,43976
2203.83909,,4057419,46857
2204.02457,,4339939,15497
2204.8608,,4852942,36508
2204.99707,,4072799,23338
2206.35897,,3937423,37513
2206.84027,,5026510,39410
2207.43523,,4120348,32999
2208.80689,,4133074,40207
2210.38615,,4534056,36170
2210.8256,,4874980,32139
2212.06441,,4164239,24977
2212.20863,,3901091,39126
2212.33779,,4160437,38972
2215.43288,,4601838,33452
2216.03014,,5007044,40782
2217.73099,,4649791,38342
2218.38121,,3866912,41196
2218.81428,,5894370,30129
2219.3339,,4058160,31746
2219.84784,,4489470,37219
2220.64342,,4836472,29904
2220.82103,,4741780,22608
2220.96393,,4277802,30235
2221.09428,,5263550,30698
2223.06244,,4222451,45787
2223.25104,,3873809,49249
2223.60845,,4313674,33771
2224.57505,,3846309,26254
2225.36627,,4269415,16924
2225.60392,,4672397,31426
2226.14782,,3824743,26432
2226.3737,,5905164,28730
2226.98377,,4363570,24260
2228.00287,,4267869,22885
2228.51064,,4698483,33530
2229.59086,,4630572,49371
2230.27199,,5100577,37223
2230.37689,,4519604,31381
2231.48347,,4016757,37167
2232.18201,,4335345,33397
2232.90424,,5018610,30208
2234.47334,,5948815,39173
2234.64401,,4259502,30846
2235.16391,,3842189,42183
2237.32894,,4787107,47045
2237.66081,,5418722,22284
2237.79254,,4289531,42683
2237.99583,,4183586,29579
2238.09832,,4941237,35045
2238.36063,,4655463,38703
2238.74737,,5811634,20439
2240.69748,,3867568,38681
2240.96886,,4279653,39887
2241.88368,,4198683,46871
2242.27534,,3956842,48163
2242.72443,,4351045,29065
2243.33041,,4781121,28380
2244.8793,,5591935,24300
2246.24174,,5098526,14724
2247.51336,,3872301,42749
2247.7785,,4083174,18275
2247.93411,,4194120,32813
2248.25113,,4438925,25695
2248.92988,,5492705,31713
2249.21311,,3976479,37386
2249.56544,,4330221,42355
2250.10639,,4536293,23125
2251.53309,,4807716,33499
2252.57128,,4367888,46249
2252.93806,,4056804,35582
2253.4193,,5765715,21280
2253.93388,,4177418,18226
2254.19271,,4068743,20784
2254.44982,,3872835,41816
2254.65918,,4385523,30307
2255.15565,,5573864,29030
2255.75397,,4131062,19181
2256.00584,,3921842,36745
2256.94201,,4818067,29126
2257.50103,,5372442,21870
2257.69057,,4208969,33419
