m/z,z,I,Res.
2574.839,,7014257,10495
2575.5294,,7474806,11189
2575.78434,,7290329,20593
2576.30865,,7028768,34677
2576.48637,,8437094,34378
2577.47739,,7465697,33247
2577.60956,,7859477,37506
2577.81637,,7337317,34811
2578.2532,,7594512,22205
2579.04392,,8562243,34672
2579.38929,,6936779,40246
2581.04885,,7840595,27735
2581.32131,,8437185,38523
2581.69836,,6680276,23304
2583.11228,,6477448,30571
2585.34973,,6466573,35837
2585.9039,,6602222,45851
2586.30862,,10348435,27198
2587.4925,,7470712,32167
2587.69003,,6977482,30645
2589.03275,,6732787,37682
2589.84826,,7141192,27838
2590.40998,,6536241,26348
2590.65568,,7683225,32028
2593.03276,,6468997,26874
2594.5762,,6479130,37891
2594.89736,,8514467,31356
2596.29644,,6877186,44234
2596.99414,,6587186,46351
2597.58134,,6752562,44205
2597.75586,,6816127,34682
2598.15891,,7445299,21487
2599.72917,,7821288,38742
2604.60883,,6465545,29999
2604.71681,,7626169,34400
2607.47076,,6814650,36843
2608.69163,,6575351,31860
2609.667,,6884294,37905
2610.1458,,7319849,23322
2610.59465,,10369405,31113
2612.52515,,7737371,23776
2612.663,,8161374,26842
2613.42542,,8322767,30680
2614.27203,,7829358,26645
2614.46715,,6636237,33967
2615.56594,,9266662,25170
2617.29713,,7604158,18006
2617.79149,,7819701,8529
2620.49145,,7287167,38965
2621.70506,,7834345,26739
2621.9898,,7907962,27507
2626.86584,,7293780,24460
2627.20602,,7320324,39038
2627.46425,,8568462,36503
2627.63319,,7038692,22730
2628.15511,,6919673,15778
2628.82187,,6594009,28513
2629.58948,,6983666,37407
2630.52265,,8060641,14168
2630.88147,,6956962,30245
2631.3477,,7127454,37376
2633.77709,,7026365,31321
2634.56337,,6590823,38827
2635.22814,,6576596,26347
2638.54829,,6692093,42308
2638.86722,,6512684,8863
2639.49368,,6457483,32834
2640.40081,,10501385,18798
2640.63948,,7970193,34786
2641.76169,,6907655,29184
2643.00581,,6634441,15480
2643.8466,,6452647,31788
2647.04304,,8359896,26325
2647.27893,,8810335,34295
2650.87151,,7053718,30562
2651.29115,,7048716,25131
2651.48325,,9198334,28090
2652.95792,,8209644,11649
2653.28724,,8525870,33093
2654.92687,,6524164,34352
2656.74857,,7994962,38160
2657.1322,,7982395,38812
2657.75776,,7055285,31490
2659.99976,,9020047,18092
2660.29968,,6395849,15418
2662.05321,,6457857,9451
2663.48953,,6964608,13946
2663.9663,,8889510,30698
2666.7009,,7276635,37716
2667.01469,,7090726,40270
2668.03778,,8239790,37427
2670.22526,,8450334,26871
2671.17282,,7908480,23024
2671.85082,,6553140,41046
2672.04731,,6491186,19174
2673.18971,,8148375,13244
2673.88416,,7300955,40875
2675.16578,,7019673,35998
2676.16198,,8585513,35607
2676.67786,,7934585,29955
2678.56055,,7434833,27209
2679.37013,,6949482,33516
2679.90705,,6748879,13382
2680.20806,,6512027,44308
2682.94568,,7696320,33221
2685.4306,,6562573,22138
2687.72212,,9669227,25848
2687.89606,,7805409,43623
2688.32314,,8145159,15728
2688.4937,,9475452,29959
2689.72277,,6606537,38231
2691.00081,,6537272,43074
2691.28118,,6704765,22320
2691.51352,,7577502,14867
2691.65445,,9341693,15411
2692.01957,,12011006,25969
2693.24336,,7764818,31512
2694.33523,,7308111,31870
2694.88316,,8312012,14565
2695.38793,,9045809,24700
2697.31383,,7132543,28899
2699.45034,,8012140,26423
2700.91962,,8123010,25023
2701.59707,,7585644,29820
2703.44301,,6749592,42200
2703.74489,,8685940,37088
2704.52285,,6584233,44579
2704.70407,,7087918,29384
2705.03914,,6780701,22452
2707.54455,,6786111,39302
2708.39345,,6888624,13756
2708.93812,,7730237,37841
2712.40346,,8497212,30621
2712.53719,,8448670,20234
2713.17719,,6578815,31069
2713.28386,,7337677,37003
2713.54625,,8018833,25563
2714.15475,,6693331,32026
2715.95061,,7043738,23470
2716.5356,,7404877,30135
2718.4594,,6504380,23032
2718.79627,,7740665,23339
2719.05765,,7240897,37378
2720.51679,,8326932,27143
2721.01031,,7678475,22763
2722.14085,,7954791,19971
2723.57061,,7980339,26362
2723.79528,,7171037,23060
2723.95665,,7329117,39516
2724.42688,,6730693,16747
2724.89337,,6449197,28738
2725.98841,,7800186,35617
2728.79345,,7073912,15030
2730.41085,,6964458,15373
2730.80633,,6662818,21475
2731.78483,,7536159,32070
2732.33696,,7759318,31852
2733.20366,,8813948,27180
2734.74019,,9388347,32041
2736.46267,,11074709,23654
2737.71782,,7808126,40321
2738.94551,,8345685,26855
2739.56649,,6826569,34133
2741.27038,,8309412,29043
2741.88229,,7063438,16859
2742.22266,,8055968,25413
2742.76543,,7422553,22873
2743.33555,,7286313,23249
2743.62187,,7025937,44834
2744.13838,,7003574,34830
2745.02353,,9509510,26356
2747.57686,,7777196,32950
2748.51014,,6698026,19558
2748.68818,,7364413,40128
2749.13733,,10162862,10397
2749.42359,,6644635,37929
2749.5856,,7251232,27553
2752.72092,,10016059,23379
2754.55386,,8522547,33409
2757.14606,,6731433,52191
2758.28321,,8694630,22259
2758.44725,,7858927,12156
2759.99622,,8161806,10941
2760.17775,,7282343,39613
2760.65313,,10297909,15667
2761.65521,,8308105,30733
2761.78818,,9797108,31932
2762.16913,,6885951,33674
2762.5686,,9997970,30496
2763.85187,,7106515,34436
2766.07656,,6637120,41307
2766.49207,,8528294,24587
2767.28901,,6520782,28324
2769.86442,,8508154,36498
2770.52455,,7312442,24949
2772.90053,,7695173,28370
2773.2724,,7117451,24236
2773.54954,,8295290,28667
2774.98242,,6883422,25863
2775.20597,,8114974,29582
2775.45356,,7974646,33301
2776.89734,,7651050,33252
2777.66648,,7607694,45031
2777.79705,,7191295,24331
2782.62052,,7603244,10176
2784.5157,,7341123,32006
2784.64491,,7623862,26713
2786.93807,,8736699,19463
2787.56933,,7095278,40449
2788.45997,,7639434,25119
2789.26115,,8233694,29354
2789.72954,,8497542,31616
2791.21741,,8191943,15719
2792.51347,,7054685,21041
2793.50999,,7144416,28972
2793.65111,,6565215,30388
2793.77913,,9332180,41055
2794.71644,,9712936,28504
2795.09016,,6647939,39595
2795.35984,,8934008,14032
2798.17285,,6652669,24318
2799.63092,,8039610,29737
2800.49204,,7008599,27779
2801.11081,,7150605,39439
2801.25558,,8218263,29342
2802.12854,,7599031,26363
2802.36125,,8666254,41527
2802.84652,,6507855,30543
2805.04809,,8633417,19778
2807.07975,,6523817,36133
2808.52519,,7357419,25958
2808.81596,,6622211,6877
2809.6235,,7260406,22399
2809.84929,,6523337,49760
2810.3648,,8714156,27435
2811.18353,,8730026,27001
2811.48103,,6693700,17198
2813.04909,,7167368,13461
2814.62449,,7085778,11080
2815.42407,,6846790,32576
2816.89003,,7432630,35324
2817.18415,,7239372,33033
2817.3786,,8280968,36447
2817.89813,,8425716,16503
2819.45622,,8932157,32436
2819.64668,,8200946,32019
2820.28943,,7586390,30376
2822.32476,,8007405,19742
2824.08673,,6821381,24243
2824.29487,,7199693,24899
2824.77483,,7819294,21095
2825.34577,,8950592,33336
2827.43803,,8221990,29552
2828.85275,,7441022,33865
2829.51647,,8753913,34729
2831.16262,,7060790,15911
2831.90303,,8299784,29751
2832.13704,,6712304,14428
2832.32078,,6846880,27875
2832.65174,,8087269,19968
2835.24158,,6778047,27442
2835.77486,,7372490,33018
2836.35851,,8721668,35076
2837.68537,,8901435,35263
2837.93738,,6988431,20324
2838.42456,,7306990,25042
2839.39838,,9971438,16419
2839.92525,,7807221,21746
2841.55318,,6537724,35571
2843.66791,,7646756,31865
2844.61596,,7920850,29563
2844.90428,,6980592,48136
2845.64284,,8112911,13535
2846.22931,,7872790,36391
2846.62692,,10177695,29314
2848.33428,,6838336,32160
2849.15151,,8589426,40181
2849.87591,,7991365,9740
2850.23053,,7311017,44176
2851.66747,,8665673,25463
2854.79357,,6996618,31966
2855.76943,,8693346,29112
2856.27557,,9042526,35649
2856.81737,,7050114,37304
2857.06165,,7403383,23344
2857.79809,,7157471,26522
2857.96681,,6747398,31745
2858.9022,,10560190,27826
2859.19494,,7931621,35083
2860.3157,,7362897,32703
2861.21588,,6947814,39261
2861.78026,,7664675,32969
2862.84845,,6963300,27811
2864.10547,,9475939,32037
2864.50195,,7763707,31106
2864.87607,,6833525,38041
2865.1974,,10091965,26270
2866.72369,,7068752,18885
2867.91139,,6659219,46579
2868.2585,,7808370,26484
2869.38594,,7090301,28246
2871.51396,,8695811,23218
2871.75346,,7250944,40622
2873.33289,,8508249,27591
2873.60561,,6700917,38718
2874.07622,,7256667,24814
2874.71183,,8399587,21688
2875.2305,,8976125,29957
2875.60045,,8499839,31573
2875.99993,,7474080,18698
2877.60538,,9225116,34324
2877.85099,,7768987,21889
2882.15301,,8011929,21102
2883.31916,,8502488,22391
2884.14622,,8697904,32987
2886.55884,,9302285,21148
2887.32937,,7747895,35032
2888.22358,,7061993,31033
2888.93147,,6763469,30663
2889.5926,,7980423,17654
2890.50079,,6890685,21871
2890.75362,,7394637,36208
2892.21081,,7229509,12489
2894.82489,,9326096,35053
2895.21768,,7484853,27777
2896.92882,,6890444,27276
2897.09715,,7090294,33103
2897.41238,,7004104,33310
2897.95654,,6918094,21028
2899.11278,,9481425,24636
2899.29569,,10307738,24511
2900.21861,,6752620,28928
2901.02542,,11387849,22000
2902.55727,,7660713,23252
2902.97325,,6848233,18631
2903.12793,,7016585,19895
2904.58527,,6647971,27477
2905.39915,,7916552,37438
2906.15017,,6758957,30045
2906.77553,,8948423,21265
2907.87047,,7130716,36466
2908.98592,,8613641,34457
2909.45373,,6832644,29697
2911.32506,,8173025,24892
2912.04344,,7226850,35415
2912.74532,,6946778,36006
2913.40375,,7698589,19723
2915.25239,,7334501,31844
2916.13228,,10239771,27857
2917.78262,,8111740,15331
2918.10048,,8866672,30095
2918.98678,,9054773,27242
2919.35788,,8144320,28547
2919.59555,,8891335,34171
2920.46427,,7494265,33336
2920.81876,,8650490,14469
2921.08702,,8999960,25583
2923.99791,,8602999,28227
2924.32804,,8034276,38041
2925.04086,,7293419,32413
2927.37683,,6709976,19438
2927.54432,,6758549,32681
2928.83005,,9081104,29203
2931.52224,,8014483,36849
2931.98393,,7991434,31843
2932.39576,,6836565,38561
2932.73119,,7622587,25712
2933.5898,,7037801,31392
2933.93886,,6800113,32327
2935.00174,,7337345,25839
2936.30739,,7289494,19409
2936.47372,,9155018,25802
2936.76447,,8327440,21763
2937.99045,,8445262,24223
2938.58927,,8272616,26335
2940.50793,,7058729,32140
2940.85412,,7315615,16907
2943.32289,,8997452,28430
2944.92353,,8391598,23603
2945.47708,,7570325,24264
2946.20827,,6691261,45359
2946.56551,,6980417,39083
2948.51428,,6967214,34781
2948.65289,,6707534,38337
2949.20699,,7817644,26796
2949.88678,,8171167,26537
2950.91505,,9983500,30154
2951.0624,,6999736,43919
2952.20431,,9470373,32762
2952.37817,,9441128,23641
2953.30725,,8533617,26313
2953.58111,,6912412,33279
2953.77813,,7450742,35527
2953.95108,,7127865,26339
2955.74628,,6855935,44379
2956.76884,,7547496,30957
2958.76667,,7143195,16976
2960.02518,,9619600,25732
2960.22806,,7010156,35390
2961.73286,,7513338,23676
2961.92696,,7702730,34099
2963.77544,,8158158,26487
2964.13595,,8901731,25488
2964.51718,,9376017,30469
2966.31706,,8044511,19152
2966.69922,,7885441,37758
2967.04004,,7154433,32089
2967.45508,,7002578,30342
2968.04671,,7922526,28419
2968.28581,,7824234,36453
2968.99366,,9715585,20869
2970.24612,,8080364,34563
2972.68422,,7489164,32847
2973.07682,,8906172,18817
2974.70901,,9084507,20443
2974.921,,8577093,35033
2978.95395,,7423436,38785
2980.10603,,8883658,27796
2981.51336,,7429988,17722
2982.48779,,11183913,28227
2983.62175,,7725587,23512
2985.2895,,8048982,35091
2986.16453,,8220955,25510
2986.79288,,10669021,28077
2987.4646,,8037316,26037
2988.56412,,6847405,19165
2989.4646,,8007287,26630
2990.89814,,7505584,17446
2991.54263,,6707188,29630
2992.83597,,7313172,26803
2993.01203,,9088209,31898
2993.37961,,7969135,27593
2993.67191,,7026606,39532
2996.41978,,6797847,17039
2997.64525,,7634662,36171
2997.88409,,8718006,15496
2998.22228,,8661093,26238
3002.81227,,10312507,28738
3005.00274,,6754487,31040
3006.58625,,7597445,32828
3007.44367,,7253817,24974
3008.28093,,8858326,36086
3009.01477,,9187836,20659
3011.40107,,7349316,35788
3012.15029,,6752130,46950
3012.37275,,8445807,25845
3013.36195,,7136434,31718
3013.83758,,8818107,26105
3014.6964,,7302768,18898
3015.66993,,9131419,26095
3015.89701,,7215764,30094
3016.80526,,8157048,37608
3016.95703,,6958622,43376
3017.84802,,6954218,17508
3019.75644,,8969885,18004
3020.39034,,6796365,27577
3021.03633,,8006036,12528
3024.20466,,7111960,36947
3024.44925,,6999837,14975
3024.61315,,6917327,31944
3026.12541,,7170877,45311
3029.86678,,6995494,31589
3031.48003,,8595965,21487
3033.00258,,10545193,13169
3033.55984,,9295044,25207
3034.08124,,10433275,20651
3036.00686,,8891931,22854
3037.00156,,8837709,28517
3037.95476,,6789968,39730
3038.47129,,9150587,19618
3039.55356,,7151627,25369
3040.34957,,6755932,31187
3042.46745,,8823102,12314
3044.44898,,6866053,40235
3045.76511,,9331197,30336
3048.30147,,10591371,28232
3048.57904,,7273916,37452
3050.31823,,8487150,32391
3050.84064,,8201749,27482
3051.03669,,7133672,40410
3051.36812,,8576072,14568
3052.60291,,6916712,44581
3053.19752,,7106260,33723
3054.03187,,7497549,34252
3055.06108,,6770700,23483
3056.12994,,8274926,30118
3056.58961,,6801101,33315
3057.172,,9359415,24057
3057.42486,,7242120,16881
3060.96679,,10540220,25322
3061.80202,,7292452,40257
3068.20933,,8512045,34624
3068.58287,,7167658,21373
3068.8151,,7184285,15864
3069.23429,,7883080,26628
3070.26234,,8644461,11527
3071.17493,,6824979,45128
3072.84522,,8813766,32021
3073.92915,,7924001,21061
3074.95069,,7695157,13528
3076.04841,,6805401,23927
3076.27905,,8935806,23457
3077.67029,,8175625,28388
3077.83109,,6829738,31141
3078.87434,,8854992,24255
3079.14699,,9177826,26032
3079.34753,,6891824,22693
3080.50314,,6844998,36964
3080.76089,,7588161,28635
3081.504,,6934321,29902
3084.50327,,9206014,13116
3088.8301,,6820572,38096
3090.53911,,7516544,25608
3090.71457,,6928180,28699
3092.09641,,7440514,33500
3092.27559,,11839797,25771
3093.17761,,6922934,30488
3094.59679,,8916256,25928
3095.65408,,9378094,25872
3096.07363,,8090315,26201
3096.92439,,6851342,24168
3097.2217,,9216303,26269
3097.55243,,7399538,35028
3097.72413,,7260697,33079
3097.97436,,8677389,29124
3099.24404,,7613149,30153
3100.95262,,6847194,28258
3101.88486,,8607203,16105
3102.05133,,7904638,32300
3103.32684,,6824272,39995
3104.36416,,7122734,35632
3104.91245,,9654077,29287
3106.04456,,8228219,31440
3106.51162,,8399419,16968
3107.11585,,8200959,14922
3108.31077,,8720878,28717
3114.44101,,7096193,29412
3115.71601,,7627552,26838
3115.97142,,8583959,28081
3116.37872,,8172431,31333
3117.18912,,7831678,33410
3117.92039,,6831520,15798
3118.26234,,7397728,29710
3119.54888,,7563009,37550
3119.68172,,8594817,27750
3121.01873,,9243730,20142
3121.20121,,9433586,23443
3122.84731,,9485277,20665
3123.70498,,8123371,30106
3123.9037,,7057054,35868
3124.09763,,8625159,14791
3124.76511,,9314986,24274
3125.80445,,8858204,27778
3126.63558,,9383237,18779
3128.33354,,7148349,31861
3129.28774,,7592852,23971
3130.40556,,7179642,26231
3133.02578,,7144338,30720
3133.85605,,9065080,22273
3134.24464,,10008779,26354
3134.63865,,7613737,31365
3137.14278,,8105911,24206
3138.48384,,6906442,18712
3139.0788,,7880528,40169
3139.61023,,8328472,19022
3140.21965,,8277286,36879
3140.44197,,7380198,30016
3140.81612,,6975017,24918
3143.43173,,8353772,34856
3144.81947,,7861895,25044
3145.01776,,9284017,11281
3145.35906,,9467474,24895
3146.78816,,7214350,39307
3146.96949,,8529827,31018
3148.24942,,6985689,34928
3148.7788,,8117397,9836
3150.40148,,8594657,27423
3151.42313,,7438379,32075
3152.68756,,6898239,40225
3153.36291,,7637609,32176
3154.46343,,7193080,20782
3155.218,,9207896,25854
3155.69689,,9234147,25026
3156.3856,,8435985,25484
3158.16999,,7267768,38840
3158.86916,,8521963,8102
3160.31184,,8361586,32715
3160.62934,,6863977,28911
3160.90763,,8069708,33783
3165.04849,,10544398,30507
3165.74888,,7120435,24779
3166.14198,,7264101,25330
3166.59795,,7360965,30833
3167.81734,,8731004,26938
3168.22082,,8224949,40051
3171.01777,,8611602,28528
3171.9264,,7397316,23849
3173.30795,,9445340,24356
3173.76339,,6901682,24548
3175.19316,,7484254,36366
3176.64662,,9363860,30228
3177.12994,,9073663,24252
3178.37724,,10513815,15303
3180.98821,,9610757,26856
3181.76599,,10123066,22768
3182.06071,,8602123,21836
3182.70879,,10184670,22176
3183.21246,,10798665,23064
3185.57127,,7411418,39267
3186.26004,,8065215,28285
3186.71856,,6914306,30046
3188.4114,,8367265,34604
3188.76405,,9842844,21569
3189.99258,,7538410,25551
3190.65853,,10552500,24120
3190.84225,,7909945,27490
3191.37985,,8855590,19332
3191.95007,,9323051,17874
3193.75823,,10387956,22233
3195.67835,,9624067,25957
3197.37621,,8243307,28068
3197.63006,,7200020,19900
3197.85006,,9190820,22937
3198.1368,,6912476,21951
3198.4991,,7412555,28420
3200.67209,,8855766,31317
3200.89787,,8155492,23125
3201.90906,,9766391,30919
3202.464,,7879254,25675
3202.99541,,8349357,11106
3203.89743,,7517418,17313
3204.14149,,7295877,27461
3204.60493,,8143017,34563
3205.32115,,11995239,29630
3206.41499,,7949590,28954
3207.76324,,8377176,25650
3211.82939,,7205642,34177
3213.30467,,7340408,34478
3214.44281,,9154074,21202
3214.75264,,7754959,36951
3215.91597,,7035769,32792
3217.07004,,9860119,25977
3217.5291,,9076509,29575
3218.82868,,9319943,11389
3219.47702,,9657971,26579
3220.66011,,9219086,26644
3222.97147,,8614678,27111
3223.13573,,7698799,35162
3223.7468,,7431618,30393
3224.42003,,7621677,28626
3224.68714,,7495873,29686
3226.97262,,7952271,31863
3227.19592,,9534469,12673
3230.34477,,7568758,29742
3231.31771,,7077742,11846
3233.89512,,8503171,26458
3234.45108,,8551834,13157
3235.102,,7411802,11730
3235.54531,,7745207,29990
3235.81258,,7724350,29193
3236.19819,,7609595,28502
3236.68365,,9279975,9323
3238.83032,,9267951,30980
3239.44047,,9500177,24906
3240.16835,,7103335,34968
3240.86382,,9588910,29442
3242.0035,,7016637,32834
3242.57651,,7419590,33415
3243.74676,,6967517,28689
3244.0673,,8276592,32533
3248.21313,,7081879,30084
3249.05201,,7034625,28854
3249.25638,,7665238,12756
3249.78074,,8548407,21915
3251.85136,,7902559,17824
3252.78411,,9543071,18300
3254.72994,,7136570,35151
3256.47516,,9359600,29232
3257.98939,,8348231,30225
3258.60433,,8037170,16857
3261.62673,,7632820,22040
3262.1767,,7767423,31962
3262.58619,,9250841,33903
3263.27898,,7398426,32956
3263.98194,,9168793,7651
3264.92721,,7131634,12394
3266.79626,,7942411,28200
3267.34684,,8906959,32077
3268.23657,,8638470,33190
3268.45313,,8815953,27167
3269.95281,,8771669,25350
3271.61256,,7042824,22633
3271.82251,,8136908,29207
3272.58044,,8037322,39384
3273.0852,,9658990,26971
3273.85991,,9225581,17573
3274.37592,,10842135,26558
3274.56329,,10694485,22842
3279.06092,,8376800,38116
3279.64754,,9281428,25484
3281.27356,,10678912,21798
3282.66356,,8035103,13754
3282.88873,,8861539,25827
3285.65277,,8416386,16926
3285.82854,,7329974,32493
3287.70998,,9138121,23491
3288.61114,,9376195,20765
3288.8973,,8926481,33911
3289.78997,,9889799,28269
3290.23424,,7137150,31974
3291.36216,,7869870,33030
3293.41907,,8776910,22078
3296.63837,,8613125,27479
3296.93304,,7488335,26941
3298.5817,,8178922,34114
3299.47939,,9583428,15502
3300.36803,,7144732,23081
3301.16578,,7409244,26050
3302.38444,,7410556,24364
3302.55469,,7164580,30434
3302.79476,,9591514,17914
3303.2022,,10840635,14612
3303.97911,,11562735,18888
3304.55628,,9940851,16142
3304.99997,,7668696,28054
3306.19266,,9799398,21118
3306.84649,,7488635,23172
3308.30748,,9602237,9251
3308.61323,,7535617,18816
3310.54195,,8070818,29847
3311.78076,,7830185,37592
3314.83237,,9698593,18771
3318.2412,,7318731,26814
3318.4357,,7948274,31743
3322.12371,,7578803,25069
3322.32862,,8142043,28747
3322.67274,,10939418,18658
3323.214,,9541249,18446
3327.37412,,7878258,20850
3327.54215,,7836048,33409
3327.80827,,7972799,31859
3328.42697,,7429676,19138
3328.70282,,7184732,22418
3330.28282,,7626350,35766
3331.89787,,10029443,22165
3333.30641,,7072752,20436
3334.93576,,7780029,16318
3335.84953,,10272274,13723
3336.36883,,7731304,14645
3337.83946,,6964180,12142
3338.70781,,7465948,36160
3339.10839,,7201565,21705
3339.93897,,8654750,26504
3340.397,,8629222,28456
3340.6387,,7120908,32884
3344.96782,,7509407,42324
3346.93442,,10614466,27033
3349.57534,,8036546,13712
3352.67284,,11641339,23057
3353.97877,,9527984,26224
3354.18122,,9807822,17600
3355.13682,,6948690,17145
3355.3003,,8466024,29902
3355.8102,,10658733,38662
3356.41997,,7030274,33536
3357.0553,,10135130,28775
3359.12976,,10411889,26097
3361.92428,,10118887,24846
3364.04355,,7354364,32683
3364.80315,,11654240,26479
3365.31983,,8136227,19203
3366.31495,,7624996,21481
3367.94983,,6955000,42190
3368.66939,,7928404,32686
3368.98832,,7505533,36497
3371.13418,,9759630,14440
3371.74969,,7088348,18577
3373.32442,,10715299,20622
3373.9087,,7230701,17015
3374.47187,,8302901,32598
3376.3382,,7511071,35563
3377.87776,,7260895,33405
3379.59498,,8255414,22337
3380.34202,,10036243,17102
3381.53664,,12914599,15229
3382.05963,,9530345,23244
3383.04155,,7382372,29138
3383.80003,,7628994,27349
3385.21021,,8745585,28346
3385.79234,,9139386,19953
3386.64301,,7009829,29461
3387.41253,,7060356,36099
3388.10356,,9744730,13917
3388.50137,,9575948,23786
3389.18232,,7139681,23558
3389.80495,,8777902,29708
3390.91443,,12071226,25305
3391.52594,,12639623,20207
3392.92217,,9787959,27323
3394.17556,,10001620,26766
3394.33224,,10170601,31769
3394.61091,,9094411,24772
3394.95693,,11140919,26111
3395.65394,,7876495,18424
3395.95674,,10007477,26744
3396.43427,,11336178,15871
3396.81034,,7653924,29295
3397.23413,,9533018,23826
3397.56665,,8107396,27788
3397.95523,,9210933,14131
3398.83157,,12238629,23852
3400.34013,,7750632,22329
3401.46124,,7614074,28270
3401.71281,,7033242,33286
3402.68954,,8490521,19324
3403.03959,,7433031,29564
3405.51168,,6985357,20924
3405.89862,,7435456,9982
3406.18476,,7470055,26824
3406.43344,,7165192,41017
3406.71282,,9070637,24011
3412.22201,,8071194,33298
3414.30141,,7892667,16095
3414.69759,,7468276,20289
3414.99299,,7131549,29160
3415.38833,,8295382,24440
3417.17112,,8356309,27380
3418.32771,,10342267,18215
3419.3014,,8078088,24044
3420.49914,,9239224,22188
3421.6596,,7477861,31780
3424.20307,,8021731,20967
3424.72832,,8256308,24220
3425.08027,,8701545,16159
3425.72402,,7404494,23631
3426.17865,,7712531,21045
3426.44687,,8552764,15844
3427.19544,,8300210,23142
3428.40033,,7760881,9395
3430.05806,,7675513,34348
3430.60145,,7340753,36757
3430.9896,,9085968,24326
3431.60888,,11826548,23381
3433.09514,,8504937,23524
3434.7145,,10414969,25240
3435.01902,,7273133,22566
3435.40712,,7776749,32190
3435.81236,,10791218,19299
3437.00083,,7029759,32492
3437.482,,7400594,20617
3437.77975,,8356231,21242
3438.38058,,8812014,15096
3439.61457,,8801480,25952
3440.04169,,7170070,31517
3440.45558,,10715487,21940
3441.08622,,9140689,26326
3442.13796,,7870608,9534
3442.94258,,7541539,33088
3444.25054,,8052502,11699
3444.58429,,7530835,27506
3445.02606,,7223976,34185
3445.21913,,7051978,26579
3445.84079,,7269440,25277
3450.22921,,6997207,11020
3451.39802,,12986755,20874
3452.47463,,8209246,22460
3453.9647,,8242833,20830
3454.62706,,8217116,26021
3454.89525,,7712853,30495
3456.00288,,7633727,23051
3459.15966,,7027179,39763
3460.62961,,7251765,28068
3461.71703,,9565737,22804
3462.37357,,7063743,27555
3463.49116,,7518659,35050
3464.61875,,7560138,24631
3464.87403,,7685127,26076
3465.27962,,7010917,29717
3465.49297,,7023512,27398
3466.28213,,11730003,19819
3466.55349,,7645845,15420
3469.67534,,8289428,11935
3471.5421,,7042665,15354
3471.85732,,8962489,27216
3474.74374,,9504683,23259
3475.82566,,7113930,19082
3477.09673,,8766243,29214
3477.81911,,8154344,26166
3480.8992,,9056067,25342
3481.20306,,8334745,32209
3482.40783,,7829749,32048
3482.83272,,8116338,9614
3484.2588,,10157328,25208
3484.8179,,8010167,25253
3486.75631,,9149185,20037
3487.45725,,10731221,17073
3487.83212,,7845960,27276
3488.06353,,8145296,21051
3490.11579,,7974673,36036
3490.33287,,8665174,22951
3491.76384,,11701279,25021
3495.84261,,7094110,38749
3496.27678,,8533233,29776
3496.84682,,7464882,26134
3497.53249,,7286945,26213
3500.17319,,10057526,24394
3501.69019,,7908307,19581
3502.98441,,8879529,18528
3504.00595,,8175264,25466
3505.23108,,8400999,30722
3505.65499,,8697606,22776
3505.96815,,8035967,19947
3506.91318,,8005345,33009
3508.94193,,7816176,31642
3510.30395,,11482374,21573
3513.14932,,8850305,24557
3515.71773,,8481958,27548
3516.97332,,8663733,31266
3517.74936,,9851393,23469
3519.33108,,7880879,30802
3519.93439,,7143862,31784
3520.16449,,7048471,30718
3520.6399,,8011239,24921
3525.12454,,9336022,22012
3525.69331,,7226842,16337
3526.43209,,7899443,31125
3527.53116,,9713725,18703
3527.9049,,11648237,17467
3528.70849,,7486058,19868
3529.33611,,7214365,20959
3531.90138,,7625602,34517
3533.09522,,10232272,23201
3534.0611,,8926398,14408
3536.17786,,10633717,23703
3536.38119,,10190944,30102
3537.43242,,8435590,16548
3539.64336,,8031252,24157
3541.97196,,11082245,25759
3542.44106,,8804611,24176
3542.67147,,7969158,39190
3543.57307,,7595638,15188
3544.25459,,9250036,17753
3544.68247,,7833823,26881
3546.02101,,7405015,24531
3546.57246,,8802067,12698
3547.58697,,8106075,28818
3548.91727,,7825762,11679
3549.26365,,8610859,29028
3550.87839,,7583209,29497
3551.32941,,7833333,25075
3553.35768,,10267069,20820
3555.11479,,10748277,15921
3555.54036,,7150340,24871
3556.94639,,7438960,15232
3557.75828,,7060083,37977
3558.8393,,9094951,17367
3560.02698,,9706023,22527
3560.94673,,9425022,23436
3564.1733,,7141597,14913
3565.23549,,8933810,9685
3565.94423,,8025238,12116
3566.38624,,8619202,31884
3567.25117,,7125011,30255
3567.79924,,8311949,27358
3570.30061,,7079918,15209
3570.64686,,9225317,26826
3573.07003,,7369520,11945
3573.27525,,10174398,28384
3574.87973,,7475283,29575
3576.11103,,7129565,47706
3576.59655,,8844102,24849
3579.19411,,7524323,21586
3581.06519,,7044980,25376
3583.43251,,14069653,17813
3583.76464,,7133850,16909
3584.34301,,8868703,15918
3584.91012,,8015898,23908
3585.74816,,10120112,19541
3587.37665,,11076022,19334
3587.67748,,7715754,28204
3587.96055,,7925383,22838
3589.78873,,10312013,7426
3590.25465,,9329345,30046
3590.62502,,8708089,22052
3590.9209,,7727334,36778
3592.65162,,8466033,23977
3593.42594,,9190890,21398
3594.09517,,10856729,28349
3595.62645,,7988122,18889
3596.17867,,8318954,20600
3597.08516,,7647206,20272
3597.56055,,7462777,25716
3601.94293,,8470553,21210
3603.31914,,8779727,21524
3603.72042,,7310125,35385
3604.15346,,8233511,10087
3604.93989,,8556378,30879
3605.32888,,7065262,32786
3605.66527,,7323866,28625
3608.15771,,7185531,38233
