m/z,z,I,Res.
1683.68979,,5032267,74602
1684.02744,,13250193,44999
1684.18579,,6114362,72135
1684.23393,,24803872,45334
1684.42907,,35574196,45070
1684.63231,,37013828,43694
1684.83338,,30512338,42283
1685.03626,,21494880,45005
1685.23804,,13506542,54302
1685.4371,,14238078,42729
1685.62338,,6193685,47633
1685.82374,,14920355,45116
1686.02328,,22694448,44129
1686.22267,,26460606,44249
1686.37559,,5199207,64048
1686.42212,,28577100,47193
1686.6296,,15858389,48020
1686.77808,,4687231,69689
1686.8242,,12456548,51293
1687.02032,,9666034,37358
1687.23253,,7448696,53240
1687.41843,,9434380,42680
1687.61887,,25505428,44131
1687.69729,,6127463,58674
1687.77023,,6213694,62904
1687.8209,,36246048,47583
1687.9419,,5654232,69597
1688.02186,,48255400,44048
1688.2206,,53872948,42052
1688.37365,,5031128,75722
1688.42388,,42442936,44079
1688.49012,,4735636,66310
1688.62365,,32143428,41286
1688.76618,,6159087,51135
1688.82624,,22421452,43875
1689.03037,,15008592,48760
1689.17673,,5586681,63731
1689.23232,,10187736,47042
1689.42926,,7289570,40184
1689.66773,,4807121,65674
1689.8252,,4776051,50406
1690.02614,,4999417,54979
1690.21682,,6552707,49412
1690.42867,,7200515,35095
1690.62127,,6516620,59788
1690.82595,,8183567,43218
1691.02804,,6805140,50141
1691.22179,,18336282,45680
1691.41997,,11996576,42546
1691.49028,,4407924,71436
1691.62894,,6629663,59119
1691.97562,,12244551,42992
1692.23513,,25417634,40266
1692.48283,,28485384,41713
1692.73331,,33773160,41042
1692.98217,,28458444,43733
1693.23352,,19303724,37443
1693.48262,,19004046,45163
1693.73242,,16906734,47742
1693.9809,,11184463,53773
1694.23275,,10503340,48684
1694.48611,,6440967,50797
1695.19706,,5651001,41133
1695.74944,,4385998,57047
1695.86555,,5393794,52651
1695.97749,,6213178,60727
1696.20919,,5423776,57836
1696.38672,,5220650,32851
1696.94891,,4698802,65103
1697.20924,,5126404,59808
1697.47934,,22217294,41390
1697.67563,,6264266,80190
1697.72762,,63461800,41154
1697.92062,,5727524,72797
1697.97979,,90247424,42330
1698.17343,,9029754,68157
1698.231,,80650320,42458
1698.4317,,6535625,82665
1698.48079,,75231144,43737
1698.73083,,54185724,42920
1698.98092,,29002322,43179
1699.04908,,4636451,78253
1699.11201,,4765177,56986
1699.2321,,17933734,45943
1699.48339,,10226423,51448
1700.38935,,5364548,32313
1701.24346,,5072556,56870
1701.97746,,5840166,46515
1702.48658,,4417082,51238
1702.88838,,5432345,48740
1703.22142,,8457129,48483
1703.56547,,5614000,52832
1703.73929,,19058994,42902
1703.86015,,4763611,70610
1703.9873,,23096446,44179
1704.19477,,7347688,68738
1704.23829,,27930566,49419
1704.4872,,22628114,47048
1704.55168,,4926690,57313
1704.73624,,18566748,45176
1704.9898,,14408098,44249
1705.23844,,12272875,49531
1705.48228,,8550710,48970
1705.74084,,6969462,46109
1705.87918,,4390032,60942
1705.99068,,4439486,70873
1706.98402,,5409496,57377
1707.06197,,5140892,53795
1707.24361,,6456596,49292
1707.49316,,7467608,43060
1707.9936,,6229980,50989
1708.055,,4997293,60530
1708.43836,,4390410,54804
1708.64858,,4621289,82468
1708.98137,,14540266,40437
1709.16901,,5262170,78857
1709.23447,,31490344,45145
1709.43775,,5038221,113976
1709.4834,,46311528,42895
1709.54254,,37214268,44151
1709.62968,,6416375,73520
1709.66732,,8154588,66965
1709.73436,,46235560,41966
1709.81254,,5465451,59410
1709.87593,,63668028,41510
1709.98679,,36114148,43415
1710.08455,,4972439,53148
1710.16083,,8769115,74189
1710.20673,,65347128,49712
1710.24733,,19232282,73060
1710.48286,,19025250,44347
1710.54494,,58520884,42896
1710.62228,,6333687,62558
1710.74226,,9916568,47317
1710.80321,,4633194,61963
1710.88002,,38597676,43864
1710.9952,,8593873,51664
1711.06212,,5119134,54543
1711.12053,,4720752,42404
1711.21192,,20393768,45101
1711.44134,,4577141,42906
1711.54627,,8342819,49758
1711.88143,,6611228,48214
1712.73807,,5026933,39157
1713.73864,,8453973,59669
1713.98752,,4982924,84802
1714.24543,,5261499,65268
1716.16438,,4464675,34147
1717.22885,,4832054,45487
1717.46199,,5890678,49113
1717.53216,,5132860,40224
1717.71676,,21203618,42616
1717.96667,,30971346,44355
1718.21958,,37537020,42708
1718.46784,,31364144,42652
1718.72088,,25284444,43536
1718.97292,,15126152,49644
1719.2187,,6196409,54467
1719.47601,,4992990,60026
1719.72466,,6707983,38436
1719.96474,,4431937,46429
1721.00893,,5433033,53329
1721.48094,,6144565,36684
1721.92506,,4565432,67762
1721.96825,,4632851,53638
1722.5943,,5489974,19114
1722.72411,,4375557,73685
1723.20028,,4468584,70259
1723.86731,,7000995,33537
1724.17746,,5244435,59521
1726.4479,,4526654,67149
1726.79349,,4740875,48800
1726.89846,,5433772,51523
1727.23864,,5494396,67891
1727.48386,,5063073,31940
1727.71861,,5183691,32360
1727.87249,,4646082,49864
1727.95819,,5955062,30226
1728.23005,,5433855,53370
1728.45765,,5791794,45430
1728.98225,,12123734,41825
1729.23441,,24936306,45135
1729.48563,,31255184,42472
1729.73367,,43716012,43599
1729.98456,,26547398,45093
1730.23586,,22425570,42240
1730.44401,,4416291,80349
1730.4905,,12431608,49670
1730.73008,,9189662,46275
1730.99641,,9003817,46024
1731.22827,,9218132,49152
1731.46741,,6053749,35318
1731.58748,,6055368,27167
1731.74281,,4778616,66633
1731.89976,,7347175,50239
1732.23736,,20277420,43633
1732.57157,,15528825,40624
1732.74713,,4729940,50617
1732.90514,,12389441,40565
1733.23976,,12031753,49335
1733.6752,,5039730,49322
1733.72891,,5088064,45522
1734.05398,,4577039,53107
1734.23914,,4832609,65066
1734.7547,,4835709,32247
1735.14032,,5578513,36181
1735.40894,,4864531,58038
1735.85242,,4456303,42259
1737.09302,,5383890,46956
1738.0432,,4713283,42184
1738.86934,,4442408,54977
1739.21337,,6664154,51441
1739.55375,,5212048,61309
1739.88957,,9879115,35350
1740.22561,,7495426,48700
1740.47247,,4578196,54432
1740.55567,,5196227,54521
1741.11456,,4989983,23294
1742.75142,,4978775,53618
1743.52894,,5428951,43366
1744.02278,,4777324,36047
1744.19935,,6079932,50276
1744.76651,,4541958,55401
1745.19553,,5207516,62873
1745.2908,,4811642,48758
1746.06634,,6065522,36280
1747.23464,,5699162,41210
1747.57675,,6877054,55194
1747.75733,,4433350,55673
1747.91318,,8149800,63964
1748.22123,,4398835,56804
1748.54948,,4908451,67519
1748.58938,,6068858,68871
1750.27303,,5765315,45423
1750.75868,,5115475,54181
1751.34076,,4715323,34266
1752.37726,,4852170,55683
1753.21186,,4341227,61761
1753.72869,,4985935,36532
1754.2261,,5420745,71343
1754.55697,,6622577,51604
1754.8954,,7576334,48755
1755.21797,,4419900,32940
1756.06398,,4325444,23230
1756.47213,,7070356,51416
1757.71811,,4827763,42791
1757.98367,,6291543,46667
1758.23679,,5913482,29286
1758.72688,,5001923,52973
1759.43875,,4803404,62312
1759.70355,,4726321,59383
1759.96632,,5132826,36328
1761.22384,,6088662,50143
1761.34171,,4824279,50013
1761.73259,,5468339,66081
1762.12225,,5589518,31632
1762.24703,,4568331,35919
1762.72905,,4404098,62007
1763.92631,,4863859,46839
1764.10095,,4627382,61409
1764.53953,,4548953,43952
1764.73892,,4443136,69031
1765.10135,,5051509,30219
1765.56408,,4485629,48082
1765.87086,,5556525,33488
1766.21009,,5122493,61928
1766.47451,,4668057,52855
1766.74125,,5862133,39348
1766.91745,,5875766,37690
1767.48248,,4338504,47555
1768.48634,,10377722,42825
1768.74363,,15612639,35532
1768.98939,,17482192,43750
1769.24518,,13961398,53324
1769.49577,,10033059,51960
1769.74437,,7878288,53627
1772.17986,,4350464,42392
1772.48782,,4335783,41912
1772.72312,,5872417,43318
1772.8957,,4608865,48395
1774.04877,,5947351,41486
1774.22188,,5282070,46322
1774.54702,,7061930,51627
1774.88897,,7852588,49803
1775.21853,,9505978,53962
1776.15937,,5173913,51758
1776.34832,,5753537,30570
1776.56627,,5026764,44535
1776.98515,,4971443,27157
1778.31601,,5384469,52180
1779.7429,,6102464,50952
1780.00122,,10868121,47502
1780.21236,,6498217,52889
1780.25711,,12549238,45799
1780.50681,,19141466,42790
1780.75319,,16342596,42281
1781.01393,,6159896,58585
1781.25642,,7942917,47761
1782.61182,,4456826,46895
1784.23142,,6046521,28524
1785.25392,,4759971,42991
1786.42453,,4443743,32150
1788.3924,,4443900,20278
1789.98699,,4305862,40555
1790.86555,,5258056,25338
1791.86672,,4320122,39917
1793.27073,,4504921,51386
1793.49638,,4696654,52273
1793.66929,,5235973,45130
1794.26132,,4985937,59067
1794.6313,,4587812,47763
1795.22905,,4589797,54476
1795.50055,,5945255,46644
1795.75584,,4871807,57792
1795.99428,,5419625,52730
1796.25129,,7072824,55137
1796.49825,,4408856,62114
1796.75864,,4947430,67597
1796.93485,,5254808,26967
1797.50688,,5652345,56700
1799.24704,,4428668,65886
1799.99518,,4300814,22365
1800.42029,,4789143,44637
1802.22176,,4660301,43121
1802.29844,,4324594,52727
1802.83914,,4819700,23585
1803.97763,,6449842,21195
1804.22896,,13931401,41073
1804.4744,,14649961,39507
1804.72564,,14223680,42535
1805.24128,,4963419,48633
1805.47998,,4993731,51907
1805.97807,,5733108,38530
1806.53115,,4388196,58858
1807.73142,,6692440,53473
1808.72306,,5623490,42850
1811.23518,,5352603,40425
1812.29229,,4699572,48873
1812.66522,,5459575,46433
1813.26761,,4620461,49623
1813.79346,,4945466,38541
1815.22926,,5496208,58918
1815.48627,,6873186,51613
1815.74529,,11573802,42402
1815.99355,,11602180,45931
1816.24492,,5624795,18749
1816.49089,,6473141,56876
1816.62745,,4366226,52205
1816.75318,,8712316,41612
1816.99805,,4776668,42239
1817.25438,,4806440,26985
1817.56015,,4344508,25178
1818.29072,,5927768,43187
1818.82799,,4994780,38922
1818.89674,,6749064,43422
1819.58365,,5350998,52676
1819.90719,,5222359,47668
1820.13387,,4827463,48398
1820.25238,,5099003,32964
1820.86072,,5323882,23573
1822.4096,,4471865,40100
1824.56401,,13877558,44520
1824.85076,,5785572,74907
1824.90174,,29675430,43260
1825.23649,,31777304,40522
1825.57243,,29909128,43379
1825.90468,,13844221,49784
1825.95984,,6891968,39691
1826.23907,,8651122,60085
1826.69487,,4314453,36536
1827.04965,,6497459,49659
1827.27509,,4611750,32932
1828.08523,,5812962,43599
1832.21359,,4873163,58491
1832.54212,,7045828,24767
1832.75188,,4521679,45256
1833.7189,,4354841,30431
1833.92021,,8663017,48401
1834.24963,,11566182,43910
1834.47955,,4854997,48998
1834.5868,,9254613,47247
1834.67242,,5016306,45934
1834.91972,,5830478,38053
1835.71929,,4860702,40891
1837.56179,,4870692,57208
1837.6652,,4422318,45596
1838.38834,,4433240,59819
1840.82288,,4317874,28003
1840.99136,,4406252,45048
1841.59474,,4422697,42024
1843.41139,,4316384,45536
1843.71438,,4594426,29014
1844.2955,,5032280,31303
1844.80107,,4460551,56008
1844.99273,,6570538,46564
1845.1791,,5510225,48400
1845.23935,,11289098,41887
1845.49477,,11877090,46104
1845.74406,,7391678,49217
1845.82211,,4632421,44839
1845.99043,,8012959,39938
1846.2877,,4508104,47530
1847.12552,,5026170,36042
1847.59961,,4473364,10944
1847.72196,,4320903,28446
1848.4292,,4596246,43856
1848.5559,,4307455,53705
1849.27169,,4562885,62284
1849.59399,,5725010,24474
1849.83766,,5978424,33790
1850.14685,,5567060,36050
1850.34755,,4700905,49977
1850.71246,,4499528,23075
1852.26688,,5076810,49031
1852.46315,,5095017,37634
1852.87178,,4289557,42094
1853.3422,,4753527,36695
1854.22477,,4326021,62533
1855.23387,,4794884,52859
1855.40657,,4606464,29847
1856.75188,,9580097,36605
1856.90118,,4416922,35723
1856.99915,,12832554,46010
1857.24957,,7431438,36276
1857.75083,,5190354,52219
1857.9957,,4999359,45405
1858.23196,,6320434,30840
1858.81408,,5405982,52037
1858.95522,,5151232,34965
1859.17442,,4464901,43059
1861.55774,,4706373,29468
1861.68474,,4356347,40148
1861.75255,,4361836,28858
1862.36554,,4915835,54397
1864.16903,,5556028,29940
1864.78033,,4671347,39614
1865.76045,,6753458,40567
1866.14951,,4868994,39255
1866.55579,,4529724,16736
1869.23902,,4404271,43912
1869.44232,,4834127,38599
1869.91198,,4514765,62164
1870.27437,,4360769,39740
1870.58887,,5588199,35027
1871.47642,,5229084,44655
1873.55785,,4507978,40336
1873.80442,,4909632,44081
1876.14603,,5257958,40378
1876.39448,,4758873,48060
1876.46725,,4785165,56231
1876.89651,,9581376,44855
1877.23065,,6665695,47185
1879.91163,,6578366,43817
1880.98049,,5088086,52317
1881.5003,,4445239,41167
1881.72589,,4354248,52696
1882.10227,,4607168,45227
1882.45934,,4446474,37321
1882.58034,,4636491,34727
1884.13628,,5660025,22943
1884.90699,,4812633,51404
1885.22815,,4987086,31524
1885.71073,,4834078,38549
1885.81752,,4709037,56134
1887.22396,,5830541,32595
1887.59877,,5021964,16235
1887.89283,,4779490,18002
1888.05984,,4743989,39555
1888.70707,,5791010,35967
1889.33182,,4379435,42549
1890.00965,,4220797,42359
1890.15225,,4350320,32927
1890.82867,,5560004,34672
1892.25599,,6090287,45486
1892.65603,,4394528,44260
1893.77633,,4300873,67065
1893.84114,,5617162,35925
1894.25227,,6334770,26379
1895.11451,,5727138,38965
1895.59894,,4701129,40288
1895.73543,,4675651,35323
1896.08924,,4336233,31478
1896.70198,,4166161,35619
1897.55689,,4571987,48855
1897.87842,,5665436,34919
1898.0276,,4291851,43828
1901.20265,,4462832,20892
1901.3016,,4960546,17487
1904.37785,,4798089,30180
1905.16892,,4257070,52642
1905.40338,,5428819,33873
1907.66112,,4203519,37957
1907.8068,,4500669,44678
1908.54888,,5388443,36362
1908.71317,,5452295,40283
1908.90426,,5554395,26022
1909.18013,,4554786,30685
1910.08126,,4465466,51646
1911.61445,,6046698,39122
1911.85354,,4172695,49638
1912.07913,,4296400,41761
1912.51763,,4768975,42436
1912.94311,,4279066,35496
1913.23971,,6318039,34954
1915.18681,,6145215,36999
1917.09629,,4273889,41263
1917.23012,,4519794,37107
1918.34335,,4771145,38072
1919.03422,,4373768,46298
1920.38126,,4383531,47391
1921.52919,,4168191,43061
1921.60424,,5289922,47883
1921.86279,,4697072,25981
1922.24602,,4341946,38225
1922.76087,,4206487,49104
1923.501,,4572871,51621
1923.82608,,5781571,35003
1924.33898,,4680745,20088
1926.57254,,10779726,35131
1926.68467,,4531321,31103
1926.90506,,20085326,35515
1927.24215,,22256454,40074
1927.37306,,4218468,39770
1927.57466,,16042568,39240
1927.68068,,4222647,61325
1927.9119,,12438854,44039
1928.24865,,9678402,43406
1928.5861,,5520194,36656
1930.29849,,4367029,24269
1931.66547,,5046396,27527
1932.79168,,4647683,51020
1933.95942,,4556405,13427
1934.20767,,4885890,39627
1934.37917,,4691849,52600
1935.60267,,5265569,42250
1935.93587,,4496313,48497
1936.39796,,4462836,48976
1936.60249,,4508005,23550
1937.13276,,5066933,20925
1938.08647,,6519395,35954
1938.48044,,4768343,46344
1940.34835,,4963949,47565
1940.53025,,4327027,52165
1941.41396,,5427754,38666
1941.74888,,4195793,40425
1942.08206,,4926197,37159
1942.60675,,5105313,14236
1943.73884,,5493197,32125
1943.80852,,5222047,38484
1944.29396,,5212780,30530
1945.24769,,4702999,41407
1945.40391,,4402101,39495
1946.61157,,4588750,33517
1947.77297,,4305039,32990
1948.52205,,5821518,15416
1949.84015,,4722504,26553
1950.20786,,5322356,43969
1950.42914,,5190772,37207
1950.83816,,5010571,31047
1950.99435,,4531121,18499
1951.2853,,4127628,42056
1952.4476,,4695166,37359
1952.66315,,4967238,13453
1953.04186,,5009974,33797
1954.98331,,4941336,39500
1955.58827,,4145240,45587
1957.09359,,4171210,44813
1957.88849,,4196789,28266
1958.00911,,4942970,42610
1958.44212,,4572001,29392
1960.04577,,4318349,50562
1961.10035,,4632982,48233
1961.30964,,4736114,18680
1961.81215,,4245575,41950
1962.2551,,4344700,19280
1962.61258,,4530006,39028
1963.50167,,4605700,33772
1963.59197,,4618267,37165
1964.35298,,4134857,50885
1965.58635,,4991282,58571
1966.33547,,4347124,55937
1967.83202,,5296139,36412
1969.77516,,5065224,35881
1969.94907,,5246532,32029
1970.50334,,4153456,38834
1970.59709,,5600588,45846
1971.5474,,4132583,56766
1972.46203,,5070809,26008
1973.44908,,5157945,15658
1973.81799,,4400440,41269
1975.65601,,4326599,31819
1976.68311,,4503672,41620
1976.92448,,4426411,33368
1977.49264,,4195062,31243
1979.30959,,4885196,45256
1981.20587,,4135848,44469
1981.35012,,5201537,20209
1982.05415,,4408639,24721
1983.21732,,4121736,48659
1984.89979,,4359071,28967
1985.132,,4103397,34379
1985.73044,,4391829,25924
1986.10858,,4736700,55611
1986.67593,,4883640,22229
1987.12863,,4563793,44576
1988.14826,,4931184,43478
1989.0313,,4219060,32777
1989.2172,,4830477,34234
1989.33244,,4330198,17166
1990.59396,,4576249,32693
1990.87836,,5238082,13268
1991.40654,,4129054,28132
1991.76485,,4132507,39777
1991.87964,,4249861,16534
1994.89048,,4815877,35968
1995.64283,,4539410,38001
1996.57607,,4625673,20971
1996.8429,,4458980,44824
1997.41669,,4339285,20485
1997.64974,,4679541,42576
1998.02001,,4229828,39632
1998.93863,,4263633,45503
2000.05017,,5812686,21734
2000.32191,,5801392,35283
2000.56756,,6037269,36317
2002.15625,,5696884,42572
2003.27717,,4613007,33786
2006.22563,,4121271,37400
2007.3438,,4147064,49717
2008.57091,,4802623,30442
2009.31967,,5147426,31839
2011.0264,,4455409,47523
2011.50962,,4205096,15202
2011.7279,,4554852,42020
2011.98146,,4269024,32610
2012.11706,,5642015,26525
2012.71073,,4494936,57365
2014.53514,,5759319,37100
2014.68844,,4779032,30972
2016.96212,,5088254,26099
2017.2849,,4680711,22391
2017.38307,,5201290,42566
2017.55712,,4393487,44092
2017.99525,,5262941,15308
2018.64108,,4224692,43481
2020.15224,,5508152,30705
2020.40112,,6392069,21422
2020.86321,,4383902,42618
2021.36883,,4132539,46463
2023.11549,,4684848,35897
2023.41493,,5268934,46841
2026.12302,,4202671,47129
2026.65986,,4622691,17340
2027.24995,,4805152,45823
2027.79706,,4269274,45275
2029.05504,,4812009,45048
2029.83198,,4803975,30437
2030.10189,,4217449,44791
2031.34025,,4931337,40700
2031.7611,,6624835,34995
2033.64386,,5639348,26676
2034.12906,,6337438,32730
2034.75113,,4175872,51987
2034.87806,,5312532,38109
2037.97948,,5223209,25474
2038.28169,,5174624,34872
2038.76029,,4298681,49191
2039.27418,,4287643,17056
2039.56627,,4414163,28976
2040.14147,,4105924,57766
2042.12217,,5577562,27058
2042.24582,,7227764,42714
2042.36157,,5716492,39177
2042.58702,,4338077,28178
2042.71892,,5334489,35540
2042.91789,,5880836,47283
2043.00326,,4156823,40246
2044.34504,,4627009,44511
2045.12756,,5713717,20030
2045.39934,,4715315,32966
2048.22936,,5455941,21692
2048.94819,,4557212,48735
2049.58019,,5862721,44891
2050.59674,,5495375,36137
2051.21432,,6066422,36663
2051.66881,,4403955,37680
2052.97718,,4137442,25266
2053.30815,,4191040,19706
2054.4065,,4282879,36852
2054.73113,,6281439,36292
2055.06678,,4213570,54244
2055.5915,,5771615,30511
2055.85911,,4977201,39011
2056.2002,,4492567,13097
2057.13249,,4461559,33658
2058.13243,,4390129,33873
2058.29518,,4473509,46256
2058.44346,,4510037,32894
2059.75658,,4901500,39644
2060.22739,,4599832,15872
2060.89315,,5362294,35495
2061.48635,,5244220,37963
2061.8706,,6804032,20567
2065.20741,,5622226,26357
2066.47085,,4902561,25783
2067.92345,,5278526,45527
2067.99665,,4962393,27928
2068.74528,,4110837,41499
2069.74337,,5067895,32416
2070.25097,,4767163,32374
2071.40536,,4543619,22530
2071.79799,,4616096,41929
2072.78473,,4255919,23786
2073.08912,,4482217,38507
2074.66842,,4564916,32354
2074.86537,,6472199,27083
2075.22484,,4309021,16221
2076.64244,,4162230,24381
2078.83956,,4781360,44321
2079.69358,,4199977,47227
2079.83543,,4955463,24600
2080.52265,,4503451,21229
2081.48425,,5972174,12251
2081.76561,,4445903,24221
2083.44369,,5117908,14532
2083.93954,,4747963,47702
2084.97825,,4828579,43089
2085.16464,,4142843,42055
2085.25094,,6481957,38640
2085.68315,,4866673,22073
2085.84953,,4215746,43227
2086.46493,,4557161,43641
2086.65373,,4273987,41266
2086.86455,,4360553,24971
2086.94934,,4703057,34410
2087.22701,,5057752,34497
2089.75288,,4333747,49393
2089.95619,,4159000,27752
2091.26945,,4309932,47452
2091.79646,,5476662,36226
2091.87116,,4613598,26699
2092.16486,,4585586,43431
2092.32142,,4206018,51652
2094.47799,,4247579,41107
2095.40533,,4508545,40202
2096.65801,,4695064,26753
2096.77408,,4243032,45933
2096.94981,,4247732,37113
2097.0761,,4170743,37788
2097.61841,,4495386,41694
2097.76017,,5717990,46252
2097.89691,,4423474,38202
2098.0967,,4852445,27202
2098.81793,,4399524,43302
2099.22087,,5079359,27036
2099.68036,,4939447,28967
2100.47346,,4442285,46584
2101.78935,,4148613,54693
2102.28684,,4268700,36536
2102.88289,,5547048,24149
2103.09541,,5027170,34812
2103.91149,,5966638,36016
2104.0978,,5031702,18315
2104.4973,,5332217,32944
2105.82429,,5587441,36917
2105.97228,,6264774,36906
2106.24176,,4845668,39564
2107.13771,,5527848,26530
2107.53927,,4971860,36936
2109.44813,,4764340,30585
2111.00737,,4542292,36857
2112.18732,,4545434,36952
2112.9577,,4395243,30579
2113.31194,,4367682,41207
2113.79301,,5022821,35295
2114.55694,,4674105,17331
2115.5367,,4671382,30482
2115.62818,,4618446,40962
2116.1873,,4616359,44016
2118.21427,,4556954,39603
2119.25597,,5911209,32075
2120.22399,,4381650,25399
2122.45716,,4811942,40547
2124.88434,,4238415,28641
2125.54334,,5513088,33843
2125.67282,,4493908,45668
2126.00001,,4620972,28634
2128.38391,,5400154,36002
2128.5508,,4430026,36051
2129.3021,,5674178,32284
2130.37123,,4776720,38932
2130.94776,,5794582,44404
2131.04955,,4275419,34603
2131.43048,,5183963,26236
2132.04268,,5581694,29148
2132.20712,,4533740,42552
2133.11993,,4325723,31714
2133.3789,,4658573,38329
2134.07803,,4211820,53697
2135.63744,,6526880,38501
2135.90209,,5057369,24314
2137.3085,,4796718,50117
2138.48108,,4459748,32629
2138.78223,,6071478,23860
2139.17809,,5509837,34210
2140.04266,,4630128,29504
2140.16655,,4883849,30793
2140.96955,,6627776,29389
2141.62111,,7459345,36335
2141.98935,,4322457,32630
2146.06525,,5450319,18378
2146.62636,,4732713,15960
2146.82979,,4183356,43852
2147.9893,,4242248,16837
2148.2402,,4293441,19369
2150.49699,,4161725,45892
2150.96053,,4375190,38171
2153.08576,,4510593,22244
2153.9594,,4564944,41328
2155.70512,,4204525,43775
2156.29005,,4407718,26003
2158.00043,,5037111,43446
2158.7191,,4508890,16418
2160.21042,,5404491,37658
2160.46576,,6077966,19880
2160.98826,,4190238,52938
2164.60851,,5038215,31612
2165.18348,,4368388,20909
2165.47182,,5012901,31725
2165.91875,,5463808,34433
2166.41601,,4696834,35633
2167.53501,,4514413,36828
2167.73359,,5654918,30366
2167.87662,,4503799,40272
2168.89066,,5655828,43742
2169.67966,,4274815,47931
2170.4636,,5317352,34319
2171.29558,,6051322,30687
2171.76842,,4901358,35089
2172.0555,,4179024,39777
2172.35972,,5402948,36439
2174.19169,,4198255,35114
2175.33113,,4344444,28386
2175.41556,,5091391,53371
2175.64029,,5058547,25367
2177.77163,,4187805,45023
2177.8792,,4571827,19369
2178.77152,,4593471,35066
2178.92368,,5866873,19421
2179.69176,,4977187,23466
2179.97897,,4459659,38237
2180.40416,,4818912,44937
2180.76277,,4467204,42669
2181.25672,,4583633,31616
2181.96082,,4992589,28272
2182.1989,,5664269,28487
2183.14971,,6869647,36691
2183.45956,,4308620,29809
2183.69378,,4202569,42761
2184.80188,,4275536,46712
2185.18054,,4365696,30342
2185.6643,,4848270,24800
2185.8353,,6701337,26850
2186.3443,,4420666,46288
2187.51164,,4647537,45604
2187.80002,,4647006,50428
2188.31717,,4399238,37087
2189.13939,,4653542,26641
2191.04694,,4287941,55111
2191.26457,,5135992,33048
2191.97562,,5819331,11419
2193.37616,,4691525,25947
2194.14503,,5845186,43678
2195.59862,,4299253,40972
2197.58549,,4751074,43264
2198.86485,,4279753,29670
2199.10287,,4362706,35829
2200.86561,,4881035,25477
2201.43177,,4564710,36570
2203.3495,,4487464,40588
2204.79932,,5888227,28838
2205.2465,,5781655,26267
2205.95087,,4666790,30896
2206.48389,,5193188,38710
2206.60307,,4328393,41048
2207.06489,,4874701,41504
2207.30127,,5010388,21778
2207.6596,,5143617,26427
2208.92223,,4209893,45703
2209.81506,,5981135,34942
2210.40885,,4828037,26269
2211.26627,,5328152,27682
2211.44363,,6583722,51040
2211.91549,,4914614,46514
2212.54358,,5570374,12533
2214.13822,,5280773,37012
2215.21829,,5761174,34684
2215.88711,,4361751,18430
2217.37664,,5196275,13799
2218.87619,,5478178,34210
2219.0774,,4619662,23486
2219.64436,,5609902,33992
2219.92431,,4561430,19637
2220.35321,,4925060,29897
2223.58908,,5799218,25140
2223.75999,,4519106,39006
2224.223,,5326149,33274
2225.0996,,4924462,32892
2225.60159,,4519765,15375
2225.89077,,4435144,44269
2226.13658,,4481305,36772
2228.228,,5104960,23258
2228.94096,,5921883,31430
2229.84596,,5360086,40209
2230.30758,,4684443,21897
2230.48262,,5615345,20623
2230.60647,,5838938,35933
2230.82028,,5062989,22492
2231.8991,,6819098,26358
2232.40844,,4575751,24150
2233.24672,,5543693,31763
2233.605,,7637177,18712
2234.05243,,4799669,38802
2236.79609,,4309885,9778
2237.55652,,4952382,39216
2237.71903,,4303045,36918
2238.09609,,4285317,43138
2238.40406,,4988426,38007
2239.01026,,4376580,58545
2239.39495,,6088521,28326
2239.60345,,4760825,43386
2240.50264,,7047278,24252
2240.87484,,4301092,38165
2241.22016,,6753607,31882
2242.15045,,4962453,19857
2242.91091,,4525394,32644
2243.14049,,5502485,29717
2244.18876,,4794883,37668
2246.51686,,5116961,31061
2246.71414,,6969543,26261
2248.06548,,6168943,25511
2248.24655,,4677445,13206
2249.73255,,4453212,28470
2250.01845,,4342796,38826
2251.29542,,4966194,35773
2254.25388,,4544141,31281
2254.75593,,4734444,32963
2254.94894,,5336525,14413
2256.24666,,5304896,32758
2256.43292,,6443483,26663
2257.62415,,4252339,46804
2258.89466,,6131911,38966
2259.50097,,4704954,12024
2260.67214,,5619069,33856
2262.00099,,4975680,35963
2262.74605,,6305061,38173
2263.80138,,4639746,33019
2263.92477,,4635365,32202
2265.871,,4658843,13640
2266.45674,,5154551,23610
2266.90083,,4691041,26519
2267.38376,,4517929,29437
2268.04072,,4335227,45116
2268.30581,,4326357,34764
2269.17879,,4537369,39592
2269.45533,,5056311,22625
2269.89301,,4461014,9046
2271.46304,,4602699,33689
2271.96519,,5060447,27894
2272.89348,,4408903,30732
2273.45969,,5765644,37009
2274.00371,,5200897,17613
2274.98602,,5548755,36446
2275.22034,,4607694,28261
2275.57921,,7780522,30289
2275.93831,,4582343,46267
2279.54142,,4470130,29934
2280.2035,,4265083,42912
2281.14682,,5914851,34367
2282.1752,,5608329,26951
2282.55116,,5024433,36657
2283.63966,,4544261,31434
2283.97067,,4499461,35764
2286.5698,,5181675,29083
2287.40286,,4578292,52306
2287.59095,,5092740,27983
2288.03054,,5686420,21505
2288.57473,,4356986,36688
2288.71631,,4516968,31259
2289.33485,,4282563,41444
2289.80824,,4770479,33247
2290.35473,,4909011,42059
2291.54683,,5171171,37001
2292.00586,,5106884,31066
2293.69656,,5134793,40163
2294.59834,,5717977,23448
2294.84816,,4449783,27397
2295.75527,,5589733,28430
2296.39306,,4363203,48935
