spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/0707_9.csv
limit_error:	6.5	2020-07-08
noise_limit:	3150000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1709.901029	3	169351454.0	y16	-3.61	0.05	C153H191N64O109P15	0.8
1282.179578	4	103753993.0	y16	0.78	0.07	C153H191N64O109P15	0.7
1025.540615	5	102485619.0	y16	-0.78	0.06	C153H191N64O109P15	0.6
1793.632087	3	159498246.0	y16+CMCT	-4.67	0.06	C167H216N67O110P15	0.9
1344.979131	4	35818938.0	y16+CMCT	0.45	0.23	C167H216N67O110P15	1.1
1811.589903	3	68099012.0	y17	1.25	0.12	C162H203N67O116P16	0.7
1358.434393	4	98445185.0	y17	-3.32	0.07	C162H203N67O116P16	0.6
1086.547774	5	40329479.0	y17	-1.74	0.16	C162H203N67O116P16	0.6
1895.310169	3	62947506.0	y17+CMCT	-5.65	0.13	C176H228N70O117P16	0.7
1421.238731	4	142312497.0	y17+CMCT	-0.08	0.11	C176H228N70O117P16	1.4
1440.701738	4	163496680.0	y18	-0.21	0.08	C172H215N72O122P17	1.1
1152.361366	5	26691485.0	y18	1.04	0.21	C172H215N72O122P17	0.7
1503.503178	4	137457583.0	y18+CMCT	0.8	0.11	C186H240N75O123P17	1.3
1526.965879	4	364821195.0	y19	1.3	0.03	C182H227N77O129P18	1.6
1221.369677	5	172674105.0	y19	0.01	0.04	C182H227N77O129P18	0.8
1017.639276	6	20886485.0	y19	-0.88	0.22	C182H227N77O129P18	0.6
1589.764358	4	697690572.0	y19+CMCT	0.33	0.02	C196H252N80O130P18	2.8
1271.605749	5	45001579.0	y19+CMCT	-3.04	0.12	C196H252N80O130P18	0.5
1556.0034	4	35223829.0	y19+CMCT-A	2.05	0.17	C191H247N75O130P18	0.6
1552.008581	4	50910746.0	y19+CMCT-G	4.57	0.18	C191H247N75O129P18	1.0
1194.357269	5	7400729.0	y19-A	-1.25	0.11	C177H222N72O129P18	0.1
1666.264197	4	277584221.0	y20+CMCT	-3.58	0.08	C205H263N82O138P19	2.0
1332.814881	5	90299906.0	y20+CMCT	0.16	0.09	C205H263N82O138P19	0.7
1748.525738	4	447080263.0	y21+CMCT	-4.32	0.01	C215H275N87O144P20	1.6
1398.618699	5	107819990.0	y21+CMCT	-4.63	0.14	C215H275N87O144P20	1.4
1714.764427	4	25786977.0	y21+CMCT-A	-3.06	0.43	C210H270N82O144P20	6.0
1710.768104	4	34869750.0	y21+CMCT-G	-1.66	0.05	C210H270N82O143P20	0.2
1368.419094	5	22077361.0	y21+CMCT-G	2.78	0.29	C210H270N82O143P20	1.3
1321.374733	5	11733177.0	y21-A	0.31	0.13	C196H245N79O143P20	0.1
1414.203909	5	92997229.0	y22	5.78	0.35	C211H262N89O149P21	9.8
1830.797375	4	304984836.0	y22+CMCT	0.52	0.03	C225H287N92O150P21	1.3
1464.435419	5	442484795.0	y22+CMCT	-0.18	0.04	C225H287N92O150P21	2.1
1220.195363	6	96875494.0	y22+CMCT	0.14	0.04	C225H287N92O150P21	0.5
1437.429536	5	73718252.0	y22+CMCT-A	3.31	0.17	C220H282N87O150P21	1.3
1434.216468	5	20337843.0	y22+CMCT-G	-6.51	0.13	C220H282N87O149P21	0.2
1844.254422	4	13529763.0	y23	-1.29	0.59	C220H274N92O156P22	15.7
1475.203244	5	34310496.0	y23	-0.5	0.05	C220H274N92O156P22	0.2
1907.043883	4	77251345.0	y23+CMCT	-6.74	0.17	C234H299N95O157P22	1.3
1525.446618	5	383023817.0	y23+CMCT	1.76	0.04	C234H299N95O157P22	1.8
1271.032911	6	81049937.0	y23+CMCT	-1.96	0.12	C234H299N95O157P22	0.9
1448.189066	5	22556047.0	y23-A	-2.78	0.43	C215H269N87O156P22	5.3
1444.996919	5	34020234.0	y23-G	1.95	0.14	C215H269N87O155P22	0.4
1586.650117	5	143582735.0	y24+CMCT	0.7	0.08	C243H310N97O165P23	1.0
1322.039241	6	65443817.0	y24+CMCT	-0.29	0.13	C243H310N97O165P23	0.8
1605.416255	5	16790679.0	y25	-1.42	0.5	C239H297N99O171P24	7.9
1337.68085	6	77931277.0	y25	-0.04	0.09	C239H297N99O171P24	0.6
1655.659963	5	639059319.0	y25+CMCT	0.89	0.03	C253H322N102O172P24	2.7
1379.548275	6	606633927.0	y25+CMCT	0.54	0.04	C253H322N102O172P24	2.9
1628.639956	5	38465700.0	y25+CMCT-A	-4.69	0.19	C248H317N97O172P24	0.9
1357.039561	6	29285175.0	y25+CMCT-A	0.82	0.22	C248H317N97O172P24	0.8
1625.442609	5	49193425.0	y25+CMCT-G	-3.69	0.14	C248H317N97O171P24	0.6
1354.369021	6	51783673.0	y25+CMCT-G	-2.66	0.13	C248H317N97O171P24	0.6
1388.52543	6	31353819.0	y26	3.11	0.24	C248H309N102O178P25	1.1
1716.663804	5	100397146.0	y26+CMCT	-1.71	0.1	C262H334N105O179P25	0.9
1407.879258	6	51913637.0	y26+CMCT-A	0.43	0.09	C257H329N100O179P25	0.4
1363.34497	6	19228856.0	y26-G	-0.91	0.4	C243H304N97O177P25	3.3
1785.67191	5	142845668.0	y27+CMCT	-2.42	0.07	C272H346N110O186P26	0.9
1487.893762	6	662716434.0	y27+CMCT	-1.27	0.04	C272H346N110O186P26	3.3
1465.383912	6	22497938.0	y27+CMCT-A	-1.81	0.04	C267H341N105O186P26	0.1
1462.717836	6	85558410.0	y27+CMCT-G	-1.99	0.11	C267H341N105O185P26	0.9
1708.431249	5	13725708.0	y27-A	3.44	0.29	C253H316N102O185P26	0.8
1542.736007	6	371158326.0	y28+CMCT	-1.12	0.04	C282H358N115O192P27	1.8
1517.564163	6	39413595.0	y28+CMCT-G	0.88	0.28	C277H353N110O191P27	2.1
1593.574818	6	340563771.0	y29+CMCT	-1.96	0.05	C291H370N118O199P28	1.7
1365.783805	7	25656014.0	y29+CMCT	2.74	0.4	C291H370N118O199P28	4.4
1651.089632	6	419566610.0	y30+CMCT	2.29	0.04	C301H382N123O206P29	2.0
1628.576369	6	29068867.0	y30+CMCT-A	-0.25	0.19	C296H377N118O206P29	0.6
1625.908732	6	62474381.0	y30+CMCT-G	-1.37	0.14	C296H377N118O205P29	0.8
1106.373434	9	6425471.0	y31	2.62	0.04	C296H369N123O212P30	0.0
1701.921667	6	109522369.0	y31+CMCT	-2.59	0.09	C310H394N126O213P30	0.9
1458.649288	7	150577641.0	y31+CMCT	-0.4	0.08	C310H394N126O213P30	1.1
1439.356302	7	39993203.0	y31+CMCT-A	-0.05	0.32	C305H389N121O213P30	3.1
1437.077426	7	26296269.0	y31+CMCT-G	4.2	0.27	C305H389N121O212P30	1.2
1403.471279	7	37134137.0	y31-A	0.42	0.41	C291H364N118O212P30	7.0
1759.429111	6	57533342.0	y32+CMCT	-2.76	0.26	C320H406N131O220P31	2.5
1507.939535	7	389810192.0	y32+CMCT	-1.88	0.04	C320H406N131O220P31	1.8
1486.364176	7	60217346.0	y32+CMCT-G	0.2	0.22	C315H401N126O219P31	1.7
1452.760718	7	30563088.0	y32-A	-1.7	0.26	C301H376N123O219P31	1.3
1557.236764	7	640702514.0	y33+CMCT	1.22	0.03	C330H418N136O227P32	2.7
1537.938599	7	50298454.0	y33+CMCT-A	-1.79	0.08	C325H413N131O227P32	0.4
1535.654117	7	87688295.0	y33+CMCT-G	-1.47	0.14	C325H413N131O226P32	1.1
1606.527007	7	527884735.0	y34+CMCT	-0.21	0.03	C340H430N141O234P33	2.3
1405.585178	8	53532605.0	y34+CMCT	-0.24	0.35	C340H430N141O234P33	5.6
1587.240048	7	25526859.0	y34+CMCT-A	3.91	0.08	C335H425N136O234P33	0.2
1388.710226	8	24938547.0	y34+CMCT-A	4.69	0.24	C335H425N136O234P33	0.9
1584.951076	7	118618953.0	y34+CMCT-G	1.4	0.1	C335H425N136O233P33	1.1
1650.247075	7	363270854.0	y35+CMCT	1.11	0.04	C349H441N143O242P34	1.7
1443.834841	8	101056647.0	y35+CMCT	-2.66	0.04	C349H441N143O242P34	0.5
1630.946763	7	35765716.0	y35+CMCT-A	-3.06	0.3	C344H436N138O242P34	2.3
1628.661431	7	17720131.0	y35+CMCT-G	-3.27	0.19	C344H436N138O241P34	0.4
1592.783427	7	27336078.0	y35-G	1.47	0.05	C330H411N135O240P34	0.1
1450.567873	8	50039809.0	y36	-0.69	0.18	C344H428N143O248P35	1.0
1481.967419	8	192433774.0	y36+CMCT	-0.96	0.07	C358H453N146O249P35	1.2
1465.092051	8	28548152.0	y36+CMCT-A	3.43	0.04	C353H448N141O249P35	0.1
1463.089041	8	27902420.0	y36+CMCT-G	0.94	0.11	C353H448N141O248P35	0.3
1433.689012	8	78999973.0	y36-A	1.36	0.32	C339H423N138O248P35	6.2
1520.225759	8	212116740.0	y37+CMCT	2.47	0.08	C367H464N148O257P36	1.5
2004.797968	6	18156871.0	y37+CMCT-A	4.3	0.51	C362H459N143O257P36	9.5
1531.958966	8	12361267.0	y38	3.92	0.4	C363H451N150O263P37	2.1
1563.35117	8	564035805.0	y38+CMCT	-1.13	0.04	C377H476N153O264P37	2.7
1546.476098	8	69856163.0	y38+CMCT-A	3.22	0.16	C372H471N148O264P37	1.1
1544.47476	8	67411667.0	y38+CMCT-G	1.94	0.08	C372H471N148O263P37	0.5
2020.430471	6	26651352.0	y38-A	-0.08	0.32	C358H446N145O263P37	2.1

 
 



Original data of remodelled ions:
m/z 	z 	I 	fragment 	error 	shape_error 	formula 
1017.639276	6	40351267.0	y19	-0.88	0.24	C182H227N77O129P18	
1017.47229	6	33630249.0	a19	3.99	0.17	C182H224N76O130P18	
1067.256331	8	39686551.0	a27-G	-2.67	0.34	C253H313N101O186P26	
1081.966779	6	34337197.0	w20	-4.93	0.18	C191H239N79O140P20	
1105.381427	4	53485571.0	c14-G	0.88	0.1	C129H161N51O98P14	
1105.535206	5	315529023.0	c17	-0.35	0.02	C162H201N66O121P17	
1106.373434	9	18610517.0	y31	2.62	0.43	C296H369N123O212P30	
1105.950428	4	28005880.0	y13+CMCT	0.37	0.23	C139H181N57O88P12	
1139.648396	4	21245808.0	w14	0.36	0.3	C134H168N56O98P14	
1139.308965	6	70336507.0	c21	0.78	0.12	C201H248N83O148P21	
1147.632423	2	274817806.0	c07	-0.97	0.01	C67H82N27O51P7	
1147.795282	3	44733048.0	c11-G	-0.58	0.06	C100H125N38O78P11	
1194.357269	5	12451755.0	y19-A	-1.25	0.58	C177H222N72O129P18	
1194.148449	6	83501511.0	c22	-1.44	0.1	C211H260N88O154P22	
1207.145712	5	31785277.0	w19-G	-6.07	0.25	C177H223N72O131P19	
1221.169172	5	161780233.0	a19	4.78	0.17	C182H224N76O130P18	
1221.369677	5	174548367.0	y19	0.01	0.04	C182H227N77O129P18	
1220.195363	6	100516075.0	y22+CMCT	0.14	0.09	C225H287N92O150P21	
1220.19748	1	14853362.0	a04	7.89	0.14	C38H46N15O26P3	
1237.360289	5	182763173.0	w19	-2.13	0.14	C182H228N77O132P19	
1237.159564	5	211091057.0	c19	2.4	0.06	C182H225N76O133P19	
1236.155913	3	33957507.0	a12-A	-0.32	0.09	C110H136N43O82P11	
1268.351784	5	81314287.0	w20-G	-4.98	0.16	C186H234N74O139P20	
1268.150929	5	101944317.0	c20-G	-0.67	0.08	C186H231N73O140P20	
1268.149807	4	58444718.0	c16-G	0.92	0.12	C148H184N58O113P16	
1271.605749	5	79842576.0	y19+CMCT	-3.04	0.09	C196H252N80O130P18	
1271.405237	5	77539800.0	a19+CMCT	1.53	0.13	C196H249N79O131P18	
1271.032911	6	81478245.0	y23+CMCT	-1.96	0.14	C234H299N95O157P22	
1298.563765	5	615423341.0	w20	-3.25	0.15	C191H239N79O140P20	
1300.15234	1	56732731.0	c04	-1.42	0.05	C38H47N15O29P4	
1299.877518	7	83662212.0	c28	-0.7	0.21	C268H331N111O196P28	
1318.591554	5	27807502.0	w20+CMCT-G	-4.93	0.45	C200H259N77O140P20	
1321.374733	5	22616563.0	y21-A	0.31	0.44	C196H245N79O143P20	
1321.586744	5	23120995.0	c20+CMCT-A	-3.0	0.4	C200H256N76O142P20	
1322.039241	6	69345073.0	y24+CMCT	-0.29	0.14	C243H310N97O165P23	
1321.873937	7	41710700.0	c29-G	-2.52	0.29	C272H338N109O202P29	
1332.614374	5	78478439.0	a20+CMCT	4.52	0.25	C205H260N81O139P19	
1348.805012	5	301614613.0	w20+CMCT	-2.17	0.17	C205H264N82O141P20	
1356.705388	6	29124340.0	a25+CMCT-G	2.13	0.43	C248H315N97O172P24	
1357.039561	6	36501823.0	y25+CMCT-A	0.82	0.26	C248H317N97O172P24	
1357.610704	7	14465952.0	y30-G	1.71	0.56	C282H352N115O204P29	
1368.717448	4	19332834.0	c16+CMCT	4.76	0.36	C167H214N66O115P16	
1368.419094	5	25788931.0	y21+CMCT-G	2.78	0.34	C210H270N82O143P20	
1379.548275	6	607069342.0	y25+CMCT	0.54	0.03	C253H322N102O172P24	
1379.341147	7	142241855.0	c29+CMCT	-0.21	0.22	C291H368N117O204P29	
1381.877141	6	38270749.0	a25+CMCT	-0.19	0.22	C253H320N102O173P24	
1381.70143	8	20422702.0	a34+CMCT-G	2.76	0.45	C334H421N132O235P33	
1388.52543	6	37472722.0	y26	3.11	0.35	C248H309N102O178P25	
1388.710226	8	23750997.0	y34+CMCT-A	4.69	0.37	C335H425N136O234P33	
1391.201859	3	407178043.0	y13	-0.48	0.03	C125H156N54O87P12	
1391.974593	9	63736252.0	a38+CMCT	-3.23	0.25	C378H474N155O263P37	
1392.875095	6	95943133.0	w25+CMCT	-0.11	0.09	C253H323N102O175P25	
1392.748282	7	183600734.0	c30	0.03	0.07	C287H355N119O210P30	
1396.705257	8	31465417.0	w34+CMCT-G	3.67	0.57	C335H426N136O236P34	
1397.908984	7	33569796.0	a30+CMCT-A	-5.49	0.3	C296H374N117O208P29	
1398.618699	5	102685705.0	y21+CMCT	-4.63	0.34	C215H275N87O144P20	
1398.416578	9	771125159.0	w38+CMCT	-2.65	0.17	C377H477N153O267P38	
1397.971795	9	358282973.0	RNA-H2O	7.38	0.08	C373H461N155O269P38	
1396.194536	3	404731334.0	a13	3.04	0.21	C125H153N53O89P12	
1400.29739	1	111789647.0	c04+CMCT-G	-5.1	0.18	C47H67N13O29P4	
1401.184638	7	46146467.0	y31-G	-0.76	0.29	C291H364N118O211P30	
1400.577813	8	311051135.0	a34+CMCT	-0.7	0.35	C339H426N137O236P33	
1400.867306	9	534828622.0	c38+CMCT	2.19	0.05	C378H475N155O266P38	
1399.962842	9	739379699.0	RNA	0.13	0.06	C373H463N155O270P38	
1401.850265	6	42082952.0	w26	1.02	0.26	C248H310N102O181P26	
1401.428218	8	64741388.0	c35-G	2.29	0.26	C330H409N134O243P35	
1403.425381	8	81442952.0	c35-A	0.72	0.19	C330H409N134O244P35	
1403.471279	7	35365845.0	y31-A	0.42	0.29	C291H364N118O212P30	
1403.55265	8	74053354.0	w35-G	-0.48	0.23	C330H412N135O243P35	
1404.347618	6	347007835.0	c26	3.49	0.09	C248H307N101O183P26	
1404.918861	7	110793596.0	w30+CMCT-G	0.74	0.22	C296H378N118O208P30	
1405.780563	2	22794819.0	a08+CMCT	4.69	0.31	C91H118N35O56P7	
1406.680481	4	53960278.0	a18-G	-0.02	0.43	C167H207N66O123P17	
1406.162088	5	44980771.0	c22-A	-6.16	0.22	C206H255N83O154P22	
1407.879258	6	63237033.0	y26+CMCT-A	0.43	0.27	C257H329N100O179P25	
1407.054612	7	158566521.0	c30+CMCT-G	-0.58	0.12	C296H375N117O210P30	
1407.704956	6	21405201.0	a26+CMCT-G	-1.25	0.57	C257H326N99O180P25	
1409.348462	7	124083467.0	c30+CMCT-A	5.7	0.27	C296H375N117O211P30	
1409.093458	9	548663528.0	RNA+CMCT-G-H2O	2.95	0.07	C382H481N153O269P38	
1410.86709	9	9425157233.0	RNA+CMCT-A-H2O	0.41	0.19	C382H481N153O270P38	
1413.532579	9	2706921914.0	RNA+CMCT-C-H2O	-1.3	0.04	C383H481N155O269P38	
1412.865837	9	9750964426.0	RNA+CMCT-A	-1.31	0.06	C382H483N153O271P38	
1415.21796	1	47398686.0	y05-G	0.32	0.37	C43H56N16O31P4	
1415.582333	8	2891256890.0	w34+CMCT	0.72	0.39	C340H431N141O237P34	
1417.183935	5	48080509.0	a22	-3.14	0.36	C211H259N88O151P21	
1417.863104	3	497206918.0	w13	3.62	0.22	C125H157N54O90P13	
1418.538827	6	120359005.0	w26+CMCT-G	-1.22	0.17	C257H330N100O181P26	
1422.763747	7	449480882.0	y31	-0.31	0.13	C296H369N123O212P30	
1422.437328	8	264637549.0	w35	1.99	0.35	C335H417N140O244P35	
1423.520653	6	190179592.0	y27-A	0.5	0.32	C253H316N102O185P26	
1423.346047	6	316097954.0	a27-G	-1.37	0.27	C253H313N101O186P26	
1422.83035	8	123832293.0	a35+CMCT-G	0.82	0.39	C344H433N137O241P34	
1422.838269	3	223649827.0	c13	-5.25	0.37	C125H154N53O92P13	
1422.749218	7	192412316.0	c31-A	1.4	0.48	C292H362N119O217P31	
1424.963825	8	535873574.0	y35+CMCT-G	4.43	0.53	C344H436N138O241P34	
1426.673268	4	321582900.0	c18-G	0.83	0.27	C167H208N66O126P18	
1426.503827	7	327328046.0	w30+CMCT	5.27	0.34	C301H383N123O209P30	
1425.878285	9	5179790958.0	RNA+CMCT-H2O	4.01	0.04	C387H486N158O270P38	
1425.216326	2	708512754.0	y09	2.27	0.04	C86H108N36O60P8	
1433.190016	5	106978080.0	c22	5.84	0.33	C211H260N88O154P22	
1432.879546	6	228329571.0	a26+CMCT	-1.45	0.16	C262H331N104O181P25	
1434.216468	5	53728528.0	y22+CMCT-G	-6.51	0.43	C220H282N87O149P21	
1434.185994	7	92846089.0	w31	-1.37	0.2	C296H370N123O215P31	
1434.185612	6	95703518.0	w27-G	2.63	0.18	C253H317N102O187P27	
1434.563457	8	83290622.0	a36-G	2.31	0.27	C340H420N139O247P35	
1434.816904	8	90700389.0	c35+CMCT-A	-5.18	0.22	C344H434N137O245P35	
1434.902593	3	58190858.0	a13+CMCT-A	-1.94	0.21	C134H173N51O90P12	
1436.67364	6	49234657.0	c27-G	-1.45	0.32	C253H314N101O189P27	
1437.077426	7	34389313.0	y31+CMCT-G	4.2	0.43	C305H389N121O212P30	
1437.227793	5	60829587.0	a22+CMCT-G	6.5	0.24	C220H279N86O151P21	
1440.701738	4	165159362.0	y18	-0.21	0.05	C172H215N72O122P17	
1441.713819	8	63386844.0	a35+CMCT	2.4	0.23	C349H438N142O242P34	
1443.710756	6	85882070.0	w26+CMCT	-3.26	0.15	C262H335N105O182P26	
1443.834841	8	122104786.0	y35+CMCT	-2.66	0.07	C349H441N143O242P34	
1444.970063	4	95742331.0	c17+CMCT	-0.82	0.12	C176H226N69O122P17	
1444.928223	7	22851152.0	a31+CMCT-G	2.81	0.42	C306H386N122O214P30	
1446.21523	6	397357790.0	c26+CMCT	4.07	0.04	C262H332N104O184P26	
1444.996919	5	40730569.0	y23-G	1.95	0.12	C215H269N87O155P22	
1444.556003	8	58950843.0	c36-G	0.05	0.15	C340H421N139O250P36	
1447.52659	3	17592844.0	a14-G	3.92	0.46	C129H160N51O95P13	
1448.190693	3	28098102.0	y14-A	-1.45	0.23	C129H162N51O95P13	
1448.519805	6	33179185.0	a27	-2.14	0.28	C258H318N106O187P26	
1448.49482	7	47313695.0	w31+CMCT-G	-0.23	0.17	C305H390N121O215P31	
1450.484522	7	20306519.0	y32-G	4.36	0.39	C301H376N123O218P31	
1460.690539	4	39804339.0	w18	-2.11	0.36	C172H216N72O125P18	
1460.561472	8	40896096.0	w36	-2.19	0.37	C344H429N143O251P36	
1462.717836	6	89133383.0	y27+CMCT-G	-1.99	0.06	C267H341N105O185P26	
1463.089041	8	40620416.0	y36+CMCT-G	0.94	0.26	C353H448N141O248P35	
1464.43715	4	146116362.0	c18	1.85	0.11	C172H213N71O127P18	
1464.435419	5	464358253.0	y22+CMCT	-0.18	0.05	C225H287N92O150P21	
1465.092051	8	62453190.0	y36+CMCT-A	3.43	0.22	C353H448N141O249P35	
1465.383912	6	42684409.0	y27+CMCT-A	-1.81	0.3	C267H341N105O186P26	
1465.216818	6	44446882.0	a27+CMCT-G	1.5	0.27	C267H338N104O187P26	
1472.681652	2	172614213.0	c09	2.55	0.05	C86H106N35O65P9	
1474.178619	3	86321083.0	c14-G	1.53	0.15	C129H161N51O98P14	
1474.938249	3	267130065.0	y13+CMCT	1.67	0.04	C139H181N57O88P12	
1475.203244	5	41545859.0	y23	-0.5	0.57	C220H274N92O156P22	
1475.954748	8	98188361.0	c36+CMCT-G	-0.79	0.1	C354H446N142O251P36	
1478.199475	5	31680487.0	a23	1.92	0.49	C220H271N91O158P22	
1478.546344	6	36673423.0	c27+CMCT-G	2.7	0.42	C267H339N104O190P27	
1477.960459	8	54166579.0	c36+CMCT-A	3.51	0.21	C354H446N142O252P36	
1477.929001	7	147881498.0	c31+CMCT	1.75	0.08	C311H392N127O218P31	
1480.42187	5	55686913.0	w22+CMCT	-4.78	0.19	C225H288N92O153P22	
1479.935221	8	29418502.0	w37-G	-0.97	0.34	C348H435N140O258P37	
1487.688735	8	34031464.0	c37-G	1.26	0.38	C350H433N144O257P37	
1488.816633	8	34263444.0	y37	-3.63	0.32	C353H439N145O256P36	
1489.024036	6	18458950.0	w28-G	0.07	0.43	C263H329N107O193P28	
1488.944086	4	23796817.0	a19-G	0.3	0.35	C177H219N71O129P18	
1487.893762	6	662716434.0	y27+CMCT	-1.27	0.04	C272H346N110O186P26	
1499.76048	7	31899203.0	a33-G	-2.27	0.27	C311H384N126O227P32	
1500.066558	7	39263927.0	c32+CMCT-G	0.49	0.27	C315H398N124O225P32	
1514.219688	5	39253659.0	c23+CMCT-G	-0.19	0.32	C229H292N89O161P23	
1514.191222	6	54149855.0	w28	-5.02	0.26	C268H334N112O194P28	
1520.229393	6	99280201.0	y28+CMCT-A	0.49	0.34	C277H353N110O192P27	
1520.225759	8	225200821.0	y37+CMCT	2.47	0.08	C367H464N148O257P36	
1519.367614	7	44286138.0	w32+CMCT	0.98	0.29	C320H407N131O223P32	
1520.061617	6	101153906.0	a28+CMCT-G	3.23	0.35	C277H350N109O193P27	
1522.217183	2	22426239.0	y10-G	3.33	0.46	C91H115N36O66P9	
1521.649023	7	384559623.0	c32+CMCT	3.1	0.05	C320H403N129O226P32	
1522.725253	6	42772884.0	a28+CMCT-A	1.79	0.33	C277H350N109O194P27	
1526.715619	4	332422692.0	a19	6.31	0.18	C182H224N76O130P18	
1527.967189	8	35022023.0	a37+CMCT	-3.29	0.44	C369H462N152O256P36	
1531.693711	6	32089671.0	a29-A	-1.57	0.5	C272H337N109O200P28	
1531.958966	8	16822496.0	y38	3.92	0.57	C363H451N150O263P37	
1537.938599	7	69249531.0	y33+CMCT-A	-1.79	0.35	C325H413N131O227P32	
1537.963475	8	232732500.0	c37+CMCT	-2.95	0.06	C369H463N152O259P37	
1544.426174	5	73109879.0	c23+CMCT	-2.39	0.13	C234H297N94O162P23	
1544.47476	8	64201588.0	y38+CMCT-G	1.94	0.14	C372H471N148O263P37	
1546.947974	4	55670661.0	w19	-4.85	0.23	C182H228N77O132P19	
1555.752796	4	19398519.0	a19+CMCT-A	6.75	0.35	C191H244N74O131P18	
1556.064826	6	37116918.0	w28+CMCT	-0.4	0.41	C282H359N115O195P28	
1557.236764	7	640906137.0	y33+CMCT	1.22	0.02	C330H418N136O227P32	
1584.228163	6	22401452.0	c29+CMCT-G	2.22	0.42	C286H363N112O203P29	
1584.951076	7	120616571.0	y34+CMCT-G	1.4	0.1	C335H425N136O233P33	
1586.650117	5	148555251.0	y24+CMCT	0.7	0.06	C243H310N97O165P23	
1587.240048	7	32067012.0	y34+CMCT-A	3.91	0.4	C335H425N136O234P33	
1587.349222	8	46725793.0	RNA+CMCT-A-H2O	-0.95	0.33	C382H481N153O270P38	
1587.597755	8	29186157.0	RNA+CMCT-G	-3.11	0.42	C382H483N153O270P38	
1590.356808	7	31021759.0	a35-G	5.09	0.55	C330H408N134O240P34	
1589.513723	4	646538517.0	a19+CMCT	4.91	0.16	C196H249N79O131P18	
1591.198843	5	31562512.0	w25-G	-1.93	0.25	C234H293N94O173P25	
1590.652111	7	83440744.0	c34+CMCT-G	0.92	0.11	C334H422N132O238P34	
1589.764358	4	699370201.0	y19+CMCT	0.33	0.02	C196H252N80O130P18	
1592.926638	7	52541428.0	c34+CMCT-A	-5.65	0.25	C334H422N132O239P34	
1592.783427	7	54599521.0	y35-G	1.47	0.21	C330H411N135O240P34	
1592.640208	7	49869663.0	a35-A	4.08	0.26	C330H408N134O241P34	
1593.574818	6	344310425.0	y29+CMCT	-1.96	0.04	C291H370N118O199P28	
1606.480597	8	244794119.0	RNA+CMCT	-2.03	0.38	C387H488N158O271P38	
1623.455513	4	103329096.0	w20	-3.87	0.12	C191H239N79O140P20	
1623.204117	4	105343379.0	c20	0.14	0.08	C191H236N78O141P20	
1625.442609	5	58592121.0	y25+CMCT-G	-3.69	0.23	C248H317N97O171P24	
1625.908732	6	60741696.0	y30+CMCT-G	-1.37	0.2	C296H377N118O205P29	
1628.576369	6	68264728.0	y30+CMCT-A	-0.25	0.22	C296H377N118O206P29	
1628.661431	7	78921630.0	y35+CMCT-G	-3.27	0.18	C344H436N138O241P34	
1628.516447	7	89107318.0	a35+CMCT-A	-1.8	0.14	C344H433N137O242P34	
1628.639956	5	61112649.0	y25+CMCT-A	-4.69	0.22	C248H317N97O172P24	
1651.089632	6	444199342.0	y30+CMCT	2.29	0.05	C301H382N123O206P29	
1650.247075	7	359090453.0	y35+CMCT	1.11	0.07	C349H441N143O242P34	
1651.592968	3	74097805.0	a15+CMCT-A	-5.24	0.17	C153H197N59O104P14	
1655.717511	4	24001932.0	a21-A	4.21	0.49	C196H242N78O145P20	
1655.659963	5	632127663.0	y25+CMCT	0.89	0.02	C253H322N102O172P24	
1666.014011	4	268051747.0	a20+CMCT	1.06	0.14	C205H260N81O139P19	
1686.261026	4	189340422.0	w20+CMCT	-0.43	0.08	C205H264N82O141P20	
1705.236274	5	54159549.0	y27-G	5.79	0.23	C253H316N102O184P26	
1708.431249	5	20381597.0	y27-A	3.44	0.55	C253H316N102O185P26	
1708.631733	5	23685446.0	c26+CMCT-A	-5.87	0.44	C257H327N99O184P26	
1711.081911	6	34326405.0	a31+CMCT	-3.35	0.29	C311H391N127O215P30	
1710.768104	4	34869750.0	y21+CMCT-G	-1.66	0.18	C210H270N82O143P20	
1709.901029	3	169351454.0	y16	-3.61	0.04	C153H191N64O109P15	
1736.256865	1	194611362.0	y06-A	1.82	0.22	C52H68N19O39P5	
1804.654003	5	44352870.0	c27+CMCT	-4.52	0.23	C272H344N109O191P27	
1804.250328	5	23972742.0	a28	6.04	0.43	C268H330N111O193P27	

 
 
peak list: 
m/z 	z 	I 	fragment 	error_/ppm	used?
689.087	1	29691050.74866283	c02	-0.86	1	
690.09016	1	7797670.935897295	c02	0.06	1	
691.09224853	1	1839774.1472268212	c02	0.0	1	
692.09454153	1	303851.2282756518	c02	0.0	1	
995.11378	1	67326712.46835741	c03	0.89	1	
996.11702	1	25068645.077487912	c03	1.47	1	
997.12206	1	7585571.607993672	c03	4.3	1	
998.12012553	1	1665618.1686048082	c03	0.0	1	
999.12236053	1	316269.528523515	c03	0.0	1	
1300.15234	1	34676365.09645269	c04	-1.42	1	
1301.15772	1	16833602.797222752	c04	0.65	0	
1302.1588	1	6068009.831177385	c04	-0.28	0	
1303.16153853	1	1623190.840148113	c04	0.0	1	
