m/z,z,I,Res.
2574.87637,,6076459,66141
2575.88157,,6299778,45071
2576.53663,,7179782,62221
2576.71302,,6477421,28997
2577.28418,,6902717,67789
2577.50207,,8476736,49224
2577.83092,,7331076,56970
2578.44776,,6217840,58757
2578.57958,,6145727,70727
2579.68863,,6250827,63833
2581.06267,,6164084,35064
2581.3388,,6518551,63204
2582.11989,,6792926,70173
2582.66671,,6049822,81092
2582.82256,,6508667,66935
2585.40504,,7718495,62351
2585.72718,,6884632,44455
2586.78538,,6431101,69676
2588.5298,,6561138,67617
2589.3433,,6317894,68610
2590.2376,,7441224,49623
2591.02302,,6894861,23204
2591.37309,,6594519,52141
2592.0519,,6849371,30038
2592.68306,,7557828,49995
2593.26227,,6799885,52961
2593.66791,,7474933,47790
2593.87839,,7085420,71850
2594.06033,,6281685,70966
2594.1578,,7015947,72816
2595.58287,,6801717,69538
2596.23367,,6937257,59505
2596.45062,,6905636,59741
2596.57099,,7462760,65157
2599.50619,,6322655,69261
2600.02774,,7121668,63890
2600.80478,,8549561,51193
2601.10888,,6310244,59583
2601.6806,,6264740,43223
2602.9516,,7153513,47074
2603.71419,,7005966,34367
2604.03211,,6421441,58800
2604.65735,,6039838,67906
2605.17035,,6910519,73271
2605.33813,,6420117,63259
2605.86459,,7187383,57936
2606.63354,,7986019,43755
2606.96787,,7158297,61629
2607.07253,,6829139,45817
2607.17067,,6797961,63176
2608.03657,,6598756,66896
2608.97964,,6851180,65456
2609.1548,,7534797,49482
2609.48194,,6226815,27299
2609.73436,,9418760,51888
2610.19849,,6530313,63892
2611.07938,,7561963,48413
2611.64002,,6276380,31845
2612.93953,,6205661,52809
2613.18075,,7287137,46268
2613.50745,,7335954,54226
2614.03944,,6149428,70426
2614.67608,,6861451,78783
2615.3669,,7654400,24288
2616.85635,,7779106,77353
2617.01207,,11522933,54271
2617.57998,,6152359,62939
2617.9158,,8080735,70163
2617.99786,,6856587,56123
2619.65466,,7191297,51873
2620.44831,,7023271,54142
2621.77293,,6624108,58217
2623.78986,,6182299,43367
2623.93501,,6065637,67906
2624.64598,,6728029,44516
2625.61199,,6495067,61137
2626.062,,6283337,59076
2627.57053,,6336866,73794
2628.09374,,6174069,36002
2629.4688,,6450504,51089
2629.90244,,6493735,86170
2629.95748,,6702661,96976
2630.34264,,6297358,68896
2630.70671,,6715851,25307
2630.9608,,8163408,51287
2631.27219,,6199539,44597
2632.40447,,6575938,58644
2632.4826,,6440808,23618
2633.70702,,7699429,46661
2634.60731,,6505398,58115
2634.82815,,6559785,66575
2634.99261,,8253054,48692
2635.16811,,7547608,89156
2635.61313,,7214526,14804
2635.84848,,7823925,55151
2636.27809,,8028951,33853
2636.34305,,6794036,65478
2636.66415,,7582682,66459
2638.04263,,9251488,51552
2638.30411,,8258856,32829
2638.42186,,6118243,71756
2638.68073,,6414311,60865
2638.75436,,7458829,67828
2639.04584,,6069409,62426
2640.59712,,6095294,65063
2643.62761,,7954884,46759
2643.80769,,8325665,53042
2645.11249,,8102582,47873
2645.6564,,6063564,62787
2646.6933,,6526933,65660
2648.08308,,7407250,73053
2648.23305,,7002334,51918
2648.74414,,6432226,52482
2649.7409,,6365653,36874
2650.37883,,7138071,76441
2650.99044,,7464008,56125
2651.07481,,7757938,60219
2651.21258,,7186613,56174
2651.28627,,6083803,32143
2651.43507,,6370598,76456
2653.71485,,7707034,48008
2654.17393,,7343232,46510
2654.72201,,6568847,62404
2656.54195,,6136602,66410
2657.16974,,7374926,56338
2657.38027,,7054522,56258
2657.70384,,6168920,45160
2658.45778,,9193166,49653
2659.44008,,6657204,58396
2660.52001,,6859463,34099
2660.63686,,6744833,57059
2660.78247,,6690635,42531
2661.57635,,9973969,67335
2665.84569,,7604482,51523
2666.24963,,7596484,68307
2666.4846,,8337975,56195
2666.82459,,7085280,54886
2667.44714,,9487885,34084
2667.81156,,6700223,73013
2669.11827,,7321406,73830
2669.46608,,8781798,52088
2670.12208,,7395620,48700
2671.19124,,7052078,47226
2671.70261,,6432293,58353
2671.91566,,6289548,22059
2672.42737,,6106498,79762
2672.66831,,7262714,62619
2672.87367,,6465116,64580
2674.31673,,6197527,73056
2674.44721,,6870356,59858
2674.77297,,8751604,56420
2674.97139,,6429779,53900
2677.57939,,6126398,67771
2677.90683,,6259674,78462
2678.03773,,8143895,54464
2678.12142,,9881664,47869
2679.27269,,7301225,50409
2679.70266,,6677306,56313
2680.20686,,8138796,52475
2680.55964,,6855892,52374
2682.08995,,7008176,65592
2682.40555,,7059528,73071
2682.78646,,6135040,73659
2683.47278,,6927943,69400
2685.37627,,6856663,40136
2685.63392,,8485457,53309
2685.80115,,7980191,41520
2686.30322,,8253328,63258
2688.71505,,6375436,71374
2689.18961,,6888172,54199
2689.42926,,6498655,64976
2689.58866,,6173100,75861
2689.81033,,6346258,61254
2689.96359,,6368860,82724
2690.15409,,6104245,66241
2690.68644,,6369203,35823
2691.43348,,7171350,42816
2691.77691,,8304057,47641
2691.91228,,7713274,48562
2692.3014,,7880370,48299
2694.1602,,7013923,65786
2695.57502,,9739456,57256
2696.46228,,7229024,53209
2697.12688,,6284186,74222
2697.58732,,6245494,16426
2698.86015,,7120590,56451
2699.22671,,6529913,56218
2699.30805,,6426530,60142
2699.6054,,6153260,27020
2700.14949,,8399149,46249
2701.34328,,6834528,54851
2701.76533,,6104100,66250
2702.2265,,6487296,22541
2703.16412,,6270649,48408
2703.82684,,7859183,57489
2704.3103,,6694099,62307
2705.47706,,8722678,36393
2706.77099,,6371670,53455
2708.53895,,6489235,73202
2709.74016,,6303426,71438
2712.16474,,7625522,59709
2712.30106,,6522739,62796
2713.41881,,6273406,30276
2713.5811,,6177864,35098
2715.09383,,8273547,44256
2715.33392,,7533818,45509
2716.1412,,8777334,44815
2716.45309,,7288582,61344
2716.9238,,6313443,24775
2717.31952,,6156955,42299
2718.02397,,6154210,47605
2719.39869,,6913126,69276
2719.76051,,6356750,59827
2719.86917,,6784831,48272
2720.21756,,7683043,33196
2720.91196,,7457575,56797
2721.14075,,9628561,50242
2721.73698,,6129833,27505
2722.42052,,6551529,52254
2722.87381,,7986874,66776
2723.23566,,6591842,47681
2724.06954,,6942953,77863
2724.31029,,7419224,57413
2725.35188,,7265085,75856
2725.59972,,6980528,55983
2726.44107,,6127931,57323
2726.77992,,6411223,15093
2727.01815,,6210630,56733
2727.19505,,6270617,63607
2727.74888,,6976412,53930
2727.95614,,8347131,40037
2728.18387,,6916198,30882
2728.51456,,7924478,44470
2729.66854,,6817562,55393
2730.57096,,6434495,60133
2733.9153,,7768789,49287
2734.22603,,6805350,62886
2736.65692,,6588369,67123
2736.8301,,6305828,60192
2737.10833,,6656676,54886
2737.4853,,7785299,46167
2737.71472,,6219199,76065
2738.71147,,7082384,50944
2738.85517,,7921618,42016
2739.33774,,6297779,54528
2741.05131,,6142934,53019
2741.23876,,6419501,64299
2741.90354,,7192930,21919
2742.55399,,6400658,65843
2743.32696,,7656441,36924
2743.69956,,6162601,67495
2745.03276,,7874839,29305
2745.26158,,6966148,44340
2746.74255,,8265783,44388
2747.51126,,6534047,72905
2749.00858,,6390877,50574
2749.33794,,6097140,49760
2752.51485,,6555847,42764
2753.39233,,6932064,60940
2753.86663,,7663424,60420
2755.38969,,7724299,31612
2755.82873,,7251675,55147
2756.09028,,6425430,73195
2756.2771,,6594475,34209
2757.07703,,7318820,30377
2758.17969,,6401835,57085
2759.81318,,8050221,56309
2760.56109,,6208907,55570
2762.96508,,7183356,46330
2763.47203,,6579436,64136
2764.38137,,6588057,46798
2765.40251,,6111354,69542
2765.5337,,6393018,66899
2765.67725,,6181115,29385
2765.75392,,7756065,60144
2767.28773,,6479865,75193
2767.5452,,7794290,44586
2767.8899,,7811350,54040
2768.35192,,6574578,62780
2768.47133,,7502890,35194
2768.61243,,6256235,64223
2769.19292,,8947583,47347
2770.0574,,6760731,60080
2770.26329,,7005050,48646
2771.78874,,6642771,66534
2771.95196,,7397537,47511
2772.51887,,8881582,41905
2772.68538,,6194941,35371
2774.04132,,6918274,52973
2774.26485,,6222319,44169
2774.63128,,6932381,45656
2774.83624,,6282749,71959
2774.91371,,7036453,70274
2775.19937,,6408364,50965
2775.57491,,6817631,54403
2776.06047,,7759687,32247
2776.62575,,6686039,62603
2777.20069,,6749803,19084
2778.79255,,6871651,33292
2779.02339,,9993680,47458
2779.19146,,6425124,66070
2779.55817,,6914772,63090
2780.57216,,6771898,64578
2780.66182,,7813350,18126
2781.0764,,7389100,51927
2781.33133,,6745128,37242
2781.87345,,7896109,32022
2781.9935,,6943591,67980
2782.52454,,6596711,15925
2784.10713,,6489955,47696
2784.34449,,6622674,45829
2784.50458,,7569442,42425
2785.80419,,6562454,57727
2787.26562,,7844696,46047
2787.85339,,6971510,22011
2787.93454,,7185054,70359
2788.03384,,6902987,53405
2789.23341,,6134034,51831
2790.44525,,7499616,47072
2790.83272,,7773213,61880
2791.85765,,6821394,66182
2792.2181,,8442562,55532
2792.91956,,6569498,44420
2794.5377,,6630447,30396
2795.06294,,6447666,59376
2795.49907,,7470344,54442
2796.37585,,7033012,36684
2796.91313,,6340541,66226
2797.12169,,6123558,69861
2797.58701,,6119435,45492
2798.79694,,9327454,48072
2800.04801,,9504197,37103
2800.3433,,7055961,51215
2800.45224,,7822992,56571
2800.58035,,6510284,44012
2801.13647,,6571489,40083
2801.53669,,8019111,48970
2802.29996,,7425570,53511
2802.53769,,7917206,29035
2803.798,,6781191,54405
2804.48925,,6579295,53835
2804.7008,,7800522,41096
2805.2962,,6167540,49688
2805.93676,,8255793,27201
2807.07509,,6348907,28652
2807.67256,,6781079,23620
2808.66607,,6821768,31436
2808.80906,,6458318,41549
2810.15516,,7769460,23446
2810.27072,,7211949,49289
2811.27571,,6317990,70777
2812.36823,,6743499,61138
2813.83212,,8251568,59987
2814.04996,,7075102,65179
2814.21609,,6707572,58564
2815.3886,,7191496,33010
2816.44754,,9113056,40931
2816.55332,,6265365,46425
2816.90033,,7094982,56329
2817.87853,,7892154,34337
2818.951,,7031514,57654
2819.96642,,7363812,44744
2820.72676,,6642791,34869
2821.59783,,6239787,48727
2821.95181,,6453470,69778
2822.12638,,7360310,8206
2823.03386,,8891145,37350
2823.43938,,6684124,36668
2823.67778,,6742102,65149
2824.05502,,7222553,50930
2824.90237,,6151378,59755
2826.70406,,9170040,36859
2827.51042,,6470684,65176
2828.29827,,7671217,50723
2828.77058,,7392937,53130
2829.80968,,7301318,41295
2830.10279,,6443360,58262
2830.90223,,6407939,62230
2831.37545,,7298044,53463
2831.49656,,6260797,56285
2831.68829,,8610977,48653
2832.80896,,8791787,53339
2833.02285,,8576862,49754
2834.56684,,6150797,61841
2835.54623,,6516368,31437
2836.062,,6598050,71421
2836.71473,,7929599,55216
2836.98257,,6169486,66783
2837.06082,,6254518,68743
2837.60677,,6332888,36981
2838.65024,,6995203,30727
2839.56797,,7649518,43180
2840.98584,,6269413,46358
2841.81717,,6690213,52717
2842.58325,,6332732,25832
2842.71298,,7872389,70373
2842.87357,,10927068,38216
2843.36624,,6704356,59149
2843.63609,,7019381,45931
2843.84467,,6649320,36008
2844.05671,,8302426,33401
2844.55855,,7798632,51364
2844.64733,,6286742,50666
2845.22269,,8912078,45639
2846.22148,,7625453,66119
2846.39774,,7398219,70365
2846.60157,,10319801,48301
2847.07745,,7670975,10273
2847.66408,,7938558,67410
2848.16056,,6201098,66218
2848.76339,,6936662,57753
2849.33839,,7788434,32925
2849.58285,,6990358,61948
2850.05526,,6453529,45827
2851.20581,,8596879,61238
2851.41575,,6976516,50056
2852.50009,,6655064,46357
2852.61676,,6496408,54640
2854.43207,,7809157,58887
2855.59437,,6910730,80345
2855.72989,,6376277,46814
2858.27891,,6419684,49516
2858.6573,,6687160,54084
2858.85643,,8132132,57495
2859.16854,,10405586,38726
2859.43526,,6178155,59158
2859.96125,,6578322,72061
2860.75496,,7852626,35119
2861.05541,,11183868,38843
2861.55356,,6183956,64115
2861.91024,,10792671,34146
2862.23394,,6614421,63885
2862.55278,,8878666,43748
2862.94411,,8373543,18361
2863.1893,,9330609,51481
2863.28475,,6232040,45755
2863.54164,,6368376,58746
2864.07642,,6691752,24084
2864.95616,,7052187,48783
2865.27015,,6270541,42113
2865.54873,,7744750,65533
2867.12808,,7059574,59205
2868.6805,,7355122,34777
2869.67188,,6354475,36363
2870.93173,,6666501,39638
2871.0861,,10026335,42225
2871.27871,,6280651,40017
2871.63399,,7130781,46362
2872.23582,,7747576,34864
2873.0621,,6857687,46421
2873.32199,,8001138,52325
2873.45145,,6629564,49281
2874.23761,,7023750,64035
2874.3827,,7691996,48493
2875.11302,,7360645,52677
2875.60528,,7040939,64278
2875.75442,,6215681,73412
2876.68401,,8007200,49599
2876.79402,,7647845,50981
2877.68982,,6230133,77938
2878.49577,,6231633,33389
2879.76828,,8904002,47022
2880.69809,,6460264,23880
2883.13039,,7543064,42905
2884.08139,,7497553,45405
2884.42367,,6351905,61785
2884.55572,,7374958,30075
2885.39154,,7233640,33629
2885.62711,,6337266,42885
2885.73759,,6496057,48026
2886.91291,,6671228,32111
2887.60134,,6270880,67073
2888.24654,,7772456,38665
2888.88876,,7368368,43187
2889.62042,,6734960,66863
2890.13032,,8655269,45629
2890.32267,,7286296,46011
2891.31992,,6757503,48254
2891.49663,,7878381,35135
2892.62015,,8005536,42171
2894.10394,,7272243,55553
2894.41768,,6809586,59832
2895.06055,,6423427,48012
2895.823,,7695200,49251
2896.14464,,6586407,76381
2896.25259,,6394987,74338
2896.37696,,10677429,41447
2897.91982,,8769659,48424
2898.80196,,7748258,52545
2899.42509,,6688813,61790
2899.50522,,8642655,65889
2899.89433,,6610261,70244
2900.86339,,7737784,39720
2902.95868,,6467814,64387
2903.34562,,6845406,50386
2903.75146,,6666973,77722
2903.91182,,7058244,70823
2904.29673,,10509373,48912
2904.38495,,6464631,64955
2905.06981,,6960682,80866
2906.04281,,7217306,54287
2906.17173,,7246574,27692
2907.78954,,7288575,44024
2907.91864,,7946579,67137
2908.48624,,10351295,39478
2908.95619,,8775664,40589
2909.50918,,7228759,58023
2909.87414,,7531081,39318
2909.97476,,6953610,76055
2910.68103,,7895125,62065
2910.84525,,6857918,52743
2911.99788,,6589362,49145
2912.13418,,7791624,36205
2912.7955,,8132795,36167
2914.13388,,6908710,47666
2914.45526,,6917627,44100
2915.37263,,6695001,69848
2916.30143,,7208129,48321
2917.25141,,10632504,39983
2917.71305,,6519405,64743
2918.93557,,7279007,53433
2919.31952,,8881824,45783
2919.47075,,8113926,47338
2919.70502,,7925922,27843
2920.70753,,7230019,55199
2922.57429,,6614830,63482
2923.30899,,7905565,49573
2923.50724,,7762343,61298
2923.74972,,7424076,45433
2924.10342,,6771511,31030
2928.00605,,8195494,41874
2929.30732,,7249705,44865
2931.30844,,7147154,61613
2932.75857,,8508035,44382
2932.93797,,7880451,57699
2933.05126,,7117650,59602
2934.75309,,9057269,44618
2934.94671,,9256062,38743
2936.42452,,6568082,60990
2937.03691,,7075388,56339
2937.31937,,7608071,53762
2940.31149,,7312723,43555
2940.66004,,8638540,52063
2940.8283,,6697153,63874
2941.63322,,6912509,24195
2943.15689,,8654655,49762
2943.40534,,6622200,62915
2945.17858,,7266546,42282
2947.11396,,7920235,51966
2948.62996,,7867056,56985
2950.05879,,6694087,41026
2950.33823,,6521746,59332
2952.15023,,7271615,43558
2952.35025,,9231695,43247
2953.30972,,6837779,52688
2954.25838,,7434953,42849
2954.89668,,7688355,58537
2954.99893,,7014639,49730
2955.80056,,8032061,48080
2956.00133,,8656847,42063
2956.99915,,6995641,56666
2957.55456,,6880337,63534
2958.51667,,9558815,48868
2960.29031,,6890566,68498
2960.57458,,7272216,37220
2961.27041,,7780641,38925
2961.67222,,6658129,52042
2962.39226,,7202412,30586
2963.42913,,6687091,54819
2963.63246,,7635984,47971
2963.74999,,8599142,50727
2964.27773,,10510327,44527
2968.67893,,7061751,25766
2969.12046,,9489989,50094
2969.40723,,7376156,38979
2969.68726,,6598643,60961
2970.02477,,9341170,55731
2970.28967,,6578618,40887
2970.55871,,8529545,61323
2971.0751,,8513553,53687
2976.3417,,6616028,70140
2976.45449,,6938677,61858
2978.41444,,6780445,41664
2979.04282,,7817214,34685
2980.30428,,6534098,41171
2980.4708,,8005717,49146
2980.70455,,7224586,56320
2981.68365,,7183364,23050
2981.91086,,8137905,46278
2984.517,,10802340,57316
2984.6929,,8535336,46309
2985.24237,,7100630,18600
2986.12137,,8195462,45424
2986.98808,,7902255,32478
2987.65443,,6600251,65661
2988.08671,,7070096,44619
2989.25888,,6613798,72693
2989.47488,,8516565,64766
2989.6527,,8426586,44941
2990.89602,,8310830,55256
2991.35333,,6549399,47853
2993.47097,,7024672,65821
2994.24876,,7248528,19615
2997.58532,,7578859,48848
2998.14881,,6845093,47699
3003.1041,,7002148,48832
3004.00457,,6710006,45246
3004.86361,,7146407,36816
3005.73716,,9309793,54695
3006.19822,,7303125,57666
3006.78337,,8062385,56676
3007.37028,,7284612,58491
3007.54864,,8496151,50800
3008.2525,,6820426,60554
3008.52244,,7530284,49944
3009.18021,,8389949,48587
3010.20605,,6703224,15398
3010.97781,,7343851,53215
3011.27991,,7069151,15958
3011.64668,,8288519,45130
3016.26558,,6694828,63823
3017.01568,,7782924,45429
3017.64289,,8266762,55169
3017.99554,,8844589,50804
3019.23187,,8178972,62740
3022.41557,,6817608,53871
3024.85821,,8136986,39893
3025.07555,,10437580,56331
3026.60032,,6914734,52663
3026.8662,,8196996,42803
3027.67713,,8958499,26062
3028.35242,,8100430,49418
3029.75393,,7399123,52853
3029.85191,,7415588,55751
3031.60077,,7176386,49282
3032.24448,,7930582,55762
3033.03223,,7266655,54529
3033.62735,,8230726,49471
3033.7389,,7120809,58876
3035.99936,,7566063,46878
3037.04916,,8206933,23953
3037.33512,,6631233,39753
3037.52887,,7457764,49677
3037.89564,,7305487,18830
3038.51631,,7941909,39920
3039.32406,,7406005,58714
3040.53799,,7265694,58944
3041.89551,,7051784,46331
3042.08583,,6909091,47361
3042.85505,,13108514,48858
3043.84528,,6907992,46598
3044.1371,,7620943,44008
3044.3438,,8408563,23718
3045.29068,,6780167,59507
3045.98952,,7649105,22012
3047.14494,,6587156,57047
3047.69485,,6979797,49360
3048.08484,,7499296,51556
3048.33932,,6799091,61571
3048.90706,,6700232,67852
3049.18727,,6708919,31857
3049.94038,,7951400,53318
3050.50237,,7741950,52954
3050.89482,,8678208,31577
3051.06902,,7728084,45430
3051.8324,,7010896,60399
3052.25102,,7057326,60449
3054.32386,,9390189,40980
3055.08507,,6662379,48318
3055.60964,,10112670,41110
3058.3498,,6783887,62255
3058.68741,,8239782,45516
3059.10951,,7006726,56295
3059.74779,,7690273,48650
3061.28036,,7039515,32879
3061.48389,,8662475,52551
3064.10577,,7470681,56895
3064.48834,,8689558,56369
3065.32894,,13270619,45206
3065.70268,,6707599,43155
3065.86223,,7120402,51442
3065.95229,,6996061,65696
3066.46618,,7126538,67346
3068.51193,,6663353,60385
3069.14133,,6712527,25156
3071.81562,,7394191,53540
3072.65473,,6652485,63123
3074.71523,,8701189,25577
3076.41406,,9050256,39271
3077.12032,,6912226,62084
3078.63572,,10926552,37588
3079.21429,,8566713,47236
3079.9722,,7132721,48889
3081.06425,,8589763,53770
3081.43747,,7770875,50331
3081.82581,,7118917,59556
3083.56575,,10627570,42989
3084.17723,,6934513,70827
3084.2918,,6678607,43334
3086.82335,,10617492,29732
3087.06231,,10526043,34657
3088.19103,,6641933,54613
3088.4456,,7364573,41136
3088.98484,,10984356,29171
3090.2598,,6796232,69523
3090.85896,,7298494,55692
3091.29299,,8414502,37263
3091.65754,,7262303,48204
3092.17243,,7614986,55702
3092.2907,,6717032,68185
3093.71384,,7444243,55978
3093.87186,,7121806,24724
3093.98329,,7300589,43700
3095.5891,,7221542,66960
3096.1173,,7031524,58730
3096.73681,,7018213,41913
3097.66524,,6615023,39773
3098.10648,,6820184,59875
3098.90482,,6927344,21150
3100.19686,,6672427,45940
3100.76858,,6796294,38646
3101.67489,,10791156,46179
3101.8341,,7789945,45743
3101.94011,,7899599,50720
3102.17509,,8709782,20951
3102.92707,,9059593,52794
3103.03419,,7845215,41575
3103.54852,,6944011,46215
3104.15123,,7435522,59692
3105.19813,,7600227,48653
3105.74628,,7271980,63827
3106.45771,,7890041,25140
3107.1053,,7118477,46980
3108.62633,,6890878,49883
3109.9359,,6753210,16322
3110.19112,,8066187,42419
3110.38918,,7758646,38241
3111.49102,,6821054,27271
3112.68577,,9112730,36561
3113.81232,,8062526,41677
3114.12807,,8668488,28134
3115.30183,,8155913,39543
3115.58624,,9243126,34518
3116.29987,,8687684,50153
3117.17069,,8014605,45969
3117.5443,,7692359,51221
3118.08242,,7911420,38065
3118.63112,,8419268,42305
3123.30147,,7328451,64699
3123.47094,,6815560,62621
3123.8546,,8334465,56078
3125.60719,,7547931,46745
3127.34033,,10306474,35604
3128.18241,,6917205,49256
3128.47068,,8943426,41056
3128.67329,,8898531,39092
3128.99484,,7912685,65877
3129.37027,,8913436,48039
3129.82063,,8430478,55806
3132.32815,,8172420,45486
3134.52993,,6753921,58512
3134.89236,,8269223,41376
3137.63146,,8563797,30975
3138.72639,,8987588,34016
3138.98141,,10185876,28837
3139.14909,,6922008,44142
3139.6131,,6769298,41976
3139.94004,,10200986,45580
3140.24122,,9564303,45514
3140.46689,,8560963,57330
3141.16869,,6903673,58339
3144.28903,,7731013,38320
3144.7487,,8737460,38709
3146.9676,,8536486,37508
3148.53008,,10239614,48374
3149.21437,,6736040,71752
3149.55759,,8013241,60617
3150.35901,,7211575,19489
3150.5843,,7359721,53521
3151.06581,,8065641,54650
3151.35773,,6908746,41405
3152.40469,,6958988,34170
3152.60982,,8137013,37850
3153.01319,,7120499,13265
3153.92024,,8819514,20420
3154.70737,,10799533,46066
3155.26968,,7462766,42890
3157.46292,,7142957,64865
3160.09797,,7966274,49783
3161.04083,,6888234,49153
3161.27017,,7967706,37385
3161.58559,,9972949,31602
3162.01373,,7058468,49215
3162.4037,,6789462,59184
3162.5168,,8013226,48213
3163.04398,,7114562,51888
3163.44994,,7306375,61974
3164.2069,,7625423,37022
3166.05043,,10730603,46486
3166.68042,,6998613,37259
3167.10565,,7945122,49401
3167.41112,,6826121,36270
3168.00983,,8011360,20324
3169.29148,,9257275,18907
3169.52128,,8180459,48370
3170.00265,,7218788,40913
3170.98907,,7208792,65176
3175.17506,,8991205,16428
3175.58462,,7046437,18908
3176.31618,,8100691,52780
3176.41347,,7397276,50711
3177.20546,,7394808,51478
3178.85679,,9342691,45878
3179.32759,,6992966,57615
3180.28175,,9075989,25851
3180.58695,,6888962,46877
3181.71357,,8015695,13785
3182.03165,,7774276,52979
3182.34799,,7808304,46726
3183.49269,,8321165,31956
3184.82896,,8109178,58450
3185.52457,,8348806,32965
3186.7339,,8149516,47076
3186.83042,,7833172,64569
3188.00912,,7246279,49563
3189.51411,,7098401,50401
3192.57933,,8315652,49355
3193.81079,,7006354,49335
3194.81008,,7346540,48688
3196.4529,,8066588,31974
3196.86692,,7600979,55846
3197.49092,,7893271,47571
3198.90895,,7304738,30953
3199.30992,,7390789,52856
3199.6511,,9172796,40530
3200.67712,,10116641,43142
3200.90232,,7414728,28293
3201.29067,,8943586,39418
3201.57721,,9115820,39884
3203.06219,,7660764,19925
3203.7984,,7244522,67365
3204.12521,,6909398,31347
3205.09961,,7014033,51808
3206.7947,,8154958,38933
3206.95751,,7313343,55143
3208.38372,,9735095,38027
3209.21269,,6883845,55164
3212.01236,,7453111,61279
3212.26455,,7264363,40226
3213.67784,,8201800,49008
3214.67108,,7004414,48507
3215.86722,,6897220,47208
3218.95891,,7509148,65047
3220.18508,,7554539,38160
3220.85583,,6929843,53026
3222.2287,,8183131,42696
3225.07161,,9034732,33537
3225.21156,,9289031,40694
3226.06409,,10039175,41323
3226.43114,,9241729,38172
3226.79164,,7230835,59474
3228.11069,,6725867,63625
3228.45269,,8472011,52897
3229.75746,,7089199,31015
3230.33094,,7422643,14067
3231.91227,,8994503,39571
3232.30135,,7391182,57473
3232.77223,,7328517,34311
3233.41769,,8373934,50442
3234.19758,,7292585,37231
3234.98406,,8178354,43329
3235.44734,,7200735,62191
3235.77717,,7387314,60468
3237.38567,,8662223,49802
3237.72605,,7949225,40092
3238.39545,,9344860,52559
3239.27309,,7974288,35548
3239.7767,,8413913,21881
3242.30151,,7978280,55029
3244.19842,,7124447,33364
3245.28319,,7004302,54064
3247.9408,,8133393,20235
3248.64178,,8214216,37716
3249.92782,,6728675,24066
3250.55113,,7619432,12872
3251.34186,,7440210,56507
3252.21563,,7659376,41639
3253.33011,,6965912,20891
3253.81401,,9314628,47592
3255.31101,,7367895,48878
3262.01084,,7124123,35384
3262.42873,,9477523,36598
3263.06682,,6952715,62038
3265.9654,,6870460,57972
3266.64407,,7066702,34433
3268.96204,,6923932,47852
3272.23856,,7554056,54321
3277.89182,,8602786,40658
3278.07876,,7145743,94622
3278.86929,,6837455,41689
3279.64058,,7773824,38042
3280.93274,,8661846,43781
3284.05596,,8672808,53006
3285.95367,,8098381,58822
3286.33288,,9416474,40490
3287.20864,,9329916,52153
3287.42729,,7937397,43638
3287.73352,,7081503,61369
3290.43778,,7653359,41975
3290.92297,,7239411,48265
3292.5076,,8537177,43047
3293.41896,,7467587,48723
3293.68681,,8983253,49630
3293.87228,,9433911,42186
3295.86596,,6808431,55527
3296.01654,,8251331,64029
3297.88636,,6847409,70253
3298.56297,,7025433,46145
3299.28654,,7080604,50742
3300.2534,,11365538,40762
3300.47355,,8904727,16818
3301.08026,,9972315,28799
3301.92553,,7318555,22403
3302.12516,,9342081,29966
3302.28947,,10589403,57801
3302.50766,,8477007,53964
3302.6385,,7460244,58719
3302.84319,,7639554,28414
3303.13027,,9057945,57962
3303.27693,,8368869,35177
3304.79835,,8882701,50859
3305.2717,,7709443,26614
3305.44665,,7937884,50501
3305.67281,,7201751,48741
3306.28643,,7457048,43875
3306.68203,,6784491,55755
3307.02913,,7123612,55524
3307.35604,,7200589,64240
3307.46308,,6957956,60932
3307.57211,,7962554,64793
3307.68741,,9551863,37338
3308.2956,,9228087,40945
3308.44797,,7901577,55654
3308.60699,,8554970,58324
3309.33331,,9253718,27477
3309.71101,,9083931,52604
3310.19156,,9137430,54394
3310.634,,11091452,50251
3311.35094,,8760177,37803
3313.7649,,8171602,56328
3317.07754,,6984446,38756
3317.38364,,7391128,36156
3320.45593,,7182780,59516
3321.147,,7280414,58090
3321.46024,,7267767,40984
3321.74174,,7911498,39912
3321.9727,,7570626,57288
3324.4036,,7182737,43656
3325.11176,,7244535,58913
3325.38154,,6974332,49156
3325.64156,,9160704,45511
3328.53153,,10979761,38693
3329.38171,,6849887,13460
3330.21465,,9106686,48527
3332.52995,,7362944,42974
3333.52431,,6993780,30633
3335.60374,,7455612,47500
3336.3575,,8547570,51628
3337.33061,,6773463,43415
3338.03906,,6927411,39104
3341.8674,,7057301,60362
3342.90132,,8827282,39063
3343.14168,,10223112,40896
3343.37885,,8911485,39011
3344.45627,,7174286,50957
3344.60613,,7199964,62246
3347.70155,,8337092,35315
3347.92118,,8184627,44618
3348.42483,,8510506,28541
3349.32314,,7269854,56654
3349.8514,,6865634,45980
3351.02798,,7081758,19276
3352.83026,,8739979,47847
3353.43371,,6858160,53425
3354.42031,,7070609,61234
3354.66019,,6932486,43585
3355.56684,,7699391,35839
3357.48949,,6989158,52865
3358.25856,,6824664,42273
3359.22817,,8289451,45997
3360.71644,,6866811,48163
3364.85662,,7982415,38686
3365.49336,,9837696,47042
3366.30022,,8459781,49404
3366.88493,,8122653,40685
3367.42046,,7917600,54543
3370.9102,,6791858,58248
3371.22844,,8087879,25302
3371.75722,,7311435,37952
