m/z,z,I,Res.
1666.1064,,3479496,31952
1668.29232,,3390238,24645
1668.8638,,3603830,46960
1671.24471,,3754164,20855
1672.31253,,3313514,26946
1674.54717,,3312721,34614
1674.78234,,3441586,34244
1675.59815,,4011939,25675
1675.77825,,3506885,41988
1676.22731,,3356700,48793
1676.55074,,3687671,46403
1677.47633,,3443814,43126
1679.53821,,3683015,40390
1680.18509,,3343837,41991
1681.94443,,3681936,48471
1682.72525,,3576066,30026
1683.10994,,3927906,35901
1683.50834,,3327743,31293
1683.82751,,4087804,32076
1684.62897,,4478205,31163
1684.90183,,4552658,33063
1685.32417,,3817967,33058
1686.82531,,3449598,50973
1688.78885,,3445553,29834
1688.91357,,4934952,24938
1689.0437,,4050365,40731
1689.83402,,4626555,26863
1692.64121,,3702827,49156
1693.33943,,3534953,45503
1694.98261,,3793594,35674
1695.99108,,3353795,52531
1697.66419,,4305992,46670
1697.97887,,7141381,44847
1698.25686,,3489930,20359
1698.47794,,3712668,53193
1698.88615,,3616010,32847
1699.25512,,3428481,22902
1700.21468,,3374732,40408
1702.57317,,3397634,36511
1703.16274,,3636715,40874
1705.00716,,3657430,26582
1705.48458,,3619965,33119
1706.48237,,3405137,41040
1706.94797,,3546082,40367
1707.81836,,3662355,30478
1709.24784,,5712358,30384
1709.38918,,3572188,49385
1709.54537,,6525906,38529
1709.74957,,5552005,32795
1709.88172,,12125885,45320
1709.9888,,4227255,40914
1710.2192,,16198313,44510
1710.55177,,13002135,36169
1710.87955,,7360647,40566
1711.21818,,7175800,43146
1712.53225,,3379401,43662
1715.25318,,3820650,30500
1715.52091,,3531820,39790
1715.60448,,3754157,53975
1715.74007,,3305134,50078
1716.71097,,4002878,31451
1717.09252,,3283640,20295
1717.18115,,3407562,37439
1718.4054,,3593333,52826
1720.14839,,4082257,26241
1720.29563,,3310458,33508
1720.66828,,3565875,31480
1720.91144,,3602948,45163
1721.38995,,3380712,42687
1722.46466,,3931969,33144
1722.86358,,4150310,31833
1723.42129,,3521116,44914
1723.63363,,3654065,23983
1723.97462,,3948053,38013
1724.86483,,3764729,36802
1725.00159,,3493385,45168
1726.52239,,3430026,41282
1726.62073,,3964375,44170
1726.83097,,3610356,42447
1728.48675,,3997417,18821
1732.49373,,3618870,41067
1733.46063,,3684477,31949
1735.15092,,3448689,53979
1735.30169,,3281940,55535
1736.47427,,4917674,35821
1738.18433,,3638280,27393
1739.13724,,3336918,24208
1739.89759,,3364582,43942
1741.6472,,3650269,33368
1741.95431,,3829240,38512
1742.83995,,4272134,23583
1743.43009,,3371198,51401
1743.48439,,3802191,43570
1744.51952,,4049177,23313
1744.6469,,3293891,39645
1747.25091,,3913783,43308
1748.65879,,4110512,39401
1748.79033,,3405856,36639
1748.94413,,3573976,39882
1749.9462,,3518734,45746
1751.00763,,4215588,40067
1752.61244,,3870111,38570
1752.91273,,3567512,46536
1754.83219,,3851188,50875
1754.99614,,3480570,49065
1755.17414,,4854086,34576
1757.2467,,4367951,30667
1757.36246,,4388866,27715
1758.21381,,3711297,32024
1758.65377,,3603498,30791
1758.96172,,4454872,42776
1759.25139,,4005021,28681
1760.43299,,3746056,45925
1761.4761,,4859643,18790
1761.66268,,4190422,43257
1761.73606,,3426680,48680
1762.23551,,5002221,52085
1762.52847,,3913980,28045
1762.59312,,3420380,37430
1766.12335,,3309215,40249
1766.42852,,4530366,35599
1768.0108,,4190151,31326
1768.54372,,3713193,26946
1770.26056,,4528314,22882
1773.05093,,3472300,33034
1774.68124,,3664711,32227
1776.35914,,3463796,34989
1776.8336,,4117142,13573
1777.0505,,3530906,36605
1777.49647,,3342172,24239
1778.54789,,4491446,31153
1779.19797,,4323981,39252
1780.40365,,3314245,41290
1781.35464,,3500711,36968
1781.53528,,4107929,27701
1781.93442,,3677531,25064
1782.28814,,4181569,48373
1783.61076,,3799971,32850
1783.98043,,3698968,44056
1786.05489,,3570309,38643
1788.17943,,3525652,18920
1788.97858,,4557025,34236
1789.25722,,4537187,25683
1789.69257,,3734738,47221
1789.94952,,3343304,43535
1790.55835,,3555702,38835
1790.90516,,3620652,41997
1791.70557,,3328871,44902
1792.12768,,3439191,43178
1793.20872,,3672803,27508
1794.33066,,3515220,34203
1794.76182,,4372689,30507
1795.54798,,3953303,36082
1797.02568,,3644836,35902
1797.9,,3876854,35420
1798.16977,,4181506,42026
1798.2459,,3687420,38308
1799.84692,,3324288,41562
1800.91936,,4177308,25408
1802.07497,,4040639,34652
1802.54606,,3381296,46764
1803.51593,,4232682,27507
1803.7412,,3940187,43157
1804.74587,,3795737,20161
1805.7891,,3468029,38861
1805.92079,,3697191,44217
1806.39408,,3980387,32193
1807.54294,,3517572,28729
1807.60629,,5073015,31358
1808.37537,,3588713,37145
1810.35175,,3732933,40278
1810.49098,,3415737,41280
1810.99179,,3817815,38452
1811.25463,,3413043,47212
1811.44078,,3719948,31211
1811.88624,,4608706,40401
1812.98326,,4857562,25969
1813.88829,,3468307,15335
1814.41818,,3693846,29658
1814.57475,,4747531,16577
1814.89831,,4109327,15923
1817.6345,,4079322,47033
1818.61244,,3809834,43978
1819.07505,,3512445,43893
1820.07544,,3395111,52070
1820.75038,,3390905,38111
1821.73877,,3839521,24668
1822.54237,,3492007,45476
1824.23863,,4902417,37773
1824.9158,,3759599,32613
1825.73279,,5042897,34869
1825.90874,,3712494,41678
1826.21557,,3941253,48844
1827.80368,,3975396,33025
1828.94499,,3838712,33544
1829.25331,,3493584,48139
1830.73332,,3510305,43386
1831.23544,,3518833,51420
1831.39839,,3605704,11787
1832.27971,,4438904,33483
1834.75166,,3788091,49815
1837.52672,,3931379,31235
1838.46136,,4397611,25536
1839.60742,,3448049,42793
1840.07666,,3633903,37597
1840.33863,,4199081,32759
1841.80296,,4278311,17106
1842.22248,,3352379,10158
1843.01883,,4448509,37278
1843.98061,,4188446,38837
1845.63097,,3868000,37721
1846.2288,,3621927,43954
1846.74007,,4572698,33511
1846.94547,,3822371,32518
1847.53276,,3494434,24315
1847.79555,,3503204,31025
1849.51128,,4729591,31611
1851.36248,,4033240,45660
1853.42712,,3632858,31352
1854.22798,,3821686,39190
1854.91815,,3876166,24958
1855.38248,,4079351,38269
1855.86986,,3941853,53143
1856.85464,,4573625,35886
1857.25344,,3655111,42553
1857.3881,,3541454,46055
1857.47506,,3584037,39990
1859.04311,,5045259,28974
1859.88215,,3573531,41820
1860.6253,,3988997,42030
1863.13478,,3582578,36406
1863.2474,,3420643,46705
1863.45512,,3845880,32459
1864.70383,,4642218,30599
1865.64006,,3406820,27368
1867.98831,,3787325,26581
1868.90153,,3453218,39724
1870.19259,,3619723,41513
1871.16723,,3771252,47221
1871.99465,,3845253,29207
1872.40097,,3705347,26124
1872.88086,,3543631,13896
1873.60415,,3747512,44017
1876.10062,,3950050,22184
1877.22699,,3659337,29736
1877.57055,,4217131,30324
1877.65188,,5053698,32419
1879.32031,,3805979,20317
1880.62913,,3885951,44721
1880.78199,,3868447,35420
1881.04374,,4465580,11702
1881.62811,,3428808,40664
1882.20817,,3883616,22376
1884.59555,,3723526,18056
1884.68842,,3925350,38049
1885.53538,,3505616,49625
1886.2368,,3415461,34823
1886.45176,,3918596,33640
1886.68971,,3686269,11948
1886.89522,,3673487,37601
1887.7531,,3675720,30043
1888.55135,,3564416,47662
1889.1381,,4615905,26815
1889.62491,,4180377,23970
1890.42271,,3631635,45547
1891.74951,,3490541,14186
1892.99817,,3557210,28788
1893.57476,,3896716,34535
1894.88167,,4263828,34859
1895.64659,,3826856,35702
1896.12793,,3461658,16594
1897.04859,,3534542,37214
1897.77949,,3873344,28994
1898.57132,,3618672,47375
1899.37446,,3666926,35675
1900.46216,,3627594,39939
1900.75553,,3888411,21401
1901.04125,,4249567,30751
1901.30579,,3487216,38736
1902.30268,,4842544,25594
1902.94871,,3506759,12845
1903.95722,,4654164,29663
1904.71047,,3519572,21866
1905.10667,,3538154,20409
1906.63571,,4487690,32879
1906.90166,,3746647,47011
1907.18561,,3588346,41794
1907.55011,,3539052,48607
1908.21346,,4409812,19861
1908.49777,,3466871,34528
1908.98584,,4498661,33625
1911.47601,,3975051,42086
1912.80542,,3514254,30646
1913.00738,,3477021,47516
1913.43412,,3944652,39064
1914.46863,,3430494,36403
1914.63279,,4307846,43863
1914.9162,,3518499,30044
1914.99553,,3450994,46238
1915.10441,,3684064,44372
1915.25465,,3695226,34185
1916.45781,,3452725,43931
1916.59285,,4183613,40248
1918.2036,,4389711,18769
1920.39674,,3912927,34952
1920.57199,,3832397,34801
1921.4324,,4518821,27638
1922.17064,,3534726,50801
1923.30432,,4431210,41101
1923.59604,,5879817,28213
1924.23213,,4067487,13677
1925.0147,,3989700,30412
1927.58446,,3860193,49399
1928.57874,,4525997,20592
1929.74902,,3945667,27016
1932.88632,,3521536,50705
1933.18935,,3604131,40071
1933.48928,,3773957,30752
1935.16823,,3832844,41402
1937.23706,,4197697,38477
1937.64668,,4922118,27087
1938.54003,,4519251,23525
1940.66246,,3739488,32248
1941.0996,,3969530,37911
1941.65356,,4223105,24679
1943.64631,,3499131,34931
1943.83489,,4291562,35267
1944.44461,,3504733,37904
1945.23161,,4708594,17155
1945.59358,,3747264,45675
1946.61384,,3659363,13404
1948.3327,,3956418,15445
1948.90653,,4487753,30405
1951.51132,,3937584,41098
1952.94135,,3805737,37851
1953.15654,,4428389,31566
1954.31962,,3880682,29611
1958.03607,,4310159,27806
1958.22332,,4151348,27212
1960.00876,,3579820,42226
1961.07787,,3802745,33747
1961.72378,,4914046,17541
1962.64728,,4284007,25802
1963.03849,,3957806,35541
1963.91802,,3523404,31649
1964.47809,,4451934,18026
1965.3602,,4221243,43250
1967.7487,,3780962,40971
1968.5499,,3970029,39802
1968.94545,,4056941,29447
1969.66781,,3997365,29883
1971.71683,,3804764,41918
1971.89304,,4170471,22872
1973.08249,,4040019,30683
1973.30376,,5389251,31852
1974.97773,,4529156,20775
1976.15745,,4758199,31747
1977.24509,,4560704,25490
1980.21281,,3633877,28359
1982.63154,,4003435,22264
1983.02696,,3800238,24755
1983.26995,,4174082,22337
1983.87502,,4465924,27998
1984.12916,,4169726,14567
1984.71789,,3642927,42769
1988.10039,,3532298,13024
1989.17464,,4540618,31322
1995.57851,,3795791,44882
1999.49128,,4060584,13331
2000.91224,,3806618,14547
2001.33535,,3933619,21014
2002.24514,,4966922,18546
2002.50012,,4291827,26092
2002.62863,,4185543,30266
2003.52113,,3541326,27563
2003.67687,,4068085,37401
2003.76806,,3740368,29866
2004.17184,,3582772,20857
2004.84144,,4956520,39869
2005.1865,,3768838,24806
2006.29542,,3664911,42312
2007.19738,,3846864,38732
2007.64315,,4066283,34527
2012.77972,,3774001,26653
2013.18259,,3688745,24765
2013.65594,,3545738,42318
2013.85367,,4341634,14021
2019.56178,,4177115,43238
2020.99655,,3750433,28990
2021.40658,,3857038,37875
2021.58032,,3537715,23950
2021.68269,,3589742,31329
2022.54359,,3713951,44511
2022.85364,,3586450,12983
2023.15923,,5308609,27951
2023.4975,,4330818,29177
2025.11416,,4665436,27480
2025.47934,,3995946,34990
2026.30124,,3815543,30636
2026.60903,,4496164,38039
2027.99664,,3693227,46875
2028.93587,,4766579,21636
2031.57608,,3846837,20539
2032.55038,,3698660,41017
2035.68378,,4257512,32214
2035.84988,,3989248,28411
2038.19421,,3819657,11941
2039.77736,,4591224,25956
2040.40584,,3792760,35555
2042.00326,,3784868,28409
2043.74674,,4096783,18673
2043.84297,,3846526,25092
2044.07307,,4000947,37963
2044.82265,,4822311,29975
2044.96578,,4623852,36000
2046.0821,,3826707,37820
2046.94612,,3610298,39055
2048.51226,,3791793,33137
2049.36722,,3673998,13634
2052.29338,,4505019,22396
2053.97627,,5251920,34002
2054.19846,,4435126,37046
2055.64852,,3641299,32903
2057.85446,,3798145,29122
2059.422,,4535298,28231
2060.48391,,3574684,36073
2062.2985,,4162750,29692
2066.9743,,4399967,32918
2067.50205,,3607103,14973
2068.34022,,3609697,25229
2068.46248,,4541076,26591
2069.34872,,4015430,32591
2069.85001,,3672536,29428
2070.69794,,3598329,29118
2070.82891,,3925550,31443
2071.80022,,3803839,35196
2073.1391,,4474593,21291
2073.32246,,4626860,34354
2074.91379,,3954608,37218
2075.64986,,3560599,30345
2076.52292,,3971569,33040
2076.74732,,3649035,30639
2077.35451,,3740346,15697
2077.55195,,3612489,29211
2077.84999,,5997886,20501
2079.11796,,3639343,36251
2081.25268,,3558952,25107
2081.6087,,4153202,13709
2081.8294,,3696327,40469
2082.35173,,4949006,27117
2083.11003,,3972782,38174
2083.47384,,5160633,29305
2084.83645,,3721145,28479
2086.1839,,4222128,39945
2086.27831,,4187027,31947
2087.1684,,4097692,18451
2089.60317,,4967958,35604
2090.31619,,4274070,32700
2092.55632,,4262074,39176
2093.51409,,4151052,33293
2094.3564,,3811379,40769
2096.70253,,3841059,27112
2096.918,,4974767,32257
2098.52044,,4498515,38200
2101.95571,,4000855,48121
2102.08782,,4153987,38647
2102.53499,,3639895,31940
2103.22776,,3577468,38018
2103.51433,,3812955,37091
2104.15066,,5399852,14277
2104.38018,,4032630,29801
2105.78213,,3911616,29608
2106.67809,,3868513,33355
2107.02005,,4654799,24808
2109.74615,,4069682,37856
2111.04341,,4116745,29597
2112.4723,,3636518,20550
2114.51688,,5424922,21502
2115.00931,,4151697,27067
2116.99477,,3603560,38735
2118.41232,,4518544,29632
2119.92303,,4185360,30234
2120.07096,,3722715,8482
2120.31172,,3962306,35028
2121.03662,,4120358,16280
2124.61503,,5029793,29417
2124.90391,,4061426,30260
2127.30496,,3673051,32185
2128.6252,,4773643,19867
2128.92282,,3797470,45961
2129.393,,3918561,31266
2129.56306,,4023151,20303
2129.66838,,4710317,30904
2134.00369,,3946555,21747
2134.92099,,4029569,16751
2136.55667,,3885396,13866
2138.00251,,4403507,27687
2138.80256,,4249924,22726
2139.06949,,3977353,42234
2139.75908,,3588157,38977
2142.73951,,4363580,30567
2143.70567,,4257523,27536
2144.58558,,3810322,23418
2147.74418,,4963624,30162
2151.72903,,4515833,31753
2152.22143,,4707567,36953
2152.73289,,4132587,22285
2153.02208,,4346033,41543
2153.11343,,3723080,45249
2153.85491,,4052537,26235
2155.23257,,3650626,30327
2155.37128,,3695139,14274
2156.30837,,4042050,38784
2157.0432,,4072367,23192
2160.46539,,4258703,30042
2163.10525,,3721582,16316
2163.38156,,3614733,11348
2165.04329,,4182567,32069
2165.13948,,3639868,40549
2165.46063,,3711430,18174
2165.68609,,3975097,34972
2167.15518,,3965699,19037
2167.50202,,3880017,30174
2169.55876,,4265499,19747
2169.76948,,3967274,15750
2170.8222,,3983923,43824
2171.38546,,4271151,26021
2172.22036,,3802215,28659
2174.05746,,3926935,10428
2174.22053,,3906588,26486
2174.71246,,4017158,26135
2174.8365,,3749729,32140
2175.17404,,4945130,21722
2175.47494,,4344556,26257
2175.62469,,3754188,43998
2175.95126,,5585811,26129
2176.75466,,3787584,26938
2177.18165,,3923996,28273
2178.52035,,3634235,15665
2179.82907,,4660882,33091
2179.98526,,3572851,17679
2180.40746,,4895693,30312
2180.96177,,3587522,33424
2181.64831,,4189780,29238
2184.9633,,3750284,30589
2185.36425,,4618081,29375
2186.22332,,4080531,43531
2186.79553,,3672330,29357
2187.0538,,3886017,28152
2189.30313,,3786705,30093
2189.67517,,3655391,34851
2190.88329,,5099352,23454
2191.82719,,4301273,25258
2195.18771,,4402438,6756
2195.66108,,3980838,22387
2197.04792,,4297919,28571
2198.46151,,4352348,28711
2199.18121,,3677101,26540
2199.67234,,4096336,36255
2200.24129,,4453762,24465
2200.52913,,3734076,24923
2201.44924,,4286516,17965
2202.63179,,5175393,16536
2204.04792,,4637116,30344
2204.58175,,4055590,37245
2204.70702,,3992703,30494
2205.49922,,3623517,41894
2207.45063,,4465121,39257
2207.55765,,4053494,29894
2208.02261,,3719634,30431
2208.16237,,4259055,35294
2212.05661,,4609361,18501
2214.95415,,4153901,39819
2215.8903,,3719461,25958
2217.66044,,4298435,31997
2217.78108,,4318554,26490
2219.72418,,4300889,37496
2220.15566,,4349102,34259
2220.77801,,3915913,16076
2221.77949,,3799597,22478
2223.12548,,3690359,19832
2223.31749,,5744413,8724
2224.04231,,3872171,42273
2224.59403,,3761624,28306
2225.74904,,4930939,30597
2227.42772,,4681543,29776
2230.51795,,3747434,27586
2233.51209,,3773947,17844
2234.23065,,4304138,23117
2236.31848,,4152874,16824
2237.11663,,3652552,26452
2237.30196,,3692141,38578
2240.57117,,3639421,20704
2242.22629,,4187722,19185
2242.86108,,4121161,31600
2242.98655,,4150755,45634
2243.26817,,3679323,27064
2243.6977,,4167794,28862
2245.48243,,3926620,27522
2245.75837,,4184212,30340
2247.58577,,4653960,21194
2248.06962,,3816747,24315
2248.36073,,3753766,39360
2249.25191,,3828125,28905
2249.86074,,3895898,41442
2250.95123,,3801274,25927
2252.91525,,3957071,21243
2254.06968,,4058560,33935
2255.13153,,3958813,38489
2256.44868,,4590577,24127
2257.34835,,3807980,22110
2258.32699,,3806523,7768
2258.45293,,4262102,35241
2259.71603,,3786976,28730
2260.56723,,3698837,44548
2264.60995,,4013175,34197
2266.10098,,4716346,30246
2267.1604,,3647264,40041
2267.5014,,4008810,36510
2268.59399,,3661034,19924
2268.93974,,4362022,14171
2270.25488,,3589832,18931
2271.37567,,4804033,23386
2272.31325,,3805073,29486
2273.99421,,6197129,24904
2274.63928,,4363674,21845
2274.82154,,3691203,34253
2275.36617,,4034367,31670
2276.17067,,4157876,16244
2276.96896,,3902954,25618
2279.04572,,4379014,23188
2279.30596,,3712962,43375
2281.04784,,3605205,38467
2282.38067,,5329805,21307
2282.98945,,3799579,34783
2285.55496,,3738489,30890
2285.95507,,3904985,26033
2286.66143,,4059008,29170
2287.75535,,4402118,17565
2288.05976,,4015759,32978
2289.65579,,4075857,21008
2289.91639,,3639825,36558
2290.68851,,4721741,37184
2290.92934,,4656134,28842
2292.28805,,3600723,39757
2295.56011,,3917947,12805
2296.13856,,3898571,26913
2296.63997,,4462280,10625
2296.92815,,4866384,27811
2297.28383,,3682729,40689
2298.81721,,3786666,25496
2299.72755,,4086288,40164
2300.47346,,3691598,27492
2302.07252,,3773157,38052
2302.21328,,4248074,32289
2303.94101,,3661413,13182
2304.44867,,3903047,38116
2306.14905,,4946337,13519
2306.57428,,4320111,37427
2306.79873,,3943336,33542
2307.26294,,4226466,24953
2307.8188,,3998707,21301
2309.67849,,4326620,29111
2310.5738,,4019528,31031
2311.40653,,3623972,25347
2312.05149,,3712400,47838
2312.6309,,3639369,14617
2312.81465,,3852058,14230
2314.08459,,4204078,31261
2315.90738,,4293015,42197
2316.34953,,4100430,17185
2317.46142,,4755196,21476
2319.6269,,4655881,14377
2321.25258,,3792837,18668
2322.90481,,4197997,21016
2323.14126,,3911374,27066
2325.14965,,3787579,29919
2326.97082,,3881270,22393
2327.50928,,5368078,25417
2328.88329,,3887119,34312
2329.45492,,4351441,23415
2329.89151,,4118957,33549
2330.11444,,3714347,23329
2330.58284,,3951088,22282
2331.23556,,5255081,26566
2332.88307,,4129277,20147
2333.867,,3915670,26610
2335.10279,,4145528,23104
2335.36739,,5153861,33327
2335.5424,,3967223,32973
2336.11739,,6095133,24700
2337.17365,,3900366,26707
2339.84204,,4562260,37924
2341.32461,,3883651,35794
2341.44387,,5455912,27305
2341.81495,,4312212,32554
2342.99964,,4130670,34686
2343.46647,,3617272,13356
2344.63434,,4633169,39360
2345.67316,,3838212,20341
2347.42112,,4335754,36530
2349.63206,,4594206,26718
2349.98249,,3692422,29469
2350.95487,,3822826,28034
2352.51039,,3630334,37516
2352.88072,,3748143,25762
2353.33156,,3627638,35139
2353.60409,,3901770,30311
2357.00026,,3771088,36094
2358.24234,,4614987,24677
2358.80819,,4670905,17910
2360.80146,,4478172,28215
2360.94329,,3892423,28763
2361.22933,,4902624,40997
2361.95284,,3790911,32993
2363.33933,,3769835,38362
2364.15499,,3753960,30152
2365.9015,,4180039,27028
2367.01492,,4989601,8408
2370.10056,,3926600,19113
2370.8556,,3811477,32567
2371.50987,,5461603,28251
2371.85274,,4373713,11759
2372.73962,,6295911,28672
2373.52174,,3905823,21409
2376.94285,,4142751,33877
2377.38362,,5530282,25418
2377.50978,,3811986,20277
2378.34285,,3687004,32153
2378.49236,,3865294,15834
2379.20749,,4088562,28836
2379.66513,,3987460,31079
2381.83182,,5181501,38087
2382.81695,,4740154,19479
2383.4928,,3763156,25196
2384.09647,,3731640,18901
2384.39604,,3937848,30619
2385.49606,,3641565,28978
2388.65782,,4532704,27633
2389.03566,,4170716,31444
2390.85027,,3795628,44617
2393.31249,,5517331,20603
2394.72596,,4874021,30612
2395.58502,,4118976,18971
2395.99287,,3860071,14374
2396.33952,,4349242,17193
2397.55402,,3827275,39918
2397.82595,,4883494,27685
2398.15524,,3985811,24283
2398.94645,,4040217,14776
2399.9653,,5181228,16985
2400.24764,,5130761,19057
2400.73156,,3851979,22791
2401.30345,,4113320,22160
2401.52818,,3666547,33783
2402.81613,,5682337,18180
2403.77248,,4034463,23663
2404.12808,,4746583,24776
2404.45997,,3755845,33310
2405.75708,,5583096,12581
2406.15598,,3721981,37267
2406.83052,,3996128,32145
2407.93315,,4198354,35177
2408.78973,,3746676,33461
2411.27722,,3643161,20856
2412.27389,,3944460,19861
2412.47148,,4321230,25607
2413.07841,,4041564,21290
2418.53084,,3885272,37438
2418.92833,,5418273,18619
2420.6714,,3761843,17930
2421.16424,,3985500,31674
2421.39281,,4141995,28623
2423.07113,,4255083,33444
2425.6262,,3741400,29738
2426.915,,3865491,36955
2427.30155,,4487320,39099
2431.70547,,3715465,22976
2433.68134,,4435512,27053
2435.22718,,4391888,29946
2435.62845,,3658459,37219
2435.77177,,4008972,28855
2436.76492,,4910438,23603
2437.8781,,4198186,17792
2438.05717,,4974632,29346
2438.42602,,6045098,23684
2439.16326,,5313066,26366
2439.28337,,4424532,46882
2439.71543,,4042731,36922
2440.17287,,4352011,26776
2440.75737,,3745688,22965
2443.59256,,3851447,20910
2444.67687,,4048692,12441
2444.99255,,3694945,28586
2445.73377,,3640228,36235
2446.79438,,3648154,30439
2447.50192,,4733714,27507
2448.02211,,4164424,29174
2448.14327,,4050163,43183
2448.53573,,3941884,12520
2453.10179,,3697412,30301
2453.57038,,4539371,28174
2454.91113,,4444995,15477
2455.69019,,4439895,37514
2457.0377,,4500531,28388
2458.13186,,4446967,22620
2458.2822,,3698797,33898
2459.56991,,4221236,31216
2459.85772,,3718810,32653
2461.63819,,4340367,28494
2461.78051,,3921154,23598
2462.52061,,4555914,16341
2462.86198,,4536770,33563
2463.64345,,4349144,33502
2464.09888,,3734650,37629
2464.40977,,4179560,38008
2464.83306,,3864959,35590
2465.01756,,3973439,26795
2466.40736,,3686574,42009
2468.48553,,4661585,24175
2470.12004,,5080663,23138
2470.3263,,3915552,30584
2470.9289,,3842550,33765
2471.09527,,3792881,24703
2471.36967,,4421396,22661
2471.7453,,5358874,25929
2472.18011,,3912213,20916
2472.62401,,4081875,42886
2474.02777,,4023175,24835
2474.64563,,4322596,34550
2475.23926,,3755513,38752
2476.35537,,6288262,22912
2476.82666,,3875055,23282
2477.21794,,5141817,27269
2477.80221,,5416140,18757
2478.03775,,3777887,37416
2478.73303,,4674775,21265
2479.31548,,3940264,30498
2481.60652,,4680409,12026
2482.07983,,5211267,24479
2483.27947,,5051057,20848
2485.72613,,3683549,18497
2486.73264,,3860421,23551
2489.85996,,4443748,34190
2490.69386,,4533518,21949
2491.45007,,4837918,28014
2492.05223,,3782807,20797
2492.97935,,4056065,13587
2497.88584,,3703585,24894
2499.60116,,4692103,31726
2500.5516,,5205020,19310
2502.05842,,5178616,28348
2502.80838,,3716995,28659
2505.42666,,4249390,13114
2510.02005,,5015964,26495
2510.16284,,3849550,26466
2511.32794,,4361713,30220
2511.53633,,3957177,32292
2512.82726,,5128073,25317
2513.006,,3913767,18640
2514.98877,,4196111,24347
2516.50864,,4939182,10545
2517.19035,,4424352,11006
2518.73163,,4494600,21201
2518.9575,,3766681,56620
2520.08266,,4037930,18502
2523.80699,,4606108,15046
2524.07554,,4146237,30191
2524.55278,,4192231,23159
2526.48798,,3960856,30723
2527.51933,,3891975,30466
2528.0114,,5604663,24850
2529.06347,,3877167,36364
2529.21231,,3900771,32632
2529.3699,,4042011,30288
2532.36624,,5356742,22572
2532.62183,,4451871,34272
2534.48626,,3798647,21647
2536.53858,,4186064,25641
2537.19158,,3772918,37156
2538.86478,,4081096,17198
2539.57704,,3693508,31345
2540.56277,,3851296,38136
2541.40513,,5103434,17649
2541.91793,,3982912,19859
2546.20591,,3949291,27503
2546.4425,,5134015,26881
2548.04247,,3718129,33002
2548.22374,,4071602,32350
2550.16912,,3780382,15883
2551.00769,,3864324,36975
2551.5019,,4298033,14258
2553.17713,,4236287,26938
2553.32918,,3995058,13013
2554.41613,,4136241,28559
2555.05384,,4452624,24507
2555.69807,,3849201,26533
2556.08821,,3953273,15201
2559.41507,,6410883,27764
2560.48222,,4318967,30467
2562.99497,,6685603,17743
2563.68004,,4153618,23523
2564.46961,,3780964,18520
2565.82883,,4508604,30306
2568.1338,,4811737,21385
2568.36867,,3928298,27618
2568.70221,,4310430,10494
2578.19923,,4793695,28853
2579.41779,,4383167,19977
2579.84124,,4248208,30377
2582.53226,,3905957,34628
2582.68814,,4170331,32644
2583.16714,,3727996,27072
2584.90298,,3857226,39076
2585.03398,,3802741,33988
2585.31956,,3799638,32539
2585.85476,,5870861,28152
2586.27965,,3996059,15999
2587.09937,,4296048,5811
2591.34698,,4429130,26161
2592.2432,,3727733,36166
2593.67579,,3797207,33240
2594.53391,,3721334,32974
2595.20968,,5783446,18579
2597.24542,,5330879,22035
2598.61248,,4589125,29922
2601.78006,,3816928,34789
2603.38814,,4292084,29510
2603.56206,,4745900,28248
2603.82491,,3794275,13880
2604.11733,,4258979,26309
2604.95036,,4093812,32939
2605.43716,,4117398,21260
2606.37367,,4683849,27243
2607.08447,,4067250,23845
2608.18248,,4282266,28671
2609.63306,,5537140,23459
2610.66885,,4339014,31163
2610.84218,,4622464,35428
2611.81827,,4012349,19397
2612.45676,,3730381,23906
2612.87366,,3820502,21489
2613.71243,,6088230,32732
2613.83537,,4547150,34933
2614.11764,,4625706,25015
2614.60278,,4329640,19698
2620.48566,,4039219,33083
2620.717,,4144000,32015
2621.38878,,4289495,27224
2622.38624,,3800855,32292
2623.47306,,4478452,20168
2623.92411,,4826247,24000
2624.25474,,4809840,27302
2624.63417,,4113257,29376
2625.19344,,5108766,21433
2626.78005,,3775767,30224
2631.27646,,3965298,27471
2633.10851,,4617465,25851
2634.62701,,4794970,30004
2636.28848,,5490023,15979
2637.40693,,4163402,27447
2637.80864,,4055367,23722
2639.57134,,4843574,21897
2641.71161,,3933400,23414
2643.47039,,4517313,22646
2643.77562,,4618018,17100
2643.96008,,5108059,21749
2644.70043,,3903555,21288
2644.99284,,3995807,17436
2645.40218,,4892705,23456
2645.69166,,3920122,33506
2646.88147,,3987567,16254
2647.34362,,4555265,26780
2648.24239,,3834395,33382
2648.97302,,3831905,7767
2649.21366,,5126218,20454
2649.80452,,3939715,34259
2650.69012,,3984408,26561
2651.51834,,3873949,7343
2654.72232,,5012997,17751
2656.94901,,4528316,21362
2657.95235,,3897779,25281
2658.53433,,3795305,13764
2660.64386,,4004730,24102
2661.90039,,4251839,21805
2664.77579,,4054844,29316
2665.21415,,4014148,13162
2666.34462,,3716259,10378
2666.98559,,4739050,25015
2669.57003,,4845708,25962
2670.12275,,3954614,32310
2671.60411,,4294658,26294
2672.65264,,4138951,28472
2673.41507,,4517937,28791
2678.46544,,4343181,24019
2678.82601,,4030715,25163
2679.38357,,3753193,20462
2681.71027,,4064951,37343
2681.84468,,7017442,26125
