spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/1311_2_6.csv
limit_error:	6.5	2020-04-06
noise_limit:	2100000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1507.1806657299999	5	854415.3911866562	y24	0.0	1	
1507.38121993	5	2413309.7345746257	y24	0.0	1	
1507.58661	5	3699737.412189841	y24	3.22	1	
1507.78305	5	4032272.5992013826	y24	0.52	1	
1507.98278233	5	3478135.0241089035	y24	0.0	1	
1508.18328593	5	2514382.290198202	y24	0.0	1	
1508.3841	5	1578286.830121996	y24	0.21	1	
1508.5842773299998	5	881084.615999832	y24	0.0	1	
1508.78476693	5	445047.2446237633	y24	0.0	1	
1508.98525333	5	206052.764138849	y24	0.0	1	
1509.1857369299998	5	88337.25163975613	y24	0.0	1	
1509.3862181299999	5	35351.09818084213	y24	0.0	1	
1557.41997	5	21178324.243970346	y24+CMCT	-0.42	1	
1557.62373	5	63351221.239725135	y24+CMCT	1.64	1	
1557.82342	5	102003154.66711679	y24+CMCT	1.1	1	
1558.0237	5	116169533.84336048	y24+CMCT	0.94	1	
1558.22481	5	104329881.96235585	y24+CMCT	1.32	1	
1558.42515	5	78307820.88801862	y24+CMCT	1.21	1	
1558.62602	5	50922020.952450454	y24+CMCT	1.45	1	
1558.82639	5	29396082.819385324	y24+CMCT	1.37	1	
1559.02653	5	15330633.380368143	y24+CMCT	1.14	1	
1559.22861	5	7319187.061930853	y24+CMCT	2.16	1	
1559.4257303299999	5	3231532.704257757	y24+CMCT	0.0	1	
1559.62621513	5	1330491.41837987	y24+CMCT	0.0	1	
1527.21073633	5	2803474.1540725776	y24+CMCT-G	0.0	1	
1527.40807	5	8179383.677565732	y24+CMCT-G	-2.11	1	
1527.61736	5	12887173.315303255	y24+CMCT-G	3.61	1	
1527.81782	5	14390896.711357063	y24+CMCT-G	3.57	1	
1528.0206	5	12690845.369729495	y24+CMCT-G	5.05	1	
1528.20725	5	9363910.191060865	y24+CMCT-G	-4.02	1	
1528.4138955299998	5	5991208.884025379	y24+CMCT-G	0.0	1	
1528.61439493	5	3405495.5072983652	y24+CMCT-G	0.0	1	
1528.8148901299999	5	1749825.6500265582	y24+CMCT-G	0.0	1	
1529.0153819299999	5	823498.8066011454	y24+CMCT-G	0.0	1	
1529.2158707299998	5	358622.79887471127	y24+CMCT-G	0.0	1	
1529.41635693	5	145679.12516776015	y24+CMCT-G	0.0	1	
1476.97078393	5	735150.4312575593	y24-G	0.0	1	
1477.1713431299997	5	2022240.012568782	y24-G	0.0	1	
1477.37654	5	3030952.936443542	y24-G	3.16	1	
1477.56771	5	3236847.3345022197	y24-G	-3.17	1	
1477.7729135299999	5	2740148.302512255	y24-G	0.0	1	
1477.97341893	5	1946424.9941231662	y24-G	0.0	1	
1478.17391873	5	1201667.2346172354	y24-G	0.0	1	
1478.37441373	5	660299.861267346	y24-G	0.0	1	
1478.57490493	5	328510.20671033394	y24-G	0.0	1	
1478.7753925299999	5	149901.46093263777	y24-G	0.0	1	
1478.97587753	5	63359.57859443963	y24-G	0.0	1	
1618.4222	5	13422394.622043142	y25+CMCT	-4.12	1	
1618.6306	5	41668684.565183304	y25+CMCT	0.72	1	
1618.83104	5	69459910.74694638	y25+CMCT	0.66	1	
1619.03275	5	81773074.10158326	y25+CMCT	1.39	1	
1619.233	5	75830717.9723082	y25+CMCT	1.23	1	
1619.4344	5	58720012.98242668	y25+CMCT	1.78	1	
1619.63422	5	39367521.9982647	y25+CMCT	1.36	1	
1619.835	5	23416582.437969968	y25+CMCT	1.53	1	
1620.03919	5	12578008.498778243	y25+CMCT	3.81	1	
1620.22988	5	6181998.267764264	y25+CMCT	-2.24	1	
1620.4339965299998	5	2809067.206247775	y25+CMCT	0.0	1	
1620.6344823299999	5	1189667.3006995213	y25+CMCT	0.0	1	
1588.21899373	5	2102692.7471588035	y25+CMCT-G	0.0	1	
1588.41999	5	6372610.376426247	y25+CMCT-G	0.27	1	
1588.61903	5	10402145.803005546	y25+CMCT-G	-0.67	1	
1588.82196	5	12014642.525064617	y25+CMCT-G	0.84	1	
1589.02098	5	10946077.240476968	y25+CMCT-G	-0.1	1	
1589.2216523299999	5	8336434.9331833795	y25+CMCT-G	0.0	1	
1589.42178	5	5501550.654862956	y25+CMCT-G	-0.24	1	
1589.62265773	5	3223566.291133679	y25+CMCT-G	0.0	1	
1589.8231539299998	5	1706626.7689041733	y25+CMCT-G	0.0	1	
1590.0236467299999	5	827190.2798233543	y25+CMCT-G	0.0	1	
1590.22413653	5	370811.57544252987	y25+CMCT-G	0.0	1	
1590.42462353	5	155001.22413912974	y25+CMCT-G	0.0	1	
1687.44337	5	25681191.611265965	y26+CMCT	2.97	1	
1687.64021	5	83097767.89703798	y26+CMCT	0.77	1	
1687.84158	5	143942030.26792783	y26+CMCT	1.26	1	
1688.04266	5	175747329.15695947	y26+CMCT	1.59	1	
1688.24332	5	168783306.51820433	y26+CMCT	1.67	1	
1688.4434	5	135206532.5989644	y26+CMCT	1.42	1	
1688.64478	5	93689771.39765982	y26+CMCT	1.94	1	
1688.8446	5	57558294.28818869	y26+CMCT	1.54	1	
1689.04757	5	31911114.997502726	y26+CMCT	3.0	1	
1689.24756	5	16180416.729252478	y26+CMCT	2.7	1	
1689.44299	5	7580968.342609009	y26+CMCT	-0.29	1	
1689.6412	5	3309587.7497706083	y26+CMCT	-1.64	1	
1406.0307560299998	6	1041949.4151226915	y26+CMCT	0.0	1	
1406.1978848633332	6	3371481.8209734824	y26+CMCT	0.0	1	
1406.37249	6	5840083.9228755245	y26+CMCT	5.33	1	
1406.53449	6	7130503.506080966	y26+CMCT	1.7	1	
1406.6991985299999	6	6847955.895939351	y26+CMCT	0.0	1	
1406.86545	6	5485663.1925310185	y26+CMCT	-0.6	1	
1407.0333751966664	6	3801225.5812906222	y26+CMCT	0.0	1	
1407.2004575299998	6	2335282.255467023	y26+CMCT	0.0	1	
1407.36753653	6	1294712.8042522266	y26+CMCT	0.0	1	
1407.5346128633332	6	656479.4968505339	y26+CMCT	0.0	1	
1407.7016866966667	6	307578.62213760853	y26+CMCT	0.0	1	
1407.8687583633332	6	134278.1547043922	y26+CMCT	0.0	1	
1657.22706	5	4904192.180387605	y26+CMCT-G	-0.86	0	
1657.42866	5	15507071.770765591	y26+CMCT-G	-0.23	1	
1657.62759	5	26322768.260356307	y26+CMCT-G	-1.2	1	
1657.83007	5	31551079.95915335	y26+CMCT-G	-0.02	1	
1658.02966	5	29785497.821805555	y26+CMCT-G	-0.58	1	
1658.22981	5	23478460.948683154	y26+CMCT-G	-0.8	1	
1658.43108	5	16021921.67946718	y26+CMCT-G	-0.34	1	
1658.63075	5	9700160.46706439	y26+CMCT-G	-0.84	1	
1658.82821	5	5302770.005385347	y26+CMCT-G	-2.67	1	
1659.03312873	5	2652556.256953613	y26+CMCT-G	0.0	1	
1659.23361853	5	1226637.855278303	y26+CMCT-G	0.0	1	
1659.4341057299998	5	528737.6377955856	y26+CMCT-G	0.0	1	

 
 



Original data of remodelled peaks:
m/z 	z 	I 	fragment 	error_/ppm	used?
650.57675	2	8890299.750783315	w04	-6.96	1	
650.58116	2	8890299.750783315	w04	-0.18	1	
651.08224	2	4317844.090521291	w04	-0.59	1	
651.5837730300001	2	1556714.296672983	w04	0.0	1	
652.08495803	2	416504.71644983377	w04	0.0	1	
652.5860985300001	2	94496.05647214512	w04	0.0	1	
973.11688	1	54175000.718832225	w03	-0.44	1	
974.12097	1	19218459.644642342	w03	0.92	0	
975.12043	1	5872383.456278241	w03	-1.88	0	
976.12253	1	1276682.4180770088	w03	-2.19	0	
977.12690353	1	244035.97696432128	w03	0.0	1	
974.61851	2	187053305.94693938	c06	0.71	1	
975.12043	2	136524154.89100558	c06	1.31	1	
975.62177	2	65667462.140505634	c06	1.46	1	
976.12253	2	23684787.211951796	c06	1.01	1	
976.62270603	2	7085246.9056368405	c06	0.0	1	
977.12386403	2	1826325.3424723514	c06	0.0	1	
1329.16040153	4	10693506.422171975	a17	0.0	1	
1329.4191	4	21454254.4653148	a17	6.02	1	
1329.67083	4	24072278.32142189	a17	6.83	1	
1329.91945	4	19509756.749634553	a17	5.31	1	
1330.17289	4	12653210.188693022	a17	7.43	1	
1330.42101	4	6933737.197260114	a17	5.55	1	
1330.67014	4	3320206.389624751	a17	4.44	1	
1330.91484253	4	1421114.9306024918	a17	0.0	1	
1331.16544303	4	552745.4977165898	a17	0.0	1	
1331.41604003	4	197769.47344368676	a17	0.0	1	
1349.4045	4	5930048.0659272	w17	-4.0	0	
1349.65528	4	11926312.962760203	w17	-3.93	1	
1349.90509	4	13431661.824979233	w17	-4.55	1	
1350.15313	4	10933286.341024837	w17	-6.47	1	
1350.41125	4	7124745.815145881	w17	-0.92	1	
1350.66310878	4	3924115.0934643713	w17	0.0	1	
1350.91371753	4	1889054.1681840946	w17	0.0	1	
1351.16432128	4	813030.6659648203	w17	0.0	1	
1351.41492053	4	318041.7875958218	w17	0.0	1	
1351.66551628	4	114445.35832713131	w17	0.0	1	
1405.66672703	4	14132242.883030744	a18	0.0	1	
1405.92859	4	29903883.573564254	a18	7.94	1	
1406.17641	4	35233430.77391469	a18	5.92	1	
1406.4273	4	29922328.575363997	a18	6.1	1	
1406.67626	4	20305830.34196665	a18	4.91	1	
1406.92732	4	11631085.52013161	a18	5.22	1	
1407.17551	4	5816979.051189556	a18	3.5	1	
1407.43179	4	2598930.991291708	a18	7.53	1	
1407.67179403	4	1054388.8733722146	a18	0.0	1	
1407.92239353	4	393392.57936829695	a18	0.0	1	
1412.20082	4	8264532.08835218	w17+CMCT	-6.38	1	
1412.45247	4	17999953.01125981	w17+CMCT	-5.7	1	
1412.7042	4	21616717.28283975	w17+CMCT	-4.95	1	
1412.95286	4	18619145.28856131	w17+CMCT	-6.35	1	
1413.2124625299998	4	12770794.177530652	w17+CMCT	0.0	1	
1413.46308553	4	7374643.319526252	w17+CMCT	0.0	1	
1413.7137017799998	4	3710871.8170327106	w17+CMCT	0.0	1	
1413.96459	4	1665452.2287249605	w17+CMCT	0.2	1	
1414.21491828	4	677834.9614115338	w17+CMCT	0.0	1	
1414.4655205299998	4	253373.6288055747	w17+CMCT	0.0	1	
1413.18552	2	12611139.481675215	a09	1.31	1	
1413.69237	2	13611855.94020896	a09	5.19	0	
1414.18627703	2	8910197.843610007	a09	0.0	1	
1414.6875005299999	2	4331157.726604467	a09	0.0	1	
1415.18870103	2	1719508.179745381	a09	0.0	1	
1415.6898875299999	2	584567.2504357435	a09	0.0	1	
1416.19106253	2	175420.58334432775	a09	0.0	1	
1413.69237	2	90177018.7778475	y09	-5.03	0	
1414.19923	2	97659214.16257404	y09	-1.14	1	
1414.7002	2	63880309.584012784	y09	-1.33	1	
1415.20319	2	31000623.44655305	y09	-0.08	1	
1415.70293	2	12276482.745409723	y09	-1.11	1	
1416.2056810299998	2	4160953.5827618274	y09	0.0	1	
1416.70685353	2	1244284.8686503447	y09	0.0	1	
1425.6583097799999	4	4420343.036160345	c18	0.0	1	
1425.91508	4	9359028.141809978	c18	4.26	1	
1426.1617	4	11059456.923447078	c18	1.43	1	
1426.41723	4	9430776.593708035	c18	4.86	1	
1426.67046	4	6431157.716944752	c18	6.68	0	
1426.91155003	4	3703858.9936006577	c18	0.0	1	
1427.1621630299999	4	1863315.871304735	c18	0.0	1	
1427.41277028	4	837732.2564245982	c18	0.0	1	
1427.6633732799999	4	342162.93594412337	c18	0.0	1	
1427.9139722799998	4	128537.39921710454	c18	0.0	1	
1431.75898953	5	2260645.78048075	w23-G	0.0	1	
1431.95645	5	5973358.523948215	w23-G	-2.16	1	
1432.15942	5	8637311.608622206	w23-G	-0.46	1	
1432.36258	5	8920775.673536567	w23-G	1.38	1	
1432.56361	5	7316171.321024619	w23-G	1.74	1	
1432.76161393	5	5041264.058237136	w23-G	0.0	1	
1432.96211133	5	3022189.5142667894	w23-G	0.0	1	
1433.1626041299999	5	1613917.793448873	w23-G	0.0	1	
1433.36309313	5	780872.4341949461	w23-G	0.0	1	
1433.56357893	5	346716.01213053544	w23-G	0.0	1	
1433.7640617299999	5	142658.96259782184	w23-G	0.0	1	
1431.3558595299999	5	2067411.7147674968	c23-G	0.0	1	
1431.56476	5	5462300.511599297	c23-G	5.83	1	
1431.75695053	5	7897782.812508899	c23-G	0.0	1	
1431.95645	5	8156424.172351976	c23-G	-0.71	1	
1432.15942	5	6688919.97367299	c23-G	1.01	1	
1432.36258	5	4608812.273290478	c23-G	2.86	1	
1432.56361	5	2762769.151951473	c23-G	3.23	1	
1432.7594737299999	5	1475292.8993264684	c23-G	0.0	1	
1432.95996273	5	713775.8981969868	c23-G	0.0	1	
1433.16044853	5	316915.3688325288	c23-G	0.0	1	
1433.3609313299999	5	130390.11291199549	c23-G	0.0	1	
1438.0278185299999	6	163487464.20466843	RNA+CMCT-A-H2O	0.0	1	
1438.18634	6	538376063.6286088	RNA+CMCT-A-H2O	-5.99	1	
1438.3593	6	948912712.7878026	RNA+CMCT-A-H2O	-1.92	1	
1438.52688	6	1178720660.724829	RNA+CMCT-A-H2O	-1.59	1	
1438.69403	6	1151566872.840554	RNA+CMCT-A-H2O	-1.56	1	
1438.86118	6	938346459.6201085	RNA+CMCT-A-H2O	-1.51	1	
1439.02814	6	661361061.6030428	RNA+CMCT-A-H2O	-1.6	1	
1439.19541	6	413250738.59397066	RNA+CMCT-A-H2O	-1.47	1	
1439.36255	6	233018438.52733245	RNA+CMCT-A-H2O	-1.43	1	
1439.52996	6	120161313.4793457	RNA+CMCT-A-H2O	-1.2	1	
1439.6973	6	57260195.628711216	RNA+CMCT-A-H2O	-1.02	1	
1439.86539	6	25426053.9923032	RNA+CMCT-A-H2O	-0.31	1	
1440.03354	6	10592040.24070846	RNA+CMCT-A-H2O	0.44	1	
1442.02963	6	9217645.778321521	RNA+CMCT-C-H2O	-0.04	0	
1442.19671	6	30518717.05049832	RNA+CMCT-C-H2O	-0.08	0	
1442.36371	6	54023907.63104061	RNA+CMCT-C-H2O	-0.15	0	
1442.53117	6	67351269.45957774	RNA+CMCT-C-H2O	0.09	1	
1442.69776	6	66005056.37668963	RNA+CMCT-C-H2O	-0.26	1	
1442.86436	6	53930123.17600671	RNA+CMCT-C-H2O	-0.6	1	
1443.02904	6	38101596.393140435	RNA+CMCT-C-H2O	-2.27	1	
1443.19602	6	23858174.59240215	RNA+CMCT-C-H2O	-2.34	1	
1443.36564	6	13478376.95494998	RNA+CMCT-C-H2O	-0.58	1	
1443.53219	6	6962203.4807839375	RNA+CMCT-C-H2O	-0.94	1	
1443.69858	6	3322702.011220548	RNA+CMCT-C-H2O	-1.42	1	
1443.86827	6	1477289.7818528072	RNA+CMCT-C-H2O	0.4	1	
1444.0347676966664	6	616245.1002030331	RNA+CMCT-C-H2O	0.0	1	
1450.94463	4	4312949.827928399	w18+CMCT-G	-6.32	0	
1451.19828	4	9548705.949787881	w18+CMCT-G	-4.29	0	
1451.44672	4	11682887.032265423	w18+CMCT-G	-5.83	1	
1451.69892	4	10263845.07573558	w18+CMCT-G	-4.76	1	
1451.95181	4	7186428.071389582	w18+CMCT-G	-3.21	1	
1452.20384	4	4238892.426655426	w18+CMCT-G	-2.24	0	
1452.45771728	4	2179790.226847725	w18+CMCT-G	0.0	1	
1452.7083327799999	4	1000132.4356740351	w18+CMCT-G	0.0	1	
1452.9589432799999	4	416355.81736363674	w18+CMCT-G	0.0	1	
1453.2095497799999	4	159197.87570196955	w18+CMCT-G	0.0	1	
1450.7974367299998	5	2693931.188414945	c22+CMCT	0.0	1	
1450.99326	5	7460889.908573507	c22+CMCT	-3.26	1	
1451.19828	5	11190625.73143549	c22+CMCT	-0.17	0	
1451.39993	5	11917012.687541319	c22+CMCT	0.61	1	
1451.59306	5	10034386.943348385	c22+CMCT	-4.48	1	
1451.7996	5	7075949.733494318	c22+CMCT	-0.32	1	
1452.00103	5	4330133.762500386	c22+CMCT	0.32	1	
1452.20384	5	2355439.121658176	c22+CMCT	1.92	0	
1452.40154633	5	1158838.936644593	c22+CMCT	0.0	1	
1452.60203373	5	522393.4829137279	c22+CMCT	0.0	1	
1452.8025183299999	5	217998.81883130566	c22+CMCT	0.0	1	
1450.69294	4	5130682.485360744	c18+CMCT-G	-2.04	0	
1450.94463	4	11340585.316773042	c18+CMCT-G	-1.36	1	
1451.19828	4	13867388.17524098	c18+CMCT-G	0.69	0	
1451.44672	4	12182994.480251802	c18+CMCT-G	-0.83	1	
1451.69892	4	8533404.035780523	c18+CMCT-G	0.24	0	
1451.95181	4	5036741.761621765	c18+CMCT-G	1.8	0	
1452.20384	4	2592378.1667217407	c18+CMCT-G	2.77	0	
1452.4504330299999	4	1190728.7009378974	c18+CMCT-G	0.0	1	
1452.70104428	4	496273.4475710907	c18+CMCT-G	0.0	1	
1452.9516512799999	4	190053.13668747427	c18+CMCT-G	0.0	1	
1453.6735	2	11093900.323059844	w09	-6.29	1	
1454.18434	2	12028375.051777612	w09	0.23	1	
1454.68524403	2	7942268.965316161	w09	0.0	1	
1455.18954	2	3897736.84942087	w09	2.12	1	
1455.6876570299999	2	1563703.29829927	w09	0.0	1	
1456.1888385299999	2	537478.7315795692	w09	0.0	1	
1456.69000953	2	163163.85219508805	w09	0.0	1	
1453.17178	2	15295485.747362228	c09	3.4	1	
1453.6735	2	16528506.37960252	c09	3.65	1	
1454.15897	2	10921790.727689827	c09	-7.2	1	
1454.66082	2	5368403.931568201	c09	-6.77	0	
1455.1718600299998	2	2158920.435306923	c09	0.0	1	
1455.67304503	2	744242.9345240451	c09	0.0	1	
1456.17421853	2	226660.46888677124	c09	0.0	1	
1454.15897	4	4328501.903581419	a19-G	-4.99	1	
1454.41693128	4	9408379.440387199	a19-G	0.0	1	
1454.66082	4	11378163.941092594	a19-G	-4.66	1	
1454.91591	4	9914601.844583299	a19-G	-1.6	1	
1455.16627	4	6901742.034025571	a19-G	-1.79	1	
1455.4148	4	4054445.792948472	a19-G	-3.22	1	
1455.67010878	4	2079349.3576300568	a19-G	0.0	1	
1455.92071928	4	952573.8444360875	a19-G	0.0	1	
1456.17132503	4	396260.3932816787	a19-G	0.0	1	
1456.42192678	4	151563.89134163933	a19-G	0.0	1	
1461.96852	5	17276701.82771479	w23	-0.24	1	
1462.16939	5	46924483.120680064	w23	-0.02	1	
1462.37126	5	69452178.3747606	w23	0.89	1	
1462.57324	5	73248568.11867818	w23	1.89	1	
1462.77409	5	61241339.65207337	w23	2.13	1	
1462.97623	5	42965120.72389979	w23	3.25	1	
1463.1719761299998	5	26198945.28240711	w23	0.0	1	
1463.37246753	5	14219000.184027085	w23	0.0	1	
1463.5729551299999	5	6987452.491488021	w23	0.0	1	
1463.77343933	5	3149228.24962577	w23	0.0	1	
1463.97392113	5	1314694.5701914674	w23	0.0	1	
1461.56764	5	16395291.748769691	c23	1.3	1	
1461.76992	5	44526493.52645991	c23	2.48	1	
1461.96852	5	65898616.79700444	c23	1.16	1	
1462.16939	5	69496243.1671644	c23	1.4	1	
1462.37126	5	58100768.54226591	c23	2.33	1	
1462.57324	5	40759753.86760286	c23	3.34	1	
1462.77409	5	24852750.855258957	c23	3.59	1	
1462.96933713	5	13487992.725654423	c23	0.0	1	
1463.1698247299998	5	6627860.400283195	c23	0.0	1	
1463.37030893	5	2987092.8850474413	c23	0.0	1	
1463.5707905299998	5	1246951.6572705263	c23	0.0	1	
1460.53056	6	80182570.1449531	RNA+CMCT-H2O	-4.34	1	
1460.70029	6	269928191.0125206	RNA+CMCT-H2O	-2.56	1	
1460.86748	6	484950371.74915195	RNA+CMCT-H2O	-2.51	1	
1461.03454	6	612863723.3229388	RNA+CMCT-H2O	-2.54	1	
1461.20165	6	608295875.2277571	RNA+CMCT-H2O	-2.53	1	
1461.36921	6	503021091.726591	RNA+CMCT-H2O	-2.2	1	
1461.53693	6	359475700.0593899	RNA+CMCT-H2O	-1.77	1	
1461.70459	6	227579511.46441323	RNA+CMCT-H2O	-1.37	1	
1461.87262	6	129933680.51536392	RNA+CMCT-H2O	-0.72	1	
1462.04052	6	67806864.94828267	RNA+CMCT-H2O	-0.16	1	
1462.20998	6	32685793.14571612	RNA+CMCT-H2O	1.47	1	
1462.37126	6	14672894.030241346	RNA+CMCT-H2O	-2.49	0	
1462.5419705299998	6	6176628.548659778	RNA+CMCT-H2O	0.0	1	
1468.46666753	4	6407285.18248592	a18+CMCT	0.0	1	
1468.72513	4	14626643.375073021	a18+CMCT	5.29	1	
1468.98021	4	18332522.41810436	a18+CMCT	8.29	1	
1469.22902	4	16441959.75909599	a18+CMCT	7.04	1	
1469.4693160299998	4	11724229.136815827	a18+CMCT	0.0	1	
1469.71994353	4	7030337.312860786	a18+CMCT	0.0	1	
1469.97056378	4	3670120.845543662	a18+CMCT	0.0	1	
1470.2211785299999	4	1707555.2854716654	a18+CMCT	0.0	1	
1470.4717882799998	4	720110.0949842756	a18+CMCT	0.0	1	
1470.72239403	4	278767.9885774057	a18+CMCT	0.0	1	
1467.52026	3	31676649.957121495	y14	-2.69	1	
1467.85679	3	53026211.4006072	y14	-1.14	1	
1468.19205	3	50494803.17225017	y14	-0.41	1	
1468.52781	3	34996406.35131055	y14	0.68	1	
1468.86471	3	19510300.903171882	y14	2.54	1	
1469.20443	3	9223855.862264587	y14	6.34	1	
1469.5292511966668	3	3820978.0913907313	y14	0.0	1	
1469.8633798633332	3	1418014.708803702	y14	0.0	1	
1470.1975031966665	3	478953.82681061176	y14	0.0	1	
1468.8015287299997	5	1685526.1207297512	a23+CMCT-A	0.0	1	
1469.00208873	5	4732976.340729304	a23+CMCT-A	0.0	1	
1469.20443	5	7196156.644829609	a23+CMCT-A	1.23	1	
1469.41228	5	7767013.988763039	a23+CMCT-A	6.21	1	
1469.59147	5	6627971.74520932	a23+CMCT-A	-8.3	1	
1469.61276	5	6627971.74520932	a23+CMCT-A	6.19	1	
1469.80417453	5	4736384.675505484	a23+CMCT-A	0.0	1	
1470.00467673	5	2937055.031220567	a23+CMCT-A	0.0	1	
1470.20517433	5	1618920.2876093008	a23+CMCT-A	0.0	1	
1470.4056677299998	5	807039.4514920212	a23+CMCT-A	0.0	1	
1470.6061579299999	5	368642.39090565144	a23+CMCT-A	0.0	1	
1470.80664493	5	155853.85385630818	a23+CMCT-A	0.0	1	
1471.00712953	5	61466.21920227662	a23+CMCT-A	0.0	1	
1481.99319	5	3605830.7041267757	w23+CMCT-G	-3.88	1	
1482.19374	5	10129241.404455313	w23+CMCT-G	-3.89	1	
1482.39485	5	15420697.080124462	w23+CMCT-G	-3.5	1	
1482.59727	5	16674598.502985368	w23+CMCT-G	-2.22	1	
1482.79592	5	14260827.852973284	w23+CMCT-G	-3.48	1	
1483.00465	5	10216610.557067806	w23+CMCT-G	2.07	1	
1483.20208953	5	6352795.153019965	w23+CMCT-G	0.0	1	
1483.39811	5	3512006.7285138364	w23+CMCT-G	-3.02	1	
1483.6030801299999	5	1756211.5843537068	w23+CMCT-G	0.0	1	
1483.80356993	5	804812.3181072687	w23+CMCT-G	0.0	1	
1484.00405693	5	341397.67069457663	w23+CMCT-G	0.0	1	
1484.2045411299998	5	135176.4868351544	w23+CMCT-G	0.0	1	
1488.70647	4	29513595.53088905	w18+CMCT	-6.51	0	
1488.95726	4	67517978.0966986	w18+CMCT	-6.44	0	
1489.20782	4	84894302.45685138	w18+CMCT	-6.51	1	
1489.45865	4	76425676.31277516	w18+CMCT	-6.39	1	
1489.70978	4	54723078.72129838	w18+CMCT	-6.05	1	
1489.95921	4	32960179.38602756	w18+CMCT	-6.86	1	
1490.21035	4	17287379.288056556	w18+CMCT	-6.51	1	
1490.4706580299999	4	8082318.097895591	w18+CMCT	0.0	1	
1490.7212665299999	4	3425892.8192991805	w18+CMCT	0.0	1	
1490.9718710299999	4	1333045.4237471067	w18+CMCT	0.0	1	
1491.9285857799998	4	23759741.735059742	a19	0.0	1	
1492.18733	4	53395791.615010366	a19	5.4	1	
1492.4362	4	66368970.45908063	a19	4.2	1	
1492.6878	4	59261168.296346836	a19	4.84	1	
1492.93837	4	42184282.77117115	a19	4.8	1	
1493.18914	4	25302517.993310478	a19	4.9	1	
1493.44111	4	13233829.60140221	a19	5.81	1	
1493.69027	4	6176864.621327289	a19	4.84	1	
1493.93501	4	2615910.9828285216	a19	0.91	1	
1494.1842490299998	4	1017919.0793662099	a19	0.0	1	
1492.18733	4	25994069.718775563	y19	0.56	1	
1492.4362	4	58511209.3443104	y19	-0.66	1	
1492.6878	4	72768390.02658801	y19	-0.03	1	
1492.93837	4	64976963.30460885	y19	-0.07	1	
1493.18914	4	46236580.81011831	y19	0.02	1	
1493.44111	4	27715802.11049448	y19	0.93	1	
1493.69027	4	14483546.470827911	y19	-0.05	1	
1493.93501	4	6753299.691700173	y19	-3.97	1	
1494.19154803	4	2856781.3314625444	y19	0.0	1	
1494.44214728	4	1110254.9629038381	y19	0.0	1	
1491.18638	2	6172428.877675897	y10-G	-0.71	1	
1491.68252	2	6906713.152382778	y10-G	-4.23	1	
1492.18733	2	4704392.932910136	y10-G	-1.85	0	
1492.6878	2	2381370.643820011	y10-G	-2.37	0	
1493.1925525299998	2	985383.5505830492	y10-G	0.0	1	
1493.6937535299999	2	349332.3575386703	y10-G	0.0	1	
1494.19494203	2	109378.80819865895	y10-G	0.0	1	
1495.81242793	5	5098055.203844678	a23+CMCT	0.0	1	
1496.01298273	5	14689343.640695086	a23+CMCT	0.0	1	
1496.21845	5	22827436.340951674	a23+CMCT	3.3	1	
1496.41639	5	25122579.34208933	a23+CMCT	1.57	1	
1496.61857	5	21821877.916164227	a23+CMCT	2.68	1	
1496.81924	5	15852414.35006703	a23+CMCT	2.79	1	
1497.01868	5	9982372.53799957	a23+CMCT	2.08	1	
1497.22301	5	5582739.404985333	a23+CMCT	4.65	1	
1497.42323	5	2821738.0709605576	a23+CMCT	4.46	1	
1497.61703633	5	1305965.8539470022	a23+CMCT	0.0	1	
1497.81752213	5	559105.6053611393	a23+CMCT	0.0	1	
1498.01800553	5	223289.41462698646	a23+CMCT	0.0	1	
1512.20258	5	9689766.815205453	w23+CMCT	-4.13	0	
1512.40315	5	27934175.896350008	w23+CMCT	-4.12	0	
1512.60323	5	43489014.33025338	w23+CMCT	-4.42	0	
1512.80449	5	47986554.6938396	w23+CMCT	-3.93	0	
1513.00554	5	41815106.84142347	w23+CMCT	-3.57	1	
1513.20471	5	30487029.618501488	w23+CMCT	-4.46	1	
1513.41009	5	19274552.40814433	w23+CMCT	-1.23	1	
1513.61484	5	10825856.709044376	w23+CMCT	1.58	1	
1513.8129419299999	5	5496671.996192312	w23+CMCT	0.0	1	
1514.01343053	5	2555991.0920123276	w23+CMCT	0.0	1	
1514.21391613	5	1099768.8042961173	w23+CMCT	0.0	1	
1514.41439913	5	441403.8058059246	w23+CMCT	0.0	1	
1511.80023	5	22254570.92818494	c23+CMCT	-3.61	1	
1512.00268	5	64151789.97862008	c23+CMCT	-2.36	1	
1512.20258	5	99866854.35383247	c23+CMCT	-2.78	1	
1512.40315	5	110188086.24243166	c23+CMCT	-2.75	1	
1512.60323	5	96011562.5283836	c23+CMCT	-3.03	1	
1512.80449	5	69997624.8883024	c23+CMCT	-2.53	1	
1513.00554	5	44251900.7372994	c23+CMCT	-2.17	1	
1513.20471	5	24853526.387746897	c23+CMCT	-3.05	1	
1513.41009	5	12618225.508907598	c23+CMCT	0.18	1	
1513.61484	5	5867447.153636963	c23+CMCT	3.0	1	
1513.81078573	5	2524753.421984322	c23+CMCT	0.0	1	
1514.01126873	5	1013004.6653615761	c23+CMCT	0.0	1	
