m/z,z,I,Res.
2815.21766,,3819469,19641
2815.60412,,4578092,16428
2816.26833,,4190610,27120
2816.43796,,4918076,33091
2817.75133,,3979107,15913
2819.17906,,4368104,20640
2819.41755,,3976677,21647
2820.48885,,4604850,24720
2820.97984,,4124846,11320
2821.48488,,4596720,17703
2821.88633,,4531221,25097
2822.40681,,4433177,23940
2824.18089,,4013661,35038
2824.67621,,4845790,24864
2825.32672,,3763331,30049
2826.71988,,4843884,24757
2829.12199,,4154333,22364
2829.32203,,4067025,23821
2829.96524,,4858299,22667
2830.64377,,5583597,25903
2831.20173,,6289281,20407
2833.793,,4253745,16358
2835.40447,,3849182,28075
2835.84082,,4286676,24748
2836.46418,,4320188,22931
2839.42278,,3919137,16145
2839.95465,,4437169,15791
2841.12114,,3864947,25030
2841.74411,,4749471,26284
2846.41206,,4473142,12451
2848.23543,,4192953,31120
2850.46096,,4166710,28973
2851.81954,,4426302,25378
2854.46387,,3794109,28344
2856.80299,,4302063,27192
2857.89511,,4267952,18789
2859.2335,,4262720,29570
2860.79705,,5060245,29462
2861.00825,,4756309,22124
2861.51069,,5088363,24696
2863.20564,,5325296,12015
2864.30525,,5097277,21522
2864.55408,,3874186,32868
2865.03777,,3971488,17743
2865.70857,,5497452,23349
2866.81936,,5954884,18478
2867.37448,,4417008,14534
2868.1405,,3794013,26950
2870.7414,,4316301,28596
2871.1144,,4584326,23962
2872.18327,,4300376,30395
2872.4982,,6209212,19142
2873.33712,,4623493,8674
2874.27841,,4886835,12568
2874.90124,,4201533,16752
2875.1685,,4789394,17231
2875.7855,,3973913,7827
2877.20264,,4657828,30914
2877.34825,,4271828,26266
2877.64878,,6275893,18312
2878.93265,,4129882,34303
2879.15714,,3794468,23614
2880.41184,,4775745,21368
2880.78164,,4347076,6081
2882.9837,,4576280,32864
2883.14872,,4242381,31249
2883.4085,,4878695,23142
2883.56183,,4577112,23525
2884.86927,,4038290,27526
2885.45364,,4717016,26793
2891.13794,,5532020,21255
2891.92938,,4242825,25085
2894.46911,,5970312,23667
2894.80279,,5724028,23677
2896.466,,5081419,15071
2896.8963,,4402469,21479
2897.3126,,4464122,24599
2898.05617,,4899143,15628
2899.31922,,3920845,31971
2900.30913,,3980468,38942
2900.84826,,5020025,21829
2902.41762,,4848183,25788
2903.32201,,3967875,32648
2903.95553,,4844656,27063
2904.89817,,4818190,17237
2906.03387,,4077876,24179
2906.54516,,4978548,16597
2909.03571,,3881696,24805
2910.12344,,4434302,19319
2911.00965,,4080848,28895
2913.32559,,3900237,8947
2913.92932,,4441752,12463
2915.87995,,5752881,19364
2916.07201,,3827197,27041
2918.56752,,5866712,24425
2922.94463,,4439224,26190
2923.73206,,3922554,20266
2924.76067,,4227614,22844
2927.94884,,5444932,14383
2928.58161,,5018699,18855
2931.78956,,3802508,23870
2932.59412,,5062946,12304
2932.92295,,4418925,16206
2933.29147,,4166089,21331
2935.12158,,4231319,30487
2936.38331,,4469557,16461
2937.09925,,3838698,38978
2937.5176,,3979680,31422
2938.46866,,3955710,26888
2938.9164,,4515523,18521
2941.33579,,4045603,35716
2941.50094,,3889387,37027
2942.29127,,4128200,26363
2943.05939,,3974045,19045
2944.33455,,4273236,23672
2945.06814,,3898458,11036
2945.46729,,5071693,21556
2946.58832,,4071488,9660
2949.44723,,4076361,30565
2949.80495,,4579886,24534
2950.2027,,4197920,17701
2951.75444,,5569512,12716
2952.22811,,4078397,33518
2953.65634,,4219853,29955
2956.16955,,3968922,21230
2956.46798,,4557665,23954
2957.24925,,3816843,13920
2958.57085,,3835320,37947
2958.72859,,4015233,28931
2962.5422,,3886468,37580
2964.12164,,7926005,23228
2964.66025,,4800371,22585
2966.63924,,5067816,22065
2969.89787,,4510793,11364
2970.48246,,3887461,30433
2971.23917,,4719700,9546
2971.63066,,4782865,29550
2972.21099,,5163695,25066
2974.36418,,4058316,33410
2976.1737,,4040133,38505
2977.00185,,5328090,22647
2982.26369,,6165011,19890
2983.79646,,3975060,22041
2985.7819,,5482559,17168
2986.38654,,4066608,23540
2987.37186,,4252067,32442
2987.81854,,3918213,9767
2989.97376,,4887373,22638
2993.05616,,4233847,30420
2993.66329,,4171310,35741
2994.64488,,5009196,17482
2994.99537,,5340642,24537
2996.21136,,4365077,17837
2997.61411,,4084521,25848
2998.28482,,5485190,44664
2998.61073,,3909293,15071
3001.72628,,5485576,24678
3002.09271,,4011719,33570
3002.8981,,6916204,20392
3003.13136,,3888519,16652
3003.89939,,5198588,16361
3004.57318,,4347359,31723
3004.77697,,4271626,21471
3005.1378,,3957572,25138
3006.27626,,4359068,16945
3007.09023,,3909387,25137
3007.75254,,4316779,24653
3008.3725,,4353455,30079
3008.61992,,4018296,24520
3008.90879,,6048204,17518
3011.55667,,6557515,15022
3012.03007,,4350408,21310
3012.56393,,3877095,33343
3016.59069,,4399827,20990
3019.19661,,4198927,10085
3020.16658,,5198135,15846
3022.05584,,4395481,27224
3022.45982,,4223795,14971
3023.54112,,4841594,22872
3024.59823,,4468028,25505
3025.84067,,5399519,30000
3026.47428,,4314166,23903
3027.17453,,5090232,31748
3030.45926,,3943226,31513
3031.48572,,5330541,20441
3032.20316,,5292024,11390
3032.46968,,4930056,20907
3033.3167,,4623709,24746
3033.84371,,4205310,19043
3034.92396,,4885970,15509
3036.91086,,5324375,8660
3039.55295,,3887053,22446
3040.14463,,4875030,28489
3041.85585,,3985869,27459
3042.0575,,4805819,23380
3042.67912,,5184471,15134
3043.07473,,4921907,18251
3043.55119,,5174010,28731
3043.81493,,5040397,21384
3045.15109,,3861881,28900
3046.638,,4045361,15935
3049.026,,3893194,17063
3050.64351,,4977393,25702
3053.58679,,5252964,22070
3054.72726,,4547045,30582
3055.62215,,4693342,23610
3058.52038,,5335229,19237
3059.01564,,3870935,20803
3059.44943,,4247243,28301
3061.24876,,4481982,27452
3062.3631,,3863859,30754
3062.74588,,4392335,24786
3063.84055,,4224377,16967
3064.19283,,4646210,26592
3065.02123,,4979221,28326
3065.41147,,4453682,12975
3065.90697,,4000392,25396
3067.77559,,4850096,21867
3069.7417,,4480645,22252
3071.24214,,3886041,23799
3072.81359,,4672596,15634
3074.49261,,4382864,24076
3076.65859,,4597089,26124
3077.14738,,4457268,16705
3077.50948,,5084871,11061
3081.33645,,4703045,25464
3083.42534,,4274346,12316
3084.26845,,4835725,19424
3085.10019,,5647658,15428
3087.48547,,4662004,29142
3087.84992,,3909321,23045
3090.25855,,4559779,29413
3091.83038,,4493575,13043
3092.79083,,4005703,10497
3093.14308,,4022032,34017
3094.68972,,5236482,21616
3097.14116,,3931644,30858
3098.01805,,4485745,30242
3098.51827,,4013576,28434
3098.94612,,5089279,24396
3100.84055,,4193655,22658
3101.9948,,4225865,11537
3103.05128,,4126496,14808
3105.11499,,4409404,32391
3105.74084,,4159260,26838
3108.64205,,4062736,27153
3108.91323,,4498732,15493
3110.11021,,5871700,11109
3112.29638,,4799022,15107
3113.05549,,4839325,16865
3113.40187,,4405793,28100
3117.75617,,4238410,27027
3119.17525,,4107855,18052
3122.78326,,4626218,17093
3124.40345,,4956543,22770
3124.82541,,5193066,23546
3125.35973,,4422871,20073
3126.19967,,5926383,23429
3126.90063,,4583294,32593
3127.39434,,4471313,23580
3127.77053,,4434409,28320
3132.06044,,4201426,29107
3133.09608,,6226969,10088
3134.31047,,5448321,19011
3136.12132,,3978103,21434
3137.8329,,4142840,24942
3138.8447,,5358762,7757
3139.09468,,4148666,27906
3139.393,,4712414,28431
3140.40432,,4214159,16201
3140.96977,,4860367,24270
3142.60579,,6360027,25665
3143.02829,,4480838,10673
3143.46018,,4036407,24237
3145.9136,,4948618,18168
3148.33671,,3967688,30094
3150.49663,,7583727,16614
3156.25923,,4191503,10282
3159.09508,,4001632,32029
3160.15022,,5068960,32787
3161.37944,,3941561,26901
3162.42671,,5044721,20369
3162.94305,,4852493,16374
3163.93737,,5206314,18817
3164.30538,,4108907,26604
3165.91565,,5851415,15443
3166.64186,,4132063,28180
3167.12341,,4948320,28266
3168.68255,,4724649,27018
3172.03635,,5120944,24576
3172.62884,,3948202,22319
3175.25791,,5849957,16445
3176.44117,,4049179,20879
3176.72328,,5580788,20655
3178.85615,,4720409,14352
3180.6043,,4248566,18993
3181.74845,,4082255,34403
3183.76881,,5377907,22539
3184.18744,,6357072,20249
3185.00968,,4796668,22780
3186.80307,,6152485,19229
3187.62997,,3993679,15239
3189.09451,,5627596,24576
3189.66818,,4094322,26742
3190.25892,,4530852,10954
3191.06713,,5489862,14889
3192.32142,,5371464,20322
3193.3828,,5367660,22880
3194.75706,,5657904,16998
3195.10612,,4222317,11756
3195.51373,,5142320,26382
3197.57475,,4296139,32146
3197.89011,,5241324,23893
3198.4687,,4410894,18628
3198.92817,,4485176,22055
3199.9867,,6519311,15267
3202.70111,,4574823,22827
3203.40381,,3941961,27421
3204.7333,,5564771,9386
3205.42868,,4375742,18624
3206.61566,,4935308,29564
3208.12887,,4330235,26158
3209.20999,,4277264,31492
3210.32247,,4039861,23069
3211.21737,,5362540,10011
3212.67894,,5071645,15285
3213.11613,,5592847,27688
3221.10009,,4889251,24795
3221.35896,,5145630,23865
3221.63554,,4516895,30552
3221.86111,,4430217,17947
3223.38175,,5126304,15746
3224.04994,,4042779,26972
3224.30301,,5752208,14872
3225.16519,,5061416,26159
3226.40817,,5262324,16653
3228.55985,,4765923,12602
3232.34066,,5080890,21383
3232.62492,,4359998,20911
3236.22382,,5262631,23024
3237.8052,,5259634,23453
3238.41175,,3970565,25998
3240.38619,,4085113,27105
3241.40967,,5505474,25650
3243.27794,,4480514,18290
3245.91218,,4415564,20903
3246.75387,,6098107,8309
3247.19296,,4816186,26933
3247.87584,,4943782,11224
3250.84545,,4295143,33372
3251.08129,,6084046,20703
3251.43171,,4795813,17096
3251.81046,,4502407,31590
3253.29828,,5835910,18093
3256.18654,,5194317,25122
3256.77564,,4103111,25504
3257.14899,,5269606,20326
3258.4118,,4725240,27095
3258.75913,,5063558,19463
3259.13982,,4056228,22750
3260.90608,,4560837,9470
3265.30526,,4534555,18530
3266.66598,,4051786,22072
3268.35333,,4428151,25890
3271.19015,,5817452,18300
3272.96004,,5483567,19956
3273.73575,,4245860,25209
3274.10723,,3988214,29352
3274.49331,,4653715,28327
3274.9745,,4649934,29736
3277.43872,,5984158,18790
3280.9519,,5161466,21020
3281.1865,,3984083,28076
3283.64063,,4352649,27326
3284.23031,,4359212,17965
3286.51258,,4025430,22388
3287.8203,,4168009,21978
3288.41912,,4976297,15846
3290.443,,4440041,17833
3292.16791,,4887090,25095
3294.68896,,5148258,22615
3294.91706,,3988532,24139
3295.91388,,4102185,26412
3296.45261,,5699566,26503
3298.41824,,3984584,25902
3299.22922,,5646703,23755
3300.00708,,5746576,23264
3301.42601,,4175381,21773
3303.09956,,5017462,30049
3303.78221,,8027247,20776
3304.00817,,3989439,34898
3305.42111,,4371135,31122
3306.8373,,4550909,17302
3307.20491,,3982149,26467
3307.8741,,4207155,14738
3308.38076,,4414505,15119
3310.52859,,4895848,26701
3312.19107,,4991609,11746
3315.10615,,5236546,18681
3316.13404,,4186792,16568
3316.93914,,5664964,23792
3317.17064,,4675351,29543
3317.35487,,4505687,19677
3318.19063,,5587708,22668
3321.50253,,4394813,19633
3325.99318,,5529481,18946
3326.39943,,4263061,27787
3326.69272,,4357304,16224
3327.45724,,4370045,21361
3328.23529,,4011270,24544
3329.36843,,4686088,20073
3332.6925,,4326260,29805
3333.57761,,5607583,18177
3334.39043,,4125359,9571
3334.60635,,5099387,29417
3334.81766,,4110274,32213
3336.24161,,4012061,12318
3341.1046,,4630715,15231
3344.92372,,7127274,18321
3346.17398,,5272455,12560
3346.70778,,4163642,26437
3347.12503,,5146306,22617
3347.92207,,4408841,20133
3348.72962,,4008784,28529
3351.91359,,4107556,19901
3352.61692,,4884171,25885
3352.90145,,4223654,26944
3354.32192,,4563704,14035
3355.0145,,4398806,33920
3355.23385,,5041952,24945
3356.44359,,4030247,29458
3360.91833,,4964688,27226
3363.1745,,4156839,20131
3366.00333,,5663926,19475
3366.68816,,5019538,19360
3368.44531,,4009155,25958
3369.14185,,4126371,27142
3369.65716,,6061895,22798
3370.02841,,4562940,18709
3371.37688,,4955754,26489
3371.79947,,4776692,28079
3372.3866,,4729069,18153
3375.70539,,6055888,16344
3376.49593,,5582282,20295
3376.90596,,4349259,20437
3377.35337,,4980953,24965
3377.73974,,5187669,18302
3378.20337,,4653800,23096
3380.59637,,5063836,14245
3381.62483,,4098851,26658
3383.36072,,4793033,29626
3383.64416,,5573156,22250
3386.12356,,4161970,33310
3386.54664,,4177208,25977
3387.39217,,5407810,10952
3387.92886,,4725994,28041
3388.81084,,5487362,24862
3390.44135,,5079174,16474
3391.21502,,5563383,24956
3392.17406,,5291461,13062
3392.69829,,6279757,13709
3393.45883,,5676730,11504
3394.91366,,6369671,21921
3395.35724,,8181521,20100
3395.58817,,4590682,30172
3396.20711,,8309276,21313
3396.50976,,4318459,29717
3396.96237,,5190025,10152
3397.2664,,6702184,23235
3397.60565,,5839572,26704
3398.34375,,5301181,25494
3398.82005,,4530645,19147
3399.1584,,4900540,25678
3399.73506,,6314354,23010
3400.26325,,5351706,20960
3402.75071,,4143145,30210
3407.11155,,5162120,17336
3407.77967,,4261465,16197
3410.45277,,4299941,26371
3412.45734,,4392605,26074
3413.01885,,5137484,8568
3414.14378,,4725166,20562
3417.02822,,4178241,8577
3417.71431,,4781912,8700
3419.90701,,4702927,21863
3420.21622,,5475248,23009
3420.82067,,4657010,27209
3421.07709,,5664449,23511
3421.68758,,4793347,18214
3425.46194,,4489522,19945
3428.77759,,4933492,15320
3430.94207,,4249672,13987
3432.54166,,4113798,23337
3433.46909,,5111278,16119
3434.56921,,5394065,15020
3435.23066,,5810917,11888
3435.47738,,4784566,23074
3436.20152,,5734172,11095
3437.183,,4523992,7872
3437.71091,,4909763,14134
3438.29715,,4767553,30473
3439.70826,,4436359,26967
3441.39657,,4413480,30393
3441.68106,,4660104,23022
3443.19929,,4681968,21207
3443.63758,,4097794,27247
3444.29437,,6782741,13853
3445.04229,,4921928,17984
3445.28895,,4854683,20885
3446.28706,,5115420,11680
3449.89595,,6240442,10087
3450.63689,,4552043,13445
3453.57944,,4770739,27888
3454.13082,,4221930,15001
3454.87611,,5886306,24800
3455.87166,,4800298,23498
3456.71004,,5873856,17917
3457.13998,,6926413,15768
3459.4582,,4196947,21132
3461.95119,,4882579,21043
3463.42046,,4909439,28302
3465.22789,,5375456,12839
3466.28945,,4275076,17953
3467.74635,,6646320,18940
3468.12866,,4425011,24662
3470.70381,,5538334,21193
3472.33296,,5220747,10260
3474.5884,,4192206,15241
3476.28798,,4384218,8329
3479.94255,,4729483,29023
3480.18219,,4870881,24024
3481.26746,,4268633,21763
3481.77782,,5218766,15924
3482.57884,,5800611,13658
3483.305,,4852133,21829
3484.49146,,5354564,9876
3485.09199,,5218138,13445
3488.19747,,6661092,23058
3488.54467,,5963744,19079
3489.0258,,4055817,35865
3489.24247,,4143831,27540
3489.83121,,5481642,17066
3493.72031,,4150554,29318
3494.71204,,4972420,25710
3495.07282,,5264257,25178
3496.99194,,4362558,31193
3500.83569,,5218234,15812
3504.72203,,5360345,19185
3506.55007,,4758466,14154
3507.7758,,5210829,25291
3509.25795,,4129849,17014
3509.61342,,5360765,20002
3509.89906,,7526508,12037
3510.89923,,4207972,13097
3511.6499,,4816517,26030
3511.92777,,4731375,18987
3514.01601,,4418824,21598
3514.32874,,4760318,24077
3515.16359,,4064062,24728
3515.66585,,4255870,25206
3516.25637,,4840550,17333
3518.69089,,4320016,25045
3519.3297,,4956171,21151
3520.20109,,5228125,28562
3523.35443,,5590065,16512
3524.12336,,4548576,23819
3525.02639,,4644548,31014
3525.5218,,7183755,18776
3526.73624,,4749292,20235
3527.8346,,4472865,25723
3528.70344,,4676862,24254
3529.25701,,5277408,20970
3529.4884,,4483001,27953
3529.84075,,5059912,24500
3532.83361,,4483490,8349
3533.51871,,4329624,30346
3534.62093,,5036670,11063
3535.66007,,4381192,19442
3536.35875,,4724135,30263
3537.19061,,4635006,25116
3540.06134,,4262437,28166
3540.65184,,4520087,21810
3541.10834,,4314712,29250
3542.21915,,4188077,16460
3542.56578,,5152829,18965
3545.38537,,5222245,23318
3545.67583,,5863901,20504
3547.00666,,4961940,22617
3548.60884,,4131784,22459
3549.83158,,4461650,27064
3551.00006,,4558283,27136
3553.99477,,5873254,17436
3555.26484,,4414486,20290
3557.47666,,6009958,17860
3558.77228,,6349222,17809
3559.74535,,4105819,20896
3563.67442,,5626888,15564
3564.40228,,5498001,22830
3564.72731,,4964386,20861
3565.86515,,4515246,28787
3567.08941,,4085855,21820
3567.86395,,4087617,19785
3568.8715,,5506581,23153
3569.32603,,5011175,24692
3571.11485,,4265509,16893
3573.92785,,4451524,14602
3574.85501,,4190392,17006
3575.84485,,4229713,9496
3577.55124,,4078407,7673
3578.53274,,5054214,13707
3580.13607,,5407560,18965
3583.39517,,4954857,26030
3584.17765,,5299553,16747
3584.90869,,4602948,26336
3585.66496,,4113327,22690
3588.05314,,4670401,25887
3589.66179,,5366868,18731
3590.34531,,4579367,23025
3592.63172,,4098957,25615
3593.80614,,4252622,25315
3594.22498,,4461028,14466
3597.643,,4803976,13017
3600.11427,,5261091,26255
3602.52486,,5346528,24562
3604.21425,,4188028,21112
3604.62003,,5786760,17354
3605.68599,,5163045,9162
3606.73451,,4436157,14395
3608.83395,,4836080,21241
3610.82195,,5486377,10046
3611.30869,,4813928,21079
3613.07789,,5293303,27190
3613.82683,,5489400,15954
3615.67511,,4098420,19219
3616.12539,,4955806,24004
3616.59833,,4269848,21314
3616.96585,,6702801,19246
3617.73026,,5791974,18962
3619.3997,,5510985,18047
3621.24784,,4428689,18845
3623.03727,,4183348,20704
3623.32901,,4180560,24760
3623.69371,,5959316,16230
3624.73554,,4449201,12446
3625.6288,,4288142,10673
3626.68382,,6581942,14612
3629.50444,,4316045,30579
3630.25391,,4483475,17101
3631.46574,,5744539,29030
3637.59681,,4989919,16489
3639.03506,,5734876,17714
3639.98935,,4481246,20647
3640.70685,,6743130,16900
3641.9661,,5068350,14360
3642.24984,,4613910,23822
3643.66571,,4374800,27013
3648.74576,,5413316,22488
3649.05905,,4847599,21147
3649.97233,,4782742,16563
3650.27332,,4569977,28134
3651.5667,,5135287,18423
3651.95969,,5236877,22764
3652.80853,,4639956,25422
3653.46849,,4744892,24578
3654.52384,,4700156,26390
3656.58162,,6506835,11609
3657.33386,,4188145,25744
3657.60503,,4264579,24373
3658.41154,,5243315,15716
3659.58416,,5398195,24102
3664.20052,,4518276,15835
3665.02948,,5046472,19261
3667.46298,,4527090,22841
3669.63821,,6200340,15347
3671.64985,,4428512,24405
3672.53718,,4891081,20313
3673.17445,,5161374,29112
3674.3308,,4693140,19145
3675.28074,,4469026,21437
3678.02654,,6324221,21301
3678.41012,,7238095,18113
3678.88743,,4259406,24372
3679.24565,,5376408,15414
3679.75081,,6647720,14763
3680.07497,,6008791,13357
3681.01555,,6283998,6650
3681.71473,,8467287,15590
3682.18861,,5844950,26187
3682.59139,,4423090,34881
3683.37115,,5217633,22585
3684.43526,,4476965,24562
3684.8844,,4355868,26399
3685.90643,,4406982,21109
3686.29757,,5354521,21203
3687.12307,,4171994,15961
3687.74981,,4552690,12051
3689.64895,,4459714,27240
3690.25723,,5794568,19298
3691.96493,,5371054,18322
3692.25811,,5259085,14350
3693.7404,,5297711,14624
3696.00857,,4423618,23209
3697.06531,,4168703,17269
3697.76595,,5130307,16071
3698.68597,,4159857,16947
3701.10464,,5242772,21122
3702.49558,,4222081,20282
3703.01275,,5370268,17138
3703.5243,,5570614,25054
3705.91602,,4348989,9046
3707.29549,,4809130,10966
3707.68751,,4918270,25502
3710.93383,,4421910,16777
3711.81731,,6190386,20657
3713.69854,,4825885,21280
3714.13313,,5595530,23842
3714.52927,,5978205,19043
3715.42595,,4762049,24164
3716.58985,,4711088,18185
3717.42982,,4731504,27205
3717.88629,,4163174,18268
3722.36503,,5043831,13583
3723.91199,,4347757,10169
3724.37181,,4400866,18948
3725.02302,,4940480,12005
3728.39564,,4237364,26749
3729.10807,,4663211,17334
3734.19485,,4368032,25112
3736.87342,,4421587,17158
3738.88393,,5134001,17005
3740.93735,,4477909,28418
3741.42483,,4184718,18354
3741.87527,,4464831,23909
3747.60672,,4908994,24397
3748.21168,,6151798,16790
3748.77592,,5659799,19787
3749.15795,,5581403,20608
3753.18889,,6064602,15206
3753.71594,,5076512,8449
3759.17636,,4658905,15314
3762.44933,,4533047,17019
3763.36706,,4541144,12316
3764.10852,,4655526,20628
3765.70159,,5380730,14172
3766.30719,,5351011,20840
3767.12547,,4434296,33432
3769.74252,,5301109,28043
3770.41021,,4469812,26779
3770.85575,,7370898,21160
3771.32605,,4414839,15290
3772.27554,,5622593,24139
3773.14228,,5853281,21509
3776.1731,,5337615,10299
3777.9869,,4407279,22442
3778.38774,,4706608,19342
3779.62091,,5237747,17941
3782.55057,,5430170,10976
3783.44835,,5822335,14461
3783.87205,,4225734,16072
3785.8342,,5301716,21019
3787.0591,,4380556,23691
3787.87049,,4491909,19667
3788.71436,,4716933,27604
3790.72463,,4446879,23414
3791.87974,,5784879,23389
3792.71371,,4825251,24694
3793.97396,,6261343,18221
3795.83834,,5102693,11435
3796.78706,,5031249,22303
3798.25172,,4368089,12378
3799.94882,,6756296,16976
3801.39042,,4628290,23721
3805.7253,,4915739,27045
3806.58487,,7208397,11599
3808.36856,,5473675,18338
3809.00005,,6336154,8941
3811.49265,,5127219,18793
3813.78915,,5543795,21399
3814.81109,,5075737,20855
3815.37627,,7068165,17932
3817.6991,,5113149,14230
3818.58973,,5426987,23803
3825.59317,,4961299,22842
3827.61799,,4451293,14314
3828.85405,,5750539,18571
3831.6185,,5131431,21793
3833.48437,,6659560,18120
3834.06689,,5175878,15826
3840.79152,,4247651,20173
3841.9218,,4256635,27577
3842.93943,,6430628,10096
3844.57393,,4251298,16689
3847.15523,,6044962,16405
3847.77161,,4438134,18907
3853.33591,,5300546,21765
3853.77678,,7135187,14973
3854.40767,,4482589,9633
3857.76803,,4777947,22842
3859.83094,,5638754,14888
3860.15992,,6115915,11948
3861.02528,,4301528,26428
3862.08708,,4225696,24498
3862.67741,,5840851,16715
3866.44496,,5169217,17436
3866.78214,,5385381,21475
3867.34938,,5690310,15969
3869.12476,,5062219,19087
3872.08258,,6152599,15972
3872.64879,,5370673,22952
3874.66431,,4602717,22708
3875.30597,,5214475,22131
3876.28563,,6021140,17154
3876.81461,,4743683,12119
3878.26545,,5632291,22937
3878.62324,,5240961,22079
3879.26045,,5273000,20121
3881.12905,,6251911,15204
3883.36264,,6156474,15398
3884.51835,,5383770,13799
3886.20216,,4474483,21302
3886.94826,,5235748,20340
3888.06556,,5307500,14982
3889.72898,,4451506,13320
3890.30035,,5527222,22392
3893.82244,,4901712,14795
3895.20341,,7293435,13911
3896.12275,,5428161,19312
3896.78785,,4962512,18108
3897.15704,,5356192,25037
3898.6793,,6804190,16829
3899.41781,,5057399,27430
3899.83803,,5174349,19273
3900.20473,,5573911,25230
3900.81611,,5605268,12321
3901.55305,,7198249,19024
3901.8734,,4702059,26002
3902.8164,,9670949,18067
3903.35853,,7663889,12941
3903.99177,,10568204,15972
3904.79017,,4802215,28931
3905.07219,,9443547,19377
3905.89312,,4731131,18663
3906.36789,,4375764,20405
3908.7306,,5319308,23223
3909.41094,,8518154,10590
3909.92866,,4791846,17189
3910.35763,,4886069,17980
3911.83002,,6605243,21927
3912.46292,,4954155,27693
3913.16091,,7971747,9569
3914.06309,,6397888,17694
3914.59604,,4401818,16676
3914.98807,,4729051,25077
3918.60451,,4234675,26292
3919.39911,,4323761,22990
3920.42559,,5055574,8789
3921.13844,,5287238,17288
3921.98036,,5444936,24218
3925.95854,,6557980,13789
3931.52139,,4719788,23067
3932.32085,,5657494,17343
3933.30865,,4836633,17267
3936.70054,,5565518,22076
3937.63582,,5668481,7143
3940.21674,,5576186,12249
3944.16106,,6496066,16208
3945.12504,,5750445,18953
3945.71515,,5331822,20635
3946.37046,,7482679,16332
3946.89523,,4429167,24877
3947.18197,,6790156,18784
3952.86972,,4733011,27170
3954.15114,,4527568,17749
3956.28805,,5022489,19243
3956.62813,,5170106,20330
3961.21584,,4367825,25690
3962.53785,,4414529,20187
3963.48121,,4542544,12009
3965.97964,,5587544,6222
3968.72803,,4545837,24560
3969.07224,,5372872,22066
3969.65623,,5324019,22354
3970.65267,,6577468,19621
3983.04359,,5858798,13565
3983.856,,6522269,17069
3987.75364,,4394842,10304
3988.87023,,4717750,16893
3995.94724,,5439258,9154
3996.99649,,5028812,17581
3999.60317,,5453763,18902
4000.38397,,5622693,11897
4001.50858,,5002007,14215
4002.08212,,4833967,14351
4006.27832,,4738782,19540
4009.70793,,4369125,20592
4013.70883,,6007034,15005
4016.88855,,4826475,19795
4017.36995,,5236732,16433
4018.25155,,4388250,20968
4018.76728,,5151532,18481
4020.5781,,5971945,21965
4021.02396,,4523512,21991
4022.61771,,5408940,18227
4023.03744,,4317242,14845
4025.92106,,4373527,20775
4028.73289,,6114543,14985
4030.60578,,4613673,11476
4031.0432,,4406967,25265
4032.21575,,4538715,22116
4034.80184,,4470889,13059
4036.4515,,4862939,28486
4040.39188,,4528081,21446
4043.53129,,7061167,16832
4044.82798,,4515798,26106
4046.74375,,5538831,20954
4047.77627,,7422254,18305
4048.75305,,6024780,20550
4050.85426,,5304844,20278
4051.56719,,5339939,15506
4053.20728,,4631510,24144
4054.18704,,4940276,24373
4054.71067,,6212101,10059
4057.163,,4762291,14652
4058.41808,,4590525,14786
4061.44911,,5161313,20491
4061.90836,,5563633,12345
4063.31326,,5193504,20916
4063.75727,,4903088,12503
4066.06025,,8037888,12942
4069.60992,,4810370,16828
4073.41178,,4539284,5356
4073.78216,,4441699,13184
4074.62395,,5733317,16802
4078.66051,,5281643,24836
4079.55634,,5702802,8032
4081.36229,,4452834,22360
4081.69316,,5089265,25164
4086.18661,,4918593,16342
4086.71624,,5569243,16359
4089.19458,,5331671,14723
4090.72249,,5278949,14917
4098.29218,,4892747,21908
4098.79459,,6801769,17362
4099.65976,,4941276,14820
4100.47471,,5832142,19355
4101.01629,,4635376,17446
4101.87676,,6248742,6330
4103.53986,,4335377,14561
4104.25301,,5733695,14741
4105.52334,,5021460,20361
4109.55043,,5668013,14158
4113.11978,,5885492,18993
4116.31622,,4471215,22478
4117.3834,,4343686,26103
4117.72334,,4439202,27264
4121.5205,,4638567,23361
4122.16625,,5406240,14887
4122.97851,,4955368,13816
4124.69942,,4495749,22061
4126.51357,,6677808,12314
4126.88179,,4346834,23618
4128.39815,,5359974,18868
4134.76014,,4534647,21948
4135.77952,,4520550,24856
4139.25864,,4550959,11128
4145.32219,,5812625,6741
4146.07135,,4884398,16968
4146.46508,,4377059,21210
4148.54724,,7304818,9848
4150.27833,,4327516,6051
4152.70795,,4473262,25994
4153.24773,,4496505,11349
4155.13619,,4347401,24430
4155.80571,,4558316,22647
4156.93679,,4666452,16485
4157.63516,,7523229,5418
4159.26573,,5874037,16583
4160.20645,,6675208,6333
4162.87735,,7243698,11614
4164.57572,,4301643,20468
4165.56705,,7900016,14411
4166.28125,,4772070,25036
4166.87701,,5100620,18905
4167.61474,,4440652,17383
4168.91373,,5612590,14781
4171.45308,,5896052,19182
4177.34357,,7096647,13466
4178.69108,,5267793,18625
4179.68457,,4669848,15129
4181.312,,4798693,25239
4183.24758,,4401910,17676
4184.23682,,5926212,21052
4186.25609,,5598075,11483
4187.40247,,4478070,16983
4188.89635,,5448255,17715
4189.75336,,4326784,21189
4190.54122,,5715125,15646
4192.09611,,4815134,21920
4195.41875,,5253939,18326
4196.25265,,5020927,12176
