m/z,z,I,Res.
1645.21002,,9868287,39879
1645.42081,,7822035,50556
1645.61685,,6219945,52621
1645.81377,,4738303,41065
1645.90329,,8245612,37820
1646.20669,,4982569,69104
1646.59039,,4957907,48828
1646.68537,,5076157,59942
1646.96314,,13935996,47119
1647.21651,,17203520,48402
1647.46918,,18716932,45870
1647.71965,,16146631,50616
1647.97413,,7500680,49771
1648.21185,,9517388,48472
1648.47942,,6751496,48835
1649.2805,,5565109,32377
1649.36169,,5316127,55152
1650.97046,,4579159,86235
1651.19101,,4582678,89702
1653.01147,,5403230,54888
1653.15777,,6430893,46296
1653.90188,,5540021,51098
1654.2257,,10120518,58305
1654.42051,,9559555,38447
1654.56281,,5581778,50509
1654.60575,,6779331,55077
1654.71581,,7527836,48725
1654.97207,,8654401,54121
1655.15171,,4614913,27870
1655.21958,,7033321,60151
1655.47793,,5448844,66993
1655.6227,,5351895,53203
1655.71659,,5859764,39152
1655.81195,,8675602,56090
1655.97736,,6713813,54370
1656.11561,,4626722,44495
1657.00344,,4527697,42399
1657.21587,,7676415,50687
1657.41328,,5312307,48441
1657.62083,,5860705,37150
1657.81376,,6972693,45106
1657.9449,,5848033,61124
1658.01592,,9810884,48199
1658.21475,,12668788,44203
1658.41027,,8181541,35615
1658.7321,,6284322,39712
1658.9665,,6319617,33843
1659.19411,,10078180,49690
1659.34138,,4730662,57766
1659.53338,,13334357,47147
1659.80349,,4712674,75504
1659.86468,,11197641,57240
1659.96693,,12399260,41103
1660.15677,,4912203,87223
1660.19176,,11618365,70359
1660.22609,,12762157,55741
1660.46817,,18633668,39444
1660.53886,,6917030,48595
1660.60609,,6064008,41560
1660.71831,,10560343,50304
1660.85723,,7513371,43142
1660.9679,,9275114,49775
1661.12551,,4740644,55017
1661.21393,,9516669,49999
1662.19325,,6199489,39715
1663.2146,,6645988,40900
1663.7102,,4522616,47961
1663.96172,,6494079,60221
1664.20772,,12324871,38340
1664.46949,,9993094,47149
1664.71155,,9546255,51290
1664.77441,,4718833,64781
1664.86824,,6369089,44800
1664.9567,,4640149,63819
1665.07474,,5432284,45055
1665.18777,,6090274,32580
1665.52466,,5231225,67690
1665.61117,,5233101,42981
1665.81073,,5752551,72087
1666.01158,,7005056,45647
1666.19927,,6342944,40738
1666.41624,,6209711,55763
1666.56127,,6165477,23271
1666.61176,,5922122,36540
1666.71125,,5132822,57823
1668.3532,,4571947,55652
1669.45207,,5477964,42793
1670.03859,,4930690,42589
1670.21533,,8169884,46549
1670.72955,,6095990,47828
1670.82865,,5091516,52051
1670.976,,5120872,56481
1671.21854,,6813787,45711
1671.72284,,8676403,44201
1671.80997,,4751870,51060
1671.97514,,6862110,38205
1672.22081,,10756619,52861
1672.42427,,5099154,62238
1672.87645,,5556096,43392
1673.42229,,6053428,52857
1673.5436,,4559147,29811
1673.60947,,6502594,54478
1673.80516,,7546441,65712
1674.00494,,9102029,48551
1674.20833,,6269007,66122
1674.41744,,5311181,45620
1674.61026,,4889300,54205
1674.76875,,4739569,38715
1674.81723,,11402705,38747
1675.0183,,26062164,45757
1675.09695,,6212385,47456
1675.21979,,37700820,42719
1675.33312,,5013642,71002
1675.41749,,35189844,43424
1675.62,,30914514,46452
1675.7782,,5223790,92790
1675.82117,,18708306,50684
1675.96473,,4719478,61341
1676.02444,,11705039,54743
1676.23248,,7420745,21525
1676.42311,,8339534,35554
1676.62269,,5378891,53288
1676.91692,,4549002,70749
1676.99144,,5941850,25962
1677.21715,,7642564,59313
1677.41079,,4591940,62800
1677.58251,,4978386,76246
1677.82224,,5509938,55952
1678.18334,,5083199,77839
1678.52881,,5452886,72464
1678.61037,,9553437,48271
1678.81084,,8444053,42983
1679.00745,,9701648,56304
1679.20667,,8528006,60151
1679.25692,,5067108,55078
1679.41273,,5419898,46262
1679.61126,,5679983,55759
1679.81622,,5582818,76035
1679.95245,,5893764,79358
1680.01864,,4509654,52311
1680.20975,,10919376,49840
1680.45313,,15542565,44463
1680.62236,,5587503,50089
1680.70644,,9789044,51125
1680.79832,,8423729,48061
1680.99889,,5156773,27073
1681.20163,,11446036,54076
1681.40265,,8004740,54578
1681.60146,,7885559,53917
1681.80944,,8589153,64505
1681.95976,,6132727,41506
1682.03579,,4897727,82936
1682.2104,,8661569,55981
1682.83802,,6397303,61111
1682.90226,,4494792,44679
1682.95726,,5547809,39499
1683.20264,,7164269,23627
1683.4138,,5212624,45875
1683.83109,,7058331,44678
1683.92945,,6206546,61082
1684.03606,,16580353,37748
1684.11822,,4515013,77484
1684.18824,,4797072,58416
1684.23382,,31226992,47561
1684.36019,,5017360,62818
1684.43181,,40891356,44876
1684.50284,,4570277,89365
1684.57225,,5293936,71077
1684.63221,,40514372,41999
1684.83277,,33973932,44808
1684.9442,,5565912,48987
1685.03842,,24545808,45105
1685.23545,,15463804,54785
1685.43393,,9250020,49039
1685.58387,,5922032,34146
1685.63532,,4912586,48538
1685.74477,,5734903,61174
1685.82165,,13563835,43644
1686.02145,,14475042,45163
1686.22507,,24526468,47488
1686.42365,,26485228,43497
1686.4918,,5598389,51169
1686.54417,,5161870,62502
1686.62542,,19546446,48133
1686.82641,,14731952,41191
1686.96968,,6590786,43653
1687.03229,,9285647,49962
1687.24613,,7230313,20778
1687.4136,,10396390,45428
1687.62162,,23644738,38359
1687.74925,,4721884,60384
1687.82204,,36299172,44141
1688.02211,,51218692,42569
1688.09044,,4583888,74414
1688.16339,,7083156,60005
1688.22367,,50163812,42641
1688.36256,,4952053,71157
1688.42487,,33884100,43336
1688.55586,,4635739,64804
1688.62635,,36235040,43374
1688.74155,,6672582,51615
1688.82582,,25081474,45088
1688.90273,,5228870,46578
1689.03011,,13277662,42203
1689.22377,,10858562,36789
1689.36494,,4528335,73555
1689.59522,,4528916,74760
1690.22047,,8239127,31837
1690.44553,,6340319,33439
1690.62414,,8123851,47495
1690.81624,,6181422,36945
1690.94169,,6197190,65568
1691.0231,,12439939,38149
1691.10957,,4731194,58378
1691.22382,,18358492,42451
1691.42246,,20443702,35324
1691.62189,,7024527,49339
1691.71745,,6276415,69656
1691.76128,,4886810,51884
1691.85096,,4529232,41087
1691.98625,,11397214,46454
1692.23152,,23055248,47250
1692.41739,,4978677,68948
1692.48255,,35921596,43976
1692.73564,,35037668,44628
1692.98544,,32094482,45218
1693.08441,,4705215,76250
1693.23385,,21426238,43894
1693.48693,,17947492,44372
1693.73499,,13037202,51329
1693.9813,,9033660,50333
1694.23656,,11700959,49813
1694.29674,,5156013,50763
1694.83492,,4888665,42823
1696.12296,,5609581,38551
1696.23241,,7324428,52864
1697.22557,,6101140,45507
1697.47805,,16816048,47822
1697.5298,,5028610,47120
1697.72975,,44372176,43294
1697.92325,,7261214,57236
1697.98,,72392680,45267
1698.04817,,4857774,80968
1698.10548,,5082745,64160
1698.15595,,5542731,80417
1698.23056,,71884552,43828
1698.40205,,5276269,62150
1698.48017,,65048100,42719
1698.73367,,36027708,41140
1698.98241,,27003992,43983
1699.2342,,12023666,45567
1699.48687,,7917193,59530
1699.54203,,4675030,50661
1699.63681,,5227520,50997
1699.73904,,4639649,38283
1699.99146,,6207926,49274
1700.78211,,4565269,11710
1701.22785,,5836082,61528
1702.47008,,5925017,51929
1702.72663,,5315365,51923
1702.89518,,4594500,48955
1703.41095,,5165587,70877
1703.47036,,5064922,54243
1703.52004,,5178024,54715
1703.56764,,5011837,66147
1703.73871,,18714326,42231
1703.98752,,26746342,45950
1704.23833,,26023152,48255
1704.48768,,24739838,45413
1704.74054,,21832456,45978
1704.98821,,13136918,46676
1705.23476,,9648929,61298
1705.35727,,4513707,51702
1705.43435,,5217888,50810
1705.48638,,7689261,56026
1705.9937,,5279031,52459
1706.20438,,4985958,67147
1706.45802,,7751527,47743
1706.6968,,5340537,56679
1706.99658,,5354832,63723
1707.24335,,10379606,40119
1707.49307,,8626780,58669
1707.73539,,6437224,56915
1707.99725,,5266274,60757
1708.98313,,9436534,45485
1709.23573,,31311222,45850
1709.48328,,40655992,48212
1709.54326,,34012216,42124
1709.73449,,46285684,41167
1709.8768,,69685984,43679
1709.98817,,30077552,44019
1710.12452,,6719461,81650
1710.20873,,81015176,48769
1710.25059,,13597025,70413
1710.48052,,21535860,34056
1710.54446,,68220976,37615
1710.74037,,8606565,37812
1710.87901,,46903000,43764
1711.14183,,4516678,60543
1711.21093,,23460220,47372
1711.54782,,9712669,50159
1711.87489,,6289606,38820
1711.99796,,5636935,65952
1712.33083,,4986791,22034
1712.95925,,7628625,51247
1713.3665,,5279904,53877
1713.45648,,4516928,26332
1713.74345,,8812815,54314
1713.99487,,8648962,49534
1714.08609,,4529826,63295
1716.3048,,4719685,44046
1717.46661,,7310668,44918
1717.71802,,22463030,43024
1717.96741,,35186980,42668
1718.13801,,5471589,68550
1718.22031,,36245516,42895
1718.40806,,5406009,63310
1718.4676,,27951862,44352
1718.72137,,21547486,47818
1718.96934,,12463305,44448
1719.22075,,7801779,49754
1719.47427,,5106072,58982
1720.45182,,5683915,38048
1720.9067,,4797002,34300
1721.98204,,5619590,44147
1722.49322,,5642558,57350
1723.19991,,4800272,67570
1724.76292,,5427325,36991
1726.23658,,4709442,61156
1726.7229,,5108066,31439
1727.23466,,6366118,35697
1728.21448,,5347094,58234
1728.46016,,5370353,60603
1728.70005,,5869781,48579
1728.98785,,10575736,44435
1729.17901,,7078550,63469
1729.22933,,19938902,42666
1729.48248,,41497896,42634
1729.73521,,38151160,41347
1729.89532,,4739510,59593
1729.98484,,36090572,42212
1730.18036,,4735198,79272
1730.23427,,21979550,39333
1730.48996,,13729895,40694
1730.74093,,7954741,49965
1730.98713,,11041803,42856
1731.23289,,10939104,46901
1731.46952,,5654082,49432
1731.74552,,4958575,64337
1731.90577,,5680811,48686
1732.12589,,4793757,59195
1732.23805,,15528981,52592
1732.48248,,5063912,44958
1732.57099,,19577466,48235
1732.73272,,5975093,45616
1732.84348,,4819245,58742
1732.90923,,13268702,40760
1733.16835,,4635293,62599
1733.23523,,10353482,50642
1733.48249,,5157658,55511
1733.56734,,6837424,38133
1733.73672,,6275681,38110
1733.92249,,4511483,64388
1734.14115,,4958824,37866
1734.22948,,4597630,80343
1734.47209,,5544912,50368
1734.81404,,5405606,53361
1734.88517,,4554061,54545
1736.41795,,4595664,58494
1736.69728,,5229937,44267
1736.89613,,4565364,58152
1739.55962,,9348669,51620
1739.89111,,7941270,58166
1740.21867,,8786034,32204
1742.25427,,5528878,29453
1744.71572,,5215004,55207
1745.40518,,5632270,45158
1745.77953,,4510241,56386
1746.23415,,5247302,61432
1746.47472,,7231753,44512
1746.72703,,6374584,36227
1746.9735,,5023344,55336
1747.39145,,4772933,64294
1747.47632,,6136790,48966
1747.87798,,7095741,61114
1747.91534,,8430988,54210
1748.21748,,7895541,64848
1748.49923,,4755327,63206
1748.55211,,6355766,54968
1749.22284,,4724917,73093
1749.97785,,6477498,43217
1751.30791,,4845365,38582
1751.37497,,5554391,42146
1753.79105,,5042168,45527
1754.1948,,4454859,52929
1754.56603,,5853007,61034
1755.06698,,5010717,36036
1755.23655,,4767541,41805
1755.4483,,4639248,45022
1755.56689,,6453353,39654
1756.96709,,4755286,63832
1759.29834,,5258336,35661
1760.23809,,4686203,22622
1761.23179,,8884225,49790
1761.49932,,4907525,40541
1761.63855,,4619327,34447
1761.73313,,8458557,50292
1762.23284,,9051511,42683
1762.74053,,8157866,47499
1763.27397,,4477361,50770
1763.9628,,4525279,36443
1764.73779,,6502538,46659
1765.34232,,4475755,37724
1765.54519,,4507400,48575
1766.47546,,7741393,42645
1766.94993,,6018598,55719
1767.22938,,5654416,47695
1767.47874,,4781866,69625
1768.024,,4851862,41668
1768.23971,,5341663,48612
1768.49283,,8293746,47384
1768.73942,,14775310,44685
1768.99452,,17424026,48811
1769.24535,,15015218,49904
1769.49367,,12161992,48046
1769.74634,,7099225,43045
1770.11098,,5036360,46968
1770.21306,,4459952,52152
1770.39556,,4850215,33436
1770.73487,,4415673,57986
1774.55699,,8671452,56648
1774.68115,,4614310,46305
1774.88438,,14179581,46934
1775.22529,,8495366,49579
1775.55478,,8299809,39574
1775.88207,,6966714,39058
1776.1857,,4614777,31183
1777.32881,,5450780,27520
1777.71702,,4826783,51329
1778.23042,,4968867,42073
1778.46582,,6234691,48455
1779.51169,,5784623,43874
1779.67127,,5579588,67058
1779.75654,,4725571,53394
1779.88877,,5327358,50711
1780.00817,,6212427,64395
1780.20709,,5549089,60224
1780.25461,,7923678,37186
1780.50979,,13959775,35785
1780.7073,,5909819,68205
1780.75531,,14710513,47535
1780.90496,,5001360,37924
1781.00629,,8089464,58268
1781.25497,,5812996,15630
1781.31388,,4420784,62945
1783.57698,,5774443,54468
1785.23145,,6473900,47494
1785.34541,,5464448,46596
1785.41763,,5059732,53957
1785.47625,,5004094,43533
1785.58058,,4535646,32858
1786.24432,,5171636,54897
1787.26165,,4686259,44886
1788.38431,,5396491,56204
1788.60609,,4591548,56745
1788.73969,,5234413,53148
1789.07315,,4426390,28962
1789.67829,,4525151,59858
1790.10198,,4664535,40947
1790.76366,,4777062,39187
1792.45601,,5060053,31265
1792.70919,,5108686,39197
1793.50461,,7243920,45905
1794.20935,,6090587,55188
1795.33179,,5002399,52666
1795.43239,,4587270,59103
1795.49276,,4938408,60480
1795.75773,,7299091,48055
1796.25581,,8059414,43679
1796.5096,,4367762,48281
1796.76737,,4635271,45507
1797.45891,,4477788,14696
1798.5066,,5076175,28687
1799.23282,,7088176,41061
1799.91568,,4438806,70363
1799.96856,,5044803,32817
1800.43202,,6097658,44638
1801.24401,,5062164,50692
1801.42845,,4944886,58386
1803.64116,,4563387,28236
1803.97349,,6520729,55074
1804.13319,,4513182,62559
1804.22749,,11735310,44565
1804.47552,,9871759,52064
1804.72933,,12341251,42814
1804.98306,,6547326,44121
1805.23717,,6551794,61744
1805.31189,,4499840,60918
1805.66358,,6643294,33764
1805.92443,,4844748,50529
1805.99423,,4416480,52968
1806.85765,,4473636,33007
1807.39604,,4559711,49646
1807.72761,,4929759,21927
1807.99803,,5290682,44703
1811.15004,,4859548,43982
1812.39477,,4856200,70575
1812.47645,,4994825,41145
1813.99638,,4953422,48560
1814.49626,,4375107,49616
1814.54682,,5157748,39895
1814.95079,,5225217,37074
1815.27135,,4575758,45505
1815.49072,,9201849,43088
1815.67619,,5019803,54181
1815.74105,,11903283,44472
1815.99295,,14591917,46589
1816.24482,,13473318,51428
1816.4928,,10227872,50106
1816.74084,,7300384,39039
1817.93045,,4674982,41691
1818.28692,,6315194,42699
1818.55223,,4678683,53336
1818.8856,,5074521,22378
1819.22646,,5463045,64847
1820.47979,,4904164,42746
1820.67232,,5289144,29141
1822.7681,,4682240,48968
1822.99533,,4966684,46945
1823.69271,,5561438,15862
1824.0847,,5504637,55693
1824.56471,,14538646,42649
1824.6407,,4828449,53967
1824.90137,,34392460,43114
1825.23464,,38854528,42377
1825.57224,,30296438,39994
1825.90536,,22188914,45364
1826.23728,,13292909,45632
1826.57633,,6489314,25589
1828.70307,,5758975,19964
1829.2559,,6189344,41628
1829.58908,,4876321,61094
1830.64939,,4451059,36581
1830.88603,,4639176,48993
1830.94279,,4648043,18988
1831.56474,,5168937,41633
1832.03191,,4539352,26692
1832.55023,,4471990,48773
1833.59145,,7957228,43339
1833.91979,,12436722,47487
1834.24528,,12802303,46904
1834.57605,,9872639,48634
1834.91447,,9337842,40864
1836.50387,,4901345,52455
1836.57867,,4446956,37630
1836.84565,,4330453,53580
1837.87194,,4309545,61626
1838.44767,,5764209,28830
1838.7478,,5082089,49821
1840.96613,,6435613,21115
1841.96492,,4783652,41341
1842.31942,,4604678,33256
1842.64286,,6214553,37513
1844.32521,,4446865,56255
1844.44268,,5459422,50219
1844.74056,,4298390,50009
1844.89875,,4340390,51885
1844.99133,,5314713,73515
1845.24004,,9767713,45884
1845.48945,,7242404,52978
1845.74445,,7890464,50492
1845.99384,,6038947,48587
1846.23935,,7217458,58274
1847.02057,,4333455,47253
1848.03134,,4637327,36207
1848.27914,,6722073,41517
1848.5295,,4584482,41626
1848.62093,,4664597,52260
1849.24807,,6342244,57216
1849.52995,,6854582,39544
1849.59162,,7123290,54388
1849.82868,,5017590,59103
1849.91894,,9014639,50201
1850.2463,,4281983,49960
1850.58748,,4301308,56960
1850.6437,,5263910,40176
1851.1303,,4998349,40364
1854.32779,,4307985,34080
1854.69547,,5349868,12999
1855.22204,,7636313,35970
1855.92025,,5346503,42461
1856.49449,,8171762,37252
1856.75546,,7203180,48073
1857.00311,,8543480,44637
1857.24979,,6388620,54690
1857.30314,,5008189,51247
1857.50913,,4773388,64424
1857.75194,,7896230,36557
1858.36285,,4299932,32606
1858.83095,,4841960,46868
1858.95899,,5110054,40294
1859.16037,,4709117,43381
1860.01349,,4332822,44712
1860.128,,4345900,34204
1861.4273,,5866483,34756
1862.30311,,5740141,37467
1863.36221,,5502047,53601
1863.60185,,4772353,51875
1866.25562,,4566512,32619
1866.50454,,5769096,48041
1867.02969,,4968336,51634
1869.29573,,4819151,31625
1870.21448,,4871084,18753
1870.37996,,4767998,36062
1870.73539,,4402880,40600
1871.00706,,4816574,48794
1872.58004,,4619776,47233
1873.20006,,4343632,43076
1874.21413,,4281336,46191
1876.12377,,4975101,46498
1876.49386,,5257460,31155
1876.55821,,6189469,38570
1876.90023,,6874045,50460
1877.00132,,5759025,36114
1877.21766,,5820417,54653
1877.27337,,4232245,48312
1877.55931,,4709417,48527
1877.92646,,5424744,34025
1878.49734,,4701904,17907
1881.16654,,4351915,51176
1881.43333,,5598906,36041
1881.52458,,6183745,38369
1881.62669,,4464177,42374
1882.08933,,5258168,21145
1882.22713,,4233472,57766
1882.58463,,4281623,65380
1882.9149,,5726546,47596
1883.23819,,5523998,43189
1883.5102,,4472490,42714
1884.01329,,5354625,49070
1885.2573,,4465390,54833
1885.58874,,4251629,39034
1886.22989,,5511502,29860
1886.30197,,5225581,32052
1886.92185,,6490674,40695
1887.1746,,5381855,46995
1887.35929,,5402822,25805
1887.48794,,4218429,48078
1888.6741,,5561044,28361
1888.87698,,4482054,54539
1889.72237,,5477802,44302
1891.96733,,4211814,26902
1892.07723,,4373781,49169
1892.2573,,4269869,39569
1892.45334,,4764846,55259
1892.56221,,4353694,48731
1893.67581,,4383095,51227
1894.38417,,4461286,46494
1895.04536,,4417236,35572
1895.11576,,5162045,51416
1895.41311,,4624702,47148
1895.6302,,5043175,31231
1896.07439,,4979824,37668
1897.02023,,4265150,56327
1898.09651,,4807017,49807
1900.46475,,4753233,42309
1900.781,,4527691,42079
1902.65256,,4318787,39242
1902.81652,,4303738,52969
1903.01928,,4379778,43524
1904.53566,,4390726,55545
1904.70868,,4357365,37633
1905.18212,,4666936,46463
1905.98192,,4381303,49810
1906.06563,,4888847,44670
1910.70581,,4432424,44632
1910.87681,,5060702,41494
1911.12157,,4667588,44788
1911.22495,,4241868,46294
1912.02158,,5146039,42639
1912.27951,,4414475,46351
1912.50385,,5177229,36583
1913.04214,,5013412,34755
1913.31587,,4388907,29389
1914.75075,,5073807,35530
1915.69029,,4199534,18154
1916.30715,,4308608,32684
1916.54042,,4234170,52726
1916.93752,,5136129,37745
1917.16788,,5120774,44023
1917.6898,,4678852,40913
1918.56279,,5299205,38921
1918.83479,,5247709,46356
1918.97904,,4552256,30436
1919.19004,,4180571,58461
1919.69052,,5658681,36621
1920.23404,,6467183,15086
1922.55945,,6121536,41222
1923.89145,,4334283,55970
1924.08003,,4468742,15759
1925.26926,,4635832,43686
1925.51068,,5073727,27836
1926.57731,,6406653,53185
1926.90529,,23889582,42242
1927.24271,,26344794,40689
1927.57461,,21980172,40038
1927.90437,,13572800,42552
1928.24884,,9217383,45480
1928.44801,,5611169,52147
1928.56767,,6658346,39693
1928.89251,,5530852,54076
1929.00063,,4191739,49179
1930.89952,,5079218,33388
1931.2747,,5631428,45069
1931.55012,,4476219,37061
1931.76459,,4580457,48214
1932.11267,,4222108,41897
1932.68285,,4201336,50336
1933.58388,,5890593,46176
1933.77802,,4652140,38008
1933.98663,,6250664,37060
1934.25157,,4219309,65842
1934.47717,,4186457,51312
1934.88235,,4839007,39000
1935.08403,,4826533,41494
1935.58598,,4995027,51733
1935.93375,,7299475,45648
1936.27475,,6950233,51431
1936.8339,,5482076,39009
1936.91937,,5382667,34638
1936.9805,,4377174,42904
1937.43851,,4254902,41980
1937.52122,,4464682,33700
1938.28924,,4263224,39790
1938.98208,,4645808,30742
1939.35231,,5005448,48402
1939.87877,,4733880,40402
1940.18356,,6112174,35612
1940.78912,,4257665,22068
1941.91012,,5709274,25465
1942.78059,,4289528,39095
1943.70342,,6072305,42432
1944.34064,,5686336,18093
1945.64249,,4463672,39106
1947.52203,,5551319,48265
1947.66429,,4461157,52151
1947.86867,,4666054,34344
1948.15123,,4508135,58593
1948.2772,,4649988,40485
1948.35336,,5604300,30038
1949.85162,,4276938,22244
1951.10153,,5764122,42962
1951.28176,,7856019,42459
1951.90647,,5869253,46763
1952.26656,,4760635,42599
1953.06857,,5126516,23486
1953.30309,,4244557,38997
1955.89455,,4750764,54240
1958.10967,,4196187,51534
1958.76772,,5098539,37634
1959.06311,,6443114,39388
1959.98467,,5322780,47843
1961.13179,,5249100,45652
1961.75694,,4470347,45398
1962.94729,,4556156,34280
1964.58605,,4612538,45288
1964.89369,,5963402,38198
1965.16259,,4560368,58561
1965.90783,,4618957,47531
1966.86603,,6638394,42858
1967.12845,,4290475,54016
1970.59632,,4310297,49703
1970.66029,,4437369,29150
1971.24606,,4174550,38046
1971.86105,,4194091,47126
1972.11934,,4942862,18036
1973.64802,,4544860,41898
1973.87839,,4764659,36526
1974.514,,5574416,23394
1975.0069,,5270707,22807
1975.25493,,5376644,38827
1976.00339,,5404733,30606
1976.29946,,4425789,42645
1977.50426,,4244480,23787
1977.66827,,4513275,42857
1977.80414,,4738883,27291
1977.96541,,4204672,62341
1978.11548,,4953923,47898
1978.46342,,5099702,42892
1978.57013,,5151882,51203
1979.73303,,4452478,33308
1979.92919,,5208434,46167
1980.63722,,4419811,36860
1982.53912,,4906729,31249
1982.89958,,4482474,33037
1983.12493,,4677852,23089
1983.86807,,4159579,39465
1984.70577,,4310467,54021
1985.07892,,4265160,34500
1985.2241,,4350361,27331
1985.38512,,5798117,38401
1986.11595,,4592253,38789
1986.39868,,4341860,28352
1986.88755,,5332750,33308
1988.07332,,5233068,31323
1988.28796,,4353774,47790
1988.45704,,5018302,35409
1988.96296,,5755566,37130
1989.3699,,4279740,15819
1989.70751,,5008863,39298
1989.89102,,4279853,49363
1992.40892,,4529065,22924
1993.63095,,4738825,58138
1993.72434,,4238964,38965
1994.13214,,4470296,39434
1994.27715,,4160888,42744
1994.69497,,5591580,32289
1994.80392,,4567044,46284
1994.98849,,4485597,38167
1995.18634,,4190451,27578
1996.57694,,4689689,46822
1996.90067,,4680794,48087
1997.25493,,4449814,35284
1997.46847,,4314990,36141
1997.77303,,4172598,46155
1998.44523,,4195902,29005
1999.27031,,4268977,33328
1999.40038,,4830364,43572
2000.40659,,4193788,47464
2001.05475,,4401819,52164
2001.64233,,4502086,38049
2002.22758,,4778998,49158
2002.91088,,5136413,12125
2003.71152,,4172603,16536
2005.27503,,4244751,49906
2005.73832,,4221537,59110
2007.08366,,4545000,53936
2007.57555,,4219969,23379
2008.05443,,4901021,36994
2008.14663,,4454807,56707
2008.20654,,4414610,56405
2009.25232,,4187854,49183
2009.36094,,4381959,35005
2011.21659,,4280556,38253
2011.87318,,5574996,40646
2013.04794,,4876468,36203
2013.76891,,4312744,42063
2013.85913,,4205734,37874
2014.20947,,4180386,57729
2014.32261,,6274465,41489
2014.44156,,5148705,41342
2014.67153,,4237791,36806
2017.36655,,4805175,22713
2017.59847,,4717244,50224
2019.53092,,4263550,48848
2021.42666,,4478050,31503
2021.88248,,4307072,37287
2024.42575,,4126536,21899
2025.33579,,4320799,41244
2025.94629,,4738525,47461
2027.00058,,4369746,41898
2027.59475,,5465112,37570
2028.77391,,5868333,29797
2029.02781,,4924238,33344
2029.38492,,4328320,54494
2029.51293,,4436753,12009
2030.02471,,4485081,41869
2030.13075,,5209833,36567
2030.93877,,5843424,15062
2031.93176,,4871420,38004
2032.29024,,5752118,44942
2033.30466,,4447713,57801
2035.67073,,5817750,42000
2037.75785,,5113087,17260
2037.92006,,4161762,34324
2038.95371,,4973892,44713
2039.3849,,4214951,15734
2039.60825,,4749209,26767
2041.25466,,4972127,29184
2041.58305,,5212720,13887
2042.10274,,4234033,55537
2042.2546,,8890711,44984
2042.57218,,6879912,31994
2042.92236,,7074051,37301
2043.67931,,5333448,44135
2043.83188,,6094321,35139
2044.02121,,4545571,48862
2044.17783,,4257742,34321
2044.35143,,4393596,42710
2044.92635,,5457176,30769
2046.14887,,5110895,42979
2047.0871,,5737855,34200
2048.69444,,5281890,30610
2048.95684,,4412082,45896
2051.19134,,5667258,30485
2051.30425,,4773151,42747
2053.01006,,5029723,33584
2053.85042,,7561723,31361
2056.33686,,4699575,28912
2056.89674,,5939782,28184
2056.99654,,4611691,48551
2057.53723,,5407927,36109
2058.35677,,4468335,49595
2058.89724,,4188223,34068
2059.84119,,4408498,29672
2060.43762,,5193503,22450
2060.86599,,4847819,34759
2061.28181,,4584434,15876
2062.38809,,5509048,44054
2062.95076,,4606500,35479
2063.80107,,6346123,18844
2064.10992,,4661102,20366
2064.31232,,4404709,54496
2064.75322,,4258723,52693
2064.89767,,5586528,36933
2065.83111,,5226362,42130
2067.95775,,4643506,15555
2068.21088,,4322854,36307
2068.87148,,5370838,30111
2069.02568,,5204637,22002
2069.249,,4910084,37065
2069.45545,,4801507,19734
2070.34944,,4830472,43925
2071.15487,,5001478,38641
2074.40342,,4580159,39165
2075.18239,,4170566,33043
2075.30069,,4662146,46086
2076.64065,,4930032,15850
2077.0457,,4965890,41185
2077.84806,,4475814,41217
2079.07827,,5275694,40546
2079.46016,,6360187,31119
2079.69005,,4293367,51836
2080.71852,,5224610,28001
2081.70378,,4691004,39075
2084.32707,,4201716,49605
2085.03178,,6118790,46174
2085.65726,,4898796,29615
2085.83795,,4823124,42779
2085.95384,,4965654,39380
2087.21833,,4263542,43320
2087.64632,,5104623,25656
2087.9385,,4947228,54286
2088.45153,,4235595,46320
2088.92494,,4295523,40854
2089.07426,,4662717,25785
2089.38061,,4275187,45269
2089.52473,,5552074,38792
2091.14298,,4212636,48906
2092.11946,,4945201,27691
2092.85181,,5616690,37399
2093.10369,,6237520,30397
2093.78344,,4252085,24941
2094.81962,,4153599,37169
2096.57927,,4352223,21708
2097.22991,,4418175,30684
2097.5515,,6040400,35550
2098.33088,,4313545,45325
2099.05241,,4189727,31635
2099.1906,,4759545,33524
2100.02287,,4806300,35587
2100.27193,,4645698,39126
2100.69195,,4233303,39775
2101.04687,,4439108,37589
2101.19964,,4582441,35494
2101.90316,,4272383,43519
2102.10076,,5699457,22226
2103.05195,,4160004,48480
2104.31617,,4716509,22643
2106.19486,,4399722,46053
2106.32639,,6045765,38437
2107.01105,,4469665,41444
2108.12931,,4316335,39418
2109.2769,,4536536,39823
2109.82234,,4720602,41665
2110.3382,,4433099,24149
2110.89637,,4888792,26513
2111.04587,,4183622,46480
2112.14185,,4294999,21093
2112.29994,,4841674,29834
2112.86761,,5133797,37042
2113.76851,,5302261,42541
2114.29779,,4213753,39979
2114.43917,,4441011,25428
2115.50277,,4422320,31313
2116.49006,,5234889,38312
2116.7725,,4569627,41235
2118.14027,,4796185,42760
2118.24589,,4566761,27437
2118.78461,,5857662,42345
2119.7004,,5000883,32899
2120.61273,,5226985,43835
2120.82062,,5066503,34694
2121.41114,,5073480,37347
2122.0807,,4513608,35091
2122.63095,,4898928,31687
2123.17895,,4698009,18327
2123.46594,,4213237,44242
2123.5866,,4982484,33846
