m/z,z,I,Res.
1892.83843,,4179534,36027
1894.25091,,5096533,36897
1894.43798,,5719340,28204
1896.4072,,4476291,46499
1896.77141,,4795191,42263
1897.31123,,4286405,44630
1897.45228,,3750856,48774
1898.98793,,3751019,36844
1903.30718,,3738396,53641
1903.42715,,4448518,41287
1904.62593,,4271655,40083
1905.39165,,3939611,47663
1905.66433,,4265194,46382
1906.68023,,4279733,32492
1907.00809,,4462716,42086
1907.75512,,4133754,38863
1907.99238,,4307153,52009
1908.56862,,4198895,37476
1908.88915,,4627001,39995
1910.28728,,3877969,59499
1910.71893,,5392267,39571
1911.48839,,3818640,65343
1913.83176,,3802919,35113
1915.32011,,3850830,57946
1915.67202,,4372380,14916
1916.49579,,3790888,19541
1916.82524,,3920058,30781
1917.03717,,3975646,41856
1917.94214,,3786340,41015
1918.1269,,3742955,30926
1918.22302,,3750334,60128
1919.13485,,4534857,37225
1919.39618,,3944743,20175
1919.79031,,4501750,47679
1921.52721,,4342179,44821
1921.61506,,4241688,56235
1923.35747,,4984274,26897
1924.11537,,3985023,42425
1925.82384,,3994702,60643
1925.92575,,4104772,42925
1926.08098,,4190005,42915
1926.58829,,5555972,45286
1926.67896,,4384699,31740
1926.75039,,4598388,42670
1926.86766,,5272041,61413
1926.91551,,4940260,54247
1927.24597,,9423301,38898
1927.51808,,5382572,39452
1927.57869,,6631846,52479
1927.92511,,5948807,43394
1928.01352,,4199807,48519
1928.43355,,5052506,53277
1928.60802,,6719306,46758
1928.74314,,4479294,40849
1929.59337,,3784310,43996
1930.25054,,4131905,45938
1931.10944,,4974846,14309
1931.2065,,4547318,31922
1931.88047,,4742212,41623
1931.96551,,5036734,34768
1932.66567,,3739020,21648
1933.53964,,5807058,45982
1934.11061,,4955181,36016
1936.19964,,5117493,36229
1936.53334,,5026340,46522
1937.34061,,7122172,36576
1939.42653,,4001444,60498
1939.62867,,3768221,39504
1942.32946,,3877708,60474
1942.72303,,4284868,51950
1943.26318,,3866425,58674
1943.37275,,3952567,43539
1943.52424,,3910196,31693
1943.95987,,3933869,52119
1944.35068,,4066088,62591
1946.25752,,4595736,58826
1947.05246,,4561687,50091
1948.32179,,5541020,38582
1949.07934,,4601379,34108
1949.70975,,4509739,53705
1950.21774,,3846322,53320
1950.52775,,4393144,21405
1951.29199,,3822792,51523
1951.81934,,3837908,49852
1953.7399,,3927950,42506
1954.05666,,4141338,44628
1954.42837,,6016424,21482
1957.62256,,4293633,13803
1958.05058,,4313305,45179
1958.39113,,3806829,36237
1958.63321,,4010620,57262
1959.12687,,3788827,33998
1959.33783,,3857833,43375
1959.39537,,4663725,55560
1960.18196,,4357347,39989
1960.55585,,3785342,21331
1960.92206,,4496217,26588
1961.03478,,4022177,45429
1961.5806,,3896139,37283
1961.90731,,3968229,41002
1963.01166,,3783873,47199
1963.40474,,4109667,43876
1964.22293,,3805357,42848
1965.45956,,3808100,37222
1965.87934,,4352334,41774
1967.04433,,4689993,46719
1968.90958,,4276636,42215
1971.3641,,4725838,50177
1972.30491,,4062284,24457
1973.02873,,3813167,48643
1973.33544,,3947227,39116
1973.64295,,4254086,40270
1975.46357,,5420564,34180
1977.25614,,4996270,48666
1978.58657,,3976714,43700
1978.87516,,3801723,30965
1979.01985,,3958323,19251
1979.51193,,3994344,20318
1979.89124,,4476650,34290
1980.37817,,4421312,53886
1980.77512,,4169479,55601
1981.54904,,4145556,36949
1982.00386,,4976617,43254
1982.21005,,3851023,47659
1982.49403,,4295620,40234
1982.80622,,5138815,29881
1985.27798,,3914084,36031
1985.53743,,4496409,24346
1986.03967,,5713920,48083
1986.42455,,4562128,35999
1986.77538,,4839961,25933
1987.61889,,4890188,43077
1988.65701,,3743916,44650
1988.81755,,4405968,45702
1990.09506,,3801964,44014
1990.49773,,3923079,27100
1991.15811,,4405086,52530
1991.61596,,3987401,47811
1992.17648,,5188557,25976
1992.66531,,4085184,63003
1992.89534,,4857208,38289
1993.07104,,3829921,54114
1994.39224,,4258019,23120
1995.67013,,3735201,45054
1996.1683,,3999008,50968
1996.32572,,3953480,61295
1997.98217,,3857270,45044
1999.78918,,4260825,33117
2000.24233,,3839573,20963
2001.19899,,4290909,33370
2002.33418,,4222108,27135
2002.54845,,4800601,38349
2002.67331,,3903740,43224
2002.99071,,3938389,38920
2003.80705,,3749953,54728
2004.66443,,4067771,29963
2005.54621,,4359104,17856
2005.91871,,4485935,40795
2006.21152,,4179206,44163
2008.77132,,4087062,49647
2009.72236,,3841344,51227
2010.18685,,3749204,13168
2010.70916,,3971962,28037
2011.20061,,3945624,53184
2012.09274,,4677946,34032
2013.4091,,3942378,55488
2013.75772,,3751775,57131
2014.80512,,4093629,48877
2015.64432,,4704218,39063
2015.72073,,3928820,50575
2016.01604,,4309529,28175
2016.55756,,4600979,46071
2017.01869,,4663988,44944
2017.52648,,4033892,32506
2018.18537,,4192842,32877
2019.04968,,3982461,36844
2020.85839,,4154758,50477
2021.77453,,4105428,39984
2022.70002,,4878888,38378
2025.19176,,4045646,22811
2025.41592,,4699427,27739
2026.0571,,4084377,53149
2026.32045,,3846014,12901
2026.77795,,3819951,43270
2027.0089,,4515528,31469
2027.45956,,4529974,32777
2027.85101,,3887182,57975
2028.32138,,4665352,46800
2028.64437,,4244742,41785
2029.80441,,3778129,59178
2030.40777,,3893313,56644
2031.35847,,4763327,48577
2031.4449,,3818083,37341
2031.68414,,5796420,38184
2031.8215,,4170236,44544
2032.46676,,3898337,28215
2032.71691,,3936616,36106
2033.11312,,5241227,42689
2034.3502,,3902218,14570
2034.64671,,4552580,35491
2035.94006,,4882466,26563
2036.31926,,4272066,49664
2036.57964,,4086448,36918
2036.97196,,4270038,46310
2037.14323,,3881247,57850
2037.20205,,3985848,46954
2037.38543,,4834054,29203
2037.53489,,3793863,39143
2038.01721,,4599444,60443
2038.14072,,4447689,51338
2038.37465,,4445742,40614
2039.30281,,4309567,30615
2039.53093,,5542690,44561
2039.75504,,4688386,37996
2040.36557,,4083725,15685
2040.65569,,4520461,52327
2041.68758,,4162258,42457
2042.76365,,3887791,35046
2043.49513,,5985271,47975
2044.31379,,5522791,25361
2044.9721,,4537936,30575
2045.27365,,3910041,41610
2045.39247,,4235599,39437
2046.30513,,4177649,31742
2046.65838,,4095251,37488
2047.67335,,4234341,53542
2047.91527,,4101461,36970
2049.15375,,3840021,32768
2049.47827,,3958191,37856
2052.04443,,4479851,30058
2055.61511,,5295401,45113
2055.79043,,4291967,50348
2057.40889,,4874395,28164
2057.53583,,4714201,47579
2060.67927,,4178939,47899
2060.9378,,4204928,49963
2061.42454,,4149109,19874
2061.69858,,3761279,35437
2063.21343,,4209285,48359
2063.39498,,4126050,51597
2063.76384,,4834208,30262
2063.94432,,5336189,41929
2064.35126,,3882318,42718
2066.02997,,4717622,35328
2067.66104,,4239754,46149
2068.10786,,3855861,26826
2069.48819,,4288848,43883
2070.38893,,3837551,33432
2070.49012,,4176867,53854
2070.58471,,4107799,53024
2070.66478,,3871426,42599
2070.76431,,4176054,31115
2071.36661,,3994104,28806
2072.38436,,4021084,40359
2072.79263,,4431288,56569
2074.10297,,3778943,37601
2076.6596,,4606516,24142
2076.75898,,4087853,52410
2078.62013,,5299635,21286
2078.92726,,4512222,35039
2079.48935,,5076630,37030
2080.31164,,3929186,46757
2081.12671,,4348845,41486
2081.45235,,4925027,87005
2081.61835,,3774016,29646
2081.96312,,4919683,43191
2082.73208,,4370360,30951
2083.6434,,5021499,39179
2084.60019,,4036061,29538
2085.68424,,4074442,43679
2086.02542,,4641294,43524
2086.16057,,4517595,50163
2087.35141,,4768393,46360
2087.86778,,5643573,14267
2088.40813,,3975917,18337
2088.91386,,4497748,11131
2089.77673,,5489161,47860
2089.94338,,4646378,40806
2090.23321,,3913492,13608
2090.46047,,6143130,42638
2090.75074,,4618820,28137
2091.1062,,5507603,37372
2091.79853,,4137388,24367
2091.98537,,4335642,51666
2092.25053,,4974007,35604
2092.7042,,5009345,30737
2093.64124,,3907691,35913
2094.03716,,4164182,45147
2094.99103,,7858573,22888
2095.23698,,3989407,57158
2095.78734,,5341545,37803
2098.20769,,4234772,41872
2100.44202,,4643036,21055
2100.74594,,4158741,41569
2101.48458,,4031447,34218
2101.74464,,3982324,32619
2103.56766,,4060495,63115
2104.60092,,3929164,45417
2107.16705,,3849342,49331
2108.33079,,4368083,48748
2108.74039,,5404945,26838
2109.08476,,4736423,44058
2109.81588,,5449458,16277
2110.71029,,5428003,32073
2110.95302,,4580155,45904
2111.19296,,5239249,56837
2111.60589,,4221781,26873
2112.08101,,5360385,45811
2112.33472,,5604001,35967
2113.06782,,4202479,33967
2115.54385,,4003407,19310
2116.42164,,4556222,36065
2116.9422,,5060619,37975
2117.98657,,4947110,20590
2118.70377,,3908339,40560
2119.99761,,4043568,46029
2120.91271,,4782144,19662
2121.60265,,5557565,34497
2122.02532,,3823054,30736
2122.60203,,3822916,22775
2123.20984,,4819404,41464
2123.90197,,3853453,39252
2124.23252,,5011685,34664
2124.82583,,4720360,39742
2125.40543,,4491745,24141
2126.14161,,4340417,38449
2126.70728,,5076401,33334
2126.98162,,4318052,34807
2128.03922,,4727194,27349
2128.40841,,5906957,34944
2129.52825,,3923692,23147
2130.11751,,4588527,41690
2130.90303,,4342262,41329
2131.19015,,6116274,38204
2131.30579,,4285053,52467
2132.33646,,4011686,36904
2133.06643,,4054025,34109
2136.37502,,4031266,24219
2136.76181,,4084194,29486
2136.85889,,3822947,51236
2137.80869,,4473949,49147
2139.14856,,6048351,25080
2139.35181,,4402917,32350
2139.58404,,4635906,31092
2139.83584,,4580266,42091
2140.24377,,4078011,16974
2140.35333,,4169732,40325
2140.60724,,4014000,52910
2141.86142,,4059129,40940
2143.62084,,4281756,28401
2145.61007,,4490331,39780
2146.92212,,3875924,42236
2148.04029,,5428938,24885
2148.30714,,3885308,55011
2148.70263,,4029196,41125
2149.3629,,4974795,32938
2149.72174,,4437950,48324
2150.10251,,4482243,47256
2150.18528,,4332667,39684
2150.69938,,3903063,34986
2152.09614,,4924815,21245
2152.29915,,4012698,40266
2152.77006,,3920797,34165
2152.91485,,3875902,59606
2154.62231,,3910862,31952
2155.0781,,4223495,39015
2155.64459,,4225032,42039
2156.25697,,3986988,17911
2156.82803,,4729526,16819
2157.16403,,4070045,48650
2157.69508,,4345033,18546
2159.30553,,3857307,23477
2159.82162,,3897469,26855
2160.26298,,4142314,19946
2160.46861,,4347516,34933
2161.65594,,4432685,31122
2161.99745,,4384150,39746
2162.48062,,4680547,26319
2163.85678,,4240793,37936
2165.84757,,3938805,53700
2166.86867,,4517050,29800
2169.32074,,3957978,46831
2171.99081,,3853844,29911
2172.20091,,4249635,28656
2172.67392,,4011758,35931
2173.33049,,4237365,30957
2173.47809,,4244122,49630
2174.67797,,4224988,27308
2175.93883,,4687942,21998
2177.63648,,3882082,18411
2178.52222,,5787209,21746
2178.84725,,4725548,49952
2179.24854,,4197954,33104
2180.91284,,6405320,26081
2181.77909,,4245921,38846
2182.15088,,5552420,36002
2182.60206,,4630491,21527
2184.11063,,4194038,38785
2185.50251,,4124412,27553
2187.28362,,4064019,33163
2187.68675,,5306924,33563
2188.38225,,4085870,21376
2190.18056,,4068464,32401
2191.38354,,5453108,37598
2191.90388,,4519581,37781
2192.08957,,4209824,16858
2192.43935,,3852178,34681
2192.98946,,4344718,46735
2193.37361,,5666972,36869
2193.592,,4226867,37707
2195.35672,,3986042,42856
2195.90252,,6100471,27592
2196.91803,,3910070,41232
2197.01316,,3909498,51608
2198.82637,,4378211,43271
2199.28939,,3893665,47069
2201.93367,,3866568,35370
2205.49264,,5646819,29881
2206.40678,,4503449,15030
2206.67927,,4175764,45951
2208.65259,,4596068,36430
2210.28172,,5198916,42668
2210.42646,,4478504,27718
2210.61118,,4420647,27335
2211.07439,,4092262,50212
2212.47238,,4486179,31205
2213.12743,,3875430,24836
2213.81929,,4278208,35738
2214.33068,,4438367,29832
2214.51427,,5270554,28841
2215.60828,,5430408,22320
2216.10279,,4449498,27548
2218.36945,,5088740,26971
2219.96654,,4523170,41697
2220.56449,,4185528,15466
2220.70467,,4586264,41551
2221.01825,,4103146,51059
2222.5017,,3972441,44613
2222.77323,,4193683,24634
2223.65165,,3906019,46858
2225.38678,,4006519,54420
2226.9742,,4234150,19024
2227.62573,,3996510,23982
2230.34869,,4021503,39212
2230.92167,,5020671,29256
2231.42416,,4315471,32091
2232.77309,,4537555,31452
2233.05887,,4947345,16852
2233.25254,,4894995,34324
2234.78617,,4156432,33781
2235.15545,,4851716,69104
2235.34473,,3885058,41006
2235.90563,,4070388,19142
2236.40263,,4062911,17035
2237.40145,,4459859,27302
2238.82682,,3885185,49420
2239.87933,,4181555,47034
2240.83349,,5834150,33368
2241.90373,,4489446,27408
2242.38702,,4061986,37505
2242.48452,,4095457,52302
2243.07325,,4553827,34093
2243.22777,,4578757,53807
2243.33505,,4483083,38189
2246.46026,,4279419,33947
2246.58461,,5082444,36258
2246.72521,,3922474,40033
2246.97209,,3920713,49129
2249.6796,,4161691,32932
2249.81007,,4551917,29742
2250.21872,,5655027,16256
2250.41136,,4111343,42586
2250.58143,,4453215,26389
2250.69923,,5386024,19542
2252.31687,,4151860,67837
2252.49809,,3984424,19971
2253.00028,,6730855,32705
2255.0472,,5951103,24896
2255.2254,,5218158,23093
2257.42771,,4236636,48991
2258.97749,,4792362,47242
2259.83681,,4700229,41347
2260.78102,,4269009,25437
2261.1193,,4632292,13158
2261.53155,,4195814,38849
2262.22199,,4630932,37144
2264.03612,,4306294,45277
2264.98666,,4063807,41244
2265.79065,,3959086,41492
2266.14206,,4802819,34345
2267.87475,,4159271,38206
2268.52272,,5958449,38344
2269.02617,,4662885,18406
2269.13191,,4225572,35395
2269.27627,,4046589,29930
2270.35616,,5026186,41462
2270.5656,,4396807,50523
2270.73623,,4273519,38366
2271.07037,,4284410,27726
2271.96239,,4329041,19022
2272.2068,,4509412,29152
2272.77553,,4141210,34938
2272.98582,,4600503,22308
2274.67463,,4042919,62376
2274.77284,,3921121,16991
2275.20513,,4121953,35577
2276.12687,,3960323,39255
2276.50918,,4308453,41548
2276.6931,,5448530,31738
2277.04961,,4123173,53746
2277.16912,,4846189,46228
2278.92534,,4533233,26392
2279.60566,,4423937,36882
2280.63346,,3977302,22298
2280.80334,,5195195,34379
2281.58828,,4204674,51833
2282.66727,,5214960,23732
2283.02279,,4875195,42679
2283.26199,,4805574,22274
2284.09203,,4254370,38527
2285.31598,,4608160,24217
2287.08988,,5478861,38118
2287.65574,,4033548,40382
2289.96294,,4225782,16396
2290.95995,,4285002,31237
2291.5121,,3984767,39736
2291.67468,,4634329,24283
2292.46692,,3935440,27142
2292.68179,,4384774,28008
2293.15794,,4247948,37232
2294.73573,,4121586,35791
2295.58395,,4012481,39218
2295.85506,,4702807,34662
2296.2165,,4147866,44835
2296.33206,,4804571,38155
2296.57516,,6193888,23285
2298.59287,,4774819,46602
2298.75648,,4268223,29038
2300.3319,,4079403,20799
2300.61656,,4109030,26094
2302.25207,,5805646,33832
2303.802,,5493892,43961
2304.07433,,4088595,52684
2304.65058,,5217730,18996
2304.80286,,4050833,33360
2305.69301,,4497509,54347
2306.19574,,4084845,46622
2306.62108,,3995083,18312
2306.91711,,4536038,40913
2306.99296,,3956749,60746
2307.33531,,4294207,38787
2308.00012,,4945945,26187
2308.64979,,3966954,37450
2308.98117,,4036117,46023
2309.62834,,4434790,35134
2309.90304,,4065714,27162
2310.6401,,4184301,37299
2310.7232,,5304215,42133
2311.43579,,4015478,26872
2313.778,,4074541,18149
2314.20534,,4322821,38784
2314.50342,,4102172,50311
2315.68086,,4932846,32537
2316.90332,,4331732,35375
2317.50364,,4473344,43712
2317.89809,,4438853,33043
2318.50374,,4808563,36287
2320.63668,,4670099,30176
2321.78665,,4575047,33501
2323.39188,,6878041,33965
2324.27741,,4741895,36070
2324.5579,,4429456,19759
2324.99646,,4951395,25870
2325.43534,,5365558,33803
2326.32206,,4663906,24998
2326.5478,,5388625,45311
2326.87449,,5040364,29690
2328.3952,,4961350,14697
2329.07244,,4292360,44055
2330.12195,,4305659,40111
2331.61086,,4546615,36535
2332.86657,,5518599,37527
2333.06388,,3992162,40967
2333.65278,,4211317,40726
2335.35981,,4906191,18234
2336.19786,,4163602,51384
2336.66054,,4264809,34225
2336.99398,,4558722,46973
2337.95572,,4317243,42167
2338.84775,,4197717,31368
2339.17471,,4265513,20166
2340.94123,,4697613,20516
2343.39636,,5166813,38030
2343.92839,,4099020,31166
2344.66194,,4022803,45629
2345.29197,,4462381,35172
2346.22083,,4348105,47955
2346.87099,,3943143,42473
2347.92581,,4667063,31921
2348.459,,4597923,32762
2349.10579,,4058175,42866
2349.6873,,4657340,38590
2349.95262,,4492977,36433
2350.31877,,4463822,16215
2350.42112,,4118012,41876
2351.81641,,4040027,39225
2352.00134,,4421290,45663
2353.41678,,5072012,26656
2353.72831,,5616528,22367
2355.43989,,4405229,31810
2355.80037,,5253383,36840
2356.13204,,3998099,44309
2356.7348,,5181333,38324
2356.83196,,4569276,43892
2357.81922,,4364447,27666
2358.86398,,4040854,16140
2359.39802,,5662199,26430
2359.85961,,4162489,11301
2360.61162,,4011889,36888
2363.83822,,4035754,26992
2365.38602,,5083813,17214
2366.4019,,5015044,22420
2367.57744,,4472483,27632
2367.83754,,4195212,51670
2369.19739,,4101808,34280
2369.83282,,4435887,35500
2369.98203,,4049037,23677
2372.13547,,4968264,35506
2373.40145,,4617405,39837
2374.3948,,4980679,40837
2375.07665,,4469715,46824
2375.80577,,4661743,19968
2376.40084,,4114777,37093
2377.1045,,5371884,36512
2377.5629,,4097693,15294
2378.62201,,4531641,32878
2379.11892,,4141018,22721
2379.58445,,5264557,13463
2380.16883,,5727502,25487
2383.57439,,4661410,29604
2384.53763,,4843536,37596
2384.75512,,4722274,32964
2385.37434,,5257804,46091
2387.23948,,5061768,29276
2387.60369,,3969294,25197
2388.21436,,4066100,19870
2388.61323,,5215750,21702
2388.9648,,6019849,17370
2389.83371,,4063691,42033
2390.1694,,3992584,18747
2390.40653,,4823072,30994
2390.98167,,5176052,17773
2391.57236,,4479566,28411
2392.24263,,4622530,29246
2394.44064,,4668515,36533
2394.53189,,5865350,33089
2394.67318,,4235959,52075
2395.64608,,4484632,43550
2395.81115,,4011347,61843
2396.04272,,4197031,20267
2397.13292,,4773167,16661
2397.45957,,4298149,46027
2398.60747,,4466752,41918
2399.80912,,5278956,26234
2399.98736,,4455339,36477
2400.807,,4676174,30286
2401.47549,,4254009,42148
2402.01008,,4215797,33843
2402.40643,,4259585,40101
2402.9232,,4194870,53258
2408.40589,,4680102,36602
2411.40358,,4872358,29689
2411.92,,5412691,27794
2412.08023,,5486603,26922
2412.56677,,4705071,39657
2412.86586,,5139859,30741
2413.06039,,4066644,37465
2413.32142,,4269101,37470
2414.51613,,4080575,53353
2414.90253,,4359617,30359
2415.26329,,4273850,48072
2415.74755,,3965017,45211
2417.2021,,3982014,29544
2417.34879,,4927086,29657
2417.58164,,4666300,18081
2419.15301,,6710339,23334
2419.66985,,5085932,9282
2419.96268,,4481870,27726
2421.71484,,4363018,43170
2422.37643,,4059361,46233
2422.88525,,3970054,36435
2423.08306,,4025416,21383
2425.7694,,4621353,43714
2426.00095,,5190259,43738
2426.39477,,4506483,27437
2427.10589,,4345813,29734
2428.80005,,4116592,40124
2429.53281,,4249561,38843
2430.53603,,5559574,20102
2431.7033,,4503045,34517
2433.80597,,5408662,31233
2433.96501,,4020296,25506
2434.15126,,4184321,37563
2434.56467,,4666370,45826
2434.89874,,4317035,14256
2435.97017,,5474231,36211
2436.11104,,4623074,39393
2438.33524,,4973710,42750
2439.62139,,5043607,36605
2439.85226,,3983454,40593
2440.0977,,4414567,23579
2440.62215,,5206854,38304
2441.33015,,4273439,43874
2442.86187,,4309485,38472
2443.27337,,4482921,37500
2443.48614,,6037673,29275
2444.80485,,4190517,36565
2445.03984,,4289915,16781
2445.12146,,4525458,48672
2446.78907,,6488580,23409
2446.90088,,4790822,34198
2448.82704,,4531807,22543
2450.43852,,7070649,28913
2451.14517,,3976967,28510
2452.76257,,4408416,39513
2453.29807,,4280572,38728
2453.43022,,4633378,38534
2455.35259,,4148815,37624
2455.97278,,4457218,34748
2456.26115,,4842069,37994
2456.83282,,4518393,46832
2457.33835,,4415881,38128
2457.65904,,6079718,30486
2458.53543,,4174560,43661
2459.26256,,4054063,30833
2459.5455,,4059392,42317
2460.38295,,4871533,18668
2461.76862,,5155190,46839
2461.97522,,4445487,27090
2462.22292,,4758518,39089
2462.40966,,4711211,34259
2463.19926,,4469768,28371
2463.49197,,4500827,37982
2465.87252,,4019572,23438
2466.02728,,4891935,38559
2466.47646,,4812187,34281
2467.31396,,4197508,43252
2467.47932,,5212722,41956
2467.96629,,4683834,25582
2468.41536,,4820150,37474
2469.86296,,4381380,31229
2469.9988,,4332137,37625
2470.8134,,4329898,22011
2471.69151,,4915259,40365
2472.71418,,4254546,53445
2472.88984,,5694849,38044
2473.05638,,4392687,21138
2473.85563,,4370312,41186
2474.423,,5068322,43524
2474.51389,,4510266,37235
2474.65787,,4900065,31240
2475.47062,,4255038,25025
2477.03891,,4162724,18051
2477.5201,,4766949,36454
2477.68512,,4383378,40976
2479.02151,,5042200,10139
2479.33687,,4239436,32862
2480.66131,,5194668,42255
2481.30738,,4164633,26941
2482.00262,,4587410,36551
2483.46023,,4051859,29618
2483.9545,,5307797,19376
2484.29396,,4558959,29362
2484.61217,,5435330,31349
2484.99082,,4870951,42643
2485.69261,,4274910,44438
2486.62823,,5857364,27017
2486.98557,,4637104,31476
2487.37442,,4901782,23376
2487.63061,,5624793,40057
2488.77158,,5066754,31648
2490.06933,,4440788,37447
2490.4352,,5203377,36248
2491.08608,,5080411,36121
2491.77311,,5760268,35251
2492.47653,,4267008,29642
2494.20244,,4223356,39324
2494.73844,,7670020,23209
2496.2153,,5464190,43534
2496.72894,,4457088,36651
2497.95303,,4287289,38604
2498.3507,,4433564,41534
2498.89656,,4532519,43439
2499.42021,,4974508,37961
2499.84579,,5036055,38635
2501.43151,,5029030,29318
2502.72523,,4967723,16282
2503.07896,,4479557,25235
2503.40531,,4262423,38484
2503.61469,,4447819,36860
2503.71957,,4100325,49505
2506.29688,,4533992,26528
2507.93266,,4389630,32243
2508.07098,,4113439,47471
2508.35852,,4385255,19361
2510.45119,,5950316,27929
2511.13698,,4070548,18305
2511.39871,,4120148,44367
2514.15545,,4160248,40876
2515.12684,,5396965,29579
2515.26839,,4546568,40751
2515.45288,,5007030,21415
2515.83923,,5701523,37572
2516.5068,,5215030,34144
2519.95077,,4162808,29919
2520.36511,,4006748,35403
2520.72005,,5421105,39765
2521.46292,,4184804,37154
2524.34079,,4057591,11764
2524.96898,,4297774,23712
2525.5225,,5127858,46756
2525.61343,,4316104,49502
2526.72143,,4105040,36712
2527.88347,,4201188,34513
2528.31336,,4224203,23593
2530.12539,,5742841,35937
2534.19388,,4364347,27280
2534.80252,,4917577,26470
2536.23494,,5766299,27502
2536.577,,4139371,36770
2537.98831,,4480053,16206
2538.56136,,4804156,37520
2540.33136,,5267801,45155
2540.4671,,5627770,34329
2540.79166,,6430149,15242
2542.5575,,4509282,40149
2543.95179,,5098917,40401
2544.42825,,4359444,36894
2544.69958,,4453075,29720
2544.8383,,4382899,29397
2545.56723,,5042716,30174
2548.30475,,4091798,35126
2549.24112,,5454448,29267
2549.45625,,4662689,37533
2550.69189,,4044223,34132
2552.74586,,4584087,36867
2553.98878,,4137142,48952
2555.58352,,4454691,32077
2555.90434,,4733934,31623
2556.76732,,5289780,22468
2557.9952,,4418893,44716
2559.01534,,4979511,34751
2559.79352,,4633577,37888
2560.58181,,4154781,41922
2561.35604,,7584079,31067
2562.37548,,4002233,36175
2562.68529,,4872446,11594
2563.34772,,4001814,43014
2563.60831,,4785234,35795
2564.60875,,4401975,30759
2565.7794,,4082112,22906
2566.20338,,5079971,15995
2566.66873,,4251148,42596
2566.89221,,4030016,45515
2567.10097,,4165934,17297
2567.40875,,4626869,40977
2569.0268,,6508325,36873
2569.69182,,5607613,36938
2570.93862,,4034649,30122
2571.59239,,6383470,34962
2572.88303,,4776851,36381
2573.77157,,4312157,21329
2574.39135,,4328939,26292
2574.63929,,4199204,41756
2575.18787,,4679200,30753
2577.81377,,5398773,37662
2578.48003,,4871246,23450
2579.3341,,4993872,33852
2579.69191,,4838177,33903
2581.37376,,5764256,28288
2581.58516,,4077134,43429
2583.4455,,4979190,35080
2583.86757,,4205399,41529
2585.82251,,5201812,7694
2586.32801,,5537927,41383
2586.52768,,4293301,38817
2586.72226,,8059616,30558
2587.34695,,5358959,31529
2587.96275,,4199802,29635
2588.35818,,5504085,21380
2588.58869,,4774026,42046
2588.8985,,5014224,33742
2592.49645,,4990212,41058
2596.23761,,4764506,30667
2596.817,,6121230,12167
2597.06275,,4534807,43590
2597.47925,,5233270,34224
2598.08934,,4091137,25366
2598.42287,,5425230,27495
2598.60344,,4837367,33736
2599.43466,,4372278,40108
2600.19353,,4157794,25663
2600.3814,,4521487,31090
2601.06124,,4175145,34871
2601.40277,,8187129,22716
2603.02182,,5337772,23009
2604.28974,,4176144,27843
2604.41944,,4270766,52009
2605.79113,,4329065,21826
2607.01484,,4697859,29541
2607.3206,,5206216,26419
2610.02897,,5628091,26839
2610.28912,,4504823,21510
2611.08985,,6020016,13525
2611.60431,,4205094,42036
2612.22694,,5343670,34434
2612.46236,,4114285,33609
2618.04763,,6799616,33285
2618.46039,,4965214,31125
2619.33605,,4524588,37565
2620.86226,,4736400,35493
2622.89838,,5748844,32237
2623.0279,,4682635,51555
2623.16318,,5578540,27129
2623.70498,,4117674,7913
2624.12723,,4431758,16369
2624.71079,,4912215,19257
2625.00361,,4266076,30097
2626.6194,,5799640,25584
2627.57724,,4454074,45019
2628.30382,,4825445,17324
2629.1414,,5216299,23813
2630.07664,,6584584,22451
2630.51999,,5735666,28882
2631.78867,,4256160,40276
2631.9327,,5174209,19533
2632.27922,,5873683,31647
2633.7313,,4240494,32131
2636.15671,,4344881,35243
2637.31564,,4040262,31134
2637.522,,4263416,28943
2638.41389,,5609678,31255
2639.76063,,4122898,45819
2639.98424,,4379976,39876
2640.68225,,4732528,12750
2640.97481,,4061110,26656
2641.38027,,4892568,25048
2643.54415,,5326755,34450
2643.70583,,4406604,20023
2644.19854,,4089154,32582
2645.53209,,4045829,36013
2645.7332,,5394808,18729
2647.34657,,4480066,40064
2648.02798,,4332262,45007
2648.60231,,6512243,29551
2649.45622,,4473797,27869
2650.17756,,4250357,43925
2650.45713,,4433979,35545
2651.13304,,4302945,35135
2651.31526,,5287950,29118
2652.17914,,5541602,19709
2652.53682,,6050875,37282
2653.32527,,4433789,23131
2654.01487,,5193641,34398
2654.72772,,4907737,29005
2654.83406,,4062324,45768
2655.35991,,7380981,26627
2656.59211,,4067367,30708
2658.63076,,4721955,40267
2659.82156,,4167373,20193
2660.96666,,4261484,41555
2662.35027,,4987338,33390
2663.80911,,4023609,49257
2664.52742,,5348079,33320
2664.99608,,4225639,41010
2665.67927,,4912564,10799
2667.06344,,5854580,23944
2667.51317,,4277991,38874
2667.71274,,4209176,40541
2668.61397,,4276735,19933
2669.00335,,4859235,42458
2669.31198,,4120627,25641
2670.60142,,4085565,25657
2670.92694,,4097104,35837
2671.12609,,4452340,20748
2671.84917,,4062398,33523
2672.08416,,5027579,25772
2672.43843,,4166359,39553
2674.30816,,5131450,35357
2674.5903,,4361731,17783
2674.73248,,4556072,29830
2676.12973,,4576915,32113
2677.65897,,4226083,35184
2678.20766,,4225202,36234
2681.79142,,4513248,35331
2681.98768,,4348564,41282
2682.36021,,4232440,42673
2683.04221,,4576109,24401
2683.57949,,4281786,36489
