spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/2905_rev14.csv
limit_error:	6.5	2020-06-05
noise_limit:	3100000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1202.450627	4	23502985.0	w14+CMCT	2.25	0.33	C148H193N59O99P14	2.1
1114.062617	7	26065936.0	w14+rev+CMCT	0.45	0.23	C267H403N119O131P14	0.8
1206.932911	7	19591561.0	w16+rev+CMCT	0.81	0.41	C286H427N127O145P16	3.8
787.243233	7	107927476.0	w17	0.46	0.06	C162H204N67O119P17	0.6
1417.228007	6	104041913.0	w17+rev	-0.51	0.13	C281H414N127O151P17	1.2
1103.799583	8	14674746.0	w18+rev	-1.55	0.47	C291H426N132O157P18	5.2
1816.926778	5	17626408.0	w18+rev+CMCT	0.22	0.51	C305H451N135O158P18	9.3
1513.936745	6	57694360.0	w18+rev+CMCT	-0.46	0.13	C305H451N135O158P18	0.7
1135.205204	8	456624410.0	w18+rev+CMCT	3.47	0.23	C305H451N135O158P18	14.7
1084.921838	8	22346354.0	w18+rev-G	1.59	0.41	C286H421N127O156P18	4.3
1138.141787	5	79553127.0	w18-G	-1.56	0.14	C167H211N67O124P18	1.0
1146.934336	8	28826486.0	w19+rev	1.84	0.41	C301H438N137O164P19	5.6
1178.333822	8	30189155.0	w19+rev+CMCT	1.38	0.31	C315H463N140O165P19	2.2
1580.584694	6	22261541.0	w20+rev	1.11	0.24	C310H449N139O172P20	0.8
1185.189475	8	19653733.0	w20+rev	3.45	0.4	C310H449N139O172P20	3.5
1622.455123	6	147532717.0	w20+rev+CMCT	3.43	0.15	C324H474N142O173P20	2.1
1216.579509	8	18180081.0	w20+rev+CMCT	-4.8	0.45	C324H474N142O173P20	5.3
1166.304944	8	22174051.0	w20+rev-G	0.63	0.46	C305H444N134O171P20	7.1
1153.50525	6	20477249.0	w21+CMCT-G	-0.58	0.36	C210H271N82O146P21	2.4
1226.32326	8	17572470.0	w21+rev	5.15	0.57	C320H461N144O178P21	16.9
1207.436736	8	76872427.0	w21+rev-G	0.8	0.14	C315H456N139O177P21	1.0
1126.506584	9	87307724.0	w22+rev	-2.13	0.4	C330H473N149O184P22	15.4
1137.637307	9	87561150.0	w22+rev+CMCT-G	0.45	0.21	C339H493N147O184P22	2.3
1108.57481	7	22065458.0	w24	3.44	0.35	C229H286N94O167P24	2.4
1144.459545	7	33431625.0	w24+CMCT	2.5	0.34	C243H311N97O168P24	3.2
1194.405098	9	19493953.0	w24+rev	-0.14	0.5	C348H496N154O199P24	9.3
1356.351071	8	19405937.0	w24+rev+CMCT-G	0.32	0.51	C357H516N152O199P24	10.3
1418.360226	8	20521335.0	w25+rev+CMCT	-1.77	0.51	C372H533N162O207P25	10.9
1260.655125	9	43872243.0	w25+rev+CMCT	0.13	0.21	C372H533N162O207P25	1.2
1119.382692	10	87327253.0	w25+rev+CMCT-G	-0.98	0.32	C367H528N157O206P25	6.9
1201.444559	7	45324887.0	w26	3.11	0.26	C248H310N102O181P26	2.0
1139.870427	10	48543819.0	w26+rev	-2.16	0.31	C367H520N162O213P26	3.5
1294.55055	9	67995403.0	w26+rev+CMCT	1.63	0.18	C381H545N165O214P26	1.3
1149.886941	10	13307222.0	w26+rev+CMCT-G	-0.85	0.41	C376H540N160O213P26	2.6
1184.396372	10	17363063.0	w27+rev+CMCT-G	3.13	0.45	C386H552N165O220P27	5.0
1159.27492	10	140940426.0	w27+rev-G	1.92	0.46	C372H527N162O219P27	45.2
1369.452928	9	40773863.0	w28+rev+CMCT	3.29	0.23	C401H569N175O227P28	1.3
1232.400745	10	85541480.0	w28+rev+CMCT	-1.72	0.12	C401H569N175O227P28	0.9
1120.272796	11	127636907.0	w28+rev+CMCT	-1.67	0.42	C401H569N175O227P28	27.5
1106.541279	11	32210455.0	w28+rev+CMCT-G	-1.46	0.38	C396H564N170O226P28	4.6
1148.006209	11	81382801.0	w29+rev+CMCT	0.45	0.37	C410H581N178O234P29	10.6
1109.275593	9	28087702.0	w30+CMCT	2.08	0.3	C301H383N123O209P30	1.8
1092.494102	9	17987758.0	w30+CMCT-G	3.73	0.49	C296H378N118O208P30	7.8
1179.374459	11	43954306.0	w30+rev+CMCT	0.7	0.26	C420H593N183O241P30	1.9
1106.427081	12	13626347.0	w31+rev+CMCT	-1.44	0.41	C429H605N186O248P31	2.7
1181.509127	9	44104971.0	w32+CMCT	3.18	0.21	C320H407N131O223P32	1.2
1513.912672	9	74952677.0	w32+rev+CMCT	0.05	0.14	C439H617N191O255P32	1.0
1135.180782	12	959197134.0	w32+rev+CMCT	-1.62	0.43	C439H617N191O255P32	228.0
1269.839	11	370535947.0	w33+rev+CMCT	-1.23	0.06	C449H629N196O262P33	2.2
1151.352796	12	36543629.0	w33+rev+CMCT-G	3.19	0.26	C444H624N191O261P33	1.6
1175.156745	9	20946710.0	w33-G	6.06	0.46	C311H389N128O228P33	6.7
859.122186	13	17831208.0	w34+CMCT-G	2.12	0.43	C335H426N136O236P34	4.2
1100.868311	13	11018960.0	w34+rev+CMCT	0.63	0.56	C459H641N201O269P34	9.6
1180.098405	12	33195786.0	w34+rev+CMCT-G	-3.96	0.34	C454H636N196O268P34	3.2
1162.86679	10	37472070.0	w35+CMCT	0.57	0.33	C349H442N143O245P35	3.3
1218.19332	12	82523769.0	w35+rev+CMCT	0.56	0.27	C468H652N203O277P35	4.0
1315.301045	11	23434767.0	w35+rev+CMCT-G	2.9	0.57	C463H647N198O276P35	22.6
1205.603655	12	121860647.0	w35+rev+CMCT-G	-1.27	0.05	C463H647N198O276P35	0.6
1112.787921	13	366143247.0	w35+rev+CMCT-G	-0.83	0.33	C463H647N198O276P35	32.0
1184.677994	12	38455147.0	w35+rev-G	5.17	0.22	C449H622N195O275P35	1.1
1116.931044	13	211341442.0	w36+rev-G	0.49	0.12	C458H634N198O282P36	2.3
1152.093335	13	57803773.0	w37+rev	2.81	0.17	C472H650N205O291P37	1.0
1159.795357	13	21047669.0	w37+rev+CMCT-G	1.2	0.21	C481H670N203O291P37	0.6
1183.743083	10	56608284.0	w37-G	-4.04	0.16	C348H435N140O258P37	0.9
1197.953602	13	100178982.0	w38+rev+CMCT	-1.38	0.24	C496H687N213O299P38	3.6
1112.313399	14	933397635.0	w38+rev+CMCT	-1.51	0.33	C496H687N213O299P38	81.6
547.119891	1	49844325.0	y02	0.66	0.04	C18H25N6O12P1	0.2
892.166952	1	44454812.0	y03	-0.01	0.08	C28H37N11O19P2	0.3
618.102852	2	601003915.0	y04	-1.15	0.21	C38H49N16O26P3	15.8
782.62952	2	61515028.0	y05	-0.39	0.15	C48H61N21O32P4	0.9
521.41778	3	7269118.0	y05	0.62	0.41	C48H61N21O32P4	1.4
935.152267	2	38313841.0	y06	1.93	0.08	C57H73N24O39P5	0.3
623.098135	3	169743020.0	y06	0.4	0.1	C57H73N24O39P5	1.5
1099.674791	2	69042747.0	y07	-1.76	0.03	C67H85N29O45P6	0.3
732.782061	3	108571622.0	y07	0.0	0.04	C67H85N29O45P6	0.5
625.841313	4	41196302.0	y08	0.42	0.13	C76H96N31O53P7	0.5
949.805315	3	60917579.0	y09	-1.04	0.09	C86H108N36O60P8	0.5
712.10283	4	1140656979.0	y09	-0.11	0.03	C86H108N36O60P8	5.0
774.902952	4	38188575.0	y09+CMCT	0.13	0.18	C100H133N39O61P8	0.7
1522.824053	4	24882515.0	y09+rev+CMCT	3.26	0.51	C219H343N99O93P8	13.2
678.338929	4	83623808.0	y09-A	-0.53	0.04	C81H103N31O60P8	0.4
674.339974	4	24642483.0	y09-G	-0.86	0.13	C81H103N31O59P8	0.3
798.364262	4	109633860.0	y10	-0.63	0.08	C96H120N41O67P9	0.8
1148.556556	3	34377931.0	y10+CMCT	1.03	0.16	C110H145N44O68P9	0.5
874.624125	4	33586565.0	y11	-1.1	0.06	C105H132N44O74P10	0.2
699.498511	5	40171532.0	y11	-0.15	0.12	C105H132N44O74P10	0.4
765.309023	5	149124656.0	y12	-0.13	0.04	C115H144N49O80P11	0.7
834.318486	5	1887207592.0	y13	-0.15	0.02	C125H156N54O87P12	7.4
695.097825	6	57280659.0	y13	0.29	0.13	C125H156N54O87P12	0.7
884.559467	5	366921354.0	y13+CMCT	1.03	0.02	C139H181N57O88P12	1.4
857.547888	5	9397939.0	y13+CMCT-A	0.27	0.52	C134H176N52O88P12	5.5
1168.535837	6	18821330.0	y13+rev-G	1.96	0.54	C239H361N109O118P12	13.4
807.308541	5	146153160.0	y13-A	1.03	0.02	C120H151N49O87P12	0.6
804.107866	5	48123876.0	y13-G	-1.07	0.06	C120H151N49O86P12	0.3
746.101577	6	87485908.0	y14	-0.36	0.08	C134H167N56O95P13	0.6
1144.692975	4	33829547.0	y14+CMCT-G	-0.89	0.21	C143H187N54O95P13	0.9
1219.541872	6	26745182.0	y14+rev-G	3.36	0.39	C248H372N111O126P13	4.3
796.943028	6	102964117.0	y15	1.22	0.05	C143H179N59O102P14	0.5
1554.875378	5	37137409.0	y15+rev	6.73	0.31	C262H389N119O134P14	2.7
1158.149512	4	24663022.0	y15-G	-4.2	0.32	C138H174N54O101P14	2.0
854.450484	6	357987179.0	y16	0.61	0.02	C153H191N64O109P15	1.4
896.316754	6	85760454.0	y16+CMCT	0.18	0.08	C167H216N67O110P15	0.6
1623.883713	5	102083764.0	y16+rev	5.73	0.14	C272H401N124O141P15	1.3
1159.625758	7	83756438.0	y16+rev	2.81	0.09	C272H401N124O141P15	0.7
1176.214423	7	16433176.0	y16+rev+CMCT-A	-0.22	0.41	C281H421N122O142P15	3.2
1327.890882	6	72733607.0	y16+rev-G	3.76	0.51	C267H396N119O140P15	38.5
831.941946	6	36107019.0	y16-A	1.28	0.24	C148H186N59O109P15	1.3
829.274396	6	26540008.0	y16-G	-0.8	0.21	C148H186N59O108P15	0.7
905.290221	6	38165193.0	y17	0.05	0.21	C162H203N67O116P16	1.0
775.81946	7	87415926.0	y17	0.45	0.1	C162H203N67O116P16	0.8
1136.792696	5	61007730.0	y17+CMCT	2.7	0.12	C176H228N70O117P16	0.7
1109.781409	5	24127924.0	y17+CMCT-A	2.42	0.3	C171H223N65O117P16	1.6
1084.075335	8	27624725.0	y17+rev+CMCT	1.32	0.36	C295H438N130O149P16	3.3
1183.913126	7	23410547.0	y17+rev-A	5.75	0.26	C276H408N122O148P16	1.0
822.826008	7	157848365.0	y18	-0.74	0.05	C172H215N72O122P17	0.8
1458.74101	6	38823144.0	y18+rev	-1.43	0.2	C291H425N132O154P17	0.9
1286.092256	7	27900289.0	y18+rev+CMCT	-0.58	0.47	C305H450N135O155P17	9.9
872.120272	7	586491979.0	y19	1.34	0.02	C182H227N77O129P18	2.3
762.978548	8	290757828.0	y19	0.31	0.03	C182H227N77O129P18	1.3
908.005106	7	202424065.0	y19+CMCT	0.35	0.03	C196H252N80O130P18	0.9
794.377947	8	42933083.0	y19+CMCT	-0.42	0.14	C196H252N80O130P18	0.6
1516.250126	6	268515884.0	y19+rev	-0.58	0.07	C301H437N137O161P18	1.7
1136.936677	8	48608405.0	y19+rev	0.22	0.19	C301H437N137O161P18	1.0
1558.126376	6	322886456.0	y19+rev+CMCT	5.62	0.03	C315H462N140O162P18	1.4
1335.383562	7	14609594.0	y19+rev+CMCT	-1.45	0.54	C315H462N140O162P18	10.4
1151.455714	8	36055749.0	y19+rev+CMCT-A	0.98	0.34	C310H457N135O162P18	3.5
1120.052315	8	179809555.0	y19+rev-A	-2.06	0.35	C296H432N132O161P18	19.2
852.824158	7	64641209.0	y19-A	-1.7	0.09	C177H222N72O129P18	0.5
746.095039	8	20442441.0	y19-A	-1.95	0.35	C177H222N72O129P18	2.2
801.2314	8	100337096.0	y20	-0.09	0.1	C191H238N79O137P19	0.9
1110.512421	6	34832849.0	y20+CMCT	1.27	0.37	C205H263N82O138P19	4.5
951.723857	7	39494186.0	y20+CMCT	1.23	0.22	C205H263N82O138P19	1.1
832.631942	8	16919859.0	y20+CMCT	0.6	0.43	C205H263N82O138P19	4.0
1609.123183	6	23782989.0	y20+rev+CMCT	0.83	0.47	C324H473N142O170P19	8.4
1158.305751	8	19664296.0	y20+rev-A	-1.75	0.23	C305H443N134O169P19	0.6
842.361749	8	52045560.0	y21	-1.53	0.4	C201H250N84O143P20	9.2
873.761565	8	80973451.0	y21+CMCT	-1.65	0.08	C215H275N87O144P20	0.6
1142.842077	6	55271315.0	y21+CMCT-A	-1.7	0.13	C210H270N82O144P20	0.7
1216.325245	8	22124622.0	y21+rev	3.36	0.36	C320H460N144O175P20	2.6
1426.116002	7	64781853.0	y21+rev+CMCT	3.58	0.21	C334H485N147O176P20	1.7
1108.97862	9	12633144.0	y21+rev+CMCT	4.59	0.44	C334H485N147O176P20	3.3
883.494206	8	81451940.0	y22	-0.45	0.12	C211H262N89O149P21	0.9
785.216607	9	65614314.0	y22	-0.01	0.12	C211H262N89O149P21	0.7
914.894286	8	125228613.0	y22+CMCT	-0.31	0.08	C225H287N92O150P21	0.9
1197.682884	6	15722141.0	y22+CMCT-A	-2.69	0.37	C220H282N87O150P21	2.1
1437.229464	7	60992916.0	y22+rev	-2.27	0.19	C330H472N149O181P21	1.3
1257.455462	8	20135143.0	y22+rev	2.18	0.4	C330H472N149O181P21	3.5
1473.126205	7	129311542.0	y22+rev+CMCT	5.3	0.1	C344H497N152O182P21	1.1
1145.535963	9	47550792.0	y22+rev+CMCT	0.91	0.26	C344H497N152O182P21	2.1
1271.965079	8	22207840.0	y22+rev+CMCT-A	-4.56	0.5	C339H492N147O182P21	10.6
819.109497	9	43613011.0	y23	-0.73	0.15	C220H274N92O156P22	0.6
953.024588	8	50604412.0	y23+CMCT	-0.15	0.15	C234H299N95O157P22	0.7
847.022432	9	56903417.0	y23+CMCT	1.48	0.13	C234H299N95O157P22	0.7
1245.857277	6	14505830.0	y23+CMCT-G	-2.59	0.37	C229H294N90O156P22	1.9
1516.696535	7	67090810.0	y23+rev+CMCT	0.53	0.21	C353H509N155O189P22	1.8
1133.036562	7	12827073196.0	y24+CMCT	3.21	0.22	C243H310N97O165P23	373.4
1111.451683	7	72997789.0	y24+CMCT-G	-2.47	0.19	C238H305N92O164P23	1.6
1365.243153	8	47196951.0	y24+rev+CMCT	5.23	0.2	C362H520N157O197P23	1.1
919.364685	9	85148093.0	y25+CMCT	2.28	0.1	C253H322N102O172P24	0.7
1376.966157	8	189818216.0	y25+rev	-0.59	0.06	C358H507N159O203P24	1.1
1408.373664	8	592173534.0	y25+rev+CMCT	4.77	0.03	C372H532N162O204P24	2.6
1126.492039	10	285193421.0	y25+rev+CMCT	-0.06	0.31	C372H532N162O204P24	20.4
1111.383894	10	27897790.0	y25+rev+CMCT-G	-2.94	0.19	C367H527N157O203P24	0.6
1087.865243	10	22324253.0	y25+rev-A	-1.32	0.21	C353H502N154O203P24	0.6
832.708173	10	11720881.0	y26	-1.9	0.54	C248H309N102O178P25	8.4
1157.001325	10	19742985.0	y26+rev+CMCT	4.4	0.45	C381H544N165O211P25	5.7
1143.490149	10	31117533.0	y26+rev+CMCT-A	-0.55	0.25	C376H539N160O211P25	1.2
1141.89358	10	72840720.0	y26+rev+CMCT-G	2.01	0.12	C376H539N160O210P25	0.8
1118.37315	10	198645116.0	y26+rev-A	2.1	0.44	C362H514N157O210P25	52.2
1116.771451	10	101958710.0	y26+rev-G	0.12	0.24	C362H514N157O209P25	3.6
1115.6753	8	84108641.0	y27+CMCT	4.83	0.31	C272H346N110O186P26	6.0
1324.002233	9	1081563193.0	y27+rev+CMCT	0.26	0.02	C391H556N170O218P26	4.3
1308.996437	9	58899821.0	y27+rev+CMCT-A	0.46	0.1	C386H551N165O218P26	0.5
1220.012797	7	44660833.0	y27-A	-2.67	0.44	C253H316N102O185P26	11.7
1137.918463	8	44129273.0	y28+CMCT-G	-1.62	0.28	C277H353N110O191P27	2.3
1360.566106	9	53409368.0	y28+rev+CMCT	2.08	0.21	C401H568N175O224P27	1.4
1113.004786	11	74052203.0	y28+rev+CMCT	-0.19	0.36	C401H568N175O224P27	8.7
1210.901962	10	104897912.0	y28+rev+CMCT-A	0.98	0.46	C396H563N170O224P27	33.7
1100.727239	11	6667276.0	y28+rev+CMCT-A	-0.07	0.52	C396H563N170O224P27	3.9
1108.51893	8	10436579.0	y28-A	-0.69	0.43	C263H328N107O191P27	2.5
1194.930591	8	37201680.0	y29+CMCT	-0.88	0.27	C291H370N118O199P28	1.8
1117.902066	11	77432553.0	y29+rev	2.13	0.37	C396H555N175O230P28	10.1
1394.461877	9	33628182.0	y29+rev+CMCT	3.67	0.28	C410H580N178O231P28	1.8
1254.91362	10	101192188.0	y29+rev+CMCT	2.6	0.09	C410H580N178O231P28	0.8
1128.458573	11	2984804442.0	y29+rev+CMCT-A	0.2	0.33	C405H575N173O231P28	261.1
1105.624013	11	22453393.0	y29+rev-A	1.82	0.31	C391H550N170O230P28	1.6
1289.414287	10	161036461.0	y30+rev+CMCT	-0.63	0.09	C420H592N183O238P29	1.3
1172.1042	11	18328472.0	y30+rev+CMCT	0.19	0.56	C420H592N183O238P29	16.0
1158.37314	11	18845412.0	y30+rev+CMCT-G	0.8	0.18	C415H587N178O237P29	0.4
1319.91946	10	22040925.0	y31+rev+CMCT	0.18	0.46	C429H604N186O245P30	7.1
1087.178339	12	31873635.0	y31+rev+CMCT-G	0.9	0.33	C424H599N181O244P30	2.8
1227.911872	8	27746123.0	y31-A	0.75	0.41	C291H364N118O212P30	5.4
858.280406	12	19895048.0	y32	0.43	0.52	C306H381N128O219P31	11.6
1231.203388	11	267820093.0	y32+rev+CMCT	0.36	0.08	C439H616N191O252P31	1.9
1128.519849	12	4167669749.0	y32+rev+CMCT	0.96	0.27	C439H616N191O252P31	200.0
1218.926017	11	25050414.0	y32+rev+CMCT-A	0.62	0.49	C434H611N186O252P31	10.9
1217.471188	11	32813878.0	y32+rev+CMCT-G	0.0	0.29	C434H611N186O251P31	1.9
1115.931117	12	95215258.0	y32+rev+CMCT-G	-0.17	0.27	C434H611N186O251P31	4.6
1183.05007	9	21694920.0	y33	1.97	0.38	C316H393N133O226P32	3.1
1262.570532	11	265028506.0	y33+rev+CMCT	-0.29	0.06	C449H628N196O259P32	1.6
1250.292462	11	103708373.0	y33+rev+CMCT-A	-0.6	0.13	C444H623N191O259P32	1.2
1146.017901	12	29131123.0	y33+rev+CMCT-A	-0.24	0.39	C444H623N191O259P32	4.6
1144.683274	12	37379128.0	y33+rev+CMCT-G	-1.74	0.38	C444H623N191O258P32	5.4
1075.390363	13	20072211.0	y34+rev	-2.74	0.48	C445H615N198O265P33	7.9
1293.941389	11	140964200.0	y34+rev+CMCT	1.97	0.06	C459H640N201O266P33	0.8
1186.026201	12	123716045.0	y34+rev+CMCT	-0.39	0.11	C459H640N201O266P33	1.2
1084.324762	13	31107928.0	y34+rev+CMCT-A	-2.58	0.34	C454H635N196O266P33	3.0
1173.440707	12	20436542.0	y34+rev+CMCT-G	1.27	0.4	C454H635N196O265P33	3.6
1141.359493	10	48587273.0	y35+CMCT-A	-3.98	0.28	C344H436N138O242P34	2.6
1211.530013	12	146168774.0	y35+rev+CMCT	1.02	0.2	C468H651N203O274P34	3.5
1118.26129	13	25272253.0	y35+rev+CMCT	4.04	0.44	C468H651N203O274P34	6.6
1185.368689	10	26967778.0	y36+CMCT	-4.16	0.41	C358H453N146O249P35	5.2
1141.719021	13	73056484.0	y36+rev+CMCT	-2.16	0.14	C477H663N206O281P35	1.0
992.209826	12	17128434.0	y37	-2.46	0.43	C353H439N145O256P36	4.1
1091.603796	11	27823270.0	y37+CMCT-G	-5.25	0.41	C362H459N143O256P36	5.4
1515.147108	10	62601393.0	y37+rev+CMCT	2.94	0.22	C486H674N208O289P36	1.8
1153.638795	13	58453315.0	y37+rev+CMCT-G	-3.39	0.16	C481H669N203O288P36	0.9
1088.662461	14	50982771.0	y38+rev	1.93	0.29	C482H661N210O295P37	3.0
1160.861087	13	105781594.0	y38+rev-G	-0.58	0.28	C477H656N205O294P37	5.6
1211.860675	10	31847080.0	y38-A	4.3	0.43	C358H446N145O263P37	7.6

 
 



Original data of remodelled ions:
m/z 	z 	I 	fragment 	error 	shape_error 	formula 
649.574049	2	73399419.0	c04	0.92	0.14	C38H47N15O29P4	
649.738772	3	132527922.0	c06	2.03	0.22	C57H70N22O44P6	
746.101577	6	91435671.0	y14	-0.36	0.08	C134H167N56O95P13	
746.095039	8	21693597.0	y19-A	-1.95	0.35	C177H222N72O129P18	
762.852257	8	262308440.0	a19	3.81	0.24	C182H224N76O130P18	
794.253293	8	27166916.0	a19+CMCT	5.0	0.28	C196H249N79O131P18	
801.106581	8	86328950.0	a20	5.07	0.15	C191H235N78O138P19	
807.105248	5	132379842.0	a13-G	4.79	0.28	C120H148N48O88P12	
811.224463	8	230845317.0	w20	-3.45	0.07	C191H239N79O140P20	
811.099015	8	302415482.0	c20	0.87	0.04	C191H236N78O141P20	
811.10208	3	17186317.0	w08-G	7.33	0.38	C71H92N26O55P8	
822.365728	13	30589229.0	w23+rev+CMCT	-3.58	0.51	C353H510N155O192P23	
822.61448	2	19180599.0	w05	1.81	0.21	C48H62N21O35P5	
822.826008	7	166305434.0	y18	-0.74	0.05	C172H215N72O122P17	
822.097333	4	68325902.0	c10	0.2	0.09	C96H118N40O72P10	
832.631942	8	19932791.0	y20+CMCT	0.6	0.43	C205H263N82O138P19	
832.708173	10	16588439.0	y26	-1.9	0.54	C248H309N102O178P25	
834.791122	3	53524812.0	y08	0.75	0.18	C76H96N31O53P7	
842.623554	8	190633707.0	w20+CMCT	-4.37	0.2	C205H264N82O141P20	
842.45711	12	116539180.0	a31+CMCT-G	5.2	0.41	C306H386N122O214P30	
852.680421	7	65107379.0	a19-A	2.57	0.18	C177H219N71O130P18	
857.547888	5	14219723.0	y13+CMCT-A	0.27	0.52	C134H176N52O88P12	
857.34736	5	15334737.0	a13+CMCT-G	7.03	0.46	C134H173N51O89P12	
871.975864	7	559281223.0	a19	4.74	0.17	C182H224N76O130P18	
872.69357	2	113579189.0	w05+CMCT-G	6.2	0.46	C57H82N19O35P5	
872.693069	14	26551989.0	a37+CMCT	-2.55	0.53	C369H462N152O256P36	
907.861917	7	187395897.0	a19+CMCT	4.96	0.16	C196H249N79O131P18	
915.14576	1	33950173.0	a03	-0.88	0.28	C29H34N12O19P2	
919.625605	10	28855501.0	c28+CMCT-G	-2.33	0.37	C277H351N109O196P28	
951.580387	7	28191246.0	a20+CMCT	5.33	0.41	C205H260N81O139P19	
1083.853402	6	25948106.0	a11+rev	0.98	0.52	C224H339N103O108P10	
1084.075335	8	30824736.0	y17+rev+CMCT	1.32	0.36	C295H438N130O149P16	
1084.788393	11	62920698.0	w36+CMCT	-1.92	0.2	C358H454N146O252P36	
1085.153588	14	48183429.0	c38+rev-G	-0.48	0.23	C478H655N207O296P38	
1085.376213	9	30747105.0	y30+CMCT-A	-5.41	0.32	C296H377N118O206P29	
1085.266587	9	31829964.0	a30+CMCT-G	-0.81	0.33	C296H374N117O207P29	
1085.708822	6	29047599.0	w10+rev+CMCT	-3.48	0.31	C229H356N104O103P10	
1085.644053	10	44598046.0	y34-A	2.32	0.27	C321H400N133O233P33	
1086.003424	13	42907350.0	a35+rev-G	-1.26	0.29	C449H618N194O272P34	
1086.167721	13	26144663.0	c34+rev+CMCT-G	0.32	0.4	C453H632N192O270P34	
1085.157411	6	20744233.0	a20+CMCT-G	-6.23	0.46	C200H255N76O138P19	
1085.069804	11	30509367.0	c28+rev-G	2.72	0.34	C382H536N166O227P28	
1084.921838	8	22346354.0	w18+rev-G	1.59	0.41	C286H421N127O156P18	
1087.042878	9	42860639.0	a30+CMCT-A	-1.65	0.28	C296H374N117O208P29	
1087.23031	13	22489790.0	a35+rev-A	-4.47	0.49	C449H618N194O273P34	
1087.317379	13	34263942.0	y35+rev-G	2.62	0.31	C449H621N195O272P34	
1087.396471	13	30866206.0	c34+rev+CMCT-A	-1.18	0.38	C453H632N192O271P34	
1087.178339	12	31873635.0	y31+rev+CMCT-G	0.9	0.33	C424H599N181O244P30	
1088.032179	10	42873869.0	c34-G	-1.03	0.25	C320H397N129O237P34	
1088.201927	6	34329285.0	c10+rev+CMCT	-4.18	0.35	C229H353N103O105P10	
1087.664217	10	38611634.0	a25+rev-G	-0.82	0.25	C353H500N154O203P24	
1087.865243	10	41359879.0	y25+rev-A	-1.32	0.21	C353H502N154O203P24	
1087.830571	6	29552787.0	a20+CMCT-A	0.53	0.26	C200H255N76O139P19	
1088.513719	12	25333808.0	y31+rev+CMCT-A	3.17	0.42	C424H599N181O245P30	
1100.727239	11	18463166.0	y28+rev+CMCT-A	-0.07	0.52	C396H563N170O224P27	
1100.636098	11	20889998.0	a28+rev+CMCT-G	2.33	0.43	C396H560N169O225P27	
1099.674791	2	69118834.0	y07	-1.76	0.03	C67H85N29O45P6	
1100.868311	13	18166850.0	w34+rev+CMCT	0.63	0.56	C459H641N201O269P34	
1103.19336	3	33839830.0	a10+CMCT-G	0.03	0.29	C105H137N38O69P9	
1103.59467	11	29108721.0	a38-A	-0.13	0.32	C359H444N147O262P37	
1103.777736	13	48195236.0	c35+rev	2.27	0.23	C454H624N199O276P35	
1103.799583	8	22255403.0	w18+rev	-1.55	0.47	C291H426N132O157P18	
1103.660638	14	57876576.0	RNA+rev-A	0.71	0.18	C487H668N210O302P38	
1103.09662	14	125770238.0	c38+rev+CMCT-G	-0.3	0.05	C492H680N210O297P38	
1102.523009	14	45439679.0	RNA+rev-G	5.12	0.28	C487H668N210O301P38	
1102.881257	7	87578730.0	c23+CMCT	4.41	0.14	C234H297N94O162P23	
1104.167438	11	20750409.0	y29+rev-G	-0.43	0.49	C391H550N170O229P28	
1105.383771	10	37721635.0	c24+rev+CMCT	1.12	0.29	C363H519N159O201P24	
1105.326437	13	33554280.0	a35+rev+CMCT-G	-1.28	0.34	C463H643N197O273P34	
1105.380756	4	26143638.0	c14-G	0.28	0.51	C129H161N51O98P14	
1105.378331	14	74852062.0	RNA+rev-C	3.07	0.25	C488H668N212O301P38	
1105.624013	11	35260797.0	y29+rev-A	1.82	0.31	C391H550N170O230P28	
1105.667645	8	32364904.0	c18+rev	-3.67	0.33	C291H423N131O159P18	
1106.373714	9	22673057.0	y31	2.87	0.39	C296H369N123O212P30	
1106.520049	8	39305844.0	y28-G	-0.26	0.24	C263H328N107O190P27	
1106.752262	10	24828100.0	a34+CMCT-A	-3.5	0.45	C334H421N132O236P33	
1106.556136	13	40953849.0	a35+rev+CMCT-A	-1.89	0.35	C463H643N197O274P34	
1106.427081	12	20614335.0	w31+rev+CMCT	-1.44	0.41	C429H605N186O248P31	
1106.541279	11	32210455.0	w28+rev+CMCT-G	-1.46	0.38	C396H564N170O226P28	
1107.886694	7	34791378.0	c15+rev-G	-0.71	0.29	C258H383N116O137P15	
1107.903134	11	18204401.0	c28+rev+CMCT-G	-0.06	0.45	C396H561N169O228P28	
1108.175803	14	41391476.0	a38+rev+CMCT	1.35	0.26	C497H684N215O295P37	
1108.392682	8	19517569.0	a28-G	1.75	0.44	C263H325N106O192P27	
1108.51893	8	20960812.0	y28-A	-0.69	0.43	C263H328N107O191P27	
1108.57481	7	27549561.0	w24	3.44	0.35	C229H286N94O167P24	
1108.654004	8	20632589.0	c27+CMCT-G	-0.84	0.43	C267H339N104O190P27	
1108.97862	9	21878410.0	y21+rev+CMCT	4.59	0.44	C334H485N147O176P20	
1108.916486	12	47916524.0	a32+rev	1.89	0.2	C425H587N186O254P31	
1109.164991	10	32118299.0	y34+CMCT-G	2.68	0.33	C335H425N136O233P33	
