m/z,z,I,Res.
2070.02875,,4224467,46700
2071.07829,,4891833,35918
2071.3635,,4066621,48824
2071.79884,,4598536,36248
2073.57938,,4168766,46325
2073.82949,,4598194,51837
2074.29911,,4524490,29405
2074.93312,,4713902,55000
2076.14115,,4146777,11581
2077.10609,,4264850,46648
2078.77518,,5195407,50717
2080.74008,,4108046,43359
2082.35626,,4696172,40824
2082.53756,,4572990,38559
2085.29064,,4658845,29063
2085.59416,,4746662,18156
2086.50707,,4245120,25851
2086.81868,,5568142,21825
2087.49871,,4293439,26500
2087.63024,,4100666,47925
2089.31791,,4395632,21644
2089.57755,,3913892,59679
2089.89994,,4527156,35576
2090.24257,,4345293,32509
2090.42552,,4097313,35180
2090.99226,,4410782,30972
2091.64518,,4357442,46401
2092.11971,,5018005,38486
2094.26784,,4111826,27106
2094.93961,,3963005,43579
2095.66662,,4091454,47991
2097.19426,,4246755,62874
2097.41605,,3962308,48895
2097.70373,,4164291,43494
2097.79059,,5943530,39960
2098.70544,,4423806,34352
2098.86965,,4335430,35257
2100.21471,,5464342,17715
2100.74322,,4661631,39472
2101.0127,,4581364,35040
2101.23973,,4397783,54970
2101.44817,,4850867,32580
2101.79776,,4602189,38959
2102.75701,,3924850,19418
2103.46634,,5005609,39070
2103.8599,,4070738,19064
2104.12673,,5009736,27484
2104.49893,,4579627,31590
2105.16119,,4205964,49134
2105.36242,,4701155,38201
2106.3822,,4716448,43539
2107.78891,,4293761,33035
2109.91903,,4317086,47756
2110.54599,,4104363,51504
2110.95077,,4637531,46158
2111.11149,,4111648,24831
2111.45244,,4462514,39134
2112.43121,,4233816,36851
2113.9091,,3999444,39952
2115.49429,,4976635,43573
2115.56028,,5881112,35029
2115.763,,4341871,38385
2116.10332,,4533505,41314
2116.79193,,4546342,42494
2118.14118,,4849511,35613
2118.63203,,4191032,43000
2118.70998,,4269656,52879
2119.76749,,4783899,39917
2120.95444,,4554579,33304
2121.31493,,4521515,36908
2122.44765,,4216331,44381
2122.84974,,5779764,42294
2123.68415,,3946005,50828
2124.14336,,3998552,52575
2124.92117,,4593439,31354
2125.30119,,5100480,32329
2125.95766,,3949651,30482
2126.68211,,4381828,48295
2127.66615,,4410657,42107
2129.76266,,6042127,25498
2130.57076,,4388449,33811
2130.91998,,4813041,36314
2131.54505,,4070773,41706
2133.1172,,4207107,45268
2133.34458,,3986401,51094
2135.29758,,4255227,23628
2135.62171,,5062162,35507
2135.98822,,4301482,47401
2136.2894,,3940517,17641
2136.47512,,4469620,49393
2136.65923,,4141120,44981
2137.45644,,4566791,23943
2137.65909,,3930716,42004
2138.09148,,4878733,28932
2138.68994,,4147461,38564
2139.38425,,4061729,42785
2139.65655,,4189075,59393
2139.79734,,4139402,21591
2141.07478,,3976407,36640
2141.90558,,4033453,45849
2142.19328,,4961697,37828
2142.33344,,4668251,38970
2143.26834,,4501594,46123
2143.93757,,4495594,43808
2144.03724,,4943378,38727
2144.58027,,4638705,26516
2144.8515,,4800608,18413
2145.26142,,3950471,52589
2145.62036,,4139031,34727
2147.10353,,4819442,38474
2149.94499,,4161138,20585
2150.61546,,4938880,33483
2151.15582,,4738778,46186
2151.47609,,3999066,52402
2154.3179,,4547088,10660
2155.26822,,4249422,50420
2156.16171,,4028596,48894
2156.39664,,5543761,22906
2157.14633,,4846397,46182
2157.21361,,4450391,41288
2157.6861,,4113171,41079
2159.45289,,3999956,40325
2160.45725,,4450402,21489
2161.93856,,3985838,37516
2162.85396,,5929112,23656
2163.1951,,4646814,37694
2163.38877,,4164587,24727
2163.78028,,4116229,42361
2164.0831,,4753662,43802
2164.16469,,4177183,52858
2165.4102,,4256776,53323
2165.71053,,5226622,39430
2166.26546,,4415834,48939
2168.2357,,4820831,38766
2168.60273,,4698095,42738
2168.78286,,4476085,39502
2170.11397,,5352766,34176
2171.21909,,4298477,51462
2172.11009,,5431882,41612
2172.53923,,4172784,35726
2174.95847,,3980828,42255
2175.59626,,3963284,56534
2176.61586,,4006302,44024
2177.05719,,4802888,36806
2179.06499,,5289297,36719
2179.93554,,4114207,33113
2181.08549,,4818906,42165
2181.18091,,5355005,25510
2183.23711,,3938770,28181
2183.61275,,4141473,41187
2183.71148,,4288712,53448
2185.23548,,4717071,38924
2185.38729,,8278087,18288
2186.24681,,4372368,41866
2186.98872,,4151915,27597
2187.3975,,4154437,51780
2189.20252,,4999156,44632
2190.40877,,5054845,16114
2190.59572,,4527874,40891
2191.79729,,4924105,40961
2193.57375,,4277096,45739
2195.59966,,4456289,15276
2195.68748,,4417412,35665
2195.96049,,4319209,50547
2196.78479,,4232798,24366
2198.04944,,3946105,34450
2199.01974,,4568676,44412
2199.10465,,4402562,49190
2199.24515,,4771512,31845
2199.52365,,4028446,32886
2200.45923,,4357756,34483
2201.30135,,6271671,37948
2201.63662,,4690996,47132
2202.82897,,4427375,35127
2203.13626,,4457696,39075
2203.87255,,4317938,14600
2204.21771,,4097523,24809
2205.57653,,4118505,30646
2205.77921,,4028852,43668
2206.36858,,4818446,43160
2206.8164,,4085043,33576
2207.00026,,4256247,35480
2207.35644,,5594108,24302
2208.61208,,5301835,43262
2209.5826,,4863279,30145
2210.0082,,4166219,38224
2210.88133,,4262925,20228
2211.91213,,4787718,44281
2212.06712,,4486207,48122
2212.39818,,4787385,32377
2213.30359,,4250373,47029
2213.45158,,4495930,39640
2213.85005,,4443595,30147
2213.98294,,4289660,39255
2214.24928,,6043037,27123
2214.64005,,4736492,41409
2214.72015,,4632586,42640
2216.93535,,3998641,45983
2217.8086,,5622510,16979
2219.12699,,3990989,34869
2220.63447,,5605999,24336
2220.95066,,3958113,40583
2224.85225,,5696609,15895
2225.12347,,4344962,28346
2225.21896,,4276708,46759
2225.97891,,4733815,36176
2229.99346,,4784917,29180
2232.73471,,4313317,43075
2233.464,,4111720,47305
2233.62361,,4245025,24743
2235.82198,,4358062,45770
2236.14591,,4551231,22567
2237.50074,,4984447,33885
2238.70024,,3990183,28046
2238.9935,,4515598,32225
2239.72879,,4343955,30221
2241.94194,,4601885,20411
2242.06495,,4632647,38774
2242.60786,,4484742,25831
2245.60518,,4737824,36467
2246.10044,,5583822,41482
2246.39804,,4444982,21802
2247.02229,,4251152,25793
2247.64658,,4032233,26442
2248.67006,,4251085,17403
2249.91027,,4279422,24139
2250.58725,,4107112,36605
2251.43828,,4747665,34211
2254.75223,,4086410,48473
2255.00216,,4144866,19465
2257.5115,,4059523,32849
2257.69844,,4462082,37493
2259.04442,,4158162,38376
2259.25098,,5838233,13420
2261.34902,,4687463,54761
2261.6571,,4197457,34641
2262.56354,,5230983,27157
2263.85329,,4400832,33141
2264.37906,,5080692,35881
2264.51416,,5637026,35402
2265.36215,,4675907,26762
2265.73968,,4620868,48744
2266.27444,,4341243,57003
2266.70986,,4802190,42124
2266.94795,,4501343,31212
2270.75886,,4908011,37880
2271.46702,,4571612,49367
2272.21202,,4397591,28460
2273.48272,,4107397,48152
2273.87589,,4463754,32397
2274.02925,,4059582,35803
2274.69576,,5668382,39365
2274.99072,,4637953,35539
2275.75134,,4141442,29281
2276.37338,,4602579,37014
2276.96271,,7232023,31557
2277.37697,,5060132,29560
2278.27019,,4317008,37252
2278.69396,,6618460,28700
2280.13038,,4334782,20987
2280.3856,,5140627,37619
2281.55895,,4431708,23627
2283.40159,,4145475,28690
2284.01622,,4390736,19184
2287.2667,,4864649,30948
2288.86169,,4215835,39648
2291.13288,,5215626,34354
2292.72878,,5227417,41771
2294.51885,,5166313,35551
2294.62369,,4016649,53636
2295.83409,,4048793,33962
2296.17337,,3985928,32258
2296.73189,,4487104,38630
2297.31223,,4036479,40205
2298.07468,,4115832,48301
2298.90422,,4259850,32878
2299.08727,,4829958,24944
2301.46686,,4045136,42845
2301.87922,,4601176,46938
2302.00357,,4190977,40612
2304.04292,,5069594,32694
2304.40511,,4655249,15279
2304.85492,,4489891,23564
2305.3388,,4469378,18279
2307.16187,,4274066,38132
2307.91278,,5480711,24270
2308.81419,,4930603,39260
2310.3081,,4271889,15294
2313.07996,,4533524,40192
2313.31597,,4501472,38487
2313.97451,,4815030,27896
2314.63237,,4074890,42577
2314.83377,,5096908,34468
2315.59283,,4219456,32101
2316.16135,,4284664,39833
2317.43091,,5539601,38529
2318.52467,,4184179,10283
2320.72348,,4522551,40680
2322.85874,,4386021,12132
2324.68617,,5057839,32430
2327.51642,,4166076,40694
2327.60983,,4686297,41285
2328.54491,,4096387,42591
2328.87266,,4273773,47151
2329.44746,,4426340,25620
2330.57582,,4468109,35427
2331.29182,,4097010,35552
2331.90795,,4241976,35259
2333.56551,,3997256,52770
2333.98299,,4552526,33449
2334.26281,,4233383,11035
2335.04549,,4201888,35192
2336.07714,,5507945,15086
2336.47955,,4162280,50429
2336.74818,,4824127,32852
2337.73701,,4718713,26982
2338.26138,,4154784,37398
2339.85816,,4474525,40000
2340.27233,,5209503,15197
2342.32256,,4509226,34130
2342.48235,,5173470,28830
2342.84961,,4536786,32419
2343.77883,,4531448,36386
2344.49916,,4385758,47262
2345.70074,,6076891,25383
2346.23383,,4666882,34815
2346.37696,,4001200,36464
2346.86432,,4247467,16581
2348.85169,,4299647,15482
2349.16053,,6679713,33227
2351.78358,,6123743,33522
2352.08929,,5345600,29618
2354.38668,,4654486,35984
2355.91624,,4267256,49314
2356.03419,,4643102,37358
2357.17844,,4795526,40955
2357.93661,,4804469,39553
2358.06328,,4772509,35047
2358.46679,,4041246,46326
2358.71622,,4201835,34734
2359.30272,,4604068,36129
2359.79702,,4083136,14621
2360.06024,,4294036,14717
2360.47835,,4252311,41908
2360.82264,,5221572,16354
2361.13963,,4937576,29176
2361.27747,,5025554,22037
2362.18916,,5693618,32690
2364.36512,,4270175,29226
2365.43277,,4759471,40529
2365.78425,,4291230,36842
2366.68675,,4094137,34421
2368.44146,,4300129,50834
2368.82865,,4505563,43221
2369.52136,,4176053,44104
2369.82468,,4364819,32260
2370.94983,,4873718,35292
2371.94821,,4185743,14755
2372.35141,,4452911,44344
2373.65044,,6229703,31289
2373.845,,4447236,43168
2374.70456,,4360977,44908
2375.49263,,4262793,31370
2377.608,,5002401,21513
2378.31656,,5001345,32916
2378.8058,,4723099,32377
2380.97828,,5391685,25509
2382.20602,,5906758,29452
2382.39166,,4166399,39732
2382.96797,,4218421,39136
2384.46739,,4839179,37872
2385.64079,,4156668,33633
2386.32393,,5547219,30081
2388.25745,,5705649,35520
2388.37047,,4828501,50854
2389.20216,,4720987,31921
2390.19243,,4504081,33323
2390.42316,,4424282,29350
2393.61097,,4386307,21253
2393.98831,,4235192,44441
2394.66891,,4620174,44621
2395.19282,,4606643,29539
2396.35665,,4664225,30023
2396.54778,,4587229,45424
2396.85994,,4793408,42505
2397.05308,,4394364,37960
2397.28603,,5605573,31105
2397.63205,,5499698,38005
2397.8489,,4349175,41344
2398.21965,,4330475,24580
2398.44847,,4161842,45454
2398.80251,,4985761,28912
2399.66222,,5897904,33658
2400.41832,,4299037,16695
2401.64972,,4254496,41640
2401.98566,,4733194,33350
2402.46639,,4193057,36626
2404.07806,,5745820,29497
2405.20889,,4167296,45449
2405.60209,,5211900,29834
2406.08983,,5629205,31505
2406.33902,,4726115,32306
2406.50075,,4906775,33290
2406.88821,,5102608,30999
2407.20049,,5070068,26998
2408.11582,,4873106,21070
2408.56432,,6240033,31462
2409.80405,,4054310,43692
2410.74447,,5092688,38981
2411.62751,,4475751,21253
2412.48435,,4073077,26558
2414.18126,,4796555,45891
2416.13131,,4118514,30092
2416.9623,,4059896,19077
2417.62131,,4092361,49660
2417.88863,,4504862,23041
2418.98063,,4470135,21701
2420.21028,,6189180,33764
2420.40268,,4255288,51765
2420.55046,,4079206,33294
2421.5252,,4350364,37373
2421.93764,,5272862,22195
2422.8277,,4429750,33917
2423.61872,,4703666,23179
2424.35168,,4561562,33957
2424.96685,,4298717,40315
2425.64891,,4447414,17418
2425.85103,,4329590,34121
2426.06621,,7674425,27807
2426.31857,,4544521,30997
2427.9379,,5484044,31818
2428.23288,,4580585,23662
2428.67616,,4089461,21658
2429.40254,,6024540,31453
2430.28757,,5192053,24707
2430.82161,,5581342,31692
2431.108,,5186170,41262
2432.08636,,4029616,45788
2433.0241,,4754396,38289
2433.38761,,5903694,40431
2435.46116,,4127459,43936
2436.70116,,5858927,28766
2436.85728,,4678560,29750
2437.54068,,4461307,30113
2437.77363,,4293637,25534
2438.08333,,5410216,21858
2438.25669,,4635422,22034
2439.3609,,4571584,16740
2440.03383,,4988311,38167
2441.65674,,5203485,27775
2441.98369,,4486661,42057
2442.59027,,5018824,24994
2442.98891,,4330567,44824
2443.5914,,4440328,45236
2443.74006,,4075064,42902
2445.10866,,4116207,36641
2445.52144,,4130035,37287
2445.92427,,4349941,39595
2446.92298,,4521780,17867
2448.87697,,5026985,44203
2449.51621,,4824951,44676
2451.37138,,6051532,32534
2452.26162,,4666345,37178
2453.52866,,5160708,28308
2453.70357,,4177851,36977
2454.18603,,4138072,46601
2457.13285,,5845520,28876
2457.43191,,5998961,34448
2457.57438,,5735583,19777
2458.57352,,4347363,45012
2458.6697,,6587905,33214
2459.19251,,4085419,39033
2459.34823,,4432862,45428
2459.92573,,4195864,29290
2460.02211,,4750135,20263
2460.62616,,5294971,35641
2461.74086,,4248037,43028
2463.69012,,4334304,36830
2463.98898,,5972160,34061
2464.35888,,5443514,28629
2464.69814,,5842984,31417
2464.93178,,4364019,69524
2466.76801,,4673610,44505
2469.24587,,4195829,35668
2469.48932,,4517187,38993
2469.66862,,4974590,34887
2470.25349,,4046910,24979
2470.40712,,5219440,29746
2470.50836,,5567377,55750
2470.93923,,4757917,31600
2471.33296,,4581280,22497
2474.76673,,4827782,42615
2475.20831,,4066456,36305
2477.55861,,4943135,41322
2478.09459,,4834255,38857
2479.60563,,4269122,31515
2481.15764,,4467397,39741
2484.99059,,4809916,45860
2485.28163,,4635933,38818
2486.24664,,4671837,19675
2487.43209,,5000938,37346
2489.30109,,4255834,26524
2489.59289,,4245434,44311
2491.70387,,4967549,38459
2492.19832,,4711459,40058
2493.05616,,4980546,39861
2495.55546,,4521354,50355
2497.63766,,4136266,47497
2497.9558,,4949942,36625
2498.27194,,4268575,28553
2501.19238,,4158588,28674
2502.08919,,4406315,44795
2502.49818,,5427254,22513
2503.36498,,5129438,39915
2503.89569,,4682066,24972
2504.14088,,4301797,46399
2506.44251,,4383479,30521
2506.98579,,7680945,26509
2508.18321,,5552713,30988
2508.81885,,4361251,52425
2509.29664,,4807175,14978
2511.37386,,4483215,39398
2513.78567,,4972878,28882
2516.03722,,4212312,36233
2516.37037,,4101195,52077
2516.67045,,5397683,33528
2517.43307,,4555898,28347
2518.24904,,4153943,32264
2520.41645,,5604423,26248
2523.12529,,4238201,27306
2524.15454,,4132065,47257
2525.0321,,4422420,13156
2526.50911,,4234779,33860
2526.9221,,4271531,51067
2527.07025,,4087520,46255
2527.16299,,4982400,28816
2528.54086,,4420068,38073
2528.90461,,4527716,30676
2529.13343,,4138677,41381
2529.93478,,4667345,50816
2531.2917,,5713072,31851
2532.44167,,4185415,27741
2533.49503,,4706239,41786
2533.796,,4733736,32407
2534.18293,,4662963,32478
2534.30526,,4239966,36372
2535.27689,,6406967,21973
2535.97513,,4461617,31862
2537.75969,,4388397,28540
2538.01064,,6764295,26975
2540.023,,5869273,32249
2540.40069,,5652063,27043
2540.67394,,6423235,29823
2541.09237,,4445143,33333
2541.26585,,4399767,37241
2543.89155,,4157769,47826
2545.75856,,5745642,28742
2546.66935,,4557878,30627
2547.29828,,4291225,24137
2551.04472,,5302959,8002
2551.74334,,4379374,33635
2551.98348,,5182661,44042
2554.03118,,4583798,24067
2554.36472,,5094192,22094
2555.6051,,5540088,13031
2555.72299,,4689443,38528
2557.19991,,5206339,38652
2557.85515,,4765492,27181
2559.02863,,5257831,22065
2559.64141,,5315019,28405
2561.9059,,6322453,19971
2563.28987,,4071704,43918
2565.22253,,4606700,31049
2566.5499,,5365855,27803
2566.82547,,5307206,19516
2567.15433,,5111041,26130
2568.59826,,6662880,26246
2568.97019,,4498286,38210
2569.32914,,5847027,34029
2569.78539,,4969121,34096
2570.76814,,4177684,24516
2570.8943,,4650820,32492
2571.09641,,4895121,40159
2572.06092,,4527612,40445
2572.35165,,4203882,37268
2572.79043,,4434578,25074
2575.40576,,4353140,25008
2576.47265,,4553358,31290
2576.94745,,4400195,33126
2577.20058,,5075364,25435
2578.42465,,4103961,26743
2578.81895,,4118800,40649
2579.26506,,4126141,50505
2579.58338,,5060407,31462
2580.30116,,4287692,35603
2581.26243,,4193213,38892
2586.55755,,5456580,37321
2587.77306,,4242079,27643
2587.90177,,5235664,41839
2589.24097,,5239132,29868
2589.37479,,4269585,47154
2590.77181,,4475060,31700
2596.34826,,4537680,26420
2596.50351,,5932560,38185
2598.84118,,4182705,36730
2599.30122,,4384107,37884
2599.62982,,5019887,40403
2603.41153,,4216540,19719
2604.5208,,4584093,40773
2605.35154,,4924652,31826
2605.6223,,4204635,33408
2605.82425,,6214573,30409
2606.25655,,4243162,32206
2606.97806,,4334593,31492
2607.12542,,5513404,26204
2609.16015,,5030904,31003
2609.35192,,4136259,38148
2609.51491,,4613769,31308
2612.32155,,5037698,31331
2613.889,,5666693,30272
2615.13604,,4637448,28790
2615.85034,,5627695,25832
2616.3185,,4430001,14641
2618.29365,,5551776,30547
2618.90254,,4584861,36521
2621.008,,5314695,24549
2621.39979,,5262251,14349
2622.60048,,5594271,11624
2623.70875,,4270832,37016
2623.94692,,5046227,9958
2624.6291,,4170095,35152
2624.75417,,4963110,38921
2625.72849,,4092479,20749
2626.22034,,6095373,27633
2627.39569,,4101114,9459
2628.62232,,4800129,23447
2629.60073,,4912925,38064
2630.03722,,4268245,41012
2630.3376,,4295510,28625
2630.5117,,5167007,30717
2631.17435,,4698165,25206
2631.37998,,5382156,26845
2633.16518,,4901890,27832
2633.70973,,4507753,31740
2634.24333,,4140109,40333
2635.82202,,5530864,22900
2637.37592,,4752903,32600
2638.03252,,6066718,22358
2639.527,,5234848,38935
2639.64256,,5955282,35969
2640.28761,,4684711,18848
2641.16341,,4148064,44224
2641.85171,,5857673,25025
2642.09763,,4934128,29844
2644.21775,,4148101,49015
2644.82201,,4626315,25710
2645.30729,,5270620,44369
2645.48808,,4253099,54379
2646.36342,,4171301,45932
2647.44276,,4834554,36947
2647.75122,,4339072,47159
2649.25041,,5005836,38644
2649.70867,,5752148,7918
2649.92045,,4796719,24200
2650.61088,,4650333,29410
2651.08037,,4644137,40621
2651.25697,,4106357,37530
2651.40877,,5331639,28288
2654.22104,,4315527,32816
2654.69646,,5270872,36210
2655.70277,,4328465,45969
2655.9191,,5799409,28466
2656.2326,,4884601,15385
2657.74969,,4124821,36534
2657.91533,,5438303,21877
2658.71316,,5219646,11844
2661.48949,,4555271,30094
2661.66532,,5020117,25117
2662.75658,,5949882,25956
2663.04371,,6493369,20190
2663.4206,,4236509,26415
2663.63153,,4819771,31401
2663.74438,,4388335,36211
2664.59092,,4169829,42463
2665.27269,,5880341,21270
2665.96044,,4579785,41852
2666.13217,,6013396,23116
2666.37626,,4894337,35067
2668.69128,,4980490,27223
2670.43367,,5630357,31411
2670.97905,,4690696,31137
2671.4308,,5503313,37989
2671.8164,,4372991,40066
2673.4123,,4382795,24779
2674.77212,,4402990,38402
2675.51926,,4235134,45180
2675.64855,,4501431,61379
2676.02425,,5298912,31251
2676.96532,,4618505,37015
2677.58611,,4741898,17770
2677.73581,,4560867,31787
2677.89869,,4759212,14876
2679.1202,,4237014,39630
2679.31948,,4315695,31742
2679.57908,,5292326,18527
2680.71748,,4468648,39464
2680.84009,,4114653,44899
2680.95795,,4273556,28918
2681.09955,,4486869,30898
2684.18627,,4693965,36298
2684.88579,,6318348,23185
2685.64427,,4398435,33510
2686.63923,,4280103,41689
2687.84656,,4807503,8950
2688.32172,,6308902,34625
2690.39396,,4860252,31983
2693.37641,,4176559,35688
2693.49088,,4694370,49793
2694.82151,,4787528,13045
2695.72036,,4399588,32811
2695.95158,,4578895,34666
2696.1475,,4227878,30839
2697.94299,,5052769,30944
2699.30725,,4904151,34247
2699.59199,,4302299,36159
2699.89849,,4714982,14862
2700.90792,,5061818,33740
2702.00047,,6354099,23961
2702.50047,,5739671,32664
2703.02786,,6842124,16604
2703.42314,,4452933,37669
2704.8762,,5188196,30629
2707.23143,,5646122,47057
2707.38525,,5216306,22776
2708.47181,,4512104,20678
2710.50408,,5880857,26702
2710.95869,,5143148,29928
2711.30874,,4323859,32223
2713.06202,,4286274,36629
2714.06932,,4666263,21386
2715.26534,,4374599,33149
2715.88805,,5539946,24815
2718.20146,,4653349,31592
2720.26574,,5279980,33054
2723.26642,,4589676,45210
2723.5294,,4520425,43517
2724.74359,,5132709,15897
2725.57188,,5384363,32961
2725.8417,,5665703,20184
2726.19641,,5130446,36884
2727.09812,,4257654,33422
2728.77075,,6256781,30097
2730.41177,,4373010,36745
2730.97117,,4227354,27560
2731.45337,,4246656,52137
2732.37112,,4949039,12608
2733.23468,,4914890,41583
2733.637,,4352007,36960
2737.72939,,4447256,41133
2738.42204,,4795489,41005
2738.8385,,5017896,21572
2741.30753,,4624957,22683
2742.32108,,4620637,14415
2746.10566,,5105957,27819
2746.58868,,4347276,36173
2746.78899,,4227310,33327
2748.56434,,4639292,26046
2750.23774,,4447449,30706
2751.98819,,4410526,44638
2753.06112,,5592989,17059
2753.36171,,4591403,30893
2753.61837,,5767528,18158
2754.20305,,4684992,33855
2755.29494,,6636106,12568
2756.13465,,7244123,30626
2756.53495,,4664089,47679
2756.71105,,4875631,37693
2757.31782,,5849489,20301
2759.15369,,5051135,35735
2759.70307,,5161863,27853
2761.9493,,5412924,29926
2762.19237,,4172849,15007
2763.19647,,5488532,23341
2763.85411,,6106829,24600
2766.39259,,6207378,20630
2767.58733,,4781646,31038
2768.03306,,5462308,27741
2768.41971,,4750684,33624
2771.28518,,4289472,33353
2772.04383,,4900396,22324
2772.71221,,4817005,41288
2773.07792,,7057436,29925
2773.42248,,6408388,24423
2776.79711,,4560669,36929
2780.54093,,4444839,14499
2781.37126,,4166074,17154
2781.8268,,4556308,22473
2783.25217,,4439811,18067
2783.53066,,5127688,21686
2786.0816,,6474135,22611
2786.29217,,5767933,30937
2788.28275,,5240127,26567
2788.54634,,4268092,35377
2788.77768,,5168812,19897
2789.34112,,5189052,32327
2790.04668,,4683539,29921
2790.45646,,4704088,28438
2793.2595,,4218658,25548
2794.11743,,4250302,10935
2795.72797,,4534474,24418
2796.09824,,4438910,27822
2797.62123,,4462174,41036
2797.92396,,4409198,29269
2800.26715,,4708315,16494
2801.45939,,4675867,33838
2801.8907,,5584234,33682
2803.51673,,4309119,47230
2804.95333,,6160178,26410
2805.90742,,5179267,27776
2806.25473,,4204203,25424
2806.65569,,5144301,19056
2807.48142,,4428539,22955
2807.81448,,5062938,26410
2808.10978,,5182250,33833
2808.42563,,5086276,25635
2808.9685,,4750923,27638
2809.11846,,4942483,28686
2809.50012,,5310281,27352
2809.78061,,5657681,30521
2810.56615,,4982221,28865
2810.84491,,4806485,38304
2811.85837,,5732927,24832
2814.2399,,7030332,21494
2815.43332,,5209342,27202
2815.93713,,5030383,30698
2816.18854,,4224618,16460
2817.12122,,6978348,25627
2818.37638,,4382602,40229
2818.61302,,4532092,33663
2819.01153,,4707516,31584
2819.3514,,4580192,34183
2819.58778,,4998610,33573
2821.78787,,4241145,27457
2822.52204,,6179037,19199
2823.13908,,4847494,31353
2824.33279,,4730566,38106
2824.5218,,5787042,25173
2825.69059,,4506452,38430
2826.09848,,4671257,42394
2827.13479,,4847628,29269
2830.18528,,4537035,38694
2831.58094,,4204078,24555
2832.04921,,5527247,24860
2833.17986,,5103473,38395
2835.60771,,5271169,27173
2836.47779,,4480708,10042
2837.76015,,4227601,23237
2839.56102,,5087859,38605
2839.88639,,5201807,25787
2840.43366,,4663574,38812
2841.11551,,4702813,38858
2841.56591,,4226614,38757
2841.70745,,4947323,17325
2843.00747,,4889834,33481
2843.19387,,4564038,23281
2843.54919,,5345009,39009
2844.26794,,5904198,20870
2844.57232,,4514522,42474
2844.80366,,6155849,27525
2846.05614,,5328801,28622
2846.30235,,5671449,33215
2847.99328,,7369415,19043
2850.03384,,5314838,26122
2850.32987,,5890342,22197
2850.55468,,5323792,29663
2851.14331,,4462635,39239
2851.52667,,5283300,28889
2852.0821,,4790251,34012
2853.27994,,6503210,29269
2855.06583,,4279811,28093
2856.21259,,7192613,13165
2856.62403,,4887277,25325
2857.09776,,5659856,25534
2857.44802,,5931255,24970
2858.84559,,5179155,29806
2859.68475,,4756769,23487
2860.21305,,5407009,26556
2860.54634,,4501566,32168
2861.04206,,5082795,35410
2861.85685,,5497425,17688
2864.10731,,5491041,7134
2864.93114,,4377832,31812
2867.12273,,4802045,34523
2869.25451,,5213682,29368
2869.48932,,4999778,55212
2870.67482,,5835732,17628
2871.73962,,5409807,26997
2872.92947,,4589250,31149
2877.61971,,5923186,27270
2877.77523,,4256317,29426
2879.25807,,4630780,27000
2880.94717,,6330520,26855
2883.36723,,4530188,44358
2884.31481,,6663627,17757
2884.67735,,4669944,25111
2885.33101,,4594091,33774
2886.33087,,4712321,23934
2888.05244,,4890028,33514
2889.25965,,5580516,29446
2889.49979,,4735828,28653
2889.67459,,4645479,21928
2890.26919,,4718527,29588
2891.95163,,4399954,29246
2895.53165,,4303582,27396
2896.27901,,4455803,20038
2896.77641,,6728612,25404
2897.44301,,4440028,28321
2897.73576,,5250403,20271
2898.13442,,4315677,36467
2898.36396,,7557512,31652
2898.69819,,5571495,26325
2899.81785,,4505776,27275
2900.11627,,4370876,28765
2900.84279,,5003531,30656
2901.08391,,5634426,31334
2902.2364,,4854166,34342
2903.61461,,4494100,29700
2904.6913,,5051914,28700
2905.70038,,4538592,47616
2905.97578,,4270301,31470
2906.1675,,4285622,43718
2906.51825,,6010072,12103
2906.78145,,4260049,44729
2907.56971,,5558977,18397
2910.16959,,6088816,18680
2910.33452,,4325183,38183
2910.48326,,6074245,31010
2910.87931,,5738298,24354
2911.46069,,6463047,24944
2912.86203,,4314445,33810
2913.75746,,5539178,39895
2914.60441,,5044593,28684
2916.08335,,5618582,29445
2916.51761,,4471646,29600
2917.38589,,5624557,36570
2919.0508,,4565226,48135
2919.44904,,5967903,21839
2919.83613,,4741775,15609
2920.38243,,4243082,17485
2920.78115,,4459395,30250
2924.77742,,5384224,32187
2925.61967,,5007776,33154
2925.83484,,4665985,28806
2927.80437,,5542786,24405
2928.83541,,5416918,26136
2929.80476,,4753933,38962
2930.44386,,5599536,33850
2931.49588,,4937740,27888
2932.01468,,6958327,23103
2934.00301,,5170300,24120
2936.15419,,4531781,43098
2937.6644,,5259243,33418
2937.79507,,4785703,34343
2938.62309,,5012636,19278
2940.51951,,5371372,28218
2942.91534,,4299297,36784
2949.63606,,5098066,24161
2950.80482,,5642200,33905
2951.72745,,6082421,34309
2953.37893,,4726991,30314
2954.69933,,4905113,37874
2955.60362,,4500264,26771
2956.79191,,4327090,33342
2957.01618,,4632471,30889
2958.82364,,5623731,27327
2958.96705,,4279023,42411
2959.21897,,4274529,39990
2961.66017,,5121887,15132
2961.96012,,5381651,11749
2962.28441,,5775265,31197
2963.55659,,4374350,18352
2964.08448,,4854711,17615
2964.45564,,5127255,35670
2965.63348,,4542298,18922
2965.89854,,4312653,27908
2966.52594,,7095518,25264
2967.78907,,4363590,17474
2969.76511,,4301667,30797
2969.96562,,4429754,39263
2970.44427,,4992907,28325
2971.52814,,4352864,24199
2971.99687,,5045293,31852
2972.35913,,6338375,20240
2972.96537,,4416975,48323
2974.61044,,5021081,36511
2975.75772,,4901640,12666
2976.11701,,4464931,46080
2976.8131,,4690895,25287
2979.61365,,4945542,23381
