m/z,z,I,Res.
2766.76386,,6316332,36802
2767.41287,,5685362,29872
2768.42349,,6974446,18163
2768.75563,,5658007,9532
2771.33302,,7382306,23354
2773.54739,,7278968,29502
2773.99242,,6750808,23756
2774.2922,,5070314,44609
2774.41788,,5821226,35460
2774.72159,,5293249,40087
2774.93975,,6356783,35223
2776.41831,,5704338,16693
2776.7708,,4972864,22022
2777.3575,,4966756,25546
2777.64684,,6097270,33077
2778.55669,,5351609,28681
2778.91488,,5459691,32648
2779.22144,,6337414,22228
2779.40018,,5460189,14058
2780.50252,,6102272,32311
2780.74024,,5962486,19964
2781.08924,,6474019,32716
2783.20119,,6098746,29237
2783.35358,,4911491,50238
2784.54908,,4921426,31584
2785.19294,,6762512,33731
2786.7639,,5151769,38404
2787.00659,,7601039,24515
2787.18339,,5762534,34416
2788.44482,,5278548,42952
2789.00918,,4878696,20817
2790.14062,,5024914,18230
2791.02516,,6865349,25658
2791.60782,,6370498,19837
2792.19364,,6025727,26070
2792.62317,,6693200,34131
2795.14425,,5595422,47163
2795.47061,,5433404,23984
2795.98744,,6076857,29249
2796.58288,,6150362,29011
2796.99797,,7361957,24330
2798.3763,,6968129,28338
2799.98941,,5833553,25986
2800.4087,,5522716,25070
2801.5572,,4863621,13809
2802.13022,,5813592,25384
2803.67042,,6608702,26641
2803.94127,,5337792,32412
2806.8762,,5764673,35162
2808.59902,,4948601,38577
2808.88836,,5023620,33602
2809.05784,,5981780,30893
2809.3388,,5464539,34986
2810.6188,,5360959,40684
2810.90988,,5921994,20317
2811.12482,,7971632,22541
2812.5987,,5107437,37774
2814.24647,,6486777,33773
2814.56829,,5690001,39364
2815.47558,,7358524,30190
2815.98563,,6320241,15689
2816.16812,,4993157,39893
2816.30608,,5911752,27741
2816.56166,,5543488,45486
2816.67454,,6104181,41506
2817.85162,,5699233,17031
2818.11117,,7279257,17886
2818.73016,,5380286,26532
2819.88683,,5060955,38868
2820.38827,,7168837,26894
2821.42493,,5229100,9945
2821.69931,,6431277,18240
2822.37411,,5093671,28408
2822.65322,,5471851,23727
2822.87643,,5968081,26315
2823.83184,,6342543,30489
2824.15859,,5063466,44611
2824.4097,,7331996,23371
2824.61988,,4893182,32405
2825.00082,,5288370,27005
2825.54067,,7795630,37906
2825.91839,,6534490,26296
2826.37912,,6409265,34896
2829.47637,,6181963,20749
2830.85096,,8030151,16646
2833.8746,,5613490,27556
2834.544,,6040035,42100
2834.82132,,6233570,24360
2835.33443,,5087054,28182
2836.19441,,6063318,32639
2836.41153,,5016122,35183
2836.71792,,4900549,38513
2837.96672,,5257403,24253
2838.61834,,5781538,38143
2839.7884,,5113912,40089
2840.34717,,7062580,32183
2841.33628,,5222130,37229
2841.61663,,4873584,38560
2842.83056,,6118165,22907
2846.48849,,6672635,27938
2847.01022,,5618920,44129
2847.66085,,6587656,28479
2848.97667,,6226899,22042
2849.71707,,7376541,30599
2849.8929,,6053098,36152
2850.15566,,5479774,33411
2851.1469,,5891095,33215
2852.86947,,5063310,23020
2853.68491,,5396980,31472
2855.05494,,4895313,26369
2855.36462,,5573209,37225
2855.59291,,9050810,36216
2855.80649,,5853848,15271
2857.30704,,5139113,42555
2857.79429,,7374593,21137
2860.59372,,5014594,42813
2861.39725,,7514523,23090
2861.9733,,5060760,27232
2862.22466,,6319365,32755
2862.89084,,5142883,24938
2863.60054,,6151893,23325
2865.39705,,4964952,41218
2866.88666,,6087768,16407
2869.69275,,8096643,18912
2870.09517,,7084333,29703
2870.75392,,5455427,18503
2871.15802,,6548593,12758
2871.79806,,4947966,32926
2872.44994,,6019859,34869
2873.21294,,5495378,21188
2874.08664,,4884869,21795
2875.22736,,5430371,28618
2875.37018,,5194716,48053
2878.03566,,6006840,38231
2878.21879,,4931458,42813
2880.15442,,4937383,26165
2882.50222,,6180719,10888
2882.96743,,4889518,21486
2883.40818,,5334500,28587
2883.90391,,5686319,23230
2884.26149,,6894656,17350
2884.82402,,4897319,39790
2886.30638,,4960900,34939
2886.72751,,7298605,26764
2889.50303,,5270673,27659
2890.35942,,5915629,24370
2892.19561,,5359311,23651
2892.62138,,5424890,31634
2893.74245,,7200823,20823
2893.98819,,5147034,43569
2894.90866,,5174795,39230
2896.83011,,5469697,34083
2898.81149,,6724368,36629
2899.65073,,6391897,40166
2900.80175,,5607259,18952
2901.0594,,6310529,37981
2901.50797,,5030704,36637
2902.371,,6298751,34838
2902.89782,,7601741,23156
2903.12338,,8649123,24683
2903.39133,,5099788,35942
2904.48428,,6053043,30281
2905.1838,,4902594,32957
2905.51837,,5870533,27626
2905.83967,,5150145,42540
2906.73039,,5200404,39114
2907.26343,,6816736,28099
2907.54137,,5860556,24905
2908.30632,,5501936,29384
2908.58037,,5894363,34471
2909.05173,,5722251,41651
2912.09833,,5738640,23998
2912.59472,,6295758,29695
2912.75322,,5442055,36481
2913.89634,,5643703,33458
2914.08831,,6543871,37726
2914.43339,,6796031,21424
2915.05556,,5586025,27229
2915.52699,,6029847,44237
2916.14747,,5860608,35302
2916.45055,,6606705,38442
2917.28036,,4987685,33152
2917.54675,,5170950,16115
2917.88246,,5213698,12326
2918.45437,,5113687,29552
2919.68822,,5709855,25717
2919.95601,,7095168,28022
2920.67894,,5646475,34902
2920.82268,,6129344,36584
2920.98369,,5811195,30687
2921.18874,,4906053,42152
2921.34066,,5999997,35945
2921.67176,,5795319,37963
2922.34385,,5749996,13453
2922.48975,,6042143,37860
2923.37881,,7130469,37475
2923.83469,,7420555,13871
2925.27579,,4983829,49111
2925.51434,,5495529,19894
2926.10306,,6282046,40497
2926.24632,,5010033,43546
2927.13234,,5325872,25377
2927.90634,,6388805,25662
2928.31774,,5410651,29783
2930.08985,,6691024,27918
2932.32615,,5900780,24932
2932.65095,,5159644,21332
2933.1817,,6858136,19009
2933.46214,,7827324,29576
2933.75051,,5551841,36427
2934.7197,,5722935,31439
2934.95465,,6446217,28557
2936.10815,,5075355,25176
2937.12822,,4934272,42084
2937.64503,,8401459,23709
2938.97333,,6930114,13797
2939.47764,,5273776,31542
2940.61909,,5440315,38976
2942.43181,,5349805,18050
2942.87546,,5554117,18329
2944.14445,,6035063,25149
2944.30957,,5961520,30007
2949.61201,,6003386,25040
2950.12488,,5771496,6217
2950.28607,,6085149,20532
2951.24634,,5017313,32335
2951.60133,,6980059,38111
2951.75732,,5181327,31815
2954.02239,,5923588,35887
2954.35633,,5575286,37243
2955.04363,,5471323,31163
2955.33181,,5237308,14526
2956.34315,,5756812,25222
2956.99984,,5964645,20712
2958.18347,,5569647,30370
2959.74107,,5264500,24060
2960.57524,,5456135,27897
2961.57646,,5366481,31339
2961.7526,,6017804,33720
2962.47408,,6013945,35637
2963.40993,,5272366,11656
2963.99788,,5900017,35864
2965.34094,,5039272,34673
2965.70645,,6032800,17454
2966.42951,,5298188,36613
2968.16811,,6987335,14754
2968.3791,,5255435,26788
2969.17267,,7198863,30186
2969.62639,,5724706,31797
2969.88011,,5698163,33862
2970.06398,,5031601,43990
2970.20244,,5264861,39436
2970.67289,,6317943,12409
2971.06895,,5804536,12387
2971.28795,,5081533,24554
2972.31937,,5087118,38090
2973.8604,,5289219,26702
2975.16563,,6157609,31705
2975.78841,,5396722,14232
2976.56015,,5028330,31027
2977.08281,,5787540,17885
2977.35217,,6715885,29704
2978.32436,,5598758,36925
2978.49923,,5533020,25249
2980.15157,,6393330,19831
2980.40621,,5774916,21029
2980.83747,,5900623,28645
2981.31086,,5527656,22479
2985.09926,,5581481,43273
2985.25338,,5086428,34222
2986.13768,,5237497,26772
2986.37112,,5696068,28981
2986.64097,,7630233,27117
2987.20945,,6589265,32785
2987.8246,,5168534,30802
2988.13172,,5112953,41032
2988.57179,,5334916,28688
2989.20256,,5442512,37871
2990.17211,,7884550,28213
2990.41726,,6315861,40786
2990.56407,,5582212,35605
2991.1992,,6476112,35396
2992.81461,,4972374,18182
2994.94325,,5699837,28852
2995.42859,,6888730,13143
2997.20656,,6019412,18236
2997.78093,,5286797,33197
2998.39808,,8139600,17215
2999.14165,,5357632,31241
2999.65008,,5217508,38232
2999.87847,,7927852,25772
3000.86008,,5546343,38022
3001.54337,,6393923,24728
3001.96852,,6460872,38092
3002.35771,,5751751,24122
3002.84406,,5406690,31584
3003.9784,,6171982,25188
3004.23943,,5625505,27242
3005.91547,,5026238,26485
3007.65837,,6918637,23825
3008.66066,,5343022,25328
3009.14871,,8857293,20952
3010.04111,,6131309,26804
3010.6778,,5304761,38944
3011.32486,,5165194,44384
3011.8547,,5802932,25617
3013.38424,,9077026,16459
3014.88726,,5654279,31669
3015.81242,,5016883,10336
3016.04908,,5648256,30853
3016.83004,,6439292,27339
3017.4691,,6037323,40480
3018.38349,,6656373,28475
3018.75396,,5307629,11511
3019.91513,,5158245,44678
3020.7494,,7039605,24642
3021.95522,,5764605,30079
3022.34731,,7421820,30137
3022.86221,,5072678,24658
3023.66037,,5137321,18470
3024.03425,,6963366,32431
3024.70259,,5816830,24240
3026.76235,,7842084,25039
3027.12151,,7490714,23968
3028.27015,,10460946,25128
3029.6612,,8035037,25525
3030.78885,,6358864,32660
3031.04907,,9876647,24591
3031.67164,,5344373,36381
3031.88969,,6828349,25958
3032.55061,,4948378,44502
3033.28487,,5599373,19473
3033.59987,,6087670,21945
3034.84458,,5632530,16815
3035.03538,,5906387,13619
3035.8435,,6859361,21621
3036.97449,,8266586,10824
3037.4412,,8691704,24831
3038.30671,,5295386,30654
3039.13284,,6126638,22485
3039.97324,,7876683,31533
3040.67044,,6634548,33835
3041.30162,,4951559,34515
3042.4594,,5192593,25098
3043.03469,,5262931,31577
3043.50751,,5946611,32333
3045.42175,,5413247,28137
3046.52257,,5483895,21329
3047.22538,,5230824,21728
3048.33301,,7082851,10624
3048.58727,,7349434,18458
3050.09456,,5493443,34174
3050.382,,5526054,32497
3050.61945,,8432630,16181
3051.35446,,5709302,28087
3051.76042,,7250176,17059
3052.6897,,6018499,13580
3053.20813,,7420920,24895
3053.58654,,6193147,22264
3053.92113,,5778159,32497
3054.06885,,5863973,40134
3055.8314,,5034381,38571
3056.32798,,6434876,25544
3056.94522,,6000146,33621
3057.61495,,6667005,26530
3058.60797,,5143645,37487
3061.01481,,6309809,27279
3061.4805,,5052504,35246
3062.97387,,9161069,28550
3063.61197,,6222416,31095
3063.77425,,6499724,26127
3064.55434,,5136805,25497
3067.06297,,5177905,27327
3068.09455,,7805350,20626
3068.32283,,5785080,33249
3068.64249,,4975982,39788
3068.88918,,5825992,20734
3069.12806,,5176861,36522
3071.06284,,5779683,34939
3071.21146,,6962713,15066
3073.10868,,6001880,15898
3074.34934,,5860130,24378
3075.37528,,5083427,49043
3076.02656,,9070102,20149
3076.33878,,8491400,26648
3076.62001,,5830897,30213
3078.05801,,6221070,32377
3079.44909,,5727774,36897
3080.22524,,5763653,41455
3081.31897,,6443237,24323
3083.10223,,5132687,35591
3084.6279,,6361050,24444
3084.90582,,5281091,41689
3085.37458,,4977403,37910
3085.76926,,8021652,19838
3087.23569,,9151948,23014
3087.84131,,7171259,15378
3088.22099,,5784077,19359
3089.12144,,5355312,28428
3091.37873,,6753580,37898
3091.97682,,5437718,22757
3093.46013,,5828711,15118
3094.41591,,5982566,23820
3096.39128,,6093828,23239
3097.81399,,6102086,27486
3098.31407,,6295310,27664
3099.17874,,5152368,23299
3099.80201,,5008497,23306
3101.51246,,6548531,23719
3102.25662,,6076775,30463
3103.27321,,6541838,36677
3104.05585,,6029907,29832
3104.2603,,5981737,24346
3104.611,,5418045,25287
3105.94095,,8894315,19037
3106.23067,,5260261,31458
3107.85211,,5941521,25200
3108.89457,,5270350,32740
3109.30593,,5263871,14691
3110.12418,,5632092,25005
3110.74032,,5107303,44969
3111.85984,,5466440,41261
3112.41696,,6928956,12126
3113.04598,,5148106,16783
3113.98985,,8888293,28889
3114.5054,,5250376,13500
3114.67629,,5264148,36591
3116.15649,,6118301,27398
3116.45758,,4997665,31314
3118.29884,,5530964,27980
3118.60167,,6126170,27059
3119.96063,,5315900,21414
3120.61788,,8556132,27488
3122.35025,,6756464,26576
3122.94944,,7176577,21618
3123.19904,,7184885,29062
3124.36743,,5727751,34190
3125.30937,,5020091,40238
3125.52131,,5084187,34359
3125.75698,,5039238,39306
3125.97022,,5215980,26595
3126.30554,,5808002,33569
3126.52265,,6689256,26048
3127.3063,,5380694,42158
3128.28593,,5075549,20344
3129.32258,,5841665,39362
3129.55718,,5785710,32107
3129.99687,,5991997,39307
3130.33462,,6303452,37878
3130.88045,,5039326,25101
3131.39978,,5680086,34540
3131.62505,,5617471,27534
3133.1543,,5456405,20647
3133.43785,,6922395,31626
3134.03018,,6217528,13075
3135.87007,,7553328,24021
3137.71013,,6105772,27606
3138.6573,,6649467,21785
3139.60763,,5576141,26500
3141.44693,,11091931,26222
3141.92283,,6095690,22394
3142.37043,,6610856,22220
3142.8089,,7261063,26690
3143.32004,,7283844,25145
3144.83012,,5511294,31452
3145.42915,,5030574,35443
3145.72374,,5222979,41216
3147.27787,,5214233,7639
3148.04625,,5401057,41966
3148.41692,,5017507,37362
3148.62136,,5004298,16509
3149.72839,,5405765,42377
3150.48581,,5270221,31664
3151.71738,,6596690,23375
3152.18775,,6377289,33248
3152.35472,,5382304,39239
3155.23077,,5073356,18039
3155.66179,,5474933,29965
3156.25452,,6950065,12696
3156.96417,,6102445,21616
3158.7598,,7466353,20609
3159.93237,,6794350,29951
3161.60502,,5655169,23880
3162.37154,,9209514,24790
3162.68221,,6269524,30830
3163.54081,,6567726,36055
3163.71877,,5136145,9135
3164.14396,,5535103,35152
3165.54891,,8018830,24664
3166.80167,,6185293,34658
3167.08475,,6094190,22667
3168.07636,,6618398,29591
3168.78651,,5004213,33168
3169.08927,,5198431,35804
3170.06803,,5486606,25145
3170.34915,,5724978,17915
3171.19612,,6999066,21514
3171.37279,,5529466,34277
3171.59417,,6367869,23052
3173.68839,,5164476,29888
3174.70203,,7778319,25073
3176.93332,,5423282,26263
3178.90717,,5444047,20969
3179.67937,,5416348,30946
3180.03445,,5191534,35055
3180.61964,,5158865,29455
3181.57584,,6666520,29624
3182.24171,,6149546,36689
3182.99873,,5152249,9339
3183.84084,,6771326,47312
3184.24047,,6531955,21542
3184.9294,,5431962,19102
3186.01303,,5698234,24710
3186.24761,,5065552,40979
3186.64104,,6216257,25169
3188.0556,,5504699,29643
3188.27141,,5718588,32081
3190.02671,,5553302,28938
3190.9046,,5256127,34515
3191.64549,,5530654,13483
3192.10825,,6053060,32756
3192.73943,,5484377,34082
3193.91194,,5038414,43849
3194.33461,,5768801,35607
3194.60191,,7098190,15648
3195.45607,,5911862,30498
3195.64109,,6589613,25245
3196.48947,,5040856,30790
3196.88943,,6745567,32642
3198.19199,,5256639,26314
3199.03073,,6044267,22433
3200.42847,,6785295,29537
3200.67078,,6809897,18151
3200.95211,,5814125,26434
3201.18069,,5510912,44248
3201.32686,,5236322,35000
3202.60053,,5897408,41053
3203.08442,,6668554,20292
3203.6863,,6366111,32205
3204.50247,,5166540,36345
3205.0086,,5889570,31812
3205.28563,,7543266,16748
3206.44361,,5619583,27042
3206.86148,,5134110,26665
3207.31499,,5074263,32222
3207.55103,,5684992,25581
3207.73353,,5548671,40844
3208.33083,,5215127,28371
3209.67179,,5635523,31943
3210.72485,,5838246,28501
3211.29702,,5697340,36169
3211.67199,,5083200,17362
3212.78344,,5380696,34765
3214.30653,,7002263,28904
3215.05049,,6141874,30782
3215.4138,,5078715,36631
3217.3013,,6556686,30231
3217.4552,,5639555,29594
3218.33968,,5524810,15106
3218.6671,,5748468,41326
3219.50028,,6154075,39355
3219.74599,,5313937,29317
3220.21268,,6117738,30228
3220.94489,,7174533,17635
3221.8882,,5611335,27601
3223.89833,,6884393,27375
3224.29879,,7174995,19200
3226.30242,,5187649,11116
3227.23589,,6483984,21523
3228.88241,,5985281,24914
3230.91483,,6714411,28279
3231.10534,,5810108,23034
3231.31691,,5291105,33598
3232.41385,,6481218,21751
3234.07537,,5823193,33254
3235.00714,,5713598,36030
3236.38342,,5367821,38016
3236.93061,,5221828,37490
3237.31412,,5470075,21026
3237.83042,,5375638,37090
3239.14651,,5475012,31599
3240.16754,,6540805,37469
3240.62896,,5793919,35378
3242.02535,,5355387,27179
3242.50215,,5928835,22118
3244.43919,,6240970,26396
3244.70686,,7633573,23785
3245.57813,,5220738,23291
3246.18489,,6185605,12167
3246.35413,,5200142,29786
3247.25656,,5984518,27893
3248.21583,,6797110,33055
3249.65118,,5420535,30957
3250.6153,,6545969,17607
3251.34882,,5944610,21448
3252.09839,,6330411,31000
3252.72875,,6109258,25454
3253.17209,,7136721,24313
3253.62062,,7734991,19556
3255.05608,,7035183,25191
3255.26395,,5875690,32474
3255.7619,,7379096,19220
3256.25618,,5944913,30622
3257.7821,,7037326,21278
3258.65247,,5870479,40328
3259.56127,,6537909,29086
3259.81042,,5862677,15269
3260.92066,,7153011,22822
3261.40352,,5102880,23368
3261.69349,,5311781,36159
3263.29864,,6704582,30708
3263.45125,,6054479,30913
3264.69045,,6569135,35039
3264.8413,,5883704,41652
3265.38517,,5901350,29814
3266.14005,,6328525,32933
3266.82376,,5327292,20401
3267.79741,,7126711,30803
3268.36782,,6530754,18663
3272.22178,,6028957,19359
3272.87992,,6008323,25236
3274.23572,,7610348,14189
3275.17604,,6282844,24224
3277.46262,,6130374,26502
3278.60408,,7278326,19035
3279.36391,,6613066,13425
3280.15298,,5693101,28988
3280.56375,,5537585,29980
3281.36961,,6217519,28278
3282.45178,,6380347,28561
3282.80053,,6376325,30916
3283.12872,,7333827,22312
3283.33917,,7739527,28982
3283.90295,,5362083,24268
3284.8391,,6042148,34653
3285.97092,,6591853,26708
3288.28735,,6175523,10750
3289.33049,,6370835,32879
3290.49865,,7326212,14805
3291.6637,,5400313,28300
3292.57729,,5188341,21540
3293.90234,,5646215,27243
3294.46985,,6770355,23012
3296.6698,,7990560,25557
3297.13755,,5164023,17941
3298.40195,,5869772,35333
3298.99344,,5212184,19259
3299.28135,,6316082,25789
3300.12339,,7364992,26962
3301.69284,,5799059,27827
3302.48257,,6665765,13990
3302.723,,7860877,30849
3304.06568,,6598606,24675
3304.63309,,6246152,30931
3304.84717,,5386711,33218
3305.50269,,8187373,9619
3306.77588,,7211880,29212
3306.93795,,6080772,25509
3307.26837,,6341463,29711
3308.30387,,6254942,31406
3308.69233,,11532262,14382
3309.84667,,5665524,17837
3312.38203,,5256310,21935
3315.03537,,5578479,28018
3315.49515,,7361086,12425
3315.73945,,5315258,37788
3317.34506,,6601498,19893
3319.80131,,5141794,21417
3321.75049,,5257258,29523
3322.18684,,5127780,11125
3323.40265,,5141315,33521
3324.04125,,5175752,32098
3325.12938,,5935523,17914
3325.45555,,6678644,27107
3326.451,,5616692,16440
3326.76614,,6567351,30779
3328.6597,,6830032,18094
3328.92538,,6380894,29068
3329.11826,,5676315,37012
3330.62247,,7649328,17760
3331.80687,,7080693,26433
3332.70812,,5788048,28304
3333.30477,,7484660,25559
3334.90948,,5845104,32506
3336.25381,,6403536,35529
3337.84017,,5827382,31887
3338.33527,,5829949,32199
3338.7671,,8689394,14348
3339.55562,,5856295,33764
3341.08493,,6566861,12145
3341.87362,,5738883,29490
3342.41958,,5753013,29576
3343.42718,,5622984,36768
3343.86396,,5181580,33219
3344.17864,,6271688,24749
3345.25712,,5860910,30865
3345.63735,,6589871,30613
3345.96027,,6258681,29133
3349.47067,,5567530,36772
3351.12279,,6758743,10179
3353.43971,,5794102,21826
3355.59587,,6318565,27309
3356.30372,,5311937,40800
3358.36985,,5982480,34293
3359.8413,,5361408,14951
3360.55613,,7184733,17595
3360.94821,,5262459,21477
3361.71529,,6868367,17362
3362.31302,,6831088,24670
3363.75969,,5917893,36788
3364.09554,,8195870,23920
3364.3513,,6386213,27216
3364.76581,,5461713,26487
3365.41061,,6338409,32334
3365.66571,,6020591,15059
3367.67998,,5192827,37089
3368.88667,,6398422,18144
3369.94343,,6053516,23117
3370.67571,,6938742,29926
3371.93385,,6053000,31177
3372.64437,,8292310,18462
3375.42521,,6486895,21765
3376.42748,,6595051,22699
3377.05481,,5221349,34264
3378.91024,,6382915,18292
3379.29592,,5485138,22873
3381.88621,,5466374,33298
3382.61221,,6192620,28491
3382.91728,,6986266,31159
3384.36253,,6648278,15149
3385.55033,,6572926,17081
3386.29984,,7020143,12908
3387.13314,,6906545,24437
3387.45241,,5617644,36018
3389.14052,,6257290,33142
3390.0016,,7054694,16561
3390.32459,,7022061,16687
3390.65393,,5838708,20880
3390.88751,,5911260,23331
3391.14724,,8021855,29522
3391.73943,,5474230,30918
3392.85474,,7869060,13213
3393.10067,,5225721,34846
3393.42739,,6908479,32026
3393.89533,,5229837,29662
3394.33929,,5498317,31230
3395.18917,,5970710,40460
3395.56062,,6180740,30092
3396.0883,,5317012,41139
3396.76861,,7661100,26137
3398.58531,,7181361,26940
3398.94414,,6473872,34712
3400.9877,,5554279,22240
3401.86988,,7244228,23672
3403.43787,,7411389,20561
3404.52368,,7675871,18858
3404.74633,,6298805,31788
3405.26267,,6369316,14202
3406.19717,,6434096,28854
3407.59758,,5488767,33498
3408.51042,,6437484,15712
3411.3169,,7669358,9717
3412.06185,,5296183,35169
3413.90112,,5568015,30025
3417.09234,,5551061,9271
3418.35633,,5667704,27076
3419.18755,,7508100,21705
3419.53162,,6747849,23168
3419.84165,,6985447,19535
3420.83561,,5398156,15360
3421.62562,,6042989,21823
3422.79704,,9943465,18718
3423.24475,,5899845,25663
3424.9482,,5961699,24114
3425.72193,,5863856,24902
3426.65677,,5449096,25058
3427.94941,,8832296,15178
3428.80568,,6625326,32350
3430.00834,,7041647,30939
3431.60603,,6902540,17270
3433.37859,,5859141,37967
3434.07076,,7134890,22677
3434.69039,,8275163,22392
3435.26423,,5495513,19573
3435.67499,,6378050,23427
3436.21189,,6013913,10443
3436.79608,,5776929,32114
3438.21596,,5920000,29008
3438.42865,,6092985,34146
3438.97191,,5828249,34333
3440.56898,,5289102,25047
3440.77808,,5242297,33524
3441.62635,,7127200,21906
3442.00307,,5346269,31749
3442.6324,,5910655,23395
3443.55213,,5723679,25136
3443.83458,,6575120,28881
3446.43945,,6789044,22830
3447.18732,,5684269,15607
3447.80813,,6451001,22668
3448.20568,,5598598,25500
3448.84729,,5283751,30531
3449.08761,,5600369,28193
3449.89076,,7472914,21599
3452.11504,,5931590,5354
3452.70659,,5666992,24980
3453.78575,,7469220,26685
3454.4098,,7758242,13837
3454.92132,,5545666,25417
3455.84392,,6277936,36819
3456.47701,,5834292,16981
3456.9607,,6417466,20912
3457.23157,,6486675,21445
3457.83706,,5401982,26869
3458.21492,,9228198,10662
3458.83758,,8072858,16077
3459.60183,,6533117,19650
3461.51815,,7149281,25508
3462.8075,,8193241,27045
3463.34195,,5775487,30195
3464.21525,,6126114,15045
3466.37953,,6163112,29909
3466.97873,,7036274,12829
3467.37462,,6323864,30674
3467.70608,,7673245,20551
3470.04278,,8080249,11752
3471.29233,,8209817,18544
3472.42028,,5724639,15710
3475.55921,,5318226,29890
3476.24447,,5432131,37683
3477.13017,,7097793,15820
3478.20354,,5959734,23710
3479.13675,,6507851,28578
3479.8548,,6830788,13533
3480.87951,,6287630,17395
3482.55539,,9020827,17838
3482.80031,,5849668,40181
3484.64198,,6848036,23505
3485.82232,,7141441,33770
3486.95885,,9809210,20405
3487.3082,,5592608,34601
3487.92002,,7202747,22890
3488.35899,,5752408,25339
3488.86241,,5652644,24505
3489.63158,,5803160,24815
3490.84707,,7213355,25614
3491.40988,,6674326,14275
3493.00486,,5485580,19208
3494.94598,,6469197,29324
3497.38621,,5943848,10422
3497.66214,,5365199,20862
3498.62189,,7447570,34735
3498.87728,,6924710,25246
3499.60328,,5936216,27354
3502.43435,,6304986,36575
3503.36615,,5425907,31323
3504.95929,,7011962,21510
3505.9114,,6738318,24130
3506.12228,,6640136,28467
3506.574,,6365955,14460
3508.65114,,6990451,28732
3509.17943,,6970639,12319
3510.05034,,5551197,35256
3511.5085,,5335650,18391
3512.15818,,6938547,11796
3513.46645,,5935451,18381
3514.4575,,5753934,21535
3515.57379,,7508989,14946
3517.35197,,5841640,28509
3517.63017,,5296240,33013
3518.36084,,5389011,29309
3518.87262,,8211401,24477
3519.65777,,6509883,29407
3519.89237,,6685866,27427
3520.25141,,7998287,14937
3520.8392,,6208354,29470
3521.62255,,6162129,26902
3522.03963,,6511245,32133
3522.35253,,9333018,19288
3523.2553,,5794480,31688
3523.62235,,8362068,24405
3524.45695,,6744649,7112
3525.48739,,8459531,18965
3526.42445,,6011547,23458
3528.60077,,6077354,22106
3530.25069,,5931852,9567
3530.90275,,5411919,26245
3531.73966,,6820245,19092
3532.53127,,6500299,40848
3532.70745,,6342159,34266
3534.32084,,7626866,32057
3535.26832,,5404107,41629
3535.94957,,6645186,27667
3536.86086,,6271499,37008
3539.51511,,5955483,35594
3540.11848,,7331430,21553
3540.88024,,6386271,19031
3542.26952,,8980249,26026
3542.80863,,5485505,32161
3544.01491,,8306227,20564
3544.50594,,6197447,29321
3546.42805,,6703351,27960
3547.53108,,7776556,22085
3548.04107,,6530487,37645
3548.49054,,5840816,21099
3548.86318,,7743891,24125
3550.1844,,7778794,23643
3550.72695,,5916274,33487
3551.10205,,6447824,29009
3552.16038,,6045651,15132
3553.52431,,7683859,29618
3553.83408,,8387931,16934
3556.43151,,6800781,31173
3556.85195,,6072291,20106
3557.60702,,5651322,24257
3558.11621,,7650525,20320
3559.23112,,6550063,12907
3559.92483,,5315757,28169
3561.07884,,5819124,28367
3561.74581,,6047588,33082
3563.80129,,5579684,30541
3564.65032,,5487518,19004
3565.01712,,6121299,27440
3566.67195,,5612844,20513
3568.37019,,5354487,9213
3569.69497,,7619333,11532
3570.941,,5828479,22445
3572.1547,,5939308,27008
3574.83547,,7204787,12734
3575.45987,,7392218,17295
3575.92605,,6619478,15020
3576.79355,,7135141,17116
3577.37703,,7736258,30950
3580.46078,,8439345,20670
3580.77052,,5651257,25635
3581.60724,,6657098,33286
3582.00087,,7012689,21907
3584.651,,5404769,10926
3585.70691,,8192858,21573
3586.34263,,6595923,27131
3588.39615,,6854377,15102
3591.87763,,6618788,24580
3595.20597,,6159070,28986
3595.54292,,5431622,17126
3596.58011,,5616762,27774
3597.41519,,5753398,24438
3598.11429,,6405627,9514
3599.98615,,6956110,24715
3600.4785,,6572318,25230
3602.53648,,6888004,25472
3603.08527,,6060037,33021
3603.71323,,6223547,14245
3605.54226,,5755226,24684
3605.78505,,5446586,39163
3606.71558,,5899072,22714
3609.22205,,5397213,19000
3609.69709,,6759574,29843
3610.52368,,6444569,27441
3610.84253,,6508518,23830
3611.97351,,7519282,24997
3612.7296,,5710517,25429
3613.52579,,5540144,34145
3613.86741,,5321334,9814
3614.768,,5359449,37773
3615.09292,,5810592,22019
3615.98607,,5711745,23747
3616.78927,,7715820,15099
3617.83005,,6340904,15176
3618.93037,,6181971,31543
3620.85101,,6739155,6969
3621.42122,,5672412,14145
3622.20532,,6905145,20134
3622.70149,,6547280,35178
3622.89688,,6159652,39874
3623.09092,,5551356,35681
3624.83969,,5789118,16347
3625.50301,,8336872,22094
3626.04279,,7849456,13733
3626.61145,,6632171,29843
3628.19462,,7624827,18218
3628.61417,,6887191,24755
3628.85594,,9560031,19729
3630.25521,,7768714,22218
3631.05032,,5549001,33776
3632.38856,,6600183,9719
3634.07763,,6396868,24617
3636.38226,,5481831,27123
3638.24421,,6919531,33177
3638.59675,,6214668,27676
3639.17703,,5900138,33090
3639.42074,,5843748,29749
3640.16797,,6650708,23993
3641.23669,,7739429,17226
3643.12857,,6318595,24867
3644.46167,,5338489,34801
3645.49605,,5963080,26475
3647.64543,,5770366,11528
3649.63064,,5466710,28359
3650.17126,,8369838,18922
